OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00122064,133,67,47,19,0,0,50.37593984962406,35.338345864661655,14.285714285714285,0,0
E00122065,128,52,47,24,4,1,40.625,36.71875,18.75,3.125,0.78125
E00122066,119,73,32,13,1,0,61.34453781512605,26.89075630252101,10.92436974789916,0.8403361344537815,0
E00122067,122,75,32,13,2,0,61.47540983606557,26.229508196721312,10.655737704918032,1.639344262295082,0
E00122068,87,24,23,38,1,1,27.586206896551722,26.436781609195403,43.67816091954023,1.1494252873563218,1.1494252873563218
E00122069,81,40,27,11,3,0,49.382716049382715,33.33333333333333,13.580246913580247,3.7037037037037033,0
E00122070,116,69,31,16,0,0,59.48275862068966,26.72413793103448,13.793103448275861,0,0
E00122071,103,73,24,6,0,0,70.87378640776699,23.300970873786408,5.825242718446602,0,0
E00122072,101,49,37,13,2,0,48.51485148514851,36.633663366336634,12.871287128712872,1.9801980198019802,0
E00122073,146,63,63,18,1,1,43.15068493150685,43.15068493150685,12.32876712328767,0.684931506849315,0.684931506849315
E00122074,195,66,72,57,0,0,33.84615384615385,36.92307692307693,29.230769230769234,0,0
E00122075,130,20,40,52,13,5,15.384615384615385,30.76923076923077,40,10,3.8461538461538463
E00122077,156,30,34,81,10,1,19.230769230769234,21.794871794871796,51.92307692307693,6.41025641025641,0.641025641025641
E00122078,125,38,55,28,4,0,30.4,44,22.400000000000002,3.2,0
E00122080,144,19,49,72,3,1,13.194444444444445,34.02777777777778,50,2.083333333333333,0.6944444444444444
E00122083,159,39,47,65,8,0,24.528301886792452,29.559748427672954,40.88050314465409,5.031446540880504,0
E00122084,135,43,26,54,9,3,31.851851851851855,19.25925925925926,40,6.666666666666667,2.2222222222222223
E00122085,211,45,69,89,7,1,21.32701421800948,32.70142180094787,42.18009478672986,3.3175355450236967,0.47393364928909953
E00122086,136,14,41,70,10,1,10.294117647058822,30.14705882352941,51.470588235294116,7.352941176470589,0.7352941176470588
E00122087,129,86,21,22,0,0,66.66666666666666,16.27906976744186,17.05426356589147,0,0
E00122088,131,26,43,55,5,2,19.84732824427481,32.82442748091603,41.98473282442748,3.816793893129771,1.5267175572519083
E00122089,124,37,36,51,0,0,29.838709677419356,29.03225806451613,41.12903225806452,0,0
E00122090,127,74,42,11,0,0,58.26771653543307,33.07086614173229,8.661417322834646,0,0
E00122091,165,87,54,21,3,0,52.72727272727272,32.72727272727273,12.727272727272727,1.8181818181818181,0
E00122092,237,67,87,82,1,0,28.270042194092827,36.708860759493675,34.59915611814346,0.42194092827004215,0
E00122093,117,62,38,17,0,0,52.991452991452995,32.47863247863248,14.529914529914532,0,0
E00122094,130,54,47,28,1,0,41.53846153846154,36.15384615384615,21.53846153846154,0.7692307692307693,0
E00122095,163,108,34,18,3,0,66.25766871165644,20.858895705521473,11.042944785276074,1.8404907975460123,0
E00122096,124,83,33,6,2,0,66.93548387096774,26.61290322580645,4.838709677419355,1.6129032258064515,0
E00122097,132,40,40,41,10,1,30.303030303030305,30.303030303030305,31.060606060606062,7.575757575757576,0.7575757575757576
E00122098,116,29,25,54,7,1,25,21.551724137931032,46.55172413793103,6.0344827586206895,0.8620689655172413
E00122099,123,16,40,47,19,1,13.008130081300814,32.52032520325203,38.21138211382114,15.447154471544716,0.8130081300813009
E00122100,108,5,26,61,15,1,4.62962962962963,24.074074074074073,56.481481481481474,13.88888888888889,0.9259259259259258
E00122101,148,59,49,35,3,2,39.86486486486486,33.108108108108105,23.64864864864865,2.027027027027027,1.3513513513513513
E00122102,119,48,44,23,4,0,40.33613445378151,36.97478991596639,19.327731092436977,3.361344537815126,0
E00122103,130,85,30,14,1,0,65.38461538461539,23.076923076923077,10.76923076923077,0.7692307692307693,0
E00122105,149,87,49,13,0,0,58.38926174496645,32.88590604026846,8.724832214765101,0,0
E00122106,138,71,51,12,4,0,51.449275362318836,36.95652173913043,8.695652173913043,2.898550724637681,0
E00122107,146,73,43,27,2,1,50,29.45205479452055,18.493150684931507,1.36986301369863,0.684931506849315
E00122110,74,48,15,10,1,0,64.86486486486487,20.27027027027027,13.513513513513514,1.3513513513513513,0
E00122111,145,32,56,57,0,0,22.06896551724138,38.62068965517241,39.310344827586206,0,0
E00122112,126,41,43,32,7,3,32.53968253968254,34.12698412698413,25.396825396825395,5.555555555555555,2.380952380952381
E00122114,152,68,61,19,4,0,44.73684210526316,40.131578947368425,12.5,2.631578947368421,0
E00122115,138,60,54,22,2,0,43.47826086956522,39.130434782608695,15.942028985507244,1.4492753623188406,0
E00122116,144,30,55,54,5,0,20.833333333333336,38.19444444444444,37.5,3.4722222222222223,0
E00122117,124,31,58,30,3,2,25,46.774193548387096,24.193548387096776,2.4193548387096775,1.6129032258064515
E00122118,112,79,25,8,0,0,70.53571428571429,22.321428571428573,7.142857142857142,0,0
E00122119,61,33,16,12,0,0,54.09836065573771,26.229508196721312,19.672131147540984,0,0
E00122120,105,47,39,18,1,0,44.761904761904766,37.142857142857146,17.142857142857142,0.9523809523809524,0
E00122121,141,64,43,32,2,0,45.39007092198582,30.49645390070922,22.69503546099291,1.4184397163120568,0
E00122122,128,19,36,62,11,0,14.84375,28.125,48.4375,8.59375,0
E00122123,121,83,27,9,2,0,68.59504132231406,22.31404958677686,7.43801652892562,1.6528925619834711,0
E00122124,119,58,37,21,3,0,48.739495798319325,31.092436974789916,17.647058823529413,2.5210084033613445,0
E00122125,137,83,29,24,1,0,60.58394160583942,21.16788321167883,17.51824817518248,0.7299270072992701,0
E00122126,152,57,61,32,2,0,37.5,40.131578947368425,21.052631578947366,1.3157894736842104,0
E00122127,158,90,50,18,0,0,56.9620253164557,31.645569620253166,11.39240506329114,0,0
