OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00122245,317,161,156,50.78864353312302,49.21135646687697
E00122255,230,142,88,61.73913043478261,38.26086956521739
E00122258,276,130,146,47.10144927536232,52.89855072463768
E00122261,297,158,139,53.198653198653204,46.801346801346796
E00122263,470,238,232,50.638297872340424,49.361702127659576
E00122264,220,115,105,52.27272727272727,47.72727272727273
E00122257,377,229,148,60.742705570291776,39.257294429708224
E00122259,238,112,126,47.05882352941176,52.94117647058824
E00122260,253,137,116,54.1501976284585,45.8498023715415
E00122268,213,107,106,50.23474178403756,49.76525821596244
E00122271,260,131,129,50.38461538461539,49.61538461538461
E00122262,319,159,160,49.843260188087775,50.15673981191222
E00122265,146,90,56,61.64383561643836,38.35616438356164
E00122266,339,167,172,49.26253687315634,50.737463126843664
E00122270,298,162,136,54.36241610738255,45.63758389261745
E00122272,273,142,131,52.01465201465202,47.985347985347985
E00122273,170,98,72,57.647058823529406,42.35294117647059
E00122246,317,156,161,49.21135646687697,50.78864353312302
E00122253,293,156,137,53.242320819112635,46.75767918088737
E00122254,281,153,128,54.44839857651246,45.55160142348754
E00122269,269,137,132,50.92936802973978,49.07063197026022
E00122275,262,145,117,55.343511450381676,44.656488549618324
E00122325,281,145,136,51.60142348754449,48.39857651245551
E00122326,220,109,111,49.54545454545455,50.45454545454545
E00122336,325,160,165,49.23076923076923,50.76923076923077
E00122338,293,146,147,49.829351535836174,50.170648464163826
E00122340,356,184,172,51.68539325842697,48.31460674157304
E00122324,276,133,143,48.188405797101446,51.81159420289855
E00122329,335,165,170,49.25373134328358,50.74626865671642
E00122332,369,182,187,49.32249322493225,50.67750677506775
E00122346,341,177,164,51.90615835777126,48.09384164222874
E00122348,268,141,127,52.61194029850746,47.38805970149254
E00167548,304,165,139,54.276315789473685,45.723684210526315
E00167550,382,201,181,52.617801047120416,47.38219895287958
E00167551,384,211,173,54.947916666666664,45.05208333333333
E00122327,330,185,145,56.060606060606055,43.93939393939394
E00122328,299,164,135,54.84949832775919,45.1505016722408
E00122333,567,288,279,50.79365079365079,49.2063492063492
E00122337,263,144,119,54.752851711026615,45.247148288973385
E00122347,251,132,119,52.589641434262944,47.410358565737056
E00122330,292,158,134,54.109589041095894,45.89041095890411
E00122331,341,192,149,56.30498533724341,43.6950146627566
E00122334,105,61,44,58.0952380952381,41.904761904761905
E00122335,305,171,134,56.0655737704918,43.9344262295082
E00122339,271,151,120,55.71955719557196,44.28044280442804
E00122342,268,142,126,52.98507462686567,47.01492537313433
E00122323,361,184,177,50.96952908587258,49.03047091412742
E00122341,302,147,155,48.675496688741724,51.324503311258276
E00122343,302,163,139,53.973509933774835,46.026490066225165
E00122344,286,155,131,54.1958041958042,45.8041958041958
E00122345,285,151,134,52.98245614035088,47.01754385964912
E00122176,288,150,138,52.083333333333336,47.91666666666667
E00122184,293,151,142,51.5358361774744,48.4641638225256
E00122191,457,229,228,50.10940919037199,49.89059080962801
E00167543,390,204,186,52.307692307692314,47.69230769230769
E00167544,413,218,195,52.78450363196126,47.21549636803874
E00167545,119,57,62,47.89915966386555,52.10084033613446
E00167546,173,82,91,47.398843930635834,52.601156069364166
E00167553,472,243,229,51.483050847457626,48.516949152542374
E00122179,404,197,207,48.76237623762376,51.23762376237624
E00122182,343,177,166,51.60349854227405,48.39650145772595
E00122185,344,173,171,50.2906976744186,49.7093023255814
E00122186,238,127,111,53.36134453781513,46.63865546218487
E00122189,256,132,124,51.5625,48.4375
E00122247,312,167,145,53.52564102564102,46.47435897435898
E00122250,442,238,204,53.84615384615385,46.15384615384615
E00122251,265,149,116,56.22641509433962,43.77358490566038
E00122252,288,150,138,52.083333333333336,47.91666666666667
E00122274,271,139,132,51.291512915129154,48.708487084870846
E00122248,315,160,155,50.79365079365079,49.2063492063492
E00122249,260,146,114,56.15384615384615,43.84615384615385
E00122256,197,99,98,50.25380710659898,49.746192893401016
E00122267,315,173,142,54.920634920634924,45.07936507936508
E00122276,313,157,156,50.159744408945684,49.84025559105431
E00122438,303,161,142,53.135313531353134,46.864686468646866
E00122445,276,153,123,55.434782608695656,44.565217391304344
E00122448,348,178,170,51.14942528735632,48.85057471264368
E00122454,259,133,126,51.35135135135135,48.64864864864865
E00122458,293,152,141,51.877133105802045,48.122866894197955
E00122459,309,145,164,46.92556634304207,53.07443365695793
E00122137,291,151,140,51.890034364261176,48.10996563573883
E00122139,242,122,120,50.413223140495866,49.586776859504134
E00122140,155,75,80,48.38709677419355,51.61290322580645
E00122141,320,165,155,51.5625,48.4375
E00122142,188,97,91,51.59574468085106,48.40425531914894
E00122143,254,138,116,54.330708661417326,45.66929133858268
E00122177,304,172,132,56.57894736842105,43.42105263157895
E00122178,311,165,146,53.054662379421224,46.94533762057878
E00122180,401,200,201,49.87531172069826,50.12468827930174
E00122181,325,167,158,51.38461538461539,48.61538461538461
E00122183,303,169,134,55.775577557755774,44.224422442244226
E00122188,386,182,204,47.15025906735752,52.84974093264248
E00122446,346,175,171,50.57803468208093,49.421965317919074
E00122447,324,166,158,51.23456790123457,48.76543209876543
E00122450,271,147,124,54.24354243542435,45.75645756457565
E00122452,273,143,130,52.38095238095239,47.61904761904761
E00122453,306,158,148,51.633986928104584,48.366013071895424
E00122441,340,179,161,52.64705882352941,47.35294117647059
E00122449,255,142,113,55.68627450980392,44.31372549019608
E00122451,327,177,150,54.12844036697248,45.87155963302752
E00122455,320,154,166,48.125,51.87500000000001
E00122457,333,158,175,47.44744744744745,52.552552552552555
E00122439,236,127,109,53.813559322033896,46.186440677966104
E00122440,261,129,132,49.42528735632184,50.57471264367817
E00122442,313,167,146,53.35463258785943,46.64536741214057
E00122443,234,129,105,55.12820512820513,44.871794871794876
E00122444,292,151,141,51.71232876712328,48.28767123287671
E00122456,304,147,157,48.35526315789473,51.64473684210527
E00122147,349,171,178,48.99713467048711,51.00286532951289
E00122148,332,176,156,53.01204819277109,46.98795180722892
E00122149,270,135,135,50,50
E00122150,229,121,108,52.838427947598255,47.161572052401745
E00122155,312,167,145,53.52564102564102,46.47435897435898
E00122156,413,218,195,52.78450363196126,47.21549636803874
E00122138,271,132,139,48.708487084870846,51.291512915129154
E00122144,289,150,139,51.903114186851205,48.09688581314879
E00122145,286,148,138,51.74825174825175,48.25174825174825
E00122151,282,142,140,50.35460992907801,49.645390070921984
E00122153,357,186,171,52.10084033613446,47.89915966386555
E00122154,290,154,136,53.103448275862064,46.89655172413793
E00122132,347,194,153,55.907780979827095,44.09221902017291
E00122133,280,139,141,49.642857142857146,50.357142857142854
E00122134,410,207,203,50.48780487804878,49.51219512195122
E00122146,277,146,131,52.707581227436826,47.292418772563174
E00122152,288,154,134,53.47222222222222,46.52777777777778
E00122424,242,128,114,52.892561983471076,47.107438016528924
E00122426,296,153,143,51.689189189189186,48.310810810810814
E00122427,250,132,118,52.800000000000004,47.199999999999996
E00122428,335,178,157,53.13432835820896,46.865671641791046
E00122432,282,153,129,54.25531914893617,45.744680851063826
E00122437,329,174,155,52.88753799392097,47.11246200607903
E00122422,264,130,134,49.24242424242424,50.75757575757576
E00122425,276,145,131,52.53623188405797,47.46376811594203
E00122433,339,192,147,56.63716814159292,43.36283185840708
E00122434,266,156,110,58.64661654135338,41.35338345864661
E00122436,270,146,124,54.074074074074076,45.925925925925924
E00122225,602,312,290,51.82724252491694,48.17275747508305
E00122229,353,177,176,50.14164305949008,49.858356940509914
E00122230,319,171,148,53.60501567398119,46.39498432601881
E00122234,318,173,145,54.40251572327044,45.59748427672956
E00190179,209,112,97,53.588516746411486,46.411483253588514
E00190185,454,241,213,53.08370044052864,46.91629955947136
E00190188,324,164,160,50.617283950617285,49.382716049382715
E00122228,416,197,219,47.355769230769226,52.644230769230774
E00122232,325,170,155,52.307692307692314,47.69230769230769
E00122235,379,193,186,50.92348284960422,49.07651715039577
E00122238,334,179,155,53.59281437125748,46.40718562874252
E00122237,226,122,104,53.98230088495575,46.017699115044245
E00122239,322,170,152,52.79503105590062,47.20496894409938
E00122240,383,201,182,52.48041775456919,47.51958224543081
E00122241,331,163,168,49.244712990936556,50.755287009063444
E00122242,329,167,162,50.75987841945289,49.24012158054711
E00122222,289,144,145,49.82698961937716,50.17301038062284
E00122227,533,276,257,51.78236397748592,48.21763602251407
E00122231,255,130,125,50.98039215686274,49.01960784313725
E00122233,451,217,234,48.11529933481153,51.88470066518847
E00122236,299,167,132,55.852842809364546,44.14715719063545
E00122224,362,181,181,50,50
E00122243,331,164,167,49.546827794561935,50.453172205438065
E00122244,359,174,185,48.467966573816156,51.532033426183844
E00190159,331,166,165,50.15105740181269,49.848942598187314
E00190201,377,196,181,51.9893899204244,48.01061007957559
E00190212,435,214,221,49.195402298850574,50.804597701149426
E00122129,335,165,170,49.25373134328358,50.74626865671642
E00122130,344,179,165,52.03488372093024,47.96511627906977
E00122131,283,151,132,53.35689045936396,46.64310954063604
E00122135,300,146,154,48.66666666666667,51.33333333333333
E00122136,317,168,149,52.99684542586751,47.003154574132495
E00122159,214,118,96,55.140186915887845,44.85981308411215
E00122160,242,132,110,54.54545454545454,45.45454545454545
E00122166,317,173,144,54.57413249211357,45.42586750788644
E00122167,346,175,171,50.57803468208093,49.421965317919074
E00122171,362,198,164,54.69613259668509,45.30386740331492
E00122157,342,180,162,52.63157894736842,47.368421052631575
E00122164,363,183,180,50.413223140495866,49.586776859504134
E00122173,309,163,146,52.75080906148867,47.249190938511326
E00122174,295,149,146,50.50847457627119,49.49152542372882
E00122175,292,155,137,53.082191780821915,46.917808219178085
E00122210,290,151,139,52.06896551724138,47.93103448275862
E00122211,369,209,160,56.639566395663955,43.360433604336045
E00122217,340,165,175,48.529411764705884,51.470588235294116
E00122218,315,169,146,53.65079365079365,46.34920634920635
E00122221,356,190,166,53.37078651685393,46.62921348314607
E00122423,261,128,133,49.042145593869726,50.95785440613027
E00122429,356,191,165,53.65168539325843,46.348314606741575
E00122430,311,150,161,48.231511254019296,51.76848874598071
E00122431,262,139,123,53.05343511450382,46.94656488549619
E00122435,297,162,135,54.54545454545454,45.45454545454545
