OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00122064,133,108,57,51,0,0,11,8,3,14,12,2,0,81.203007518797,42.857142857142854,38.34586466165413,0,0,8.270676691729323,6.015037593984962,2.2556390977443606,10.526315789473683,9.022556390977442,1.5037593984962405,0
E00122065,128,85,44,41,0,0,23,16,7,20,13,7,0,66.40625,34.375,32.03125,0,0,17.96875,12.5,5.46875,15.625,10.15625,5.46875,0
E00122066,118,107,69,38,1,1,1,0,1,9,7,2,0,90.67796610169492,58.47457627118644,32.20338983050847,0.847457627118644,0.847457627118644,0.847457627118644,0,0.847457627118644,7.627118644067797,5.932203389830509,1.694915254237288,0
E00122067,123,112,71,41,0,0,4,4,0,7,6,1,0,91.05691056910568,57.72357723577236,33.33333333333333,0,0,3.2520325203252036,3.2520325203252036,0,5.691056910569105,4.878048780487805,0.8130081300813009,0
E00122068,88,43,23,20,0,0,36,35,1,6,5,1,3,48.86363636363637,26.136363636363637,22.727272727272727,0,0,40.909090909090914,39.77272727272727,1.1363636363636365,6.8181818181818175,5.681818181818182,1.1363636363636365,3.4090909090909087
E00122069,81,64,37,27,0,0,2,1,1,15,7,8,0,79.01234567901234,45.67901234567901,33.33333333333333,0,0,2.4691358024691357,1.2345679012345678,1.2345679012345678,18.51851851851852,8.641975308641975,9.876543209876543,0
E00122070,116,91,57,34,0,0,1,0,1,24,19,5,0,78.44827586206897,49.137931034482754,29.310344827586203,0,0,0.8620689655172413,0,0.8620689655172413,20.689655172413794,16.379310344827587,4.310344827586207,0
E00122071,102,99,76,23,0,0,0,0,0,3,3,0,0,97.05882352941177,74.50980392156863,22.54901960784314,0,0,0,0,0,2.941176470588235,2.941176470588235,0,0
E00122072,103,93,58,35,0,0,1,1,0,9,5,4,0,90.29126213592234,56.310679611650485,33.980582524271846,0,0,0.9708737864077669,0.9708737864077669,0,8.737864077669903,4.854368932038835,3.8834951456310676,0
E00122073,148,123,81,42,0,0,4,2,2,21,16,5,0,83.1081081081081,54.729729729729726,28.37837837837838,0,0,2.7027027027027026,1.3513513513513513,1.3513513513513513,14.18918918918919,10.81081081081081,3.3783783783783785,0
