OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00122064,133,0,97,0,4,6,0,0,2,0,1,19,4,0,72.93233082706767,0,3.007518796992481,4.511278195488721,0,0,1.5037593984962405,0,0.7518796992481203,14.285714285714285,3.007518796992481
E00122065,127,0,90,3,6,11,0,1,0,0,1,13,2,0,70.86614173228347,2.3622047244094486,4.724409448818897,8.661417322834646,0,0.7874015748031495,0,0,0.7874015748031495,10.236220472440944,1.574803149606299
E00122066,120,0,98,0,1,5,0,0,1,0,0,15,0,0,81.66666666666667,0,0.8333333333333334,4.166666666666666,0,0,0.8333333333333334,0,0,12.5,0
E00122067,122,0,98,0,2,0,0,0,0,0,0,21,1,0,80.32786885245902,0,1.639344262295082,0,0,0,0,0,0,17.21311475409836,0.819672131147541
E00122068,87,1,73,1,0,0,0,0,0,0,1,11,0,1.1494252873563218,83.9080459770115,1.1494252873563218,0,0,0,0,0,0,1.1494252873563218,12.643678160919542,0
E00122069,80,0,39,4,3,16,0,0,1,0,0,15,2,0,48.75,5,3.75,20,0,0,1.25,0,0,18.75,2.5
E00122070,117,0,83,0,3,6,0,0,0,0,0,22,3,0,70.94017094017094,0,2.564102564102564,5.128205128205128,0,0,0,0,0,18.803418803418804,2.564102564102564
E00122071,101,1,82,2,2,1,0,0,0,0,0,11,2,0.9900990099009901,81.1881188118812,1.9801980198019802,1.9801980198019802,0.9900990099009901,0,0,0,0,0,10.891089108910892,1.9801980198019802
E00122072,102,1,61,6,4,19,0,0,1,0,0,5,5,0.9803921568627451,59.80392156862745,5.88235294117647,3.9215686274509802,18.627450980392158,0,0,0.9803921568627451,0,0,4.901960784313726,4.901960784313726
E00122073,145,0,95,16,7,4,0,1,0,1,0,19,2,0,65.51724137931035,11.03448275862069,4.827586206896552,2.7586206896551726,0,0.6896551724137931,0,0.6896551724137931,0,13.10344827586207,1.3793103448275863
E00122074,194,0,162,0,18,0,0,0,0,0,0,14,0,0,83.50515463917526,0,9.278350515463918,0,0,0,0,0,0,7.216494845360824,0
E00122075,127,3,112,1,1,0,0,0,0,0,2,8,0,2.3622047244094486,88.18897637795276,0.7874015748031495,0.7874015748031495,0,0,0,0,0,1.574803149606299,6.299212598425196,0
E00122077,156,1,87,2,40,0,0,0,1,0,2,23,0,0.641025641025641,55.769230769230774,1.282051282051282,25.64102564102564,0,0,0,0.641025641025641,0,1.282051282051282,14.743589743589745,0
E00122078,124,0,109,0,8,0,0,0,0,0,1,5,1,0,87.90322580645162,0,6.451612903225806,0,0,0,0,0,0.8064516129032258,4.032258064516129,0.8064516129032258
E00122080,147,7,90,1,39,0,0,0,0,0,3,7,0,4.761904761904762,61.224489795918366,0.6802721088435374,26.53061224489796,0,0,0,0,0,2.0408163265306123,4.761904761904762,0
E00122083,162,0,118,1,12,0,0,0,0,6,3,22,0,0,72.8395061728395,0.6172839506172839,7.4074074074074066,0,0,0,0,3.7037037037037033,1.8518518518518516,13.580246913580247,0
E00122084,134,0,110,0,5,0,0,0,1,0,1,17,0,0,82.08955223880598,0,3.731343283582089,0,0,0,0.7462686567164178,0,0.7462686567164178,12.686567164179104,0
E00122085,212,6,111,0,75,0,0,0,0,0,2,17,1,2.8301886792452833,52.358490566037744,0,35.37735849056604,0,0,0,0,0,0.9433962264150944,8.018867924528301,0.4716981132075472
E00122086,138,1,97,0,18,0,0,0,0,2,0,20,0,0.7246376811594203,70.28985507246377,0,13.043478260869565,0,0,0,0,1.4492753623188406,0,14.492753623188406,0
E00122087,130,0,117,0,6,0,0,0,0,0,1,6,0,0,90,0,4.615384615384616,0,0,0,0,0,0.7692307692307693,4.615384615384616,0
E00122088,132,0,96,1,23,0,0,0,0,0,1,11,0,0,72.72727272727273,0.7575757575757576,17.424242424242426,0,0,0,0,0,0.7575757575757576,8.333333333333332,0
E00122089,127,0,109,0,10,0,0,0,0,0,0,8,0,0,85.8267716535433,0,7.874015748031496,0,0,0,0,0,0,6.299212598425196,0
E00122090,129,2,115,0,4,0,0,0,0,0,0,6,2,1.550387596899225,89.14728682170544,0,3.10077519379845,0,0,0,0,0,0,4.651162790697675,1.550387596899225
E00122091,166,2,142,0,7,0,0,0,0,0,0,14,1,1.2048192771084338,85.54216867469879,0,4.216867469879518,0,0,0,0,0,0,8.433734939759036,0.6024096385542169
E00122092,238,2,140,0,60,0,0,0,0,16,4,15,1,0.8403361344537815,58.82352941176471,0,25.210084033613445,0,0,0,0,6.722689075630252,1.680672268907563,6.302521008403361,0.42016806722689076
E00122093,116,1,106,0,1,1,0,0,0,0,1,6,0,0.8620689655172413,91.37931034482759,0,0.8620689655172413,0.8620689655172413,0,0,0,0,0.8620689655172413,5.172413793103448,0
