OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00122064,133,5,27,55,46,3.7593984962406015,20.30075187969925,41.35338345864661,34.58646616541353
E00122065,128,0,39,61,28,0,30.46875,47.65625,21.875
E00122066,118,3,20,51,44,2.5423728813559325,16.94915254237288,43.22033898305085,37.28813559322034
E00122067,122,2,24,40,56,1.639344262295082,19.672131147540984,32.78688524590164,45.90163934426229
E00122068,88,26,21,25,16,29.545454545454547,23.863636363636363,28.40909090909091,18.181818181818183
E00122069,80,2,15,22,41,2.5,18.75,27.500000000000004,51.24999999999999
E00122070,118,5,33,28,52,4.23728813559322,27.966101694915253,23.728813559322035,44.06779661016949
E00122071,104,0,21,35,48,0,20.192307692307693,33.65384615384615,46.15384615384615
E00122072,103,3,31,37,32,2.912621359223301,30.097087378640776,35.92233009708738,31.06796116504854
E00122073,146,6,45,59,36,4.10958904109589,30.82191780821918,40.41095890410959,24.65753424657534
E00122074,193,28,77,42,46,14.507772020725387,39.89637305699482,21.761658031088082,23.83419689119171
E00122075,128,2,34,88,4,1.5625,26.5625,68.75,3.125
E00122077,156,68,28,32,28,43.58974358974359,17.94871794871795,20.51282051282051,17.94871794871795
E00122078,125,6,43,48,28,4.8,34.4,38.4,22.400000000000002
E00122080,146,23,78,23,22,15.753424657534246,53.42465753424658,15.753424657534246,15.068493150684931
E00122083,159,23,43,78,15,14.465408805031446,27.044025157232703,49.056603773584904,9.433962264150944
E00122084,135,35,6,71,23,25.925925925925924,4.444444444444445,52.59259259259259,17.037037037037038
E00122085,211,48,90,41,32,22.748815165876778,42.65402843601896,19.431279620853083,15.165876777251185
E00122086,136,30,38,65,3,22.058823529411764,27.941176470588236,47.794117647058826,2.2058823529411766
E00122087,129,9,20,17,83,6.976744186046512,15.503875968992247,13.178294573643413,64.34108527131784
E00122088,133,33,51,30,19,24.81203007518797,38.34586466165413,22.55639097744361,14.285714285714285
E00122089,127,25,48,21,33,19.68503937007874,37.79527559055118,16.535433070866144,25.984251968503933
