OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00122245,125,40,19,21,73,4,30,8,17,5,21,10,11,0,18,14,4,0,0,12,3,9,32,15.2,16.8,58.4,3.2,24,6.4,13.600000000000001,4,16.8,8,8.799999999999999,0,14.399999999999999,11.200000000000001,3.2,0,0,9.6,2.4,7.199999999999999
E00122255,154,107,93,14,46,18,17,8,6,3,7,4,3,0,4,3,1,0,0,1,0,1,69.48051948051948,60.3896103896104,9.090909090909092,29.87012987012987,11.688311688311687,11.03896103896104,5.194805194805195,3.896103896103896,1.948051948051948,4.545454545454546,2.5974025974025974,1.948051948051948,0,2.5974025974025974,1.948051948051948,0.6493506493506493,0,0,0.6493506493506493,0,0.6493506493506493
E00122258,150,80,18,62,63,3,16,8,7,1,27,18,9,0,16,14,2,1,1,7,3,4,53.333333333333336,12,41.333333333333336,42,2,10.666666666666668,5.333333333333334,4.666666666666667,0.6666666666666667,18,12,6,0,10.666666666666668,9.333333333333334,1.3333333333333335,0.6666666666666667,0.6666666666666667,4.666666666666667,2,2.666666666666667
E00122261,159,81,14,67,72,2,20,11,8,1,25,16,9,0,23,21,2,2,2,6,2,4,50.943396226415096,8.80503144654088,42.138364779874216,45.28301886792453,1.257861635220126,12.578616352201259,6.918238993710692,5.031446540880504,0.628930817610063,15.723270440251572,10.062893081761008,5.660377358490567,0,14.465408805031446,13.20754716981132,1.257861635220126,1.257861635220126,1.257861635220126,3.7735849056603774,1.257861635220126,2.515723270440252
E00122263,245,125,19,106,112,2,40,13,23,4,29,13,15,1,38,34,4,3,3,8,4,4,51.02040816326531,7.755102040816326,43.26530612244898,45.714285714285715,0.8163265306122449,16.3265306122449,5.3061224489795915,9.387755102040817,1.6326530612244898,11.83673469387755,5.3061224489795915,6.122448979591836,0.40816326530612246,15.510204081632653,13.877551020408163,1.6326530612244898,1.2244897959183674,1.2244897959183674,3.2653061224489797,1.6326530612244898,1.6326530612244898
E00122264,127,74,32,42,48,4,12,5,3,4,11,8,3,0,21,19,2,0,0,5,2,3,58.26771653543307,25.196850393700785,33.07086614173229,37.79527559055118,3.149606299212598,9.448818897637794,3.937007874015748,2.3622047244094486,3.149606299212598,8.661417322834646,6.299212598425196,2.3622047244094486,0,16.535433070866144,14.960629921259844,1.574803149606299,0,0,3.937007874015748,1.574803149606299,2.3622047244094486
E00122257,123,46,13,33,66,8,27,9,13,5,17,11,4,2,14,6,8,0,0,11,3,8,37.39837398373984,10.569105691056912,26.82926829268293,53.65853658536586,6.504065040650407,21.951219512195124,7.317073170731707,10.569105691056912,4.0650406504065035,13.821138211382115,8.94308943089431,3.2520325203252036,1.6260162601626018,11.38211382113821,4.878048780487805,6.504065040650407,0,0,8.94308943089431,2.4390243902439024,6.504065040650407
E00122259,128,58,21,37,63,11,23,9,6,8,4,2,2,0,25,19,6,0,0,7,1,6,45.3125,16.40625,28.90625,49.21875,8.59375,17.96875,7.03125,4.6875,6.25,3.125,1.5625,1.5625,0,19.53125,14.84375,4.6875,0,0,5.46875,0.78125,4.6875
E00122260,137,74,25,49,58,5,18,9,5,4,12,11,1,0,22,14,8,1,1,5,1,4,54.01459854014598,18.248175182481752,35.76642335766424,42.33576642335766,3.64963503649635,13.138686131386862,6.569343065693431,3.64963503649635,2.9197080291970803,8.75912408759124,8.02919708029197,0.7299270072992701,0,16.05839416058394,10.218978102189782,5.839416058394161,0.7299270072992701,0.7299270072992701,3.64963503649635,0.7299270072992701,2.9197080291970803
E00122268,105,51,12,39,46,4,19,7,10,2,10,5,5,0,13,8,5,0,0,8,3,5,48.57142857142857,11.428571428571429,37.142857142857146,43.80952380952381,3.8095238095238098,18.095238095238095,6.666666666666667,9.523809523809524,1.9047619047619049,9.523809523809524,4.761904761904762,4.761904761904762,0,12.380952380952381,7.6190476190476195,4.761904761904762,0,0,7.6190476190476195,2.857142857142857,4.761904761904762
