OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00159836,0,0,0,NA,NA
E00159839,0,0,0,NA,NA
E00159840,3,2,1,66.66666666666666,33.33333333333333
E00159841,0,0,0,NA,NA
E00159852,0,0,0,NA,NA
E00159856,0,0,0,NA,NA
E00159859,1,1,0,100,0
E00159861,1,1,0,100,0
E00159848,0,0,0,NA,NA
E00159849,1,1,0,100,0
E00159851,0,0,0,NA,NA
E00159857,0,0,0,NA,NA
E00159860,0,0,0,NA,NA
E00159850,1,1,0,100,0
E00159853,0,0,0,NA,NA
E00159854,0,0,0,NA,NA
E00159855,0,0,0,NA,NA
E00159858,0,0,0,NA,NA
E00159946,0,0,0,NA,NA
E00159951,0,0,0,NA,NA
E00159952,0,0,0,NA,NA
E00159954,0,0,0,NA,NA
E00159960,2,2,0,100,0
E00159961,0,0,0,NA,NA
E00159962,0,0,0,NA,NA
E00159963,0,0,0,NA,NA
E00159973,1,1,0,100,0
E00159792,0,0,0,NA,NA
E00159793,1,0,1,0,100
E00159799,0,0,0,NA,NA
E00159800,0,0,0,NA,NA
E00159790,0,0,0,NA,NA
E00159791,0,0,0,NA,NA
E00159795,0,0,0,NA,NA
E00159801,0,0,0,NA,NA
E00159794,0,0,0,NA,NA
E00159796,0,0,0,NA,NA
E00159797,0,0,0,NA,NA
E00159798,0,0,0,NA,NA
E00159802,0,0,0,NA,NA
E00159919,0,0,0,NA,NA
E00159920,0,0,0,NA,NA
E00159922,0,0,0,NA,NA
E00159926,0,0,0,NA,NA
E00184742,0,0,0,NA,NA
E00184788,0,0,0,NA,NA
E00159935,0,0,0,NA,NA
E00159936,0,0,0,NA,NA
E00159937,0,0,0,NA,NA
E00159939,0,0,0,NA,NA
E00159944,0,0,0,NA,NA
E00159819,0,0,0,NA,NA
E00159820,1,1,0,100,0
E00159821,0,0,0,NA,NA
E00159822,0,0,0,NA,NA
E00159823,0,0,0,NA,NA
E00159862,17,6,11,35.294117647058826,64.70588235294117
E00159863,0,0,0,NA,NA
E00159864,0,0,0,NA,NA
E00159866,2,1,1,50,50
E00159865,0,0,0,NA,NA
E00159868,0,0,0,NA,NA
E00159869,0,0,0,NA,NA
E00159870,0,0,0,NA,NA
E00159867,0,0,0,NA,NA
E00159871,0,0,0,NA,NA
E00159872,0,0,0,NA,NA
E00159873,0,0,0,NA,NA
E00159874,0,0,0,NA,NA
E00159893,0,0,0,NA,NA
E00159895,0,0,0,NA,NA
E00159897,0,0,0,NA,NA
E00159899,0,0,0,NA,NA
E00159835,0,0,0,NA,NA
E00159838,1,1,0,100,0
E00159843,0,0,0,NA,NA
E00159845,0,0,0,NA,NA
E00159847,0,0,0,NA,NA
E00159834,0,0,0,NA,NA
E00159837,0,0,0,NA,NA
E00159842,1,1,0,100,0
E00159844,0,0,0,NA,NA
E00159846,0,0,0,NA,NA
E00159921,0,0,0,NA,NA
E00159923,0,0,0,NA,NA
E00159924,0,0,0,NA,NA
E00159925,1,1,0,100,0
E00159947,0,0,0,NA,NA
E00159948,0,0,0,NA,NA
E00159953,0,0,0,NA,NA
E00159955,1,1,0,100,0
E00159956,0,0,0,NA,NA
E00159945,0,0,0,NA,NA
E00159949,0,0,0,NA,NA
E00159950,0,0,0,NA,NA
E00159957,0,0,0,NA,NA
E00159967,0,0,0,NA,NA
E00159968,1,1,0,100,0
E00159969,0,0,0,NA,NA
E00159971,0,0,0,NA,NA
E00159972,3,1,2,33.33333333333333,66.66666666666666
E00159958,0,0,0,NA,NA
E00159959,0,0,0,NA,NA
E00159964,0,0,0,NA,NA
E00159965,0,0,0,NA,NA
E00159966,0,0,0,NA,NA
E00159970,0,0,0,NA,NA
E00159875,0,0,0,NA,NA
E00159880,0,0,0,NA,NA
E00159884,0,0,0,NA,NA
E00159885,0,0,0,NA,NA
E00159886,1,1,0,100,0
E00167744,0,0,0,NA,NA
E00167745,0,0,0,NA,NA
E00167746,0,0,0,NA,NA
E00167747,0,0,0,NA,NA
E00159876,0,0,0,NA,NA
E00159877,0,0,0,NA,NA
E00159878,0,0,0,NA,NA
E00159879,0,0,0,NA,NA
E00159881,0,0,0,NA,NA
E00159883,0,0,0,NA,NA
E00159887,0,0,0,NA,NA
E00159888,0,0,0,NA,NA
E00159927,0,0,0,NA,NA
E00159930,0,0,0,NA,NA
E00167748,0,0,0,NA,NA
E00167749,1,1,0,100,0
E00167750,0,0,0,NA,NA
E00184758,0,0,0,NA,NA
E00184776,1,1,0,100,0
E00184813,0,0,0,NA,NA
