OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00159836,442,442,0,100,0
E00159839,351,351,0,100,0
E00159840,298,298,0,100,0
E00159841,308,308,0,100,0
E00159852,301,301,0,100,0
E00159856,343,343,0,100,0
E00159859,343,318,25,92.71137026239067,7.288629737609329
E00159861,332,332,0,100,0
E00159848,349,349,0,100,0
E00159849,329,329,0,100,0
E00159851,254,254,0,100,0
E00159857,396,396,0,100,0
E00159860,294,294,0,100,0
E00159850,306,306,0,100,0
E00159853,322,322,0,100,0
E00159854,276,276,0,100,0
E00159855,341,341,0,100,0
E00159858,295,295,0,100,0
E00159946,329,329,0,100,0
E00159951,394,394,0,100,0
E00159952,317,317,0,100,0
E00159954,481,481,0,100,0
E00159960,295,295,0,100,0
E00159961,387,373,14,96.38242894056847,3.6175710594315245
E00159962,294,294,0,100,0
E00159963,319,319,0,100,0
E00159973,397,397,0,100,0
E00159792,274,274,0,100,0
E00159793,352,352,0,100,0
E00159799,327,327,0,100,0
E00159800,342,342,0,100,0
E00159790,278,278,0,100,0
E00159791,335,335,0,100,0
E00159795,260,260,0,100,0
E00159801,323,323,0,100,0
E00159794,289,289,0,100,0
E00159796,256,256,0,100,0
E00159797,341,341,0,100,0
E00159798,284,284,0,100,0
E00159802,362,362,0,100,0
E00159919,225,225,0,100,0
E00159920,450,450,0,100,0
E00159922,284,284,0,100,0
E00159926,340,340,0,100,0
E00184742,360,303,57,84.16666666666667,15.833333333333332
E00184788,285,285,0,100,0
E00159935,289,289,0,100,0
E00159936,319,319,0,100,0
E00159937,309,309,0,100,0
E00159939,195,195,0,100,0
E00159944,283,283,0,100,0
E00159819,302,302,0,100,0
E00159820,349,349,0,100,0
E00159821,342,342,0,100,0
E00159822,337,337,0,100,0
E00159823,263,263,0,100,0
E00159862,434,143,291,32.94930875576037,67.05069124423963
E00159863,328,328,0,100,0
E00159864,318,318,0,100,0
E00159866,304,304,0,100,0
E00159865,343,343,0,100,0
E00159868,332,332,0,100,0
E00159869,298,298,0,100,0
E00159870,332,332,0,100,0
E00159867,371,371,0,100,0
E00159871,280,280,0,100,0
E00159872,373,373,0,100,0
E00159873,491,491,0,100,0
E00159874,301,286,15,95.01661129568106,4.983388704318937
E00159893,347,347,0,100,0
E00159895,363,363,0,100,0
E00159897,355,355,0,100,0
E00159899,335,335,0,100,0
E00159835,322,322,0,100,0
E00159838,325,325,0,100,0
E00159843,429,429,0,100,0
E00159845,367,367,0,100,0
E00159847,245,245,0,100,0
E00159834,474,474,0,100,0
E00159837,342,342,0,100,0
E00159842,262,262,0,100,0
E00159844,366,366,0,100,0
E00159846,316,316,0,100,0
E00159921,301,298,3,99.00332225913621,0.9966777408637874
E00159923,339,308,31,90.85545722713864,9.144542772861357
E00159924,371,371,0,100,0
E00159925,408,351,57,86.02941176470588,13.970588235294118
E00159947,200,200,0,100,0
E00159948,306,306,0,100,0
E00159953,224,224,0,100,0
E00159955,245,245,0,100,0
E00159956,299,299,0,100,0
E00159945,483,483,0,100,0
E00159949,287,287,0,100,0
E00159950,459,459,0,100,0
E00159957,242,242,0,100,0
E00159967,346,346,0,100,0
E00159968,314,314,0,100,0
E00159969,223,223,0,100,0
E00159971,293,262,31,89.419795221843,10.580204778156997
E00159972,265,265,0,100,0
E00159958,205,205,0,100,0
E00159959,250,250,0,100,0
E00159964,317,317,0,100,0
E00159965,216,216,0,100,0
E00159966,217,216,1,99.53917050691244,0.4608294930875576
E00159970,280,280,0,100,0
E00159875,275,275,0,100,0
E00159880,282,282,0,100,0
E00159884,333,333,0,100,0
E00159885,278,278,0,100,0
E00159886,283,283,0,100,0
E00167744,213,213,0,100,0
E00167745,300,300,0,100,0
E00167746,245,245,0,100,0
E00167747,213,213,0,100,0
E00159876,289,289,0,100,0
E00159877,369,369,0,100,0
E00159878,410,410,0,100,0
E00159879,172,172,0,100,0
E00159881,257,257,0,100,0
E00159883,257,257,0,100,0
E00159887,244,244,0,100,0
E00159888,241,241,0,100,0
E00159927,167,167,0,100,0
E00159930,344,344,0,100,0
E00167748,183,183,0,100,0
E00167749,246,246,0,100,0
E00167750,355,355,0,100,0
E00184758,177,177,0,100,0
E00184776,287,287,0,100,0
E00184813,112,112,0,100,0
E00159932,470,470,0,100,0
E00159933,382,382,0,100,0
E00159934,308,308,0,100,0
E00159938,317,297,20,93.69085173501577,6.309148264984227
E00159931,240,224,16,93.33333333333333,6.666666666666667
E00159940,287,287,0,100,0
E00159941,185,185,0,100,0
E00159942,294,294,0,100,0
E00159943,244,244,0,100,0
E00159824,297,297,0,100,0
E00159825,294,294,0,100,0
E00159826,329,329,0,100,0
