OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00146810,113,11,4,5,18,6,15,1,5,34,14,9.734513274336283,3.5398230088495577,4.424778761061947,15.929203539823009,5.3097345132743365,13.274336283185843,0.8849557522123894,4.424778761061947,30.08849557522124,12.389380530973451
E00146811,199,12,2,12,69,3,8,1,3,41,48,6.030150753768844,1.0050251256281406,6.030150753768844,34.67336683417086,1.507537688442211,4.0201005025125625,0.5025125628140703,1.507537688442211,20.603015075376884,24.120603015075375
E00146812,99,11,1,10,17,6,8,4,1,18,23,11.11111111111111,1.0101010101010102,10.1010101010101,17.17171717171717,6.0606060606060606,8.080808080808081,4.040404040404041,1.0101010101010102,18.181818181818183,23.232323232323232
E00146813,125,12,15,9,28,6,5,1,5,30,14,9.6,12,7.199999999999999,22.400000000000002,4.8,4,0.8,4,24,11.200000000000001
E00146814,100,17,6,6,17,1,3,3,0,24,23,17,6,6,17,1,3,3,0,24,23
E00146815,127,14,10,7,25,8,8,3,4,28,20,11.023622047244094,7.874015748031496,5.511811023622047,19.68503937007874,6.299212598425196,6.299212598425196,2.3622047244094486,3.149606299212598,22.04724409448819,15.748031496062993
E00146816,154,4,1,9,27,12,7,11,3,54,26,2.5974025974025974,0.6493506493506493,5.844155844155844,17.532467532467532,7.792207792207792,4.545454545454546,7.142857142857142,1.948051948051948,35.064935064935064,16.883116883116884
E00146817,154,32,0,13,27,9,6,1,6,33,27,20.77922077922078,0,8.441558441558442,17.532467532467532,5.844155844155844,3.896103896103896,0.6493506493506493,3.896103896103896,21.428571428571427,17.532467532467532
E00146818,141,21,2,7,29,6,8,7,3,35,23,14.893617021276595,1.4184397163120568,4.964539007092199,20.56737588652482,4.25531914893617,5.673758865248227,4.964539007092199,2.127659574468085,24.822695035460992,16.312056737588655
E00146819,140,31,1,6,29,2,9,8,5,30,19,22.142857142857142,0.7142857142857143,4.285714285714286,20.714285714285715,1.4285714285714286,6.428571428571428,5.714285714285714,3.571428571428571,21.428571428571427,13.571428571428571
E00146820,146,1,6,8,35,6,3,4,2,62,19,0.684931506849315,4.10958904109589,5.47945205479452,23.972602739726025,4.10958904109589,2.054794520547945,2.73972602739726,1.36986301369863,42.465753424657535,13.013698630136986
E00146821,94,3,0,10,15,8,8,9,4,27,10,3.1914893617021276,0,10.638297872340425,15.957446808510639,8.51063829787234,8.51063829787234,9.574468085106384,4.25531914893617,28.723404255319153,10.638297872340425
E00146822,254,2,2,16,36,23,7,9,6,111,42,0.7874015748031495,0.7874015748031495,6.299212598425196,14.173228346456693,9.05511811023622,2.7559055118110236,3.543307086614173,2.3622047244094486,43.7007874015748,16.535433070866144
E00146823,102,9,0,12,14,16,9,4,7,15,16,8.823529411764707,0,11.76470588235294,13.725490196078432,15.686274509803921,8.823529411764707,3.9215686274509802,6.862745098039216,14.705882352941178,15.686274509803921
E00146824,87,8,1,10,15,8,3,1,2,29,10,9.195402298850574,1.1494252873563218,11.494252873563218,17.24137931034483,9.195402298850574,3.4482758620689653,1.1494252873563218,2.2988505747126435,33.33333333333333,11.494252873563218
E00146825,109,3,1,13,21,9,7,3,9,28,15,2.7522935779816518,0.9174311926605505,11.926605504587156,19.26605504587156,8.256880733944955,6.422018348623854,2.7522935779816518,8.256880733944955,25.688073394495415,13.761467889908257
E00146826,93,9,1,4,11,15,10,5,1,25,12,9.67741935483871,1.0752688172043012,4.301075268817205,11.827956989247312,16.129032258064516,10.75268817204301,5.376344086021505,1.0752688172043012,26.881720430107524,12.903225806451612
E00146827,119,6,0,9,24,23,9,4,4,19,21,5.042016806722689,0,7.563025210084033,20.168067226890756,19.327731092436977,7.563025210084033,3.361344537815126,3.361344537815126,15.966386554621847,17.647058823529413
E00146828,126,2,1,17,16,10,8,5,1,49,17,1.5873015873015872,0.7936507936507936,13.492063492063492,12.698412698412698,7.936507936507936,6.349206349206349,3.968253968253968,0.7936507936507936,38.88888888888889,13.492063492063492
E00146829,57,1,2,5,10,3,3,7,1,19,6,1.7543859649122806,3.508771929824561,8.771929824561402,17.543859649122805,5.263157894736842,5.263157894736842,12.280701754385964,1.7543859649122806,33.33333333333333,10.526315789473683
E00146830,121,4,11,0,9,12,5,9,5,39,27,3.3057851239669422,9.090909090909092,0,7.43801652892562,9.917355371900827,4.132231404958678,7.43801652892562,4.132231404958678,32.231404958677686,22.31404958677686
E00146831,146,18,19,2,22,10,6,3,5,27,34,12.32876712328767,13.013698630136986,1.36986301369863,15.068493150684931,6.8493150684931505,4.10958904109589,2.054794520547945,3.4246575342465753,18.493150684931507,23.28767123287671
E00146832,118,10,3,5,9,21,8,3,1,42,16,8.47457627118644,2.5423728813559325,4.23728813559322,7.627118644067797,17.796610169491526,6.779661016949152,2.5423728813559325,0.847457627118644,35.59322033898305,13.559322033898304
E00146833,122,14,4,4,16,21,6,5,1,36,15,11.475409836065573,3.278688524590164,3.278688524590164,13.114754098360656,17.21311475409836,4.918032786885246,4.098360655737705,0.819672131147541,29.508196721311474,12.295081967213115
E00146834,79,13,1,2,6,11,5,2,1,26,12,16.455696202531644,1.2658227848101267,2.5316455696202533,7.59493670886076,13.924050632911392,6.329113924050633,2.5316455696202533,1.2658227848101267,32.91139240506329,15.18987341772152
E00146835,124,24,0,0,15,18,5,3,4,39,16,19.35483870967742,0,0,12.096774193548388,14.516129032258066,4.032258064516129,2.4193548387096775,3.225806451612903,31.451612903225808,12.903225806451612
E00146836,109,11,2,5,12,15,7,3,2,38,14,10.091743119266056,1.834862385321101,4.587155963302752,11.009174311926607,13.761467889908257,6.422018348623854,2.7522935779816518,1.834862385321101,34.862385321100916,12.844036697247708
E00146837,92,12,3,5,4,10,9,3,0,35,11,13.043478260869565,3.260869565217391,5.434782608695652,4.3478260869565215,10.869565217391305,9.782608695652174,3.260869565217391,0,38.04347826086957,11.956521739130435
E00146838,120,24,5,2,8,19,8,3,1,31,19,20,4.166666666666666,1.6666666666666667,6.666666666666667,15.833333333333332,6.666666666666667,2.5,0.8333333333333334,25.833333333333336,15.833333333333332
E00146839,141,28,5,2,26,16,10,5,1,36,12,19.858156028368796,3.546099290780142,1.4184397163120568,18.439716312056735,11.347517730496454,7.092198581560284,3.546099290780142,0.7092198581560284,25.53191489361702,8.51063829787234
E00146840,146,24,1,3,18,15,11,4,4,50,16,16.43835616438356,0.684931506849315,2.054794520547945,12.32876712328767,10.273972602739725,7.534246575342466,2.73972602739726,2.73972602739726,34.24657534246575,10.95890410958904
E00146841,182,29,8,13,18,15,11,6,2,46,34,15.934065934065933,4.395604395604396,7.142857142857142,9.89010989010989,8.241758241758241,6.043956043956044,3.296703296703297,1.098901098901099,25.274725274725274,18.681318681318682
E00146842,92,12,0,1,6,15,3,3,1,37,14,13.043478260869565,0,1.0869565217391304,6.521739130434782,16.304347826086957,3.260869565217391,3.260869565217391,1.0869565217391304,40.21739130434783,15.217391304347828
E00146843,152,31,5,5,26,15,7,4,3,34,22,20.394736842105264,3.289473684210526,3.289473684210526,17.105263157894736,9.868421052631579,4.605263157894736,2.631578947368421,1.9736842105263157,22.36842105263158,14.473684210526317
E00146844,151,30,6,5,11,12,3,3,4,41,36,19.867549668874172,3.9735099337748347,3.3112582781456954,7.28476821192053,7.9470198675496695,1.9867549668874174,1.9867549668874174,2.6490066225165565,27.1523178807947,23.841059602649008
