OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00146810,137,41,95,0,1,0,29.927007299270077,69.34306569343066,0,0.7299270072992701,0
E00146811,141,44,79,0,0,18,31.20567375886525,56.02836879432624,0,0,12.76595744680851
E00146812,118,53,62,1,0,2,44.91525423728814,52.54237288135594,0.847457627118644,0,1.694915254237288
E00146813,131,38,91,0,0,2,29.00763358778626,69.46564885496184,0,0,1.5267175572519083
E00146814,134,53,81,0,0,0,39.55223880597015,60.447761194029844,0,0,0
E00146815,113,31,82,0,0,0,27.43362831858407,72.56637168141593,0,0,0
E00146816,133,36,95,1,1,0,27.06766917293233,71.42857142857143,0.7518796992481203,0.7518796992481203,0
E00146817,134,24,106,0,4,0,17.91044776119403,79.1044776119403,0,2.9850746268656714,0
E00146818,107,24,83,0,0,0,22.429906542056074,77.57009345794393,0,0,0
E00146819,119,16,101,0,2,0,13.445378151260504,84.87394957983193,0,1.680672268907563,0
E00146820,123,17,103,0,1,2,13.821138211382115,83.73983739837398,0,0.8130081300813009,1.6260162601626018
E00146821,112,29,83,0,0,0,25.892857142857146,74.10714285714286,0,0,0
E00146822,212,42,167,0,1,2,19.81132075471698,78.77358490566037,0,0.4716981132075472,0.9433962264150944
E00146823,108,26,81,0,1,0,24.074074074074073,75,0,0.9259259259259258,0
E00146824,121,39,82,0,0,0,32.231404958677686,67.76859504132231,0,0,0
E00146825,116,25,91,0,0,0,21.551724137931032,78.44827586206897,0,0,0
E00146826,120,45,75,0,0,0,37.5,62.5,0,0,0
E00146827,117,33,84,0,0,0,28.205128205128204,71.7948717948718,0,0,0
E00146828,104,20,81,0,3,0,19.230769230769234,77.88461538461539,0,2.8846153846153846,0
E00146829,50,13,36,0,1,0,26,72,0,2,0
E00146830,96,19,75,0,2,0,19.791666666666664,78.125,0,2.083333333333333,0
E00146831,114,29,84,0,0,1,25.438596491228072,73.68421052631578,0,0,0.8771929824561403
E00146832,164,55,109,0,0,0,33.53658536585366,66.46341463414635,0,0,0
E00146833,129,37,92,0,0,0,28.68217054263566,71.31782945736434,0,0,0
E00146834,151,107,43,1,0,0,70.86092715231787,28.47682119205298,0.6622516556291391,0,0
E00146835,158,73,85,0,0,0,46.20253164556962,53.79746835443038,0,0,0
E00146836,123,32,90,0,1,0,26.01626016260163,73.17073170731707,0,0.8130081300813009,0
E00146837,117,58,58,0,1,0,49.572649572649574,49.572649572649574,0,0.8547008547008548,0
E00146838,129,31,97,0,1,0,24.031007751937985,75.1937984496124,0,0.7751937984496124,0
E00146839,127,29,98,0,0,0,22.83464566929134,77.16535433070865,0,0,0
E00146840,139,24,113,0,2,0,17.26618705035971,81.29496402877699,0,1.4388489208633095,0
E00146841,131,26,104,0,1,0,19.84732824427481,79.38931297709924,0,0.7633587786259541,0
E00146842,131,73,56,0,1,1,55.72519083969466,42.74809160305343,0,0.7633587786259541,0.7633587786259541
E00146843,145,40,101,4,0,0,27.586206896551722,69.6551724137931,2.7586206896551726,0,0
E00146844,160,59,100,0,1,0,36.875,62.5,0,0.625,0
E00146845,131,37,93,0,1,0,28.24427480916031,70.99236641221374,0,0.7633587786259541,0
E00146846,174,109,61,0,2,2,62.643678160919535,35.05747126436782,0,1.1494252873563218,1.1494252873563218
E00146847,161,94,66,0,1,0,58.38509316770186,40.993788819875775,0,0.6211180124223602,0
E00146848,105,40,65,0,0,0,38.095238095238095,61.904761904761905,0,0,0
E00146849,129,28,101,0,0,0,21.705426356589147,78.29457364341084,0,0,0
E00146850,116,39,74,0,2,1,33.62068965517241,63.793103448275865,0,1.7241379310344827,0.8620689655172413
E00146851,146,61,83,1,0,1,41.78082191780822,56.849315068493155,0.684931506849315,0,0.684931506849315
E00146852,130,44,83,0,3,0,33.84615384615385,63.84615384615384,0,2.307692307692308,0
E00146853,162,51,110,0,1,0,31.48148148148148,67.90123456790124,0,0.6172839506172839,0
E00146854,120,36,84,0,0,0,30,70,0,0,0
E00146855,195,51,140,0,3,1,26.153846153846157,71.7948717948718,0,1.5384615384615385,0.5128205128205128
E00146856,154,34,119,0,1,0,22.07792207792208,77.27272727272727,0,0.6493506493506493,0
E00146857,132,33,97,0,2,0,25,73.48484848484848,0,1.5151515151515151,0
E00146858,123,29,93,1,0,0,23.577235772357724,75.60975609756098,0.8130081300813009,0,0
E00146859,128,27,97,1,2,1,21.09375,75.78125,0.78125,1.5625,0.78125
E00146860,120,34,83,0,3,0,28.333333333333332,69.16666666666667,0,2.5,0
E00146861,136,52,82,0,1,1,38.23529411764706,60.29411764705882,0,0.7352941176470588,0.7352941176470588
E00146862,128,37,90,0,1,0,28.90625,70.3125,0,0.78125,0
E00146863,131,32,96,0,1,2,24.427480916030532,73.2824427480916,0,0.7633587786259541,1.5267175572519083
E00146864,128,25,103,0,0,0,19.53125,80.46875,0,0,0
E00146865,147,29,112,2,4,0,19.727891156462583,76.19047619047619,1.3605442176870748,2.7210884353741496,0
E00146866,110,51,58,0,0,1,46.36363636363636,52.72727272727272,0,0,0.9090909090909091
E00146867,120,77,43,0,0,0,64.16666666666667,35.833333333333336,0,0,0
E00146868,141,36,105,0,0,0,25.53191489361702,74.46808510638297,0,0,0
E00146869,137,38,99,0,0,0,27.73722627737226,72.26277372262774,0,0,0
E00146870,112,44,68,0,0,0,39.285714285714285,60.71428571428571,0,0,0
E00146871,121,56,63,0,1,1,46.28099173553719,52.066115702479344,0,0.8264462809917356,0.8264462809917356
E00146872,128,60,68,0,0,0,46.875,53.125,0,0,0
E00146873,174,41,131,0,2,0,23.563218390804597,75.28735632183908,0,1.1494252873563218,0
