OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00100629,215,201,7,1,0,2,0,1,3,93.48837209302326,3.255813953488372,0.46511627906976744,0,0.9302325581395349,0,0.46511627906976744,1.3953488372093024
E00100630,111,65,30,8,2,3,1,1,1,58.55855855855856,27.027027027027028,7.207207207207207,1.8018018018018018,2.7027027027027026,0.9009009009009009,0.9009009009009009,0.9009009009009009
E00100631,137,5,68,55,8,1,0,0,0,3.64963503649635,49.63503649635037,40.14598540145985,5.839416058394161,0.7299270072992701,0,0,0
E00100632,139,4,89,27,18,0,1,0,0,2.877697841726619,64.02877697841727,19.424460431654676,12.949640287769784,0,0.7194244604316548,0,0
E00100633,122,3,52,16,49,1,0,1,0,2.459016393442623,42.62295081967213,13.114754098360656,40.16393442622951,0.819672131147541,0,0.819672131147541,0
E00100635,120,52,50,15,0,0,1,2,0,43.333333333333336,41.66666666666667,12.5,0,0,0.8333333333333334,1.6666666666666667,0
E00100636,118,94,8,0,1,1,0,0,14,79.66101694915254,6.779661016949152,0,0.847457627118644,0.847457627118644,0,0,11.864406779661017
E00100637,128,19,25,50,26,6,1,0,1,14.84375,19.53125,39.0625,20.3125,4.6875,0.78125,0,0.78125
E00100638,159,20,21,33,27,12,18,27,1,12.578616352201259,13.20754716981132,20.754716981132077,16.9811320754717,7.547169811320755,11.320754716981133,16.9811320754717,0.628930817610063
E00100639,168,51,79,22,15,0,1,0,0,30.357142857142854,47.023809523809526,13.095238095238097,8.928571428571429,0,0.5952380952380952,0,0
E00100640,152,24,63,49,3,5,6,2,0,15.789473684210526,41.44736842105263,32.23684210526316,1.9736842105263157,3.289473684210526,3.9473684210526314,1.3157894736842104,0
E00100642,210,35,29,37,99,6,1,3,0,16.666666666666664,13.80952380952381,17.61904761904762,47.14285714285714,2.857142857142857,0.4761904761904762,1.4285714285714286,0
E00100643,120,29,51,25,12,1,1,1,0,24.166666666666668,42.5,20.833333333333336,10,0.8333333333333334,0.8333333333333334,0.8333333333333334,0
E00100644,127,2,48,26,33,16,1,1,0,1.574803149606299,37.79527559055118,20.47244094488189,25.984251968503933,12.598425196850393,0.7874015748031495,0.7874015748031495,0
E00100645,189,46,63,48,28,1,3,0,0,24.33862433862434,33.33333333333333,25.396825396825395,14.814814814814813,0.5291005291005291,1.5873015873015872,0,0
E00100646,92,37,28,25,0,1,0,1,0,40.21739130434783,30.434782608695656,27.173913043478258,0,1.0869565217391304,0,1.0869565217391304,0
E00100647,126,16,24,85,0,0,0,1,0,12.698412698412698,19.047619047619047,67.46031746031747,0,0,0,0.7936507936507936,0
E00100648,157,101,39,16,1,0,0,0,0,64.3312101910828,24.840764331210192,10.191082802547772,0.6369426751592357,0,0,0,0
E00100649,150,113,29,7,0,1,0,0,0,75.33333333333333,19.333333333333332,4.666666666666667,0,0.6666666666666667,0,0,0
E00100650,238,74,76,83,4,1,0,0,0,31.092436974789916,31.932773109243694,34.87394957983193,1.680672268907563,0.42016806722689076,0,0,0
E00100651,55,41,8,2,0,0,0,0,4,74.54545454545455,14.545454545454545,3.6363636363636362,0,0,0,0,7.2727272727272725
E00100652,128,19,55,53,0,1,0,0,0,14.84375,42.96875,41.40625,0,0.78125,0,0,0
E00100653,130,7,71,51,0,1,0,0,0,5.384615384615385,54.61538461538461,39.23076923076923,0,0.7692307692307693,0,0,0
E00100654,110,67,16,22,0,5,0,0,0,60.909090909090914,14.545454545454545,20,0,4.545454545454546,0,0,0
E00100655,130,33,45,35,15,0,2,0,0,25.384615384615383,34.61538461538461,26.923076923076923,11.538461538461538,0,1.5384615384615385,0,0
E00100656,106,31,17,10,34,3,4,6,1,29.245283018867923,16.037735849056602,9.433962264150944,32.075471698113205,2.8301886792452833,3.7735849056603774,5.660377358490567,0.9433962264150944
E00100657,107,11,39,33,6,10,1,7,0,10.2803738317757,36.44859813084112,30.8411214953271,5.607476635514018,9.345794392523365,0.9345794392523363,6.5420560747663545,0
E00100658,126,76,34,9,0,2,1,1,3,60.317460317460316,26.984126984126984,7.142857142857142,0,1.5873015873015872,0.7936507936507936,0.7936507936507936,2.380952380952381
E00100659,104,31,41,30,0,2,0,0,0,29.807692307692307,39.42307692307692,28.846153846153843,0,1.9230769230769231,0,0,0
E00100660,104,80,14,8,1,0,1,0,0,76.92307692307693,13.461538461538462,7.6923076923076925,0.9615384615384616,0,0.9615384615384616,0,0
E00100661,168,31,53,54,30,0,0,0,0,18.452380952380953,31.547619047619047,32.142857142857146,17.857142857142858,0,0,0,0
E00100662,130,29,62,36,1,0,2,0,0,22.30769230769231,47.69230769230769,27.692307692307693,0.7692307692307693,0,1.5384615384615385,0,0
E00100664,160,104,35,15,0,0,2,0,4,65,21.875,9.375,0,0,1.25,0,2.5
E00100667,126,43,54,23,1,0,3,1,1,34.12698412698413,42.857142857142854,18.253968253968253,0.7936507936507936,0,2.380952380952381,0.7936507936507936,0.7936507936507936
E00100668,113,16,36,54,2,2,3,0,0,14.15929203539823,31.858407079646017,47.78761061946903,1.7699115044247788,1.7699115044247788,2.6548672566371683,0,0
E00100669,129,17,49,63,0,0,0,0,0,13.178294573643413,37.98449612403101,48.837209302325576,0,0,0,0,0
E00100670,139,40,38,45,1,6,5,3,1,28.776978417266186,27.33812949640288,32.37410071942446,0.7194244604316548,4.316546762589928,3.5971223021582732,2.158273381294964,0.7194244604316548
E00100671,161,100,42,14,0,3,0,1,1,62.11180124223602,26.08695652173913,8.695652173913043,0,1.8633540372670807,0,0.6211180124223602,0.6211180124223602
E00100672,127,53,37,33,1,1,2,0,0,41.732283464566926,29.133858267716533,25.984251968503933,0.7874015748031495,0.7874015748031495,1.574803149606299,0,0
E00100673,136,47,56,32,1,0,0,0,0,34.55882352941176,41.17647058823529,23.52941176470588,0.7352941176470588,0,0,0,0
E00100674,116,87,20,4,0,3,2,0,0,75,17.24137931034483,3.4482758620689653,0,2.586206896551724,1.7241379310344827,0,0
E00100676,136,67,47,7,7,6,2,0,0,49.26470588235294,34.55882352941176,5.147058823529411,5.147058823529411,4.411764705882353,1.4705882352941175,0,0
E00100677,120,14,44,6,12,43,1,0,0,11.666666666666666,36.666666666666664,5,10,35.833333333333336,0.8333333333333334,0,0
E00100678,123,16,23,17,38,26,0,3,0,13.008130081300814,18.69918699186992,13.821138211382115,30.89430894308943,21.138211382113823,0,2.4390243902439024,0
E00100679,133,50,35,13,33,0,2,0,0,37.59398496240601,26.31578947368421,9.774436090225564,24.81203007518797,0,1.5037593984962405,0,0
E00100680,128,36,46,43,3,0,0,0,0,28.125,35.9375,33.59375,2.34375,0,0,0,0
E00100681,126,64,24,11,16,10,1,0,0,50.79365079365079,19.047619047619047,8.73015873015873,12.698412698412698,7.936507936507936,0.7936507936507936,0,0
E00100682,128,31,19,18,34,22,1,3,0,24.21875,14.84375,14.0625,26.5625,17.1875,0.78125,2.34375,0
E00100683,135,86,13,1,30,5,0,0,0,63.70370370370371,9.62962962962963,0.7407407407407408,22.22222222222222,3.7037037037037033,0,0,0
E00100684,135,11,33,17,20,22,10,22,0,8.148148148148149,24.444444444444443,12.592592592592592,14.814814814814813,16.296296296296298,7.4074074074074066,16.296296296296298,0
E00100685,107,13,10,11,54,9,3,7,0,12.149532710280374,9.345794392523365,10.2803738317757,50.467289719626166,8.411214953271028,2.803738317757009,6.5420560747663545,0
E00100686,124,3,62,23,35,0,0,1,0,2.4193548387096775,50,18.548387096774192,28.225806451612907,0,0,0.8064516129032258,0
E00100687,190,115,43,18,9,5,0,0,0,60.526315789473685,22.63157894736842,9.473684210526317,4.736842105263158,2.631578947368421,0,0,0
E00100688,142,11,80,34,15,1,1,0,0,7.746478873239436,56.33802816901409,23.943661971830984,10.56338028169014,0.7042253521126761,0.7042253521126761,0,0
