OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00100629,264,16,214,34,6.0606060606060606,81.06060606060606,12.878787878787879
E00100630,75,15,54,6,20,72,8
E00100631,116,8,86,22,6.896551724137931,74.13793103448276,18.96551724137931
E00100632,114,13,75,26,11.403508771929824,65.78947368421053,22.807017543859647
E00100633,143,6,112,25,4.195804195804196,78.32167832167832,17.482517482517483
E00100635,106,6,83,17,5.660377358490567,78.30188679245283,16.037735849056602
E00100636,140,18,106,16,12.857142857142856,75.71428571428571,11.428571428571429
E00100637,122,11,84,27,9.01639344262295,68.85245901639344,22.131147540983605
E00100638,118,15,75,28,12.711864406779661,63.559322033898304,23.728813559322035
E00100639,203,13,133,57,6.403940886699508,65.51724137931035,28.078817733990146
E00100640,130,16,102,12,12.307692307692308,78.46153846153847,9.230769230769232
E00100642,182,15,142,25,8.241758241758241,78.02197802197803,13.736263736263737
E00100643,109,10,90,9,9.174311926605505,82.56880733944955,8.256880733944955
E00100644,99,13,64,22,13.131313131313133,64.64646464646465,22.22222222222222
E00100645,148,17,115,16,11.486486486486488,77.7027027027027,10.81081081081081
E00100646,86,15,58,13,17.441860465116278,67.44186046511628,15.11627906976744
E00100647,87,5,70,12,5.747126436781609,80.45977011494253,13.793103448275861
E00100648,156,18,121,17,11.538461538461538,77.56410256410257,10.897435897435898
E00100649,161,8,143,10,4.968944099378882,88.81987577639751,6.211180124223603
E00100650,173,21,142,10,12.138728323699421,82.08092485549133,5.780346820809249
E00100651,49,4,40,5,8.16326530612245,81.63265306122449,10.204081632653061
E00100652,93,13,61,19,13.978494623655912,65.59139784946237,20.43010752688172
E00100653,117,16,88,13,13.675213675213676,75.21367521367522,11.11111111111111
E00100654,112,7,93,12,6.25,83.03571428571429,10.714285714285714
E00100655,116,12,96,8,10.344827586206897,82.75862068965517,6.896551724137931
E00100656,112,6,91,15,5.357142857142857,81.25,13.392857142857142
E00100657,89,16,62,11,17.97752808988764,69.66292134831461,12.359550561797752
E00100658,112,15,86,11,13.392857142857142,76.78571428571429,9.821428571428571
E00100659,90,8,64,18,8.88888888888889,71.11111111111111,20
E00100660,71,7,59,5,9.859154929577464,83.09859154929578,7.042253521126761
E00100661,160,15,113,32,9.375,70.625,20
E00100662,66,7,48,11,10.606060606060606,72.72727272727273,16.666666666666664
E00100664,144,20,98,26,13.88888888888889,68.05555555555556,18.055555555555554
E00100667,126,8,91,27,6.349206349206349,72.22222222222221,21.428571428571427
E00100668,86,12,57,17,13.953488372093023,66.27906976744185,19.767441860465116
E00100669,96,12,64,20,12.5,66.66666666666666,20.833333333333336
E00100670,93,12,64,17,12.903225806451612,68.81720430107528,18.27956989247312
E00100671,128,24,88,16,18.75,68.75,12.5
E00100672,84,9,59,16,10.714285714285714,70.23809523809523,19.047619047619047
E00100673,105,11,72,22,10.476190476190476,68.57142857142857,20.952380952380953
E00100674,124,14,93,17,11.29032258064516,75,13.709677419354838
E00100676,142,9,120,13,6.338028169014084,84.50704225352112,9.15492957746479
E00100677,141,7,122,12,4.964539007092199,86.52482269503547,8.51063829787234
E00100678,131,10,108,13,7.633587786259542,82.44274809160305,9.923664122137405
E00100679,153,5,138,10,3.2679738562091507,90.19607843137256,6.535947712418301
E00100680,144,9,127,8,6.25,88.19444444444444,5.555555555555555
E00100681,174,11,156,7,6.321839080459771,89.65517241379311,4.022988505747127
E00100682,164,11,144,9,6.707317073170732,87.8048780487805,5.487804878048781
E00100683,194,9,170,15,4.639175257731959,87.62886597938144,7.731958762886598
E00100684,156,9,131,16,5.769230769230769,83.97435897435898,10.256410256410255
E00100685,111,5,97,9,4.504504504504505,87.38738738738738,8.108108108108109
E00100686,106,9,83,14,8.49056603773585,78.30188679245283,13.20754716981132
E00100687,238,13,206,19,5.46218487394958,86.5546218487395,7.9831932773109235
E00100688,106,9,77,20,8.49056603773585,72.64150943396226,18.867924528301888
E00100689,111,10,85,16,9.00900900900901,76.57657657657657,14.414414414414415
E00100690,138,14,114,10,10.144927536231885,82.6086956521739,7.246376811594203
E00100691,119,10,82,27,8.403361344537815,68.90756302521008,22.689075630252102
E00100692,170,10,145,15,5.88235294117647,85.29411764705883,8.823529411764707
E00100693,191,8,181,2,4.18848167539267,94.76439790575915,1.0471204188481675
E00100694,168,22,117,29,13.095238095238097,69.64285714285714,17.261904761904763
E00100695,90,8,74,8,8.88888888888889,82.22222222222221,8.88888888888889
E00100696,126,10,108,8,7.936507936507936,85.71428571428571,6.349206349206349
