OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00100629,442,74,38,72,25,55,163,15,16.7420814479638,8.597285067873303,16.289592760180994,5.656108597285068,12.44343891402715,36.87782805429865,3.3936651583710407
E00100630,245,25,27,27,18,58,84,6,10.204081632653061,11.020408163265307,11.020408163265307,7.346938775510205,23.6734693877551,34.285714285714285,2.4489795918367347
E00100631,264,66,48,44,18,42,40,6,25,18.181818181818183,16.666666666666664,6.8181818181818175,15.909090909090908,15.151515151515152,2.272727272727273
E00100632,263,66,38,46,20,41,42,10,25.09505703422053,14.44866920152091,17.490494296577946,7.604562737642586,15.5893536121673,15.96958174904943,3.802281368821293
E00100633,189,71,22,21,14,25,25,11,37.56613756613756,11.64021164021164,11.11111111111111,7.4074074074074066,13.227513227513226,13.227513227513226,5.82010582010582
E00100635,236,28,23,48,20,38,74,5,11.864406779661017,9.745762711864407,20.33898305084746,8.47457627118644,16.101694915254235,31.35593220338983,2.11864406779661
E00100636,245,31,24,36,13,47,90,4,12.653061224489795,9.795918367346939,14.69387755102041,5.3061224489795915,19.183673469387756,36.734693877551024,1.6326530612244898
E00100637,205,43,21,40,9,33,55,4,20.975609756097562,10.24390243902439,19.51219512195122,4.390243902439024,16.097560975609756,26.82926829268293,1.951219512195122
E00100638,291,68,22,37,19,45,86,14,23.367697594501717,7.560137457044673,12.714776632302405,6.529209621993128,15.463917525773196,29.553264604810998,4.810996563573884
E00100639,361,84,34,43,18,56,106,20,23.26869806094183,9.418282548476455,11.911357340720222,4.986149584487535,15.512465373961218,29.362880886426595,5.540166204986149
E00100640,252,48,27,34,16,54,65,8,19.047619047619047,10.714285714285714,13.492063492063492,6.349206349206349,21.428571428571427,25.793650793650798,3.1746031746031744
E00100642,325,62,42,46,27,40,92,16,19.076923076923077,12.923076923076923,14.153846153846153,8.307692307692308,12.307692307692308,28.307692307692307,4.923076923076923
E00100643,234,46,24,39,13,47,60,5,19.65811965811966,10.256410256410255,16.666666666666664,5.555555555555555,20.085470085470085,25.64102564102564,2.1367521367521367
E00100644,231,57,26,43,12,35,49,9,24.675324675324674,11.255411255411255,18.614718614718615,5.194805194805195,15.151515151515152,21.21212121212121,3.896103896103896
E00100645,333,67,40,50,30,63,75,8,20.12012012012012,12.012012012012011,15.015015015015015,9.00900900900901,18.91891891891892,22.52252252252252,2.4024024024024024
E00100646,168,32,20,25,19,27,45,0,19.047619047619047,11.904761904761903,14.880952380952381,11.30952380952381,16.071428571428573,26.785714285714285,0
E00100647,227,46,22,38,15,37,64,5,20.26431718061674,9.691629955947137,16.740088105726873,6.607929515418502,16.299559471365637,28.193832599118945,2.2026431718061676
E00100648,308,47,40,50,22,60,85,4,15.259740259740258,12.987012987012985,16.233766233766232,7.142857142857142,19.480519480519483,27.5974025974026,1.2987012987012987
E00100649,289,46,27,39,23,45,96,13,15.916955017301039,9.342560553633218,13.494809688581316,7.958477508650519,15.570934256055363,33.21799307958477,4.498269896193772
E00100650,436,61,51,78,23,85,130,8,13.990825688073393,11.697247706422019,17.889908256880734,5.275229357798166,19.495412844036696,29.81651376146789,1.834862385321101
E00100651,93,15,9,12,5,17,33,2,16.129032258064516,9.67741935483871,12.903225806451612,5.376344086021505,18.27956989247312,35.483870967741936,2.1505376344086025
E00100652,223,48,27,49,13,40,40,6,21.524663677130047,12.10762331838565,21.973094170403588,5.829596412556054,17.937219730941703,17.937219730941703,2.690582959641256
E00100653,274,48,46,35,27,51,63,4,17.51824817518248,16.78832116788321,12.773722627737227,9.854014598540147,18.613138686131386,22.99270072992701,1.4598540145985401
E00100654,200,28,22,28,13,25,81,3,14.000000000000002,11,14.000000000000002,6.5,12.5,40.5,1.5
E00100655,231,38,19,36,13,39,81,5,16.450216450216452,8.225108225108226,15.584415584415584,5.627705627705628,16.883116883116884,35.064935064935064,2.1645021645021645
E00100656,186,38,9,23,13,18,80,5,20.43010752688172,4.838709677419355,12.365591397849462,6.989247311827956,9.67741935483871,43.01075268817204,2.6881720430107525
E00100657,190,35,16,32,12,26,61,8,18.421052631578945,8.421052631578947,16.842105263157894,6.315789473684211,13.684210526315791,32.10526315789474,4.2105263157894735
E00100658,257,23,31,36,21,41,91,14,8.949416342412452,12.062256809338521,14.007782101167315,8.171206225680933,15.953307392996107,35.40856031128405,5.447470817120623
E00100659,202,37,18,30,10,28,71,8,18.316831683168317,8.91089108910891,14.85148514851485,4.9504950495049505,13.861386138613863,35.148514851485146,3.9603960396039604
E00100660,214,17,7,36,9,40,98,7,7.943925233644859,3.2710280373831773,16.822429906542055,4.205607476635514,18.69158878504673,45.794392523364486,3.2710280373831773
E00100661,296,42,36,31,18,45,119,5,14.18918918918919,12.162162162162163,10.472972972972974,6.081081081081082,15.202702702702704,40.2027027027027,1.6891891891891893
E00100662,270,34,26,48,13,57,88,4,12.592592592592592,9.62962962962963,17.77777777777778,4.814814814814815,21.11111111111111,32.592592592592595,1.4814814814814816
E00100664,358,52,35,50,28,64,122,7,14.52513966480447,9.776536312849162,13.966480446927374,7.82122905027933,17.877094972067038,34.07821229050279,1.9553072625698324
E00100667,281,62,25,36,21,39,92,6,22.064056939501782,8.896797153024911,12.811387900355871,7.473309608540925,13.87900355871886,32.74021352313167,2.135231316725979
E00100668,219,39,27,30,8,36,74,5,17.80821917808219,12.32876712328767,13.698630136986301,3.65296803652968,16.43835616438356,33.789954337899545,2.28310502283105
E00100669,272,43,32,48,23,68,51,7,15.808823529411764,11.76470588235294,17.647058823529413,8.455882352941178,25,18.75,2.5735294117647056
E00100670,267,42,27,38,26,53,76,5,15.730337078651685,10.112359550561797,14.232209737827715,9.737827715355806,19.850187265917604,28.46441947565543,1.8726591760299627
E00100671,349,32,36,51,18,48,157,7,9.169054441260744,10.315186246418339,14.613180515759314,5.157593123209169,13.753581661891118,44.985673352435526,2.005730659025788
E00100672,259,28,15,47,10,56,98,5,10.81081081081081,5.7915057915057915,18.146718146718147,3.861003861003861,21.62162162162162,37.83783783783784,1.9305019305019304
E00100673,288,45,41,46,20,55,76,5,15.625,14.23611111111111,15.972222222222221,6.944444444444445,19.09722222222222,26.38888888888889,1.7361111111111112
E00100674,258,26,24,34,9,53,105,7,10.077519379844961,9.30232558139535,13.178294573643413,3.488372093023256,20.54263565891473,40.69767441860465,2.7131782945736433
E00100676,254,29,13,28,22,37,117,8,11.41732283464567,5.118110236220472,11.023622047244094,8.661417322834646,14.566929133858267,46.06299212598425,3.149606299212598
E00100677,215,39,17,22,15,24,90,8,18.13953488372093,7.906976744186046,10.232558139534884,6.976744186046512,11.162790697674419,41.86046511627907,3.7209302325581395
E00100678,192,31,7,35,12,25,71,11,16.145833333333336,3.6458333333333335,18.229166666666664,6.25,13.020833333333334,36.97916666666667,5.729166666666666
E00100679,242,22,22,31,15,22,117,13,9.090909090909092,9.090909090909092,12.8099173553719,6.198347107438017,9.090909090909092,48.34710743801653,5.371900826446281
E00100680,243,28,17,35,13,31,112,7,11.522633744855968,6.995884773662551,14.40329218106996,5.349794238683128,12.757201646090536,46.09053497942387,2.880658436213992
E00100681,238,19,14,31,7,22,138,7,7.9831932773109235,5.88235294117647,13.025210084033615,2.941176470588235,9.243697478991598,57.98319327731093,2.941176470588235
E00100682,213,25,19,21,16,23,103,6,11.737089201877934,8.92018779342723,9.859154929577464,7.511737089201878,10.7981220657277,48.35680751173709,2.8169014084507045
E00100683,256,33,11,30,8,35,132,7,12.890625,4.296875,11.71875,3.125,13.671875,51.5625,2.734375
E00100684,238,49,11,37,17,26,85,13,20.588235294117645,4.621848739495799,15.546218487394958,7.142857142857142,10.92436974789916,35.714285714285715,5.46218487394958
E00100685,167,23,13,30,4,18,70,9,13.77245508982036,7.784431137724551,17.964071856287426,2.3952095808383236,10.778443113772456,41.91616766467065,5.389221556886228
E00100686,196,58,20,36,13,21,39,9,29.591836734693878,10.204081632653061,18.367346938775512,6.63265306122449,10.714285714285714,19.897959183673468,4.591836734693878
E00100687,351,42,23,42,26,48,165,5,11.965811965811966,6.552706552706552,11.965811965811966,7.4074074074074066,13.675213675213676,47.008547008547005,1.4245014245014245
E00100688,286,37,34,58,29,53,66,9,12.937062937062937,11.888111888111888,20.27972027972028,10.13986013986014,18.53146853146853,23.076923076923077,3.146853146853147
E00100689,208,38,20,35,8,39,62,6,18.269230769230766,9.615384615384617,16.826923076923077,3.8461538461538463,18.75,29.807692307692307,2.8846153846153846
E00100690,236,26,22,33,11,36,99,9,11.016949152542372,9.322033898305085,13.983050847457626,4.661016949152542,15.254237288135593,41.94915254237288,3.8135593220338984
E00100691,253,58,28,42,13,34,75,3,22.92490118577075,11.067193675889328,16.600790513833992,5.138339920948617,13.438735177865613,29.64426877470356,1.185770750988142
E00100692,256,28,16,39,17,37,109,10,10.9375,6.25,15.234375,6.640625,14.453125,42.578125,3.90625
E00100693,236,25,13,22,10,23,136,7,10.59322033898305,5.508474576271186,9.322033898305085,4.23728813559322,9.745762711864407,57.6271186440678,2.9661016949152543
E00100694,366,44,38,65,14,55,141,9,12.021857923497267,10.382513661202186,17.759562841530055,3.825136612021858,15.027322404371585,38.52459016393443,2.459016393442623
E00100695,195,21,10,28,10,37,83,6,10.76923076923077,5.128205128205128,14.358974358974358,5.128205128205128,18.974358974358974,42.56410256410256,3.076923076923077
E00100696,212,33,19,20,16,36,82,6,15.566037735849056,8.962264150943396,9.433962264150944,7.547169811320755,16.9811320754717,38.67924528301887,2.8301886792452833
E00100697,223,26,33,26,13,32,84,9,11.659192825112108,14.798206278026907,11.659192825112108,5.829596412556054,14.349775784753364,37.66816143497758,4.0358744394618835
E00100698,136,9,9,20,6,21,70,1,6.61764705882353,6.61764705882353,14.705882352941178,4.411764705882353,15.441176470588236,51.470588235294116,0.7352941176470588
E00100699,400,34,36,45,15,62,192,16,8.5,9,11.25,3.75,15.5,48,4
E00100700,346,41,30,53,19,70,126,7,11.849710982658959,8.670520231213873,15.31791907514451,5.491329479768786,20.23121387283237,36.41618497109826,2.023121387283237
E00100701,251,14,28,41,9,49,104,6,5.577689243027888,11.155378486055776,16.334661354581673,3.5856573705179287,19.52191235059761,41.43426294820717,2.3904382470119523
