OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00100629,213,6,33,97,77,2.8169014084507045,15.492957746478872,45.539906103286384,36.15023474178404
E00100630,111,4,15,47,45,3.6036036036036037,13.513513513513514,42.34234234234234,40.54054054054054
E00100631,142,18,48,68,8,12.676056338028168,33.80281690140845,47.88732394366197,5.633802816901409
E00100632,141,16,29,87,9,11.347517730496454,20.56737588652482,61.702127659574465,6.382978723404255
E00100633,121,45,54,20,2,37.1900826446281,44.62809917355372,16.528925619834713,1.6528925619834711
E00100635,120,4,35,46,35,3.3333333333333335,29.166666666666668,38.333333333333336,29.166666666666668
E00100636,117,6,16,40,55,5.128205128205128,13.675213675213676,34.18803418803419,47.008547008547005
E00100637,130,25,56,41,8,19.230769230769234,43.07692307692308,31.538461538461537,6.153846153846154
E00100638,159,42,62,33,22,26.41509433962264,38.9937106918239,20.754716981132077,13.836477987421384
E00100639,168,6,56,90,16,3.571428571428571,33.33333333333333,53.57142857142857,9.523809523809524
E00100640,149,14,70,61,4,9.395973154362416,46.97986577181208,40.939597315436245,2.684563758389262
E00100642,210,59,98,41,12,28.095238095238095,46.666666666666664,19.523809523809526,5.714285714285714
E00100643,121,11,41,52,17,9.090909090909092,33.88429752066116,42.97520661157025,14.049586776859504
E00100644,125,30,37,46,12,24,29.599999999999998,36.8,9.6
E00100645,189,14,66,89,20,7.4074074074074066,34.92063492063492,47.08994708994709,10.582010582010582
E00100646,92,3,40,39,10,3.260869565217391,43.47826086956522,42.391304347826086,10.869565217391305
E00100647,125,1,60,55,9,0.8,48,44,7.199999999999999
E00100648,157,1,24,93,39,0.6369426751592357,15.286624203821656,59.23566878980891,24.840764331210192
E00100649,150,1,47,62,40,0.6666666666666667,31.333333333333336,41.333333333333336,26.666666666666668
E00100650,239,3,76,133,27,1.2552301255230125,31.799163179916317,55.64853556485355,11.297071129707113
E00100651,55,4,8,15,28,7.2727272727272725,14.545454545454545,27.27272727272727,50.90909090909091
E00100652,129,2,82,41,4,1.550387596899225,63.565891472868216,31.782945736434108,3.10077519379845
E00100653,132,0,8,104,20,0,6.0606060606060606,78.78787878787878,15.151515151515152
E00100654,110,6,13,52,39,5.454545454545454,11.818181818181818,47.27272727272727,35.45454545454545
E00100655,129,4,41,58,26,3.10077519379845,31.782945736434108,44.96124031007752,20.155038759689923
E00100656,106,12,46,29,19,11.320754716981133,43.39622641509434,27.358490566037734,17.92452830188679
E00100657,107,17,15,53,22,15.887850467289718,14.018691588785046,49.532710280373834,20.5607476635514
E00100658,126,4,30,42,50,3.1746031746031744,23.809523809523807,33.33333333333333,39.682539682539684
E00100659,103,4,19,56,24,3.8834951456310676,18.446601941747574,54.36893203883495,23.300970873786408
E00100660,104,2,7,32,63,1.9230769230769231,6.730769230769231,30.76923076923077,60.57692307692307
E00100661,168,52,46,42,28,30.952380952380953,27.380952380952383,25,16.666666666666664
E00100662,130,2,27,74,27,1.5384615384615385,20.76923076923077,56.92307692307692,20.76923076923077
E00100664,159,5,18,57,79,3.1446540880503147,11.320754716981133,35.84905660377358,49.685534591194966
E00100667,128,9,41,52,26,7.03125,32.03125,40.625,20.3125
E00100668,113,15,37,39,22,13.274336283185843,32.743362831858406,34.51327433628318,19.469026548672566
E00100669,129,1,49,58,21,0.7751937984496124,37.98449612403101,44.96124031007752,16.27906976744186
E00100670,141,12,31,68,30,8.51063829787234,21.98581560283688,48.226950354609926,21.27659574468085
E00100671,161,2,15,68,76,1.2422360248447204,9.316770186335404,42.2360248447205,47.20496894409938
E00100672,128,7,16,60,45,5.46875,12.5,46.875,35.15625
E00100673,136,8,20,69,39,5.88235294117647,14.705882352941178,50.73529411764706,28.676470588235293
E00100674,116,4,12,37,63,3.4482758620689653,10.344827586206897,31.896551724137932,54.310344827586206
E00100676,136,2,20,84,30,1.4705882352941175,14.705882352941178,61.76470588235294,22.058823529411764
E00100677,124,20,43,42,19,16.129032258064516,34.67741935483871,33.87096774193548,15.32258064516129
E00100678,125,22,40,45,18,17.599999999999998,32,36,14.399999999999999
E00100679,134,1,32,52,49,0.7462686567164178,23.88059701492537,38.80597014925373,36.56716417910448
E00100680,127,1,46,60,20,0.7874015748031495,36.22047244094488,47.24409448818898,15.748031496062993
E00100681,126,1,17,45,63,0.7936507936507936,13.492063492063492,35.714285714285715,50
E00100682,127,15,27,47,38,11.811023622047244,21.25984251968504,37.00787401574803,29.92125984251969
E00100683,133,3,20,50,60,2.2556390977443606,15.037593984962406,37.59398496240601,45.11278195488722
E00100684,134,21,47,46,20,15.671641791044777,35.07462686567165,34.32835820895522,14.925373134328357
E00100685,106,15,49,29,13,14.150943396226415,46.22641509433962,27.358490566037734,12.264150943396226
E00100686,124,38,33,46,7,30.64516129032258,26.61290322580645,37.096774193548384,5.64516129032258
E00100687,190,7,44,86,53,3.684210526315789,23.157894736842106,45.26315789473684,27.89473684210526
E00100688,142,4,43,72,23,2.8169014084507045,30.28169014084507,50.70422535211267,16.19718309859155
E00100689,122,39,37,35,11,31.967213114754102,30.327868852459016,28.688524590163933,9.01639344262295
E00100690,121,3,23,46,49,2.479338842975207,19.00826446280992,38.01652892561984,40.49586776859504
E00100691,135,27,23,73,12,20,17.037037037037038,54.074074074074076,8.88888888888889
E00100692,133,3,29,57,44,2.2556390977443606,21.804511278195488,42.857142857142854,33.08270676691729
