OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00100629,498,476,12,10,95.58232931726907,2.4096385542168677,2.0080321285140563
E00100630,294,275,16,3,93.5374149659864,5.442176870748299,1.0204081632653061
E00100631,329,323,6,0,98.17629179331307,1.82370820668693,0
E00100632,322,311,10,1,96.58385093167702,3.1055900621118013,0.3105590062111801
E00100633,211,209,1,1,99.0521327014218,0.47393364928909953,0.47393364928909953
E00100635,283,268,11,4,94.69964664310953,3.8869257950530036,1.4134275618374559
E00100636,280,271,7,2,96.78571428571429,2.5,0.7142857142857143
E00100637,241,226,12,3,93.7759336099585,4.979253112033195,1.2448132780082988
E00100638,316,312,2,2,98.73417721518987,0.6329113924050633,0.6329113924050633
E00100639,393,381,9,3,96.94656488549617,2.2900763358778624,0.7633587786259541
E00100640,280,262,16,2,93.57142857142857,5.714285714285714,0.7142857142857143
E00100642,349,333,10,6,95.41547277936962,2.865329512893983,1.7191977077363898
E00100643,272,253,14,5,93.01470588235294,5.147058823529411,1.8382352941176472
E00100644,280,266,14,0,95,5,0
E00100645,392,379,13,0,96.68367346938776,3.316326530612245,0
E00100646,176,171,3,2,97.1590909090909,1.7045454545454544,1.1363636363636365
E00100647,264,256,8,0,96.96969696969697,3.0303030303030303,0
E00100648,362,349,13,0,96.40883977900553,3.591160220994475,0
E00100649,321,314,6,1,97.81931464174455,1.8691588785046727,0.3115264797507788
E00100650,530,519,8,3,97.9245283018868,1.509433962264151,0.5660377358490566
E00100651,111,106,3,2,95.4954954954955,2.7027027027027026,1.8018018018018018
E00100652,291,280,11,0,96.21993127147766,3.7800687285223367,0
E00100653,371,354,16,1,95.4177897574124,4.31266846361186,0.2695417789757413
E00100654,216,212,3,1,98.14814814814815,1.3888888888888888,0.4629629629629629
E00100655,271,261,7,3,96.30996309963099,2.5830258302583027,1.107011070110701
E00100656,204,191,11,2,93.62745098039215,5.392156862745098,0.9803921568627451
E00100657,219,212,5,2,96.80365296803653,2.28310502283105,0.91324200913242
E00100658,282,273,6,3,96.80851063829788,2.127659574468085,1.0638297872340425
E00100659,232,214,15,3,92.24137931034483,6.4655172413793105,1.293103448275862
E00100660,272,266,6,0,97.79411764705883,2.2058823529411766,0
E00100661,348,337,8,3,96.83908045977012,2.2988505747126435,0.8620689655172413
E00100662,345,325,20,0,94.20289855072464,5.797101449275362,0
E00100664,443,426,9,8,96.16252821670429,2.0316027088036117,1.805869074492099
E00100667,305,294,8,3,96.39344262295081,2.622950819672131,0.9836065573770493
E00100668,252,237,15,0,94.04761904761905,5.952380952380952,0
E00100669,332,323,9,0,97.28915662650603,2.710843373493976,0
E00100670,312,306,5,1,98.07692307692307,1.6025641025641024,0.3205128205128205
E00100671,421,405,11,5,96.19952494061758,2.6128266033254155,1.187648456057007
E00100672,309,302,7,0,97.73462783171522,2.26537216828479,0
E00100673,363,350,11,2,96.41873278236915,3.0303030303030303,0.5509641873278237
E00100674,311,286,17,8,91.96141479099678,5.466237942122187,2.572347266881029
E00100676,288,275,7,6,95.48611111111111,2.430555555555556,2.083333333333333
E00100677,231,228,3,0,98.7012987012987,1.2987012987012987,0
E00100678,203,193,10,0,95.07389162561576,4.926108374384237,0
E00100679,262,262,0,0,100,0,0
E00100680,272,261,4,7,95.95588235294117,1.4705882352941175,2.5735294117647056
E00100681,260,243,10,7,93.46153846153847,3.8461538461538463,2.6923076923076925
E00100682,221,208,10,3,94.11764705882352,4.524886877828054,1.3574660633484164
E00100683,269,249,12,8,92.56505576208178,4.4609665427509295,2.973977695167286
E00100684,258,246,6,6,95.34883720930233,2.3255813953488373,2.3255813953488373
E00100685,179,172,7,0,96.08938547486034,3.910614525139665,0
E00100686,230,222,7,1,96.52173913043478,3.0434782608695654,0.43478260869565216
E00100687,390,371,17,2,95.12820512820512,4.358974358974359,0.5128205128205128
E00100688,360,346,14,0,96.11111111111111,3.888888888888889,0
E00100689,231,229,2,0,99.13419913419914,0.8658008658008658,0
E00100690,281,270,7,4,96.08540925266904,2.491103202846975,1.4234875444839856
E00100691,300,288,12,0,96,4,0
E00100692,285,276,5,4,96.84210526315789,1.7543859649122806,1.4035087719298245
E00100693,248,236,3,9,95.16129032258065,1.2096774193548387,3.6290322580645165
E00100694,465,450,15,0,96.7741935483871,3.225806451612903,0
E00100695,215,211,4,0,98.13953488372093,1.8604651162790697,0
E00100696,236,225,4,7,95.33898305084746,1.694915254237288,2.9661016949152543
E00100697,252,240,6,6,95.23809523809523,2.380952380952381,2.380952380952381
E00100698,164,151,7,6,92.07317073170732,4.2682926829268295,3.6585365853658534
E00100699,474,447,18,9,94.30379746835443,3.79746835443038,1.89873417721519
E00100700,414,402,6,6,97.10144927536231,1.4492753623188406,1.4492753623188406
E00100701,301,289,6,6,96.01328903654485,1.9933554817275747,1.9933554817275747
E00100702,395,383,8,4,96.9620253164557,2.0253164556962027,1.0126582278481013
E00100703,340,327,7,6,96.17647058823529,2.0588235294117645,1.7647058823529411
E00100704,256,250,6,0,97.65625,2.34375,0
E00100705,100,99,1,0,99,1,0
E00100706,497,463,25,9,93.158953722334,5.030181086519115,1.8108651911468814
E00100707,241,229,8,4,95.0207468879668,3.319502074688797,1.6597510373443984
E00100708,256,249,6,1,97.265625,2.34375,0.390625
E00100709,383,362,20,1,94.51697127937337,5.221932114882506,0.26109660574412535
E00100710,286,280,5,1,97.9020979020979,1.7482517482517483,0.34965034965034963
E00100711,434,409,18,7,94.23963133640552,4.147465437788019,1.6129032258064515
E00100712,235,230,5,0,97.87234042553192,2.127659574468085,0
E00100713,306,302,4,0,98.69281045751634,1.3071895424836601,0
E00100714,329,313,9,7,95.13677811550151,2.735562310030395,2.127659574468085
E00100715,323,311,10,2,96.28482972136223,3.0959752321981426,0.6191950464396285
E00100716,253,240,9,4,94.86166007905138,3.557312252964427,1.5810276679841897
E00100717,232,224,5,3,96.55172413793103,2.1551724137931036,1.293103448275862
E00100718,252,242,10,0,96.03174603174604,3.968253968253968,0
E00100719,151,137,9,5,90.72847682119205,5.960264900662252,3.3112582781456954
E00100720,434,429,4,1,98.84792626728111,0.9216589861751152,0.2304147465437788
E00100721,246,237,9,0,96.34146341463415,3.6585365853658534,0
E00100722,349,339,8,2,97.134670487106,2.292263610315186,0.5730659025787965
E00100723,260,245,12,3,94.23076923076923,4.615384615384616,1.153846153846154
E00100724,297,288,7,2,96.96969696969697,2.356902356902357,0.6734006734006733
E00100725,317,294,14,9,92.74447949526814,4.416403785488959,2.8391167192429023
E00100726,351,343,6,2,97.72079772079772,1.7094017094017095,0.5698005698005698
E00100727,259,240,14,5,92.66409266409266,5.405405405405405,1.9305019305019304
E00100728,364,352,10,2,96.7032967032967,2.7472527472527473,0.5494505494505495
E00100729,246,244,2,0,99.1869918699187,0.8130081300813009,0
E00100730,189,176,11,2,93.12169312169311,5.82010582010582,1.0582010582010581
E00100731,398,382,13,3,95.97989949748744,3.2663316582914574,0.7537688442211055
E00100732,551,534,17,0,96.91470054446461,3.0852994555353903,0
E00100733,301,289,10,2,96.01328903654485,3.322259136212625,0.6644518272425249
E00100734,364,348,15,1,95.6043956043956,4.1208791208791204,0.27472527472527475
E00100735,304,298,4,2,98.02631578947368,1.3157894736842104,0.6578947368421052
E00100736,234,224,7,3,95.72649572649573,2.9914529914529915,1.282051282051282
E00100737,317,298,14,5,94.00630914826499,4.416403785488959,1.5772870662460567
E00100738,235,226,8,1,96.17021276595744,3.404255319148936,0.425531914893617
E00100739,348,332,14,2,95.40229885057471,4.022988505747127,0.5747126436781609
E00100740,335,324,9,2,96.71641791044776,2.6865671641791042,0.5970149253731344
E00100741,248,238,9,1,95.96774193548387,3.6290322580645165,0.4032258064516129
E00100742,365,347,18,0,95.06849315068493,4.931506849315069,0
E00100743,377,361,16,0,95.75596816976127,4.244031830238726,0
E00100745,310,305,5,0,98.38709677419355,1.6129032258064515,0
E00100746,299,296,2,1,98.99665551839465,0.6688963210702341,0.33444816053511706
E00100747,310,300,10,0,96.7741935483871,3.225806451612903,0
E00100748,258,250,3,5,96.89922480620154,1.1627906976744187,1.937984496124031
E00100749,259,252,6,1,97.2972972972973,2.3166023166023164,0.3861003861003861
E00100750,251,245,5,1,97.60956175298804,1.9920318725099602,0.398406374501992
E00100751,342,335,4,3,97.953216374269,1.1695906432748537,0.8771929824561403
E00100752,306,296,7,3,96.73202614379085,2.287581699346405,0.9803921568627451
E00100753,258,256,2,0,99.2248062015504,0.7751937984496124,0
E00100754,271,261,10,0,96.30996309963099,3.6900369003690034,0
E00100755,344,327,15,2,95.05813953488372,4.3604651162790695,0.5813953488372093
E00100756,322,319,3,0,99.06832298136646,0.9316770186335404,0
E00100757,279,264,13,2,94.6236559139785,4.659498207885305,0.7168458781362007
E00100758,354,337,15,2,95.19774011299435,4.23728813559322,0.5649717514124294
E00100759,199,194,4,1,97.48743718592965,2.0100502512562812,0.5025125628140703
E00100760,276,266,10,0,96.37681159420289,3.6231884057971016,0
E00100761,290,279,11,0,96.20689655172414,3.793103448275862,0
E00100762,407,398,6,3,97.78869778869779,1.4742014742014742,0.7371007371007371
E00100763,282,274,6,2,97.16312056737588,2.127659574468085,0.7092198581560284
E00100764,248,243,3,2,97.98387096774194,1.2096774193548387,0.8064516129032258
E00100765,331,323,5,3,97.58308157099698,1.5105740181268883,0.906344410876133
E00100766,325,317,7,1,97.53846153846155,2.1538461538461537,0.3076923076923077
E00100767,305,295,5,5,96.72131147540983,1.639344262295082,1.639344262295082
E00100768,292,283,7,2,96.91780821917808,2.3972602739726026,0.684931506849315
E00100769,348,339,9,0,97.41379310344827,2.586206896551724,0
E00100770,379,352,18,9,92.87598944591029,4.749340369393139,2.3746701846965697
E00100771,332,321,7,4,96.6867469879518,2.108433734939759,1.2048192771084338
E00100772,512,498,11,3,97.265625,2.1484375,0.5859375
E00100773,324,314,10,0,96.91358024691358,3.0864197530864197,0
E00100774,281,266,12,3,94.66192170818505,4.270462633451958,1.0676156583629894
E00100775,394,377,13,4,95.68527918781726,3.2994923857868024,1.015228426395939
E00100776,220,217,1,2,98.63636363636363,0.45454545454545453,0.9090909090909091
E00100777,254,246,8,0,96.8503937007874,3.149606299212598,0
E00100778,228,225,3,0,98.68421052631578,1.3157894736842104,0
E00100779,507,480,22,5,94.67455621301775,4.339250493096647,0.9861932938856016
E00100780,315,308,3,4,97.77777777777777,0.9523809523809524,1.2698412698412698
E00100781,289,276,7,6,95.50173010380622,2.422145328719723,2.0761245674740483
E00100782,261,255,4,2,97.70114942528735,1.532567049808429,0.7662835249042145
E00100783,375,363,10,2,96.8,2.666666666666667,0.5333333333333333
E00100784,335,321,12,2,95.82089552238806,3.582089552238806,0.5970149253731344
E00100785,397,363,29,5,91.43576826196474,7.304785894206549,1.2594458438287155
E00100786,291,278,11,2,95.53264604810997,3.7800687285223367,0.6872852233676976
E00100788,237,227,6,4,95.78059071729957,2.5316455696202533,1.6877637130801686
E00100789,244,222,17,5,90.98360655737704,6.967213114754098,2.0491803278688523
E00100790,301,289,11,1,96.01328903654485,3.6544850498338874,0.33222591362126247
E00100791,339,327,12,0,96.46017699115043,3.5398230088495577,0
E00100792,302,292,10,0,96.68874172185431,3.3112582781456954,0
E00100793,402,388,14,0,96.51741293532339,3.482587064676617,0
E00100794,515,504,11,0,97.86407766990291,2.1359223300970873,0
E00100795,277,260,17,0,93.86281588447653,6.137184115523466,0
E00100796,334,326,8,0,97.60479041916167,2.3952095808383236,0
E00100797,271,258,11,2,95.20295202952029,4.059040590405904,0.7380073800738007
E00100798,256,242,11,3,94.53125,4.296875,1.171875
E00100799,455,438,14,3,96.26373626373626,3.076923076923077,0.6593406593406593
E00100800,305,296,7,2,97.04918032786885,2.2950819672131146,0.6557377049180327
