OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00051759,105,44,52,3,5,1,41.904761904761905,49.523809523809526,2.857142857142857,4.761904761904762,0.9523809523809524
E00051760,125,41,72,2,9,1,32.800000000000004,57.599999999999994,1.6,7.199999999999999,0.8
E00051761,122,41,71,4,5,1,33.60655737704918,58.19672131147541,3.278688524590164,4.098360655737705,0.819672131147541
E00051762,132,29,92,4,5,2,21.96969696969697,69.6969696969697,3.0303030303030303,3.787878787878788,1.5151515151515151
E00051763,120,24,86,0,8,2,20,71.66666666666667,0,6.666666666666667,1.6666666666666667
E00051764,124,27,80,4,9,4,21.774193548387096,64.51612903225806,3.225806451612903,7.258064516129033,3.225806451612903
E00051765,115,41,68,0,6,0,35.65217391304348,59.130434782608695,0,5.217391304347826,0
E00051766,144,45,86,0,10,3,31.25,59.72222222222222,0,6.944444444444445,2.083333333333333
E00051767,120,22,84,6,7,1,18.333333333333332,70,5,5.833333333333333,0.8333333333333334
E00051768,135,30,99,0,5,1,22.22222222222222,73.33333333333333,0,3.7037037037037033,0.7407407407407408
E00051769,122,51,64,2,4,1,41.80327868852459,52.459016393442624,1.639344262295082,3.278688524590164,0.819672131147541
E00051770,119,30,80,1,8,0,25.210084033613445,67.22689075630252,0.8403361344537815,6.722689075630252,0
E00051771,156,20,123,2,8,3,12.82051282051282,78.84615384615384,1.282051282051282,5.128205128205128,1.9230769230769231
E00051772,181,51,113,2,13,2,28.176795580110497,62.430939226519335,1.1049723756906076,7.18232044198895,1.1049723756906076
E00051773,135,34,96,1,4,0,25.185185185185183,71.11111111111111,0.7407407407407408,2.9629629629629632,0
E00051774,123,27,91,1,1,3,21.951219512195124,73.98373983739837,0.8130081300813009,0.8130081300813009,2.4390243902439024
E00051775,121,32,84,0,4,1,26.446280991735538,69.42148760330579,0,3.3057851239669422,0.8264462809917356
E00051776,118,38,76,1,3,0,32.20338983050847,64.40677966101694,0.847457627118644,2.5423728813559325,0
E00051777,115,40,69,1,5,0,34.78260869565217,60,0.8695652173913043,4.3478260869565215,0
E00051778,125,28,89,0,7,1,22.400000000000002,71.2,0,5.6000000000000005,0.8
E00051779,140,24,106,1,7,2,17.142857142857142,75.71428571428571,0.7142857142857143,5,1.4285714285714286
E00051780,120,17,93,1,9,0,14.166666666666666,77.5,0.8333333333333334,7.5,0
E00051781,157,43,100,4,6,4,27.388535031847134,63.69426751592356,2.547770700636943,3.821656050955414,2.547770700636943
E00051782,183,95,78,4,5,1,51.91256830601093,42.62295081967213,2.185792349726776,2.73224043715847,0.546448087431694
E00051783,107,41,60,1,3,2,38.31775700934579,56.074766355140184,0.9345794392523363,2.803738317757009,1.8691588785046727
E00051784,116,52,59,2,1,2,44.827586206896555,50.86206896551724,1.7241379310344827,0.8620689655172413,1.7241379310344827
E00051785,167,30,121,2,13,1,17.964071856287426,72.45508982035929,1.1976047904191618,7.784431137724551,0.5988023952095809
E00051786,131,40,84,0,7,0,30.53435114503817,64.12213740458014,0,5.343511450381679,0
E00051787,114,44,67,0,1,2,38.59649122807017,58.77192982456141,0,0.8771929824561403,1.7543859649122806
E00051788,108,35,68,0,2,3,32.407407407407405,62.96296296296296,0,1.8518518518518516,2.7777777777777777
E00051789,137,40,95,0,2,0,29.1970802919708,69.34306569343066,0,1.4598540145985401,0
E00051791,116,28,81,2,3,2,24.137931034482758,69.82758620689656,1.7241379310344827,2.586206896551724,1.7241379310344827
E00051793,158,92,59,2,4,1,58.22784810126582,37.34177215189873,1.2658227848101267,2.5316455696202533,0.6329113924050633
E00051794,77,51,26,0,0,0,66.23376623376623,33.76623376623377,0,0,0
E00051795,136,55,73,1,5,2,40.44117647058824,53.67647058823529,0.7352941176470588,3.6764705882352944,1.4705882352941175
E00051796,114,22,80,3,4,5,19.298245614035086,70.17543859649122,2.631578947368421,3.508771929824561,4.385964912280701
E00051797,125,26,94,2,3,0,20.8,75.2,1.6,2.4,0
E00051798,155,78,71,1,5,0,50.32258064516129,45.806451612903224,0.6451612903225806,3.225806451612903,0
E00051799,129,43,78,3,4,1,33.33333333333333,60.46511627906976,2.3255813953488373,3.10077519379845,0.7751937984496124
E00051800,120,29,86,0,2,3,24.166666666666668,71.66666666666667,0,1.6666666666666667,2.5
E00051801,120,42,73,1,4,0,35,60.83333333333333,0.8333333333333334,3.3333333333333335,0
E00051802,222,63,145,3,7,4,28.37837837837838,65.31531531531532,1.3513513513513513,3.153153153153153,1.8018018018018018
E00051803,124,18,96,2,7,1,14.516129032258066,77.41935483870968,1.6129032258064515,5.64516129032258,0.8064516129032258
E00051804,122,34,85,1,2,0,27.86885245901639,69.67213114754098,0.819672131147541,1.639344262295082,0
E00051805,123,29,89,0,5,0,23.577235772357724,72.35772357723577,0,4.0650406504065035,0
E00051806,127,50,74,1,2,0,39.37007874015748,58.26771653543307,0.7874015748031495,1.574803149606299,0
E00051807,138,16,111,0,10,1,11.594202898550725,80.43478260869566,0,7.246376811594203,0.7246376811594203
E00051808,130,31,92,0,6,1,23.846153846153847,70.76923076923077,0,4.615384615384616,0.7692307692307693
E00051809,106,34,69,0,2,1,32.075471698113205,65.09433962264151,0,1.8867924528301887,0.9433962264150944
E00051810,124,33,84,2,5,0,26.61290322580645,67.74193548387096,1.6129032258064515,4.032258064516129,0
E00051811,189,61,116,5,4,3,32.27513227513227,61.37566137566137,2.6455026455026456,2.1164021164021163,1.5873015873015872
E00051812,134,33,91,2,7,1,24.62686567164179,67.91044776119402,1.4925373134328357,5.223880597014925,0.7462686567164178
E00051813,125,33,81,2,8,1,26.400000000000002,64.8,1.6,6.4,0.8
E00051814,150,26,112,1,8,3,17.333333333333336,74.66666666666667,0.6666666666666667,5.333333333333334,2
E00051815,161,34,114,3,4,6,21.11801242236025,70.80745341614907,1.8633540372670807,2.484472049689441,3.7267080745341614
E00051816,151,31,107,2,11,0,20.52980132450331,70.86092715231787,1.3245033112582782,7.28476821192053,0
E00051817,127,32,81,6,6,2,25.196850393700785,63.77952755905512,4.724409448818897,4.724409448818897,1.574803149606299
E00051818,132,27,101,0,4,0,20.454545454545457,76.51515151515152,0,3.0303030303030303,0
E00051819,137,46,85,0,2,4,33.57664233576642,62.04379562043796,0,1.4598540145985401,2.9197080291970803
E00051820,118,22,86,5,2,3,18.64406779661017,72.88135593220339,4.23728813559322,1.694915254237288,2.5423728813559325
E00051821,150,40,104,2,4,0,26.666666666666668,69.33333333333334,1.3333333333333335,2.666666666666667,0
E00051822,126,20,96,5,5,0,15.873015873015872,76.19047619047619,3.968253968253968,3.968253968253968,0
E00051823,124,44,73,3,2,2,35.483870967741936,58.87096774193549,2.4193548387096775,1.6129032258064515,1.6129032258064515
E00051824,114,32,75,0,4,3,28.07017543859649,65.78947368421053,0,3.508771929824561,2.631578947368421
E00051825,121,48,65,0,6,2,39.66942148760331,53.71900826446281,0,4.958677685950414,1.6528925619834711
E00051826,121,26,86,1,7,1,21.487603305785125,71.07438016528926,0.8264462809917356,5.785123966942149,0.8264462809917356
E00051827,120,38,75,1,6,0,31.666666666666664,62.5,0.8333333333333334,5,0
E00051828,151,55,87,3,3,3,36.423841059602644,57.615894039735096,1.9867549668874174,1.9867549668874174,1.9867549668874174
E00051829,122,49,69,1,2,1,40.16393442622951,56.557377049180324,0.819672131147541,1.639344262295082,0.819672131147541
E00051830,165,72,80,4,8,1,43.63636363636363,48.484848484848484,2.4242424242424243,4.848484848484849,0.6060606060606061
E00051831,156,52,92,2,7,3,33.33333333333333,58.97435897435898,1.282051282051282,4.487179487179487,1.9230769230769231
E00051832,119,23,92,0,3,1,19.327731092436977,77.31092436974791,0,2.5210084033613445,0.8403361344537815
E00051833,149,47,92,0,9,1,31.543624161073826,61.74496644295302,0,6.0402684563758395,0.6711409395973155
E00051834,129,39,79,1,7,3,30.23255813953488,61.240310077519375,0.7751937984496124,5.426356589147287,2.3255813953488373
E00051835,133,55,72,0,5,1,41.35338345864661,54.13533834586466,0,3.7593984962406015,0.7518796992481203
E00051836,126,27,92,1,6,0,21.428571428571427,73.01587301587301,0.7936507936507936,4.761904761904762,0
E00051837,120,41,74,0,4,1,34.166666666666664,61.66666666666667,0,3.3333333333333335,0.8333333333333334
E00051838,122,28,87,0,6,1,22.950819672131146,71.31147540983606,0,4.918032786885246,0.819672131147541
E00051839,109,25,80,1,2,1,22.93577981651376,73.39449541284404,0.9174311926605505,1.834862385321101,0.9174311926605505
E00051840,104,26,71,1,5,1,25,68.26923076923077,0.9615384615384616,4.807692307692308,0.9615384615384616
E00051841,128,30,94,0,4,0,23.4375,73.4375,0,3.125,0
E00051842,139,54,79,2,3,1,38.84892086330935,56.83453237410072,1.4388489208633095,2.158273381294964,0.7194244604316548
E00051843,121,39,75,4,2,1,32.231404958677686,61.98347107438017,3.3057851239669422,1.6528925619834711,0.8264462809917356
E00051844,119,22,87,1,7,2,18.487394957983195,73.10924369747899,0.8403361344537815,5.88235294117647,1.680672268907563
E00051845,134,39,82,4,5,4,29.1044776119403,61.19402985074627,2.9850746268656714,3.731343283582089,2.9850746268656714
E00051846,141,56,73,1,9,2,39.71631205673759,51.77304964539007,0.7092198581560284,6.382978723404255,1.4184397163120568
E00051847,121,25,83,6,5,2,20.66115702479339,68.59504132231406,4.958677685950414,4.132231404958678,1.6528925619834711
E00051848,146,33,107,2,1,3,22.602739726027394,73.28767123287672,1.36986301369863,0.684931506849315,2.054794520547945
E00051849,129,29,89,5,4,2,22.48062015503876,68.9922480620155,3.875968992248062,3.10077519379845,1.550387596899225
E00051850,167,26,123,6,10,2,15.568862275449103,73.65269461077844,3.592814371257485,5.9880239520958085,1.1976047904191618
E00051851,120,28,82,2,4,4,23.333333333333332,68.33333333333333,1.6666666666666667,3.3333333333333335,3.3333333333333335
