OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00051759,104,99,1,2,2,95.1923076923077,0.9615384615384616,1.9230769230769231,1.9230769230769231
E00051760,126,126,0,0,0,100,0,0,0
E00051761,122,119,2,1,0,97.54098360655738,1.639344262295082,0.819672131147541,0
E00051762,129,124,3,0,2,96.12403100775194,2.3255813953488373,0,1.550387596899225
E00051763,121,116,1,2,2,95.86776859504133,0.8264462809917356,1.6528925619834711,1.6528925619834711
E00051764,123,116,4,2,1,94.3089430894309,3.2520325203252036,1.6260162601626018,0.8130081300813009
E00051765,115,114,1,0,0,99.1304347826087,0.8695652173913043,0,0
E00051766,144,136,4,2,2,94.44444444444444,2.7777777777777777,1.3888888888888888,1.3888888888888888
E00051767,120,115,4,0,1,95.83333333333334,3.3333333333333335,0,0.8333333333333334
E00051768,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00051769,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00051770,119,117,1,1,0,98.31932773109243,0.8403361344537815,0.8403361344537815,0
E00051771,152,146,4,1,1,96.05263157894737,2.631578947368421,0.6578947368421052,0.6578947368421052
E00051772,182,173,6,0,3,95.05494505494505,3.296703296703297,0,1.6483516483516485
E00051773,136,133,2,0,1,97.79411764705883,1.4705882352941175,0,0.7352941176470588
E00051774,123,119,2,1,1,96.7479674796748,1.6260162601626018,0.8130081300813009,0.8130081300813009
E00051775,120,116,4,0,0,96.66666666666667,3.3333333333333335,0,0
E00051776,119,118,0,1,0,99.15966386554622,0,0.8403361344537815,0
E00051777,117,113,2,1,1,96.58119658119658,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00051778,125,122,3,0,0,97.6,2.4,0,0
E00051779,140,135,3,1,1,96.42857142857143,2.142857142857143,0.7142857142857143,0.7142857142857143
E00051780,121,111,10,0,0,91.73553719008265,8.264462809917356,0,0
E00051781,157,155,1,0,1,98.72611464968153,0.6369426751592357,0,0.6369426751592357
E00051782,181,181,0,0,0,100,0,0,0
E00051783,106,102,1,0,3,96.22641509433963,0.9433962264150944,0,2.8301886792452833
E00051784,117,114,1,0,2,97.43589743589743,0.8547008547008548,0,1.7094017094017095
E00051785,167,160,5,1,1,95.80838323353294,2.9940119760479043,0.5988023952095809,0.5988023952095809
E00051786,131,126,4,0,1,96.18320610687023,3.0534351145038165,0,0.7633587786259541
E00051787,116,111,1,0,4,95.6896551724138,0.8620689655172413,0,3.4482758620689653
E00051788,108,107,1,0,0,99.07407407407408,0.9259259259259258,0,0
E00051789,137,137,0,0,0,100,0,0,0
E00051791,116,114,2,0,0,98.27586206896551,1.7241379310344827,0,0
E00051793,159,152,2,0,5,95.59748427672956,1.257861635220126,0,3.1446540880503147
E00051794,74,72,1,1,0,97.2972972972973,1.3513513513513513,1.3513513513513513,0
E00051795,136,136,0,0,0,100,0,0,0
E00051796,112,106,2,2,2,94.64285714285714,1.7857142857142856,1.7857142857142856,1.7857142857142856
E00051797,125,121,1,0,3,96.8,0.8,0,2.4
E00051798,155,152,1,1,1,98.06451612903226,0.6451612903225806,0.6451612903225806,0.6451612903225806
E00051799,131,123,1,2,5,93.89312977099237,0.7633587786259541,1.5267175572519083,3.816793893129771
E00051800,116,109,1,2,4,93.96551724137932,0.8620689655172413,1.7241379310344827,3.4482758620689653
E00051801,120,117,2,0,1,97.5,1.6666666666666667,0,0.8333333333333334
E00051802,221,214,3,0,4,96.83257918552036,1.3574660633484164,0,1.809954751131222
E00051803,125,117,7,0,1,93.60000000000001,5.6000000000000005,0,0.8
E00051804,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
E00051805,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00051806,127,126,0,0,1,99.21259842519686,0,0,0.7874015748031495
E00051807,140,131,7,2,0,93.57142857142857,5,1.4285714285714286,0
E00051808,129,123,2,0,4,95.34883720930233,1.550387596899225,0,3.10077519379845
E00051809,106,102,1,0,3,96.22641509433963,0.9433962264150944,0,2.8301886792452833
E00051810,124,122,1,1,0,98.38709677419355,0.8064516129032258,0.8064516129032258,0
