OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00051776,270,0,0,0,0,0,0,12,2,10,0,3,0,0,3,0,255,249,3,0,0,3,0,0,0,0,0,0,0,0,0,4.444444444444445,0.7407407407407408,3.7037037037037033,0,1.1111111111111112,0,0,1.1111111111111112,0,94.44444444444444,92.22222222222223,1.1111111111111112,0,0,1.1111111111111112,0,0,0
E00051777,267,11,0,0,6,0,5,3,0,3,0,7,3,0,3,1,244,241,1,0,0,2,2,0,2,4.119850187265917,0,0,2.247191011235955,0,1.8726591760299627,1.1235955056179776,0,1.1235955056179776,0,2.6217228464419478,1.1235955056179776,0,1.1235955056179776,0.37453183520599254,91.38576779026218,90.2621722846442,0.37453183520599254,0,0,0.7490636704119851,0.7490636704119851,0,0.7490636704119851
E00051778,315,19,5,0,14,0,0,3,2,1,0,6,4,2,0,0,287,282,4,0,0,1,0,0,0,6.031746031746032,1.5873015873015872,0,4.444444444444445,0,0,0.9523809523809524,0.6349206349206349,0.31746031746031744,0,1.9047619047619049,1.2698412698412698,0.6349206349206349,0,0,91.11111111111111,89.52380952380953,1.2698412698412698,0,0,0.31746031746031744,0,0,0
E00051779,381,59,0,0,51,4,4,6,0,5,1,13,6,0,3,4,296,294,2,0,0,0,7,0,7,15.485564304461944,0,0,13.385826771653544,1.0498687664041995,1.0498687664041995,1.574803149606299,0,1.3123359580052494,0.26246719160104987,3.4120734908136483,1.574803149606299,0,0.7874015748031495,1.0498687664041995,77.69028871391076,77.16535433070865,0.5249343832020997,0,0,0,1.837270341207349,0,1.837270341207349
E00051780,320,81,2,0,68,6,5,11,3,7,1,4,0,0,4,0,224,210,10,0,0,4,0,0,0,25.3125,0.625,0,21.25,1.875,1.5625,3.4375000000000004,0.9375,2.1875,0.3125,1.25,0,0,1.25,0,70,65.625,3.125,0,0,1.25,0,0,0
E00051781,367,1,0,1,0,0,0,7,4,1,2,17,3,3,11,0,342,333,3,0,0,6,0,0,0,0.2724795640326975,0,0.2724795640326975,0,0,0,1.9073569482288828,1.08991825613079,0.2724795640326975,0.544959128065395,4.632152588555858,0.8174386920980926,0.8174386920980926,2.997275204359673,0,93.18801089918256,90.73569482288828,0.8174386920980926,0,0,1.6348773841961852,0,0,0
E00051782,348,1,0,0,1,0,0,11,2,6,3,10,7,0,2,1,326,316,3,1,0,6,0,0,0,0.28735632183908044,0,0,0.28735632183908044,0,0,3.1609195402298855,0.5747126436781609,1.7241379310344827,0.8620689655172413,2.8735632183908044,2.0114942528735633,0,0.5747126436781609,0.28735632183908044,93.67816091954023,90.80459770114942,0.8620689655172413,0.28735632183908044,0,1.7241379310344827,0,0,0
E00051783,238,6,0,0,2,4,0,0,0,0,0,7,3,0,4,0,224,218,2,0,0,4,1,1,0,2.5210084033613445,0,0,0.8403361344537815,1.680672268907563,0,0,0,0,0,2.941176470588235,1.2605042016806722,0,1.680672268907563,0,94.11764705882352,91.59663865546219,0.8403361344537815,0,0,1.680672268907563,0.42016806722689076,0.42016806722689076,0
E00051784,235,4,0,0,0,4,0,8,0,8,0,3,0,0,2,1,220,216,0,0,0,4,0,0,0,1.702127659574468,0,0,0,1.702127659574468,0,3.404255319148936,0,3.404255319148936,0,1.276595744680851,0,0,0.851063829787234,0.425531914893617,93.61702127659575,91.91489361702128,0,0,0,1.702127659574468,0,0,0
E00051785,507,32,0,1,15,8,8,4,0,4,0,6,2,0,2,2,465,449,8,2,0,6,0,0,0,6.31163708086785,0,0.19723865877712032,2.9585798816568047,1.5779092702169626,1.5779092702169626,0.7889546351084813,0,0.7889546351084813,0,1.183431952662722,0.39447731755424065,0,0.39447731755424065,0.39447731755424065,91.71597633136095,88.56015779092702,1.5779092702169626,0.39447731755424065,0,1.183431952662722,0,0,0
E00051786,287,20,0,3,13,4,0,0,0,0,0,7,3,0,2,2,260,256,4,0,0,0,0,0,0,6.968641114982578,0,1.0452961672473868,4.529616724738676,1.3937282229965158,0,0,0,0,0,2.4390243902439024,1.0452961672473868,0,0.6968641114982579,0.6968641114982579,90.59233449477352,89.19860627177701,1.3937282229965158,0,0,0,0,0,0
E00051787,249,8,0,0,3,5,0,0,0,0,0,7,2,0,5,0,234,228,1,0,0,5,0,0,0,3.2128514056224895,0,0,1.2048192771084338,2.0080321285140563,0,0,0,0,0,2.8112449799196786,0.8032128514056224,0,2.0080321285140563,0,93.97590361445783,91.56626506024097,0.4016064257028112,0,0,2.0080321285140563,0,0,0
E00051788,242,7,0,0,7,0,0,5,0,5,0,8,2,0,6,0,222,221,1,0,0,0,0,0,0,2.8925619834710745,0,0,2.8925619834710745,0,0,2.066115702479339,0,2.066115702479339,0,3.3057851239669422,0.8264462809917356,0,2.479338842975207,0,91.73553719008265,91.32231404958677,0.4132231404958678,0,0,0,0,0,0
E00051789,318,5,0,0,5,0,0,0,0,0,0,4,0,1,1,2,309,307,1,0,0,1,0,0,0,1.5723270440251573,0,0,1.5723270440251573,0,0,0,0,0,0,1.257861635220126,0,0.3144654088050315,0.3144654088050315,0.628930817610063,97.16981132075472,96.54088050314465,0.3144654088050315,0,0,0.3144654088050315,0,0,0
E00051791,273,15,0,3,11,1,0,1,0,1,0,6,1,0,5,0,251,246,4,0,0,1,0,0,0,5.4945054945054945,0,1.098901098901099,4.029304029304029,0.3663003663003663,0,0.3663003663003663,0,0.3663003663003663,0,2.197802197802198,0.3663003663003663,0,1.8315018315018317,0,91.94139194139194,90.10989010989012,1.465201465201465,0,0,0.3663003663003663,0,0,0
E00051793,247,7,0,4,3,0,0,2,1,1,0,1,0,0,1,0,237,221,6,1,1,8,0,0,0,2.834008097165992,0,1.6194331983805668,1.214574898785425,0,0,0.8097165991902834,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0.4048582995951417,0,95.95141700404858,89.47368421052632,2.42914979757085,0.4048582995951417,0.4048582995951417,3.2388663967611335,0,0,0
E00051794,115,5,0,0,5,0,0,3,0,1,2,0,0,0,0,0,107,107,0,0,0,0,0,0,0,4.3478260869565215,0,0,4.3478260869565215,0,0,2.608695652173913,0,0.8695652173913043,1.7391304347826086,0,0,0,0,0,93.04347826086956,93.04347826086956,0,0,0,0,0,0,0
E00051795,299,0,0,0,0,0,0,5,0,5,0,4,1,0,3,0,289,282,7,0,0,0,1,0,1,0,0,0,0,0,0,1.6722408026755853,0,1.6722408026755853,0,1.3377926421404682,0.33444816053511706,0,1.0033444816053512,0,96.65551839464884,94.31438127090301,2.341137123745819,0,0,0,0.33444816053511706,0,0.33444816053511706
E00051796,313,9,0,0,9,0,0,3,0,2,1,22,7,0,12,3,279,272,0,1,0,6,0,0,0,2.8753993610223643,0,0,2.8753993610223643,0,0,0.9584664536741214,0,0.6389776357827476,0.3194888178913738,7.0287539936102235,2.2364217252396164,0,3.8338658146964857,0.9584664536741214,89.1373801916933,86.90095846645367,0,0.3194888178913738,0,1.9169329073482428,0,0,0
E00051797,299,38,0,0,31,6,1,0,0,0,0,2,1,0,0,1,251,248,3,0,0,0,8,0,8,12.709030100334449,0,0,10.367892976588628,2.0066889632107023,0.33444816053511706,0,0,0,0,0.6688963210702341,0.33444816053511706,0,0,0.33444816053511706,83.94648829431438,82.94314381270902,1.0033444816053512,0,0,0,2.6755852842809364,0,2.6755852842809364
E00051798,285,11,0,0,8,3,0,4,0,1,3,3,0,0,3,0,267,260,3,0,0,4,0,0,0,3.8596491228070176,0,0,2.807017543859649,1.0526315789473684,0,1.4035087719298245,0,0.3508771929824561,1.0526315789473684,1.0526315789473684,0,0,1.0526315789473684,0,93.6842105263158,91.22807017543859,1.0526315789473684,0,0,1.4035087719298245,0,0,0
E00051799,280,5,0,0,4,0,1,1,0,1,0,16,4,1,7,4,253,247,1,0,0,5,5,0,5,1.7857142857142856,0,0,1.4285714285714286,0,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0,5.714285714285714,1.4285714285714286,0.35714285714285715,2.5,1.4285714285714286,90.35714285714286,88.21428571428571,0.35714285714285715,0,0,1.7857142857142856,1.7857142857142856,0,1.7857142857142856
E00051800,293,9,5,0,0,4,0,15,15,0,0,18,7,1,8,2,247,239,0,0,0,8,4,0,4,3.0716723549488054,1.7064846416382253,0,0,1.3651877133105803,0,5.1194539249146755,5.1194539249146755,0,0,6.143344709897611,2.3890784982935154,0.3412969283276451,2.7303754266211606,0.6825938566552902,84.30034129692832,81.56996587030717,0,0,0,2.7303754266211606,1.3651877133105803,0,1.3651877133105803
E00051801,283,7,0,0,6,1,0,5,4,0,1,8,3,0,1,4,260,259,1,0,0,0,3,0,3,2.4734982332155475,0,0,2.1201413427561837,0.35335689045936397,0,1.76678445229682,1.4134275618374559,0,0.35335689045936397,2.8268551236749118,1.0600706713780919,0,0.35335689045936397,1.4134275618374559,91.87279151943463,91.51943462897526,0.35335689045936397,0,0,0,1.0600706713780919,0,1.0600706713780919
E00051802,513,12,0,0,11,0,1,21,11,7,3,11,3,3,3,2,465,444,5,2,0,14,4,0,4,2.3391812865497075,0,0,2.144249512670565,0,0.1949317738791423,4.093567251461988,2.144249512670565,1.364522417153996,0.5847953216374269,2.144249512670565,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.3898635477582846,90.64327485380117,86.54970760233918,0.9746588693957114,0.3898635477582846,0,2.729044834307992,0.7797270955165692,0,0.7797270955165692
E00051803,369,30,0,0,26,2,2,3,0,2,1,3,0,0,1,2,327,318,1,0,0,8,6,0,6,8.130081300813007,0,0,7.046070460704606,0.5420054200542005,0.5420054200542005,0.8130081300813009,0,0.5420054200542005,0.27100271002710025,0.8130081300813009,0,0,0.27100271002710025,0.5420054200542005,88.6178861788618,86.1788617886179,0.27100271002710025,0,0,2.168021680216802,1.6260162601626018,0,1.6260162601626018
E00051804,272,11,0,0,5,5,1,4,0,4,0,2,1,1,0,0,255,253,1,0,0,1,0,0,0,4.044117647058823,0,0,1.8382352941176472,1.8382352941176472,0.3676470588235294,1.4705882352941175,0,1.4705882352941175,0,0.7352941176470588,0.3676470588235294,0.3676470588235294,0,0,93.75,93.01470588235294,0.3676470588235294,0,0,0.3676470588235294,0,0,0
E00051805,316,10,0,1,9,0,0,1,0,0,1,12,3,0,2,7,292,286,1,0,0,5,1,0,1,3.1645569620253164,0,0.31645569620253167,2.848101265822785,0,0,0.31645569620253167,0,0,0.31645569620253167,3.79746835443038,0.949367088607595,0,0.6329113924050633,2.2151898734177213,92.40506329113924,90.50632911392405,0.31645569620253167,0,0,1.5822784810126582,0.31645569620253167,0,0.31645569620253167
E00051806,248,1,0,0,1,0,0,4,0,3,1,0,0,0,0,0,243,239,2,2,0,0,0,0,0,0.4032258064516129,0,0,0.4032258064516129,0,0,1.6129032258064515,0,1.2096774193548387,0.4032258064516129,0,0,0,0,0,97.98387096774194,96.37096774193549,0.8064516129032258,0.8064516129032258,0,0,0,0,0
E00051807,403,44,0,7,36,0,1,14,3,10,1,9,2,1,2,4,336,325,1,2,0,8,0,0,0,10.918114143920596,0,1.7369727047146404,8.933002481389577,0,0.24813895781637718,3.4739454094292808,0.7444168734491315,2.481389578163772,0.24813895781637718,2.2332506203473943,0.49627791563275436,0.24813895781637718,0.49627791563275436,0.9925558312655087,83.37468982630273,80.64516129032258,0.24813895781637718,0.49627791563275436,0,1.9851116625310175,0,0,0
E00051808,303,32,0,0,22,7,3,7,5,2,0,9,3,0,6,0,255,253,0,1,0,1,0,0,0,10.561056105610561,0,0,7.2607260726072615,2.31023102310231,0.9900990099009901,2.31023102310231,1.65016501650165,0.6600660066006601,0,2.9702970297029703,0.9900990099009901,0,1.9801980198019802,0,84.15841584158416,83.4983498349835,0,0.33003300330033003,0,0.33003300330033003,0,0,0
E00051809,253,6,0,0,1,5,0,4,0,0,4,2,1,0,0,1,237,229,2,0,0,6,4,0,4,2.371541501976284,0,0,0.3952569169960474,1.9762845849802373,0,1.5810276679841897,0,0,1.5810276679841897,0.7905138339920948,0.3952569169960474,0,0,0.3952569169960474,93.67588932806325,90.51383399209486,0.7905138339920948,0,0,2.371541501976284,1.5810276679841897,0,1.5810276679841897
E00051810,277,4,0,0,3,0,1,3,0,3,0,7,0,0,5,2,260,254,4,0,0,2,3,0,3,1.444043321299639,0,0,1.083032490974729,0,0.36101083032490977,1.083032490974729,0,1.083032490974729,0,2.527075812274368,0,0,1.8050541516245486,0.7220216606498195,93.86281588447653,91.69675090252709,1.444043321299639,0,0,0.7220216606498195,1.083032490974729,0,1.083032490974729
E00051811,445,24,0,0,23,1,0,7,0,4,3,12,3,0,9,0,401,393,0,4,0,4,1,0,1,5.393258426966292,0,0,5.168539325842696,0.22471910112359553,0,1.5730337078651686,0,0.8988764044943821,0.6741573033707865,2.696629213483146,0.6741573033707865,0,2.0224719101123596,0,90.11235955056179,88.31460674157303,0,0.8988764044943821,0,0.8988764044943821,0.22471910112359553,0,0.22471910112359553
E00051812,336,19,0,0,3,15,1,8,1,3,4,11,0,1,9,1,298,289,0,1,0,8,0,0,0,5.654761904761905,0,0,0.8928571428571428,4.464285714285714,0.2976190476190476,2.380952380952381,0.2976190476190476,0.8928571428571428,1.1904761904761905,3.273809523809524,0,0.2976190476190476,2.6785714285714284,0.2976190476190476,88.69047619047619,86.01190476190477,0,0.2976190476190476,0,2.380952380952381,0,0,0
E00051813,288,1,0,0,1,0,0,2,0,2,0,8,0,0,6,2,277,266,3,0,0,8,0,0,0,0.3472222222222222,0,0,0.3472222222222222,0,0,0.6944444444444444,0,0.6944444444444444,0,2.7777777777777777,0,0,2.083333333333333,0.6944444444444444,96.18055555555556,92.36111111111111,1.0416666666666665,0,0,2.7777777777777777,0,0,0
E00051814,379,30,0,0,18,12,0,5,0,5,0,6,1,0,3,2,335,327,4,0,0,4,3,0,3,7.9155672823219,0,0,4.749340369393139,3.16622691292876,0,1.3192612137203166,0,1.3192612137203166,0,1.58311345646438,0.2638522427440633,0,0.79155672823219,0.5277044854881267,88.39050131926122,86.2796833773087,1.0554089709762533,0,0,1.0554089709762533,0.79155672823219,0,0.79155672823219
E00051815,431,6,0,0,6,0,0,10,6,3,1,16,4,0,10,2,394,377,1,8,0,8,5,1,4,1.3921113689095126,0,0,1.3921113689095126,0,0,2.320185614849188,1.3921113689095126,0.6960556844547563,0.23201856148491878,3.7122969837587005,0.9280742459396751,0,2.320185614849188,0.46403712296983757,91.415313225058,87.47099767981439,0.23201856148491878,1.8561484918793503,0,1.8561484918793503,1.160092807424594,0.23201856148491878,0.9280742459396751
E00051816,390,26,0,8,13,4,1,10,7,2,1,14,3,0,9,2,331,323,5,0,0,3,9,0,9,6.666666666666667,0,2.051282051282051,3.3333333333333335,1.0256410256410255,0.2564102564102564,2.564102564102564,1.7948717948717947,0.5128205128205128,0.2564102564102564,3.5897435897435894,0.7692307692307693,0,2.307692307692308,0.5128205128205128,84.87179487179488,82.82051282051283,1.282051282051282,0,0,0.7692307692307693,2.307692307692308,0,2.307692307692308
E00051817,305,4,3,0,0,0,1,7,2,5,0,13,3,0,9,1,281,269,5,2,0,5,0,0,0,1.3114754098360655,0.9836065573770493,0,0,0,0.32786885245901637,2.2950819672131146,0.6557377049180327,1.639344262295082,0,4.2622950819672125,0.9836065573770493,0,2.9508196721311477,0.32786885245901637,92.1311475409836,88.19672131147541,1.639344262295082,0.6557377049180327,0,1.639344262295082,0,0,0
E00051818,312,15,0,0,15,0,0,7,6,1,0,6,1,0,5,0,284,282,0,0,0,2,0,0,0,4.807692307692308,0,0,4.807692307692308,0,0,2.2435897435897436,1.9230769230769231,0.3205128205128205,0,1.9230769230769231,0.3205128205128205,0,1.6025641025641024,0,91.02564102564102,90.38461538461539,0,0,0,0.641025641025641,0,0,0
E00051819,324,21,0,1,16,4,0,21,7,10,4,7,4,0,0,3,270,264,0,0,0,6,5,0,5,6.481481481481481,0,0.30864197530864196,4.938271604938271,1.2345679012345678,0,6.481481481481481,2.1604938271604937,3.0864197530864197,1.2345679012345678,2.1604938271604937,1.2345679012345678,0,0,0.9259259259259258,83.33333333333334,81.48148148148148,0,0,0,1.8518518518518516,1.5432098765432098,0,1.5432098765432098
E00051820,321,5,0,0,5,0,0,0,0,0,0,17,2,2,7,6,299,287,3,0,0,9,0,0,0,1.557632398753894,0,0,1.557632398753894,0,0,0,0,0,0,5.29595015576324,0.6230529595015576,0.6230529595015576,2.1806853582554515,1.8691588785046727,93.14641744548287,89.40809968847351,0.9345794392523363,0,0,2.803738317757009,0,0,0
E00051821,352,17,3,0,9,5,0,5,5,0,0,7,3,0,2,2,323,314,0,0,0,9,0,0,0,4.829545454545454,0.8522727272727272,0,2.556818181818182,1.4204545454545454,0,1.4204545454545454,1.4204545454545454,0,0,1.9886363636363635,0.8522727272727272,0,0.5681818181818182,0.5681818181818182,91.76136363636364,89.20454545454545,0,0,0,2.556818181818182,0,0,0
E00051822,323,8,0,4,3,0,1,16,9,5,2,6,4,0,0,2,293,283,0,0,0,10,0,0,0,2.476780185758514,0,1.238390092879257,0.9287925696594427,0,0.30959752321981426,4.953560371517028,2.786377708978328,1.5479876160990713,0.6191950464396285,1.8575851393188854,1.238390092879257,0,0,0.6191950464396285,90.71207430340557,87.61609907120743,0,0,0,3.0959752321981426,0,0,0
E00051823,281,12,0,4,0,8,0,0,0,0,0,12,2,2,7,1,255,255,0,0,0,0,2,0,2,4.270462633451958,0,1.4234875444839856,0,2.8469750889679712,0,0,0,0,0,4.270462633451958,0.7117437722419928,0.7117437722419928,2.491103202846975,0.3558718861209964,90.74733096085409,90.74733096085409,0,0,0,0,0.7117437722419928,0,0.7117437722419928
E00051824,287,12,0,1,5,4,2,16,0,16,0,0,0,0,0,0,259,254,4,0,0,1,0,0,0,4.181184668989547,0,0.34843205574912894,1.7421602787456445,1.3937282229965158,0.6968641114982579,5.574912891986063,0,5.574912891986063,0,0,0,0,0,0,90.2439024390244,88.50174216027874,1.3937282229965158,0,0,0.34843205574912894,0,0,0
E00051825,275,8,0,0,8,0,0,0,0,0,0,13,1,2,5,5,253,244,2,0,0,7,1,0,1,2.909090909090909,0,0,2.909090909090909,0,0,0,0,0,0,4.7272727272727275,0.36363636363636365,0.7272727272727273,1.8181818181818181,1.8181818181818181,92,88.72727272727273,0.7272727272727273,0,0,2.5454545454545454,0.36363636363636365,0,0.36363636363636365
E00051826,289,0,0,0,0,0,0,0,0,0,0,5,1,1,3,0,283,279,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1.7301038062283738,0.34602076124567477,0.34602076124567477,1.0380622837370241,0,97.92387543252595,96.53979238754326,0.6920415224913495,0,0,0.6920415224913495,0.34602076124567477,0,0.34602076124567477
E00051827,268,0,0,0,0,0,0,5,2,2,1,5,0,0,4,1,254,240,2,0,0,12,4,0,4,0,0,0,0,0,0,1.8656716417910446,0.7462686567164178,0.7462686567164178,0.3731343283582089,1.8656716417910446,0,0,1.4925373134328357,0.3731343283582089,94.77611940298507,89.55223880597015,0.7462686567164178,0,0,4.477611940298507,1.4925373134328357,0,1.4925373134328357
E00051828,323,4,0,0,1,1,2,1,0,0,1,10,5,0,5,0,308,300,2,0,0,6,0,0,0,1.238390092879257,0,0,0.30959752321981426,0.30959752321981426,0.6191950464396285,0.30959752321981426,0,0,0.30959752321981426,3.0959752321981426,1.5479876160990713,0,1.5479876160990713,0,95.3560371517028,92.87925696594426,0.6191950464396285,0,0,1.8575851393188854,0,0,0
