OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00151642,237,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,236,229,2,2,0,3,0,0,0,0.42194092827004215,0,0,0,0,0.42194092827004215,0,0,0,0,0,0,0,0,0,99.57805907172997,96.62447257383965,0.8438818565400843,0.8438818565400843,0,1.2658227848101267,0,0,0
E00151643,295,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,294,288,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,0,0,0.3389830508474576,99.66101694915255,97.6271186440678,2.0338983050847457,0,0,0,0,0,0
E00151644,360,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,357,351,0,1,0,5,0,0,0,0,0,0,0,0,0,0.2777777777777778,0,0.2777777777777778,0,0.5555555555555556,0,0,0.5555555555555556,0,99.16666666666667,97.5,0,0.2777777777777778,0,1.3888888888888888,0,0,0
E00151645,323,1,0,0,0,0,1,1,0,1,0,4,0,0,2,2,316,308,2,0,0,6,1,1,0,0.30959752321981426,0,0,0,0,0.30959752321981426,0.30959752321981426,0,0.30959752321981426,0,1.238390092879257,0,0,0.6191950464396285,0.6191950464396285,97.8328173374613,95.3560371517028,0.6191950464396285,0,0,1.8575851393188854,0.30959752321981426,0.30959752321981426,0
E00151646,139,1,0,0,0,0,1,0,0,0,0,5,3,2,0,0,133,131,1,0,0,1,0,0,0,0.7194244604316548,0,0,0,0,0.7194244604316548,0,0,0,0,3.5971223021582732,2.158273381294964,1.4388489208633095,0,0,95.68345323741008,94.24460431654677,0.7194244604316548,0,0,0.7194244604316548,0,0,0
E00151647,382,5,0,0,0,0,5,3,2,0,1,0,0,0,0,0,374,371,2,0,0,1,0,0,0,1.3089005235602094,0,0,0,0,1.3089005235602094,0.7853403141361256,0.5235602094240838,0,0.2617801047120419,0,0,0,0,0,97.90575916230367,97.12041884816755,0.5235602094240838,0,0,0.2617801047120419,0,0,0
E00151648,429,5,0,4,0,1,0,3,1,2,0,6,0,2,4,0,415,411,1,0,0,3,0,0,0,1.1655011655011656,0,0.9324009324009324,0,0.2331002331002331,0,0.6993006993006993,0.2331002331002331,0.4662004662004662,0,1.3986013986013985,0,0.4662004662004662,0.9324009324009324,0,96.73659673659674,95.8041958041958,0.2331002331002331,0,0,0.6993006993006993,0,0,0
E00151649,290,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,285,280,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7241379310344827,0,0,1.3793103448275863,0.3448275862068966,98.27586206896551,96.55172413793103,0,0,0,1.7241379310344827,0,0,0
E00151650,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,218,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.64253393665159,0,0,0,1.3574660633484164,0,0,0
E00151651,303,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,302,298,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,99.66996699669967,98.34983498349835,0.6600660066006601,0,0.33003300330033003,0.33003300330033003,0,0,0
