OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00151830,240,234,6,0,0,0,97.5,2.5,0,0,0
E00151831,273,268,5,0,0,0,98.16849816849816,1.8315018315018317,0,0,0
E00151832,149,140,8,0,1,0,93.95973154362416,5.369127516778524,0,0.6711409395973155,0
E00151833,374,371,2,0,1,0,99.19786096256684,0.53475935828877,0,0.267379679144385,0
E00151834,235,230,5,0,0,0,97.87234042553192,2.127659574468085,0,0,0
E00151835,319,308,10,0,1,0,96.55172413793103,3.1347962382445136,0,0.3134796238244514,0
E00151873,300,293,6,1,0,0,97.66666666666667,2,0.33333333333333337,0,0
E00151876,352,349,3,0,0,0,99.14772727272727,0.8522727272727272,0,0,0
E00151877,264,255,5,1,1,2,96.5909090909091,1.893939393939394,0.3787878787878788,0.3787878787878788,0.7575757575757576
E00151878,207,200,6,1,0,0,96.61835748792271,2.898550724637681,0.4830917874396135,0,0
E00151882,345,337,7,0,0,1,97.68115942028986,2.0289855072463765,0,0,0.2898550724637681
E00151890,286,267,12,6,1,0,93.35664335664336,4.195804195804196,2.097902097902098,0.34965034965034963,0
E00151892,383,372,9,2,0,0,97.12793733681463,2.3498694516971277,0.5221932114882507,0,0
E00151903,217,209,4,0,2,2,96.31336405529954,1.8433179723502304,0,0.9216589861751152,0.9216589861751152
E00151904,375,362,8,5,0,0,96.53333333333333,2.1333333333333333,1.3333333333333335,0,0
E00151906,251,244,5,1,0,1,97.21115537848605,1.9920318725099602,0.398406374501992,0,0.398406374501992
E00151894,308,297,10,1,0,0,96.42857142857143,3.2467532467532463,0.3246753246753247,0,0
E00151895,370,347,10,11,2,0,93.78378378378378,2.7027027027027026,2.9729729729729732,0.5405405405405406,0
E00151896,295,288,0,7,0,0,97.6271186440678,0,2.3728813559322033,0,0
E00151897,219,211,5,2,1,0,96.34703196347031,2.28310502283105,0.91324200913242,0.45662100456621,0
E00151899,311,301,7,1,2,0,96.78456591639872,2.2508038585209005,0.3215434083601286,0.6430868167202572,0
E00151891,412,401,11,0,0,0,97.33009708737865,2.669902912621359,0,0,0
