OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00151830,86,43,31,11,1,0,50,36.04651162790697,12.790697674418606,1.1627906976744187,0
E00151831,120,71,33,13,3,0,59.166666666666664,27.500000000000004,10.833333333333334,2.5,0
E00151832,62,33,24,5,0,0,53.2258064516129,38.70967741935484,8.064516129032258,0,0
E00151833,140,73,52,15,0,0,52.142857142857146,37.142857142857146,10.714285714285714,0,0
E00151834,89,54,26,6,3,0,60.67415730337079,29.213483146067414,6.741573033707865,3.3707865168539324,0
E00151835,122,54,45,19,4,0,44.26229508196721,36.885245901639344,15.573770491803279,3.278688524590164,0
E00151873,148,69,57,21,1,0,46.62162162162162,38.513513513513516,14.18918918918919,0.6756756756756757,0
E00151876,152,76,53,22,1,0,50,34.868421052631575,14.473684210526317,0.6578947368421052,0
E00151877,119,58,35,19,7,0,48.739495798319325,29.411764705882355,15.966386554621847,5.88235294117647,0
E00151878,111,65,29,16,1,0,58.55855855855856,26.126126126126124,14.414414414414415,0.9009009009009009,0
E00151882,149,72,55,21,1,0,48.322147651006716,36.91275167785235,14.093959731543624,0.6711409395973155,0
E00151890,128,50,51,23,4,0,39.0625,39.84375,17.96875,3.125,0
E00151892,136,51,56,22,7,0,37.5,41.17647058823529,16.176470588235293,5.147058823529411,0
E00151903,114,58,34,14,8,0,50.877192982456144,29.82456140350877,12.280701754385964,7.017543859649122,0
E00151904,192,57,82,41,12,0,29.6875,42.70833333333333,21.354166666666664,6.25,0
E00151906,137,67,40,28,2,0,48.9051094890511,29.1970802919708,20.437956204379564,1.4598540145985401,0
E00151894,128,57,50,14,7,0,44.53125,39.0625,10.9375,5.46875,0
E00151895,156,43,56,38,19,0,27.564102564102566,35.8974358974359,24.358974358974358,12.179487179487179,0
E00151896,106,35,35,24,11,1,33.0188679245283,33.0188679245283,22.641509433962266,10.377358490566039,0.9433962264150944
E00151897,110,22,39,30,17,2,20,35.45454545454545,27.27272727272727,15.454545454545453,1.8181818181818181
E00151899,127,42,34,39,12,0,33.07086614173229,26.77165354330709,30.708661417322837,9.448818897637794,0
E00151891,153,69,54,28,2,0,45.09803921568628,35.294117647058826,18.30065359477124,1.3071895424836601,0
E00151900,174,70,53,35,16,0,40.229885057471265,30.45977011494253,20.114942528735632,9.195402298850574,0
E00151901,115,39,30,31,15,0,33.91304347826087,26.08695652173913,26.956521739130434,13.043478260869565,0
E00151902,135,41,52,31,11,0,30.37037037037037,38.51851851851852,22.962962962962962,8.148148148148149,0
E00151671,124,75,34,12,3,0,60.483870967741936,27.419354838709676,9.67741935483871,2.4193548387096775,0
E00151672,117,65,34,16,2,0,55.55555555555556,29.059829059829063,13.675213675213676,1.7094017094017095,0
E00151673,123,61,45,16,1,0,49.59349593495935,36.58536585365854,13.008130081300814,0.8130081300813009,0
E00151674,99,54,35,7,3,0,54.54545454545454,35.35353535353536,7.07070707070707,3.0303030303030303,0
E00151675,112,51,41,16,4,0,45.535714285714285,36.607142857142854,14.285714285714285,3.571428571428571,0
E00151676,147,66,55,23,3,0,44.89795918367347,37.41496598639456,15.646258503401361,2.0408163265306123,0
E00151681,129,68,46,13,2,0,52.71317829457365,35.65891472868217,10.077519379844961,1.550387596899225,0
E00151684,107,65,30,6,5,1,60.747663551401864,28.037383177570092,5.607476635514018,4.672897196261682,0.9345794392523363
E00151685,139,93,34,11,1,0,66.90647482014388,24.46043165467626,7.913669064748201,0.7194244604316548,0
E00151686,170,97,59,13,0,1,57.05882352941176,34.705882352941174,7.647058823529412,0,0.5882352941176471
E00151688,112,59,38,12,3,0,52.67857142857143,33.92857142857143,10.714285714285714,2.6785714285714284,0
E00151690,147,60,67,19,1,0,40.816326530612244,45.57823129251701,12.925170068027212,0.6802721088435374,0
E00151677,240,124,78,29,9,0,51.66666666666667,32.5,12.083333333333334,3.75,0
E00151678,178,93,61,21,3,0,52.24719101123596,34.26966292134831,11.797752808988763,1.6853932584269662,0
E00151679,113,78,29,6,0,0,69.02654867256636,25.663716814159294,5.3097345132743365,0,0
E00151682,147,77,49,19,2,0,52.38095238095239,33.33333333333333,12.925170068027212,1.3605442176870748,0
E00151683,113,73,37,3,0,0,64.60176991150442,32.743362831858406,2.6548672566371683,0,0
E00151693,132,64,53,13,2,0,48.484848484848484,40.15151515151515,9.848484848484848,1.5151515151515151,0
E00151862,140,78,48,11,3,0,55.714285714285715,34.285714285714285,7.857142857142857,2.142857142857143,0
E00151863,162,102,49,9,2,0,62.96296296296296,30.246913580246915,5.555555555555555,1.2345679012345678,0
E00151864,121,72,38,11,0,0,59.50413223140496,31.40495867768595,9.090909090909092,0,0
E00151865,113,57,41,13,2,0,50.442477876106196,36.283185840707965,11.504424778761061,1.7699115044247788,0
E00151866,208,115,73,14,6,0,55.28846153846154,35.09615384615385,6.730769230769231,2.8846153846153846,0
E00151653,122,42,46,26,7,1,34.42622950819672,37.704918032786885,21.311475409836063,5.737704918032787,0.819672131147541
E00151654,123,42,45,21,15,0,34.146341463414636,36.58536585365854,17.073170731707318,12.195121951219512,0
E00151656,149,53,54,32,9,1,35.57046979865772,36.241610738255034,21.476510067114095,6.0402684563758395,0.6711409395973155
E00151664,125,60,52,12,1,0,48,41.6,9.6,0.8,0
E00151665,144,39,45,40,20,0,27.083333333333332,31.25,27.77777777777778,13.88888888888889,0
E00151655,98,54,30,11,3,0,55.10204081632652,30.612244897959183,11.224489795918368,3.061224489795918,0
E00151659,113,64,31,13,5,0,56.63716814159292,27.43362831858407,11.504424778761061,4.424778761061947,0
E00151666,124,52,35,23,14,0,41.935483870967744,28.225806451612907,18.548387096774192,11.29032258064516,0
E00151667,168,116,39,13,0,0,69.04761904761905,23.214285714285715,7.738095238095238,0,0
E00151668,158,109,36,12,1,0,68.9873417721519,22.78481012658228,7.59493670886076,0.6329113924050633,0
E00151657,144,51,58,30,4,1,35.41666666666667,40.27777777777778,20.833333333333336,2.7777777777777777,0.6944444444444444
E00151658,146,56,51,32,7,0,38.35616438356164,34.93150684931507,21.91780821917808,4.794520547945205,0
E00151669,125,38,43,32,12,0,30.4,34.4,25.6,9.6,0
E00151670,109,27,43,28,11,0,24.770642201834864,39.44954128440367,25.688073394495415,10.091743119266056,0
E00151652,129,48,44,30,7,0,37.2093023255814,34.10852713178294,23.25581395348837,5.426356589147287,0
E00151660,125,49,36,30,10,0,39.2,28.799999999999997,24,8,0
E00151661,120,54,48,14,4,0,45,40,11.666666666666666,3.3333333333333335,0
E00151662,123,41,47,25,10,0,33.33333333333333,38.21138211382114,20.32520325203252,8.130081300813007,0
E00151663,126,48,41,24,13,0,38.095238095238095,32.53968253968254,19.047619047619047,10.317460317460316,0
E00151702,119,40,48,24,7,0,33.61344537815126,40.33613445378151,20.168067226890756,5.88235294117647,0
E00151704,184,83,62,33,6,0,45.108695652173914,33.69565217391305,17.934782608695652,3.260869565217391,0
E00151705,198,109,64,20,5,0,55.05050505050505,32.323232323232325,10.1010101010101,2.525252525252525,0
E00151707,190,86,68,31,5,0,45.26315789473684,35.78947368421053,16.315789473684212,2.631578947368421,0
E00151708,132,56,53,20,3,0,42.42424242424242,40.15151515151515,15.151515151515152,2.272727272727273,0
E00151709,117,50,42,25,0,0,42.73504273504273,35.8974358974359,21.367521367521366,0,0
E00151680,130,72,50,6,2,0,55.38461538461539,38.46153846153847,4.615384615384616,1.5384615384615385,0
E00151687,128,52,59,16,1,0,40.625,46.09375,12.5,0.78125,0
E00151689,154,76,58,17,3,0,49.35064935064935,37.66233766233766,11.03896103896104,1.948051948051948,0
E00151691,163,79,61,19,4,0,48.466257668711656,37.423312883435585,11.65644171779141,2.4539877300613497,0
E00151692,113,73,25,12,3,0,64.60176991150442,22.123893805309734,10.619469026548673,2.6548672566371683,0
E00151694,129,54,49,23,3,0,41.86046511627907,37.98449612403101,17.829457364341085,2.3255813953488373,0
E00151695,117,40,45,29,3,0,34.18803418803419,38.46153846153847,24.786324786324787,2.564102564102564,0
E00151696,118,59,38,16,5,0,50,32.20338983050847,13.559322033898304,4.23728813559322,0
E00151697,128,58,48,21,1,0,45.3125,37.5,16.40625,0.78125,0
E00151698,116,53,45,18,0,0,45.689655172413794,38.793103448275865,15.517241379310345,0,0
E00151699,120,58,41,20,1,0,48.333333333333336,34.166666666666664,16.666666666666664,0.8333333333333334,0
