OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00151642,119,21,29,6,12,23,5,3,7,13,17.647058823529413,24.369747899159663,5.042016806722689,10.084033613445378,19.327731092436977,4.201680672268908,2.5210084033613445,5.88235294117647,10.92436974789916
E00151643,119,18,43,8,13,16,6,9,5,1,15.126050420168067,36.134453781512605,6.722689075630252,10.92436974789916,13.445378151260504,5.042016806722689,7.563025210084033,4.201680672268908,0.8403361344537815
E00151644,164,27,37,20,16,23,11,1,14,15,16.463414634146343,22.5609756097561,12.195121951219512,9.75609756097561,14.02439024390244,6.707317073170732,0.6097560975609756,8.536585365853659,9.146341463414634
E00151645,155,29,39,13,10,21,16,10,4,13,18.70967741935484,25.161290322580644,8.38709677419355,6.451612903225806,13.548387096774196,10.32258064516129,6.451612903225806,2.5806451612903225,8.38709677419355
E00151646,74,11,9,6,9,20,6,2,3,8,14.864864864864865,12.162162162162163,8.108108108108109,12.162162162162163,27.027027027027028,8.108108108108109,2.7027027027027026,4.054054054054054,10.81081081081081
E00151647,185,31,48,33,21,25,10,8,1,8,16.756756756756758,25.945945945945947,17.83783783783784,11.351351351351353,13.513513513513514,5.405405405405405,4.324324324324325,0.5405405405405406,4.324324324324325
E00151648,185,42,53,23,13,17,13,10,6,8,22.702702702702705,28.64864864864865,12.432432432432433,7.027027027027027,9.18918918918919,7.027027027027027,5.405405405405405,3.2432432432432434,4.324324324324325
E00151649,158,36,36,18,17,16,11,7,9,8,22.78481012658228,22.78481012658228,11.39240506329114,10.759493670886076,10.126582278481013,6.962025316455696,4.430379746835443,5.69620253164557,5.063291139240507
E00151650,103,25,19,9,11,12,6,7,5,9,24.271844660194176,18.446601941747574,8.737864077669903,10.679611650485436,11.650485436893204,5.825242718446602,6.796116504854369,4.854368932038835,8.737864077669903
E00151651,129,29,30,18,13,9,8,7,6,9,22.48062015503876,23.25581395348837,13.953488372093023,10.077519379844961,6.976744186046512,6.2015503875969,5.426356589147287,4.651162790697675,6.976744186046512
E00151652,132,12,10,11,7,24,17,11,17,23,9.090909090909092,7.575757575757576,8.333333333333332,5.303030303030303,18.181818181818183,12.878787878787879,8.333333333333332,12.878787878787879,17.424242424242426
E00151653,138,6,14,13,6,21,23,10,18,27,4.3478260869565215,10.144927536231885,9.420289855072465,4.3478260869565215,15.217391304347828,16.666666666666664,7.246376811594203,13.043478260869565,19.565217391304348
