OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00140894,288,261,27,90.625,9.375
E00140895,261,261,0,100,0
E00140896,254,254,0,100,0
E00140897,391,391,0,100,0
E00140898,301,301,0,100,0
E00140901,294,294,0,100,0
E00140893,389,389,0,100,0
E00140899,390,372,18,95.38461538461539,4.615384615384616
E00140900,380,380,0,100,0
E00140902,159,159,0,100,0
E00140903,145,145,0,100,0
E00141000,179,179,0,100,0
E00141001,217,217,0,100,0
E00141002,265,265,0,100,0
E00141003,247,247,0,100,0
E00141004,204,204,0,100,0
E00140996,211,211,0,100,0
E00140997,292,276,16,94.52054794520548,5.47945205479452
E00140998,226,226,0,100,0
E00140999,240,240,0,100,0
E00141005,162,162,0,100,0
E00141139,370,370,0,100,0
E00141141,560,560,0,100,0
E00141142,313,307,6,98.08306709265176,1.9169329073482428
E00189899,177,177,0,100,0
E00189905,467,113,354,24.197002141327623,75.80299785867237
E00141140,342,342,0,100,0
E00141143,281,281,0,100,0
E00141144,341,341,0,100,0
E00141145,265,265,0,100,0
E00141146,382,344,38,90.0523560209424,9.947643979057592
E00141131,262,262,0,100,0
E00141136,243,243,0,100,0
E00141138,325,324,1,99.6923076923077,0.3076923076923077
E00171023,315,265,50,84.12698412698413,15.873015873015872
E00171024,223,223,0,100,0
E00171025,226,226,0,100,0
E00141133,395,395,0,100,0
E00141134,439,361,78,82.23234624145786,17.76765375854214
E00141137,332,332,0,100,0
E00140771,273,273,0,100,0
E00140774,231,231,0,100,0
E00140775,353,353,0,100,0
E00140776,338,338,0,100,0
E00140777,317,316,1,99.6845425867508,0.31545741324921134
E00141006,262,262,0,100,0
E00141012,194,194,0,100,0
E00141014,219,219,0,100,0
E00141015,345,315,30,91.30434782608695,8.695652173913043
E00141016,229,229,0,100,0
E00141017,361,361,0,100,0
E00141250,311,311,0,100,0
E00141254,235,235,0,100,0
E00141255,415,415,0,100,0
E00141257,395,354,41,89.62025316455696,10.379746835443038
E00141258,315,315,0,100,0
E00141249,321,320,1,99.68847352024922,0.3115264797507788
E00141251,116,105,11,90.51724137931035,9.482758620689655
E00141252,403,403,0,100,0
E00141253,426,402,24,94.36619718309859,5.633802816901409
E00141256,437,437,0,100,0
E00141100,344,344,0,100,0
E00141109,326,326,0,100,0
E00141110,347,333,14,95.96541786743515,4.034582132564841
E00141112,270,262,8,97.03703703703704,2.9629629629629632
E00141113,485,485,0,100,0
E00141097,299,299,0,100,0
E00141098,273,273,0,100,0
E00141101,304,297,7,97.69736842105263,2.302631578947368
E00141103,238,238,0,100,0
E00141105,259,244,15,94.20849420849422,5.7915057915057915
E00141107,235,235,0,100,0
E00141111,175,175,0,100,0
E00141096,286,286,0,100,0
E00141099,257,257,0,100,0
E00141102,307,307,0,100,0
E00141104,341,341,0,100,0
E00141106,256,256,0,100,0
E00141108,273,273,0,100,0
E00141117,207,207,0,100,0
E00141118,426,335,91,78.63849765258216,21.36150234741784
E00141127,273,273,0,100,0
E00141129,222,222,0,100,0
E00141130,261,261,0,100,0
E00141120,377,377,0,100,0
E00141123,319,319,0,100,0
E00141124,264,264,0,100,0
E00141126,262,262,0,100,0
E00141116,249,249,0,100,0
E00141119,289,236,53,81.66089965397923,18.33910034602076
E00141125,281,281,0,100,0
E00141128,311,311,0,100,0
E00141114,291,291,0,100,0
E00141115,333,333,0,100,0
E00141121,371,371,0,100,0
E00141122,324,324,0,100,0
E00140779,235,235,0,100,0
E00140780,337,337,0,100,0
E00140783,241,241,0,100,0
