OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00140750,167,46,0,0,2,2,1,76,12,2,26,0,27.54491017964072,0,0,1.1976047904191618,1.1976047904191618,0.5988023952095809,45.50898203592814,7.18562874251497,1.1976047904191618,15.568862275449103,0
E00140752,176,51,0,0,1,0,0,100,7,2,13,2,28.97727272727273,0,0,0.5681818181818182,0,0,56.81818181818182,3.977272727272727,1.1363636363636365,7.386363636363637,1.1363636363636365
E00140753,139,49,0,1,1,0,0,67,9,0,11,1,35.25179856115108,0,0.7194244604316548,0.7194244604316548,0,0,48.201438848920866,6.474820143884892,0,7.913669064748201,0.7194244604316548
E00140754,147,42,0,0,5,0,1,80,4,3,11,1,28.57142857142857,0,0,3.4013605442176873,0,0.6802721088435374,54.421768707483,2.7210884353741496,2.0408163265306123,7.482993197278912,0.6802721088435374
E00140755,120,43,0,0,0,0,1,60,2,4,8,2,35.833333333333336,0,0,0,0,0.8333333333333334,50,1.6666666666666667,3.3333333333333335,6.666666666666667,1.6666666666666667
E00140756,164,62,0,3,0,0,0,81,7,1,8,2,37.80487804878049,0,1.8292682926829267,0,0,0,49.390243902439025,4.2682926829268295,0.6097560975609756,4.878048780487805,1.2195121951219512
E00140757,129,24,0,0,2,0,2,83,9,3,6,0,18.6046511627907,0,0,1.550387596899225,0,1.550387596899225,64.34108527131784,6.976744186046512,2.3255813953488373,4.651162790697675,0
E00140758,166,51,0,0,1,0,0,89,11,4,8,2,30.72289156626506,0,0,0.6024096385542169,0,0,53.6144578313253,6.626506024096386,2.4096385542168677,4.819277108433735,1.2048192771084338
E00140759,117,43,0,0,2,0,0,54,8,3,6,1,36.75213675213676,0,0,1.7094017094017095,0,0,46.15384615384615,6.837606837606838,2.564102564102564,5.128205128205128,0.8547008547008548
E00140760,119,40,0,1,0,0,0,54,10,3,11,0,33.61344537815126,0,0.8403361344537815,0,0,0,45.378151260504204,8.403361344537815,2.5210084033613445,9.243697478991598,0
E00140761,92,34,0,0,0,0,0,47,2,1,6,2,36.95652173913043,0,0,0,0,0,51.08695652173913,2.1739130434782608,1.0869565217391304,6.521739130434782,2.1739130434782608
E00140762,152,45,0,0,2,2,0,76,6,2,17,2,29.605263157894733,0,0,1.3157894736842104,1.3157894736842104,0,50,3.9473684210526314,1.3157894736842104,11.18421052631579,1.3157894736842104
E00140763,146,40,0,3,0,2,0,68,7,6,19,1,27.397260273972602,0,2.054794520547945,0,1.36986301369863,0,46.57534246575342,4.794520547945205,4.10958904109589,13.013698630136986,0.684931506849315
E00140764,144,34,0,0,1,2,0,80,6,3,18,0,23.61111111111111,0,0,0.6944444444444444,1.3888888888888888,0,55.55555555555556,4.166666666666666,2.083333333333333,12.5,0
E00140765,155,42,0,0,7,1,2,67,5,8,20,3,27.09677419354839,0,0,4.516129032258064,0.6451612903225806,1.2903225806451613,43.225806451612904,3.225806451612903,5.161290322580645,12.903225806451612,1.935483870967742
E00140766,192,49,0,1,4,1,0,101,10,2,23,1,25.520833333333332,0,0.5208333333333333,2.083333333333333,0.5208333333333333,0,52.604166666666664,5.208333333333334,1.0416666666666665,11.979166666666668,0.5208333333333333
E00140767,141,31,0,0,6,1,1,65,9,5,22,1,21.98581560283688,0,0,4.25531914893617,0.7092198581560284,0.7092198581560284,46.09929078014184,6.382978723404255,3.546099290780142,15.602836879432624,0.7092198581560284
E00140769,110,60,0,0,1,0,0,41,0,2,6,0,54.54545454545454,0,0,0.9090909090909091,0,0,37.27272727272727,0,1.8181818181818181,5.454545454545454,0
E00140770,106,44,0,1,0,0,0,51,3,1,6,0,41.509433962264154,0,0.9433962264150944,0,0,0,48.113207547169814,2.8301886792452833,0.9433962264150944,5.660377358490567,0
E00140771,118,50,0,0,1,0,1,62,3,0,0,1,42.3728813559322,0,0,0.847457627118644,0,0.847457627118644,52.54237288135594,2.5423728813559325,0,0,0.847457627118644
E00140772,162,64,0,1,0,0,0,83,6,2,4,2,39.50617283950617,0,0.6172839506172839,0,0,0,51.23456790123457,3.7037037037037033,1.2345679012345678,2.4691358024691357,1.2345679012345678
E00140773,144,59,0,2,0,0,0,71,2,1,8,1,40.97222222222222,0,1.3888888888888888,0,0,0,49.30555555555556,1.3888888888888888,0.6944444444444444,5.555555555555555,0.6944444444444444
E00140774,73,22,0,0,3,0,0,35,3,0,5,5,30.136986301369863,0,0,4.10958904109589,0,0,47.94520547945205,4.10958904109589,0,6.8493150684931505,6.8493150684931505
E00140775,185,71,0,2,1,1,0,98,3,3,3,3,38.37837837837838,0,1.0810810810810811,0.5405405405405406,0.5405405405405406,0,52.972972972972975,1.6216216216216217,1.6216216216216217,1.6216216216216217,1.6216216216216217
E00140776,149,43,0,0,5,0,0,86,7,1,4,3,28.859060402684566,0,0,3.3557046979865772,0,0,57.71812080536913,4.697986577181208,0.6711409395973155,2.684563758389262,2.013422818791946
E00140777,181,82,0,0,1,0,0,81,4,3,10,0,45.30386740331492,0,0,0.5524861878453038,0,0,44.751381215469614,2.209944751381215,1.6574585635359116,5.524861878453039,0
E00140778,86,35,0,0,0,0,0,47,0,2,1,1,40.69767441860465,0,0,0,0,0,54.65116279069767,0,2.3255813953488373,1.1627906976744187,1.1627906976744187
E00140779,94,21,0,0,0,0,0,60,1,1,11,0,22.340425531914892,0,0,0,0,0,63.829787234042556,1.0638297872340425,1.0638297872340425,11.702127659574469,0
E00140780,177,82,0,1,0,0,0,82,1,1,9,1,46.32768361581921,0,0.5649717514124294,0,0,0,46.32768361581921,0.5649717514124294,0.5649717514124294,5.084745762711865,0.5649717514124294
E00140782,145,36,0,1,1,1,0,88,4,2,12,0,24.82758620689655,0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0,60.689655172413794,2.7586206896551726,1.3793103448275863,8.275862068965518,0
E00140783,78,24,0,0,0,0,0,36,4,0,14,0,30.76923076923077,0,0,0,0,0,46.15384615384615,5.128205128205128,0,17.94871794871795,0
E00140784,163,62,0,0,1,0,1,85,5,0,9,0,38.036809815950924,0,0,0.6134969325153374,0,0.6134969325153374,52.14723926380368,3.067484662576687,0,5.521472392638037,0
E00140785,181,44,0,0,2,1,0,104,12,1,15,2,24.30939226519337,0,0,1.1049723756906076,0.5524861878453038,0,57.4585635359116,6.629834254143646,0.5524861878453038,8.287292817679557,1.1049723756906076
E00140786,158,38,1,0,0,0,0,88,7,0,22,2,24.050632911392405,0.6329113924050633,0,0,0,0,55.69620253164557,4.430379746835443,0,13.924050632911392,1.2658227848101267
E00140787,169,47,0,0,0,0,1,79,9,1,29,3,27.810650887573964,0,0,0,0,0.591715976331361,46.74556213017752,5.325443786982249,0.591715976331361,17.159763313609467,1.7751479289940828
E00140788,163,45,1,1,0,0,1,89,9,1,15,1,27.607361963190186,0.6134969325153374,0.6134969325153374,0,0,0.6134969325153374,54.601226993865026,5.521472392638037,0.6134969325153374,9.202453987730062,0.6134969325153374
E00140790,246,85,0,0,0,0,0,141,9,0,8,3,34.552845528455286,0,0,0,0,0,57.3170731707317,3.6585365853658534,0,3.2520325203252036,1.2195121951219512
E00140791,59,24,1,1,0,0,0,24,2,2,4,1,40.67796610169492,1.694915254237288,1.694915254237288,0,0,0,40.67796610169492,3.389830508474576,3.389830508474576,6.779661016949152,1.694915254237288
E00140793,73,31,0,0,2,0,1,31,0,0,6,2,42.465753424657535,0,0,2.73972602739726,0,1.36986301369863,42.465753424657535,0,0,8.21917808219178,2.73972602739726
E00140794,131,52,0,1,2,1,3,66,3,1,1,1,39.69465648854962,0,0.7633587786259541,1.5267175572519083,0.7633587786259541,2.2900763358778624,50.38167938931297,2.2900763358778624,0.7633587786259541,0.7633587786259541,0.7633587786259541
