OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00189507,354,333,0,21,0,94.0677966101695,0,5.932203389830509,0
E00189526,225,202,2,21,0,89.77777777777777,0.8888888888888888,9.333333333333334,0
E00189489,275,189,0,83,3,68.72727272727272,0,30.181818181818183,1.090909090909091
E00189520,245,211,0,32,2,86.12244897959184,0,13.061224489795919,0.8163265306122449
E00189533,324,285,0,39,0,87.96296296296296,0,12.037037037037036,0
E00189562,330,310,3,16,1,93.93939393939394,0.9090909090909091,4.848484848484849,0.30303030303030304
E00189569,262,197,0,65,0,75.19083969465649,0,24.80916030534351,0
E00072703,305,283,1,21,0,92.78688524590164,0.32786885245901637,6.885245901639345,0
E00072712,322,307,1,14,0,95.34161490683229,0.3105590062111801,4.3478260869565215,0
E00072713,312,296,2,12,2,94.87179487179486,0.641025641025641,3.8461538461538463,0.641025641025641
E00072714,332,294,3,34,1,88.55421686746988,0.9036144578313252,10.240963855421686,0.30120481927710846
E00072715,374,335,0,39,0,89.57219251336899,0,10.427807486631016,0
E00072716,249,230,0,15,4,92.3694779116466,0,6.024096385542169,1.6064257028112447
E00072718,250,200,1,46,3,80,0.4,18.4,1.2
E00072719,240,225,0,14,1,93.75,0,5.833333333333333,0.4166666666666667
E00072720,391,347,4,40,0,88.7468030690537,1.0230179028132993,10.230179028132993,0
E00072705,394,351,2,41,0,89.08629441624365,0.5076142131979695,10.406091370558377,0
E00072706,255,239,3,13,0,93.72549019607843,1.1764705882352942,5.098039215686274,0
E00072709,385,357,0,25,3,92.72727272727272,0,6.493506493506493,0.7792207792207793
E00072710,276,252,2,22,0,91.30434782608695,0.7246376811594203,7.971014492753622,0
E00072704,243,219,0,24,0,90.12345679012346,0,9.876543209876543,0
E00072707,277,246,1,30,0,88.8086642599278,0.36101083032490977,10.830324909747292,0
E00072708,262,224,0,38,0,85.49618320610686,0,14.50381679389313,0
E00072711,316,298,1,17,0,94.30379746835443,0.31645569620253167,5.379746835443038,0
E00072717,537,422,2,105,8,78.58472998137802,0.37243947858473,19.553072625698324,1.48975791433892
E00072781,225,210,2,13,0,93.33333333333333,0.8888888888888888,5.777777777777778,0
E00072782,255,224,1,30,0,87.84313725490196,0.39215686274509803,11.76470588235294,0
E00072784,292,265,4,23,0,90.75342465753424,1.36986301369863,7.876712328767123,0
E00072785,241,203,4,33,1,84.23236514522821,1.6597510373443984,13.692946058091287,0.4149377593360996
E00072786,327,309,1,17,0,94.4954128440367,0.3058103975535168,5.198776758409786,0
E00072792,256,236,1,17,2,92.1875,0.390625,6.640625,0.78125
E00072776,284,247,6,31,0,86.97183098591549,2.112676056338028,10.915492957746478,0
E00072778,301,285,2,14,0,94.6843853820598,0.6644518272425249,4.651162790697675,0
E00072788,336,313,0,23,0,93.15476190476191,0,6.845238095238096,0
E00072789,281,246,0,30,5,87.54448398576513,0,10.676156583629894,1.7793594306049825
E00072790,271,242,3,25,1,89.2988929889299,1.107011070110701,9.22509225092251,0.36900369003690037
E00072791,295,271,3,21,0,91.86440677966101,1.0169491525423728,7.118644067796611,0
E00072777,292,251,5,34,2,85.95890410958904,1.7123287671232876,11.643835616438356,0.684931506849315
E00072779,327,288,4,30,5,88.07339449541286,1.2232415902140672,9.174311926605505,1.529051987767584
E00072780,341,297,1,38,5,87.09677419354838,0.2932551319648094,11.143695014662756,1.466275659824047
E00072783,380,316,4,56,4,83.15789473684211,1.0526315789473684,14.736842105263156,1.0526315789473684
E00072787,256,202,4,47,3,78.90625,1.5625,18.359375,1.171875
E00072793,227,189,4,29,5,83.25991189427313,1.762114537444934,12.77533039647577,2.2026431718061676
E00072794,339,308,4,25,2,90.85545722713864,1.1799410029498525,7.374631268436578,0.5899705014749262
E00073106,226,211,0,15,0,93.36283185840708,0,6.637168141592921,0
E00073119,320,309,0,10,1,96.5625,0,3.125,0.3125
E00073121,286,265,0,21,0,92.65734265734265,0,7.3426573426573425,0
E00073122,294,267,4,23,0,90.81632653061224,1.3605442176870748,7.8231292517006805,0
E00073123,342,315,3,24,0,92.10526315789474,0.8771929824561403,7.017543859649122,0
E00073108,273,246,0,24,3,90.10989010989012,0,8.791208791208792,1.098901098901099
E00073109,308,270,2,31,5,87.66233766233766,0.6493506493506493,10.064935064935066,1.6233766233766231
E00073120,300,281,0,19,0,93.66666666666667,0,6.333333333333334,0
E00073124,303,283,2,18,0,93.3993399339934,0.6600660066006601,5.9405940594059405,0
E00073113,266,239,0,22,5,89.84962406015038,0,8.270676691729323,1.8796992481203008
E00073114,193,183,0,10,0,94.81865284974094,0,5.181347150259067,0
E00073115,325,294,0,20,11,90.46153846153845,0,6.153846153846154,3.3846153846153846
E00073117,246,195,8,40,3,79.26829268292683,3.2520325203252036,16.260162601626014,1.2195121951219512
E00073118,368,293,7,64,4,79.61956521739131,1.9021739130434785,17.391304347826086,1.0869565217391304
E00073107,274,247,1,20,6,90.14598540145985,0.36496350364963503,7.2992700729927,2.18978102189781
E00073110,322,285,3,24,10,88.50931677018633,0.9316770186335404,7.453416149068323,3.1055900621118013
E00073111,240,226,1,10,3,94.16666666666667,0.4166666666666667,4.166666666666666,1.25
E00073112,336,316,2,12,6,94.04761904761905,0.5952380952380952,3.571428571428571,1.7857142857142856
E00073116,277,233,3,38,3,84.11552346570397,1.083032490974729,13.718411552346572,1.083032490974729
E00073050,351,298,4,46,3,84.9002849002849,1.1396011396011396,13.105413105413104,0.8547008547008548
E00073060,286,236,3,42,5,82.51748251748252,1.048951048951049,14.685314685314685,1.7482517482517483
E00073066,256,217,2,34,3,84.765625,0.78125,13.28125,1.171875
E00073067,301,273,1,23,4,90.69767441860465,0.33222591362126247,7.641196013289036,1.3289036544850499
E00073068,324,291,0,31,2,89.81481481481481,0,9.5679012345679,0.6172839506172839
E00073052,265,220,0,36,9,83.01886792452831,0,13.584905660377359,3.3962264150943398
E00073054,266,216,1,44,5,81.203007518797,0.37593984962406013,16.541353383458645,1.8796992481203008
E00073057,247,213,4,24,6,86.23481781376519,1.6194331983805668,9.7165991902834,2.42914979757085
E00073059,273,213,16,43,1,78.02197802197803,5.86080586080586,15.75091575091575,0.3663003663003663
E00073061,230,206,1,23,0,89.56521739130436,0.43478260869565216,10,0
E00073053,262,187,13,58,4,71.37404580152672,4.961832061068702,22.137404580152673,1.5267175572519083
E00073055,241,205,0,36,0,85.06224066390041,0,14.937759336099585,0
E00073056,320,226,5,83,6,70.625,1.5625,25.937500000000004,1.875
E00073062,229,219,0,10,0,95.63318777292577,0,4.366812227074235,0
E00073069,222,190,1,26,5,85.58558558558559,0.45045045045045046,11.711711711711711,2.2522522522522523
E00073070,254,183,13,50,8,72.04724409448819,5.118110236220472,19.68503937007874,3.149606299212598
E00073049,293,256,4,21,12,87.37201365187714,1.3651877133105803,7.167235494880546,4.09556313993174
E00073051,216,139,11,63,3,64.35185185185185,5.092592592592593,29.166666666666668,1.3888888888888888
E00073058,262,167,18,71,6,63.74045801526718,6.870229007633588,27.099236641221374,2.2900763358778624
E00073063,158,106,14,35,3,67.08860759493672,8.860759493670885,22.151898734177212,1.89873417721519
E00073064,249,164,13,62,10,65.86345381526104,5.220883534136546,24.899598393574294,4.016064257028113
E00073065,291,250,4,25,12,85.91065292096219,1.3745704467353952,8.59106529209622,4.123711340206185
E00072563,188,127,7,46,8,67.5531914893617,3.723404255319149,24.46808510638298,4.25531914893617
E00072568,275,200,16,51,8,72.72727272727273,5.818181818181818,18.545454545454547,2.909090909090909
E00072569,213,117,9,72,15,54.929577464788736,4.225352112676056,33.80281690140845,7.042253521126761
E00072572,144,101,2,33,8,70.13888888888889,1.3888888888888888,22.916666666666664,5.555555555555555
E00072573,329,165,38,103,23,50.15197568389058,11.55015197568389,31.30699088145897,6.990881458966565
E00072574,249,148,19,68,14,59.43775100401606,7.630522088353414,27.309236947791167,5.622489959839357
E00072576,178,115,28,30,5,64.60674157303372,15.730337078651685,16.853932584269664,2.8089887640449436
E00072578,233,190,4,38,1,81.54506437768241,1.7167381974248928,16.30901287553648,0.4291845493562232
E00072564,185,151,1,26,7,81.62162162162161,0.5405405405405406,14.054054054054054,3.783783783783784
E00072565,312,189,30,70,23,60.57692307692307,9.615384615384617,22.435897435897438,7.371794871794872
E00072567,216,140,8,57,11,64.81481481481481,3.7037037037037033,26.38888888888889,5.092592592592593
E00072570,182,129,5,36,12,70.87912087912088,2.7472527472527473,19.78021978021978,6.593406593406594
E00072571,169,117,7,42,3,69.23076923076923,4.142011834319527,24.85207100591716,1.7751479289940828
E00072575,453,260,37,126,30,57.395143487858725,8.167770419426049,27.81456953642384,6.622516556291391
E00072581,234,194,8,23,9,82.90598290598291,3.418803418803419,9.82905982905983,3.8461538461538463
E00072586,198,142,6,42,8,71.71717171717171,3.0303030303030303,21.21212121212121,4.040404040404041
E00072566,288,179,11,85,13,62.15277777777778,3.8194444444444446,29.51388888888889,4.513888888888888
E00072577,228,144,11,69,4,63.1578947368421,4.824561403508771,30.263157894736842,1.7543859649122806
E00072579,186,135,11,34,6,72.58064516129032,5.913978494623656,18.27956989247312,3.225806451612903
E00072580,205,108,26,68,3,52.6829268292683,12.682926829268293,33.170731707317074,1.4634146341463417
E00072582,151,110,5,33,3,72.84768211920529,3.3112582781456954,21.85430463576159,1.9867549668874174
E00072583,215,148,3,57,7,68.83720930232559,1.3953488372093024,26.51162790697674,3.255813953488372
E00072584,211,150,5,52,4,71.09004739336493,2.3696682464454977,24.644549763033176,1.8957345971563981
E00072585,187,138,10,37,2,73.79679144385027,5.347593582887701,19.786096256684495,1.06951871657754
E00072587,199,139,4,50,6,69.84924623115577,2.0100502512562812,25.125628140703515,3.015075376884422
E00072795,255,216,5,29,5,84.70588235294117,1.9607843137254901,11.372549019607844,1.9607843137254901
E00072799,265,233,4,28,0,87.9245283018868,1.509433962264151,10.566037735849058,0
E00072800,217,189,0,23,5,87.09677419354838,0,10.599078341013826,2.3041474654377883
E00072802,255,208,9,35,3,81.56862745098039,3.5294117647058822,13.725490196078432,1.1764705882352942
E00072806,186,121,6,50,9,65.05376344086021,3.225806451612903,26.881720430107524,4.838709677419355
E00072808,148,91,5,47,5,61.48648648648649,3.3783783783783785,31.756756756756754,3.3783783783783785
E00072797,353,276,2,56,19,78.18696883852692,0.56657223796034,15.864022662889518,5.382436260623229
E00072798,408,305,7,70,26,74.75490196078431,1.715686274509804,17.15686274509804,6.372549019607843
E00072801,344,303,1,35,5,88.0813953488372,0.29069767441860467,10.174418604651162,1.4534883720930232
E00072803,234,197,0,29,8,84.1880341880342,0,12.393162393162394,3.418803418803419
E00189454,289,260,3,26,0,89.96539792387543,1.0380622837370241,8.996539792387544,0
E00189496,235,188,1,44,2,80,0.425531914893617,18.72340425531915,0.851063829787234
E00189548,273,229,2,33,9,83.88278388278388,0.7326007326007326,12.087912087912088,3.296703296703297
E00189553,325,303,4,14,4,93.23076923076923,1.2307692307692308,4.3076923076923075,1.2307692307692308
E00072804,157,112,0,36,9,71.3375796178344,0,22.929936305732486,5.7324840764331215
E00072805,275,163,17,82,13,59.27272727272728,6.181818181818182,29.818181818181817,4.7272727272727275
E00072807,189,114,16,53,6,60.317460317460316,8.465608465608465,28.04232804232804,3.1746031746031744
E00072809,233,159,18,55,1,68.24034334763948,7.725321888412018,23.605150214592275,0.4291845493562232
E00072810,249,169,9,61,10,67.8714859437751,3.614457831325301,24.497991967871485,4.016064257028113
E00072811,197,168,4,20,5,85.27918781725889,2.030456852791878,10.152284263959391,2.5380710659898478
E00072812,212,148,9,53,2,69.81132075471697,4.245283018867925,25,0.9433962264150944
E00072871,342,267,17,53,5,78.0701754385965,4.970760233918129,15.497076023391813,1.461988304093567
E00072887,245,185,16,44,0,75.51020408163265,6.530612244897959,17.959183673469386,0
E00072888,396,304,16,66,10,76.76767676767676,4.040404040404041,16.666666666666664,2.525252525252525
E00072889,267,189,18,52,8,70.78651685393258,6.741573033707865,19.475655430711612,2.9962546816479403
E00072878,253,210,6,25,12,83.00395256916995,2.371541501976284,9.881422924901186,4.743083003952568
E00072879,405,341,6,48,10,84.19753086419753,1.4814814814814816,11.851851851851853,2.4691358024691357
E00072881,349,289,23,37,0,82.8080229226361,6.59025787965616,10.601719197707736,0
E00072882,307,275,7,22,3,89.57654723127035,2.2801302931596092,7.166123778501629,0.9771986970684038
E00072880,352,318,2,32,0,90.3409090909091,0.5681818181818182,9.090909090909092,0
E00072883,285,261,2,22,0,91.57894736842105,0.7017543859649122,7.719298245614035,0
E00072884,229,210,4,14,1,91.70305676855895,1.7467248908296942,6.11353711790393,0.43668122270742354
E00072885,375,333,10,26,6,88.8,2.666666666666667,6.933333333333333,1.6
E00072886,310,232,23,55,0,74.83870967741936,7.419354838709677,17.741935483870968,0
E00072872,280,251,1,27,1,89.64285714285715,0.35714285714285715,9.642857142857144,0.35714285714285715
E00072873,254,226,2,22,4,88.9763779527559,0.7874015748031495,8.661417322834646,1.574803149606299
E00072874,238,177,1,26,34,74.36974789915966,0.42016806722689076,10.92436974789916,14.285714285714285
E00072875,274,245,4,23,2,89.41605839416059,1.4598540145985401,8.394160583941606,0.7299270072992701
E00072876,221,194,4,22,1,87.78280542986425,1.809954751131222,9.95475113122172,0.4524886877828055
E00072877,302,267,1,30,4,88.41059602649007,0.33112582781456956,9.933774834437086,1.3245033112582782
E00072760,251,226,0,25,0,90.0398406374502,0,9.9601593625498,0
E00072765,320,270,13,33,4,84.375,4.0625,10.3125,1.25
E00072766,340,251,17,70,2,73.82352941176471,5,20.588235294117645,0.5882352941176471
E00072767,347,276,23,47,1,79.53890489913545,6.628242074927954,13.544668587896252,0.2881844380403458
E00072769,320,218,32,69,1,68.125,10,21.5625,0.3125
E00072770,271,169,30,68,4,62.36162361623616,11.07011070110701,25.092250922509223,1.4760147601476015
E00072771,265,170,16,78,1,64.15094339622641,6.037735849056604,29.433962264150942,0.37735849056603776
E00072755,165,115,1,46,3,69.6969696969697,0.6060606060606061,27.878787878787882,1.8181818181818181
E00072756,261,154,23,67,17,59.00383141762452,8.812260536398467,25.67049808429119,6.513409961685824
E00072757,193,170,1,21,1,88.08290155440415,0.5181347150259068,10.880829015544041,0.5181347150259068
E00072758,632,204,87,268,73,32.278481012658226,13.765822784810128,42.405063291139236,11.550632911392405
E00072759,408,190,20,149,49,46.568627450980394,4.901960784313726,36.51960784313725,12.009803921568627
E00072761,206,133,5,58,10,64.56310679611651,2.4271844660194173,28.155339805825243,4.854368932038835
E00072762,266,174,29,55,8,65.41353383458647,10.902255639097744,20.676691729323306,3.007518796992481
E00072763,249,151,20,76,2,60.6425702811245,8.032128514056225,30.522088353413658,0.8032128514056224
E00072764,194,152,1,40,1,78.35051546391753,0.5154639175257731,20.618556701030926,0.5154639175257731
E00072768,382,230,23,107,22,60.20942408376963,6.020942408376963,28.01047120418848,5.7591623036649215
E00072772,345,208,29,97,11,60.28985507246377,8.405797101449275,28.115942028985508,3.1884057971014492
E00072773,213,148,8,52,5,69.48356807511738,3.755868544600939,24.413145539906104,2.3474178403755865
E00072774,167,121,6,35,5,72.45508982035929,3.592814371257485,20.958083832335326,2.9940119760479043
E00072775,192,124,10,53,5,64.58333333333334,5.208333333333334,27.604166666666668,2.604166666666667
E00072594,308,260,1,40,7,84.4155844155844,0.3246753246753247,12.987012987012985,2.272727272727273
E00072595,301,275,1,25,0,91.36212624584718,0.33222591362126247,8.305647840531561,0
E00072597,298,260,4,34,0,87.24832214765101,1.342281879194631,11.409395973154362,0
E00072599,368,345,1,20,2,93.75,0.2717391304347826,5.434782608695652,0.5434782608695652
E00072602,320,278,0,40,2,86.875,0,12.5,0.625
E00072593,368,330,0,30,8,89.67391304347827,0,8.152173913043478,2.1739130434782608
E00072600,351,313,0,36,2,89.17378917378917,0,10.256410256410255,0.5698005698005698
E00072601,251,225,4,17,5,89.64143426294821,1.593625498007968,6.772908366533864,1.9920318725099602
E00072607,327,296,2,27,2,90.51987767584097,0.6116207951070336,8.256880733944955,0.6116207951070336
E00072608,251,238,0,13,0,94.82071713147411,0,5.179282868525896,0
E00072596,321,291,3,27,0,90.65420560747664,0.9345794392523363,8.411214953271028,0
E00072609,331,301,0,27,3,90.93655589123867,0,8.157099697885197,0.906344410876133
E00072613,263,243,5,13,2,92.39543726235742,1.9011406844106464,4.942965779467681,0.7604562737642585
E00189447,364,340,1,18,5,93.4065934065934,0.27472527472527475,4.945054945054945,1.3736263736263736
E00072598,300,271,0,29,0,90.33333333333333,0,9.666666666666666,0
E00072603,339,302,0,32,5,89.08554572271386,0,9.43952802359882,1.4749262536873156
E00072604,370,334,1,35,0,90.27027027027027,0.2702702702702703,9.45945945945946,0
E00072605,294,274,0,20,0,93.19727891156462,0,6.802721088435375,0
E00072606,273,244,1,28,0,89.37728937728939,0.3663003663003663,10.256410256410255,0
E00072588,279,270,0,8,1,96.7741935483871,0,2.867383512544803,0.35842293906810035
E00072589,274,244,1,26,3,89.05109489051095,0.36496350364963503,9.48905109489051,1.094890510948905
E00072590,286,262,0,21,3,91.6083916083916,0,7.3426573426573425,1.048951048951049
E00072591,255,224,0,23,8,87.84313725490196,0,9.019607843137255,3.1372549019607843
E00072592,228,183,2,34,9,80.26315789473685,0.8771929824561403,14.912280701754385,3.9473684210526314
E00072611,144,112,3,24,5,77.77777777777779,2.083333333333333,16.666666666666664,3.4722222222222223
E00072614,330,288,2,34,6,87.27272727272727,0.6060606060606061,10.303030303030303,1.8181818181818181
E00072615,220,204,3,11,2,92.72727272727272,1.3636363636363635,5,0.9090909090909091
E00072616,309,266,5,35,3,86.08414239482201,1.6181229773462782,11.326860841423949,0.9708737864077669
E00072618,596,448,12,120,16,75.16778523489933,2.013422818791946,20.13422818791946,2.684563758389262
E00072620,137,119,2,14,2,86.86131386861314,1.4598540145985401,10.218978102189782,1.4598540145985401
E00072621,281,248,1,26,6,88.25622775800713,0.3558718861209964,9.252669039145907,2.135231316725979
E00072617,193,167,7,16,3,86.52849740932642,3.6269430051813467,8.290155440414509,1.5544041450777202
E00072619,412,392,1,18,1,95.14563106796116,0.24271844660194172,4.368932038834951,0.24271844660194172
E00072622,317,279,2,31,5,88.01261829652996,0.6309148264984227,9.779179810725552,1.5772870662460567
E00072623,230,200,2,28,0,86.95652173913044,0.8695652173913043,12.173913043478262,0
E00073030,300,267,6,25,2,89,2,8.333333333333332,0.6666666666666667
E00073035,270,231,16,22,1,85.55555555555556,5.9259259259259265,8.148148148148149,0.3703703703703704
E00073038,338,306,5,27,0,90.53254437869822,1.4792899408284024,7.988165680473373,0
E00073042,269,229,10,26,4,85.13011152416357,3.717472118959108,9.66542750929368,1.486988847583643
E00073036,358,321,0,35,2,89.66480446927375,0,9.776536312849162,0.5586592178770949
E00073037,281,253,6,21,1,90.0355871886121,2.135231316725979,7.473309608540925,0.3558718861209964
E00073039,263,222,12,29,0,84.4106463878327,4.562737642585551,11.02661596958175,0
E00073040,302,256,12,32,2,84.76821192052981,3.9735099337748347,10.596026490066226,0.6622516556291391
E00073041,283,240,11,32,0,84.80565371024736,3.8869257950530036,11.307420494699647,0
E00073031,289,257,7,24,1,88.92733564013841,2.422145328719723,8.304498269896193,0.34602076124567477
E00073034,351,320,5,26,0,91.16809116809117,1.4245014245014245,7.4074074074074066,0
E00073043,359,306,5,42,6,85.23676880222841,1.392757660167131,11.699164345403899,1.6713091922005572
E00073046,297,282,1,11,3,94.94949494949495,0.33670033670033667,3.7037037037037033,1.0101010101010102
E00073047,287,267,5,15,0,93.03135888501743,1.7421602787456445,5.2264808362369335,0
E00073032,321,246,16,58,1,76.63551401869158,4.984423676012461,18.06853582554517,0.3115264797507788
E00073033,261,224,0,34,3,85.82375478927203,0,13.026819923371647,1.1494252873563218
E00073044,232,200,2,28,2,86.20689655172413,0.8620689655172413,12.068965517241379,0.8620689655172413
E00073045,262,220,11,23,8,83.96946564885496,4.198473282442748,8.778625954198473,3.0534351145038165
E00073048,380,223,46,95,16,58.684210526315795,12.105263157894736,25,4.2105263157894735
E00072632,249,235,1,13,0,94.37751004016064,0.4016064257028112,5.220883534136546,0
E00072633,523,398,15,90,20,76.09942638623328,2.8680688336520075,17.208413001912046,3.824091778202677
E00072640,328,270,2,49,7,82.3170731707317,0.6097560975609756,14.939024390243901,2.1341463414634148
E00170254,2953,227,150,2152,424,7.687097866576363,5.079580088046055,72.87504232983407,14.358279715543516
E00170257,152,133,4,14,1,87.5,2.631578947368421,9.210526315789473,0.6578947368421052
E00072634,272,236,5,29,2,86.76470588235294,1.8382352941176472,10.661764705882353,0.7352941176470588
E00072635,281,238,4,35,4,84.69750889679716,1.4234875444839856,12.455516014234876,1.4234875444839856
E00072636,374,213,11,87,63,56.951871657754005,2.941176470588235,23.262032085561497,16.844919786096256
E00072637,243,188,11,44,0,77.36625514403292,4.526748971193416,18.106995884773664,0
E00072638,314,261,2,47,4,83.12101910828027,0.6369426751592357,14.968152866242038,1.2738853503184715
E00073128,424,216,57,140,11,50.943396226415096,13.443396226415095,33.0188679245283,2.5943396226415096
E00073134,306,214,30,47,15,69.93464052287581,9.803921568627452,15.359477124183007,4.901960784313726
E00073137,333,165,54,92,22,49.549549549549546,16.216216216216218,27.627627627627625,6.606606606606606
E00073138,318,201,40,58,19,63.20754716981132,12.578616352201259,18.238993710691823,5.9748427672955975
E00073125,339,283,0,42,14,83.48082595870207,0,12.389380530973451,4.129793510324483
E00073135,333,297,0,33,3,89.1891891891892,0,9.90990990990991,0.9009009009009009
E00073141,288,232,8,45,3,80.55555555555556,2.7777777777777777,15.625,1.0416666666666665
E00073142,341,303,7,29,2,88.85630498533725,2.0527859237536656,8.504398826979472,0.5865102639296188
E00073129,334,175,35,88,36,52.39520958083832,10.479041916167663,26.34730538922156,10.778443113772456
E00073131,306,229,27,47,3,74.83660130718954,8.823529411764707,15.359477124183007,0.9803921568627451
E00073136,329,242,15,58,14,73.55623100303951,4.5592705167173255,17.62917933130699,4.25531914893617
E00073139,248,167,8,69,4,67.33870967741935,3.225806451612903,27.82258064516129,1.6129032258064515
E00073140,239,213,6,20,0,89.1213389121339,2.510460251046025,8.368200836820083,0
E00073126,382,160,61,137,24,41.8848167539267,15.968586387434556,35.86387434554974,6.282722513089005
E00073127,468,139,150,154,25,29.700854700854702,32.05128205128205,32.9059829059829,5.3418803418803416
E00073130,337,168,60,105,4,49.85163204747774,17.804154302670625,31.15727002967359,1.1869436201780417
E00073132,316,226,4,76,10,71.51898734177216,1.2658227848101267,24.050632911392405,3.1645569620253164
E00073133,379,173,53,84,69,45.64643799472295,13.984168865435356,22.163588390501317,18.20580474934037
E00073094,354,196,59,86,13,55.367231638418076,16.666666666666664,24.293785310734464,3.672316384180791
E00073097,334,163,37,121,13,48.80239520958084,11.077844311377245,36.227544910179645,3.8922155688622757
E00073098,332,218,50,59,5,65.66265060240963,15.060240963855422,17.771084337349397,1.5060240963855422
E00073099,372,230,42,99,1,61.82795698924731,11.29032258064516,26.61290322580645,0.2688172043010753
E00073100,392,184,102,103,3,46.93877551020408,26.02040816326531,26.27551020408163,0.7653061224489796
E00073088,368,238,39,85,6,64.67391304347827,10.597826086956522,23.097826086956523,1.6304347826086956
E00073090,322,206,41,67,8,63.975155279503106,12.732919254658384,20.80745341614907,2.484472049689441
E00073092,251,215,14,21,1,85.65737051792829,5.577689243027888,8.366533864541832,0.398406374501992
E00073096,334,220,39,75,0,65.86826347305389,11.676646706586826,22.45508982035928,0
E00073101,417,201,96,118,2,48.201438848920866,23.021582733812952,28.297362110311752,0.4796163069544364
E00073102,349,210,41,94,4,60.17191977077364,11.74785100286533,26.93409742120344,1.146131805157593
E00073103,375,203,70,96,6,54.13333333333333,18.666666666666668,25.6,1.6
E00073104,375,288,27,60,0,76.8,7.199999999999999,16,0
E00189458,202,113,8,61,20,55.940594059405946,3.9603960396039604,30.198019801980198,9.900990099009901
E00189487,219,141,16,51,11,64.38356164383562,7.30593607305936,23.28767123287671,5.0228310502283104
E00189525,247,184,16,39,8,74.49392712550608,6.477732793522267,15.789473684210526,3.2388663967611335
E00189554,207,117,18,62,10,56.52173913043478,8.695652173913043,29.951690821256037,4.830917874396135
E00189568,214,97,18,85,14,45.32710280373832,8.411214953271028,39.719626168224295,6.5420560747663545
E00189572,171,65,12,85,9,38.01169590643275,7.017543859649122,49.707602339181285,5.263157894736842
E00189584,191,131,16,39,5,68.58638743455498,8.37696335078534,20.418848167539267,2.6178010471204187
