OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00083414,122,12,45,48,17,9.836065573770492,36.885245901639344,39.34426229508197,13.934426229508196
E00083415,129,7,26,57,39,5.426356589147287,20.155038759689923,44.18604651162791,30.23255813953488
E00083416,145,5,32,77,31,3.4482758620689653,22.06896551724138,53.103448275862064,21.379310344827587
E00083417,179,9,67,68,35,5.027932960893855,37.43016759776536,37.988826815642454,19.553072625698324
E00083418,113,5,34,53,21,4.424778761061947,30.08849557522124,46.902654867256636,18.58407079646018
E00083419,165,8,48,65,44,4.848484848484849,29.09090909090909,39.39393939393939,26.666666666666668
E00083420,135,5,53,49,28,3.7037037037037033,39.25925925925926,36.2962962962963,20.74074074074074
E00083421,105,5,41,43,16,4.761904761904762,39.04761904761905,40.95238095238095,15.238095238095239
E00083422,168,12,72,60,24,7.142857142857142,42.857142857142854,35.714285714285715,14.285714285714285
E00083423,68,4,17,33,14,5.88235294117647,25,48.529411764705884,20.588235294117645
E00083424,118,5,16,67,30,4.23728813559322,13.559322033898304,56.779661016949156,25.423728813559322
E00083425,138,6,56,62,14,4.3478260869565215,40.57971014492754,44.927536231884055,10.144927536231885
E00083426,176,6,50,80,40,3.4090909090909087,28.40909090909091,45.45454545454545,22.727272727272727
E00083427,117,11,41,47,18,9.401709401709402,35.04273504273504,40.17094017094017,15.384615384615385
E00083429,132,5,50,50,27,3.787878787878788,37.878787878787875,37.878787878787875,20.454545454545457
E00083430,162,23,79,41,19,14.19753086419753,48.76543209876543,25.308641975308642,11.728395061728394
E00083431,146,27,70,43,6,18.493150684931507,47.94520547945205,29.45205479452055,4.10958904109589
E00083432,214,96,105,11,2,44.85981308411215,49.06542056074766,5.14018691588785,0.9345794392523363
E00083433,152,20,67,56,9,13.157894736842104,44.07894736842105,36.84210526315789,5.921052631578947
E00083434,137,6,57,55,19,4.37956204379562,41.605839416058394,40.14598540145985,13.86861313868613
E00083435,187,44,66,56,21,23.52941176470588,35.294117647058826,29.946524064171122,11.229946524064172
E00083436,128,10,53,53,12,7.8125,41.40625,41.40625,9.375
E00083437,109,12,52,37,8,11.009174311926607,47.706422018348626,33.94495412844037,7.339449541284404
E00083438,148,18,86,36,8,12.162162162162163,58.108108108108105,24.324324324324326,5.405405405405405
E00083439,131,14,69,40,8,10.687022900763358,52.67175572519084,30.53435114503817,6.106870229007633
E00083440,133,14,68,50,1,10.526315789473683,51.127819548872175,37.59398496240601,0.7518796992481203
E00083441,195,32,95,43,25,16.41025641025641,48.717948717948715,22.05128205128205,12.82051282051282
E00083442,137,21,50,47,19,15.328467153284672,36.496350364963504,34.306569343065696,13.86861313868613
E00083443,131,12,55,55,9,9.16030534351145,41.98473282442748,41.98473282442748,6.870229007633588
E00083444,145,22,72,40,11,15.172413793103448,49.6551724137931,27.586206896551722,7.586206896551724
E00083445,124,9,61,45,9,7.258064516129033,49.193548387096776,36.29032258064516,7.258064516129033
E00083446,124,9,51,50,14,7.258064516129033,41.12903225806452,40.32258064516129,11.29032258064516
E00083447,141,28,74,34,5,19.858156028368796,52.4822695035461,24.113475177304963,3.546099290780142
E00083448,143,8,50,60,25,5.594405594405594,34.96503496503497,41.95804195804196,17.482517482517483
E00083449,184,58,93,29,4,31.521739130434785,50.54347826086957,15.760869565217392,2.1739130434782608
E00083450,122,8,52,49,13,6.557377049180328,42.62295081967213,40.16393442622951,10.655737704918032
E00083451,134,9,53,58,14,6.7164179104477615,39.55223880597015,43.28358208955223,10.44776119402985
E00083452,116,7,61,43,5,6.0344827586206895,52.58620689655172,37.06896551724138,4.310344827586207
E00083453,167,46,84,29,8,27.54491017964072,50.29940119760479,17.365269461077844,4.790419161676647
E00083454,124,6,48,50,20,4.838709677419355,38.70967741935484,40.32258064516129,16.129032258064516
E00083455,130,0,46,58,26,0,35.38461538461539,44.61538461538462,20
E00083456,127,1,31,60,35,0.7874015748031495,24.409448818897637,47.24409448818898,27.559055118110237
E00083457,71,8,26,26,11,11.267605633802818,36.61971830985916,36.61971830985916,15.492957746478872
E00083458,199,18,82,77,22,9.045226130653267,41.20603015075377,38.69346733668342,11.055276381909549
E00083459,58,6,30,20,2,10.344827586206897,51.724137931034484,34.48275862068966,3.4482758620689653
E00083460,132,12,45,55,20,9.090909090909092,34.090909090909086,41.66666666666667,15.151515151515152
E00083461,139,10,64,53,12,7.1942446043165464,46.043165467625904,38.1294964028777,8.633093525179856
E00083462,109,10,56,34,9,9.174311926605505,51.37614678899083,31.19266055045872,8.256880733944955
E00083463,138,19,76,30,13,13.768115942028986,55.072463768115945,21.73913043478261,9.420289855072465
E00083464,138,8,53,51,26,5.797101449275362,38.405797101449274,36.95652173913043,18.84057971014493
E00083465,142,4,60,63,15,2.8169014084507045,42.25352112676056,44.36619718309859,10.56338028169014
E00083466,154,7,57,65,25,4.545454545454546,37.01298701298701,42.2077922077922,16.233766233766232
E00083467,139,3,31,71,34,2.158273381294964,22.302158273381295,51.07913669064749,24.46043165467626
E00083468,125,26,62,28,9,20.8,49.6,22.400000000000002,7.199999999999999
E00083469,130,25,59,36,10,19.230769230769234,45.38461538461539,27.692307692307693,7.6923076923076925
E00083470,77,1,14,36,26,1.2987012987012987,18.181818181818183,46.75324675324675,33.76623376623377
E00083471,153,13,56,59,25,8.49673202614379,36.60130718954248,38.56209150326798,16.33986928104575
E00083472,138,6,36,56,40,4.3478260869565215,26.08695652173913,40.57971014492754,28.985507246376812
E00083473,134,0,40,55,39,0,29.850746268656714,41.04477611940299,29.1044776119403
E00083474,151,8,53,58,32,5.298013245033113,35.099337748344375,38.41059602649007,21.192052980132452
E00083475,131,12,49,51,19,9.16030534351145,37.404580152671755,38.93129770992366,14.50381679389313
E00083476,110,30,51,28,1,27.27272727272727,46.36363636363636,25.454545454545453,0.9090909090909091
E00083477,114,12,49,39,14,10.526315789473683,42.98245614035088,34.21052631578947,12.280701754385964
E00083478,139,6,25,67,41,4.316546762589928,17.985611510791365,48.201438848920866,29.496402877697843
E00083480,133,10,42,57,24,7.518796992481203,31.57894736842105,42.857142857142854,18.045112781954884
E00083481,139,18,39,55,27,12.949640287769784,28.05755395683453,39.568345323741006,19.424460431654676
E00083482,145,20,61,44,20,13.793103448275861,42.06896551724138,30.344827586206897,13.793103448275861
E00083483,132,14,64,39,15,10.606060606060606,48.484848484848484,29.545454545454547,11.363636363636363
E00083484,98,6,22,39,31,6.122448979591836,22.448979591836736,39.795918367346935,31.63265306122449
E00083485,113,6,34,46,27,5.3097345132743365,30.08849557522124,40.707964601769916,23.893805309734514
E00083486,130,18,57,40,15,13.846153846153847,43.84615384615385,30.76923076923077,11.538461538461538
E00083487,114,9,36,53,16,7.894736842105263,31.57894736842105,46.49122807017544,14.035087719298245
E00083488,131,50,56,19,6,38.16793893129771,42.74809160305343,14.50381679389313,4.580152671755725
E00083489,139,16,69,46,8,11.510791366906476,49.64028776978417,33.093525179856115,5.755395683453238
E00083490,121,19,66,31,5,15.702479338842975,54.54545454545454,25.6198347107438,4.132231404958678
E00083491,239,100,106,30,3,41.84100418410041,44.35146443514644,12.552301255230125,1.2552301255230125
E00083492,129,7,57,53,12,5.426356589147287,44.18604651162791,41.08527131782946,9.30232558139535
E00083493,137,13,66,49,9,9.48905109489051,48.175182481751825,35.76642335766424,6.569343065693431
E00083494,121,16,64,37,4,13.223140495867769,52.892561983471076,30.57851239669421,3.3057851239669422
E00083495,138,10,60,46,22,7.246376811594203,43.47826086956522,33.33333333333333,15.942028985507244
E00083496,123,18,64,33,8,14.634146341463413,52.03252032520326,26.82926829268293,6.504065040650407
E00083497,105,16,54,31,4,15.238095238095239,51.42857142857142,29.523809523809526,3.8095238095238098
E00083498,117,19,49,38,11,16.23931623931624,41.88034188034188,32.47863247863248,9.401709401709402
E00083499,129,1,35,47,46,0.7751937984496124,27.131782945736433,36.434108527131784,35.65891472868217
E00083500,119,6,31,50,32,5.042016806722689,26.05042016806723,42.016806722689076,26.89075630252101
E00083501,50,0,12,20,18,0,24,40,36
E00083502,115,9,40,49,17,7.82608695652174,34.78260869565217,42.608695652173914,14.782608695652174
E00083503,152,28,59,39,26,18.421052631578945,38.81578947368421,25.657894736842106,17.105263157894736
E00083504,149,7,47,64,31,4.697986577181208,31.543624161073826,42.95302013422819,20.80536912751678
E00083505,154,6,39,81,28,3.896103896103896,25.324675324675322,52.5974025974026,18.181818181818183
E00083506,173,9,39,86,39,5.202312138728324,22.54335260115607,49.71098265895954,22.54335260115607
E00083507,125,4,33,62,26,3.2,26.400000000000002,49.6,20.8
E00083508,113,0,53,41,19,0,46.902654867256636,36.283185840707965,16.8141592920354
E00083509,114,5,30,51,28,4.385964912280701,26.31578947368421,44.73684210526316,24.561403508771928
E00083510,141,6,51,52,32,4.25531914893617,36.17021276595745,36.87943262411347,22.69503546099291
E00083511,116,23,59,26,8,19.82758620689655,50.86206896551724,22.413793103448278,6.896551724137931
E00083512,123,3,30,52,38,2.4390243902439024,24.390243902439025,42.27642276422765,30.89430894308943
E00083513,92,10,25,35,22,10.869565217391305,27.173913043478258,38.04347826086957,23.91304347826087
E00083514,126,1,43,65,17,0.7936507936507936,34.12698412698413,51.587301587301596,13.492063492063492
E00083515,120,6,49,46,19,5,40.833333333333336,38.333333333333336,15.833333333333332
E00083516,138,7,54,50,27,5.072463768115942,39.130434782608695,36.231884057971016,19.565217391304348
E00083517,126,10,45,55,16,7.936507936507936,35.714285714285715,43.65079365079365,12.698412698412698
E00083518,121,10,58,42,11,8.264462809917356,47.93388429752066,34.710743801652896,9.090909090909092
E00083519,125,12,45,51,17,9.6,36,40.8,13.600000000000001
E00083520,122,11,34,48,29,9.01639344262295,27.86885245901639,39.34426229508197,23.770491803278688
E00083521,116,5,25,53,33,4.310344827586207,21.551724137931032,45.689655172413794,28.448275862068968
E00083522,107,9,48,36,14,8.411214953271028,44.85981308411215,33.64485981308411,13.084112149532709
E00083523,140,31,69,35,5,22.142857142857142,49.28571428571429,25,3.571428571428571
E00083524,128,18,74,32,4,14.0625,57.8125,25,3.125
E00083525,171,88,70,8,5,51.461988304093566,40.93567251461988,4.678362573099415,2.923976608187134
E00083526,128,47,54,23,4,36.71875,42.1875,17.96875,3.125
E00083527,135,24,78,29,4,17.77777777777778,57.77777777777777,21.48148148148148,2.9629629629629632
E00083528,143,59,51,27,6,41.25874125874126,35.66433566433567,18.88111888111888,4.195804195804196
E00083529,136,24,60,40,12,17.647058823529413,44.11764705882353,29.411764705882355,8.823529411764707
E00083530,194,51,89,44,10,26.288659793814436,45.876288659793815,22.68041237113402,5.154639175257731
E00083531,106,47,43,12,4,44.339622641509436,40.56603773584906,11.320754716981133,3.7735849056603774
E00083532,198,60,91,40,7,30.303030303030305,45.95959595959596,20.2020202020202,3.535353535353535
E00083533,131,26,71,30,4,19.84732824427481,54.19847328244275,22.900763358778626,3.0534351145038165
E00083534,212,79,114,16,3,37.264150943396224,53.77358490566038,7.547169811320755,1.4150943396226416
E00083535,126,29,57,31,9,23.015873015873016,45.23809523809524,24.6031746031746,7.142857142857142
E00083536,120,15,67,36,2,12.5,55.833333333333336,30,1.6666666666666667
E00083537,133,19,70,40,4,14.285714285714285,52.63157894736842,30.075187969924812,3.007518796992481
E00083538,150,36,86,25,3,24,57.333333333333336,16.666666666666664,2
E00083539,118,11,59,34,14,9.322033898305085,50,28.8135593220339,11.864406779661017
E00083540,110,15,58,29,8,13.636363636363635,52.72727272727272,26.36363636363636,7.2727272727272725
E00083541,121,13,75,28,5,10.743801652892563,61.98347107438017,23.140495867768596,4.132231404958678
E00083542,155,33,87,31,4,21.29032258064516,56.12903225806451,20,2.5806451612903225
E00083543,132,12,77,37,6,9.090909090909092,58.333333333333336,28.030303030303028,4.545454545454546
E00083544,130,28,70,27,5,21.53846153846154,53.84615384615385,20.76923076923077,3.8461538461538463
E00083545,117,13,64,36,4,11.11111111111111,54.700854700854705,30.76923076923077,3.418803418803419
E00083546,127,26,63,36,2,20.47244094488189,49.60629921259843,28.346456692913385,1.574803149606299
E00083547,200,69,102,22,7,34.5,51,11,3.5000000000000004
E00083548,226,27,101,81,17,11.946902654867257,44.690265486725664,35.84070796460177,7.52212389380531
E00083549,205,18,94,59,34,8.780487804878048,45.85365853658537,28.780487804878046,16.585365853658537
E00083550,136,28,50,45,13,20.588235294117645,36.76470588235294,33.088235294117645,9.558823529411764
E00083551,127,24,59,38,6,18.89763779527559,46.45669291338583,29.92125984251969,4.724409448818897
E00083552,117,15,51,43,8,12.82051282051282,43.58974358974359,36.75213675213676,6.837606837606838
E00083553,127,11,49,53,14,8.661417322834646,38.582677165354326,41.732283464566926,11.023622047244094
E00083554,128,14,58,36,20,10.9375,45.3125,28.125,15.625
E00083555,108,14,59,32,3,12.962962962962962,54.629629629629626,29.629629629629626,2.7777777777777777
E00083556,142,24,61,33,24,16.901408450704224,42.95774647887324,23.239436619718308,16.901408450704224
E00083557,123,18,64,32,9,14.634146341463413,52.03252032520326,26.01626016260163,7.317073170731707
E00083558,158,29,71,42,16,18.354430379746837,44.936708860759495,26.582278481012654,10.126582278481013
E00083559,111,51,36,16,8,45.94594594594595,32.432432432432435,14.414414414414415,7.207207207207207
E00083560,113,22,49,33,9,19.469026548672566,43.36283185840708,29.20353982300885,7.964601769911504
E00083561,125,13,56,41,15,10.4,44.800000000000004,32.800000000000004,12
E00083562,245,30,98,84,33,12.244897959183673,40,34.285714285714285,13.46938775510204
E00083563,151,18,72,46,15,11.920529801324504,47.682119205298015,30.4635761589404,9.933774834437086
E00083564,128,18,47,48,15,14.0625,36.71875,37.5,11.71875
E00083565,127,9,46,52,20,7.086614173228346,36.22047244094488,40.94488188976378,15.748031496062993
E00083566,120,8,39,44,29,6.666666666666667,32.5,36.666666666666664,24.166666666666668
E00083567,129,16,36,53,24,12.4031007751938,27.906976744186046,41.08527131782946,18.6046511627907
E00083568,113,8,46,42,17,7.079646017699115,40.707964601769916,37.16814159292036,15.04424778761062
E00083569,125,31,51,29,14,24.8,40.8,23.200000000000003,11.200000000000001
E00083570,121,9,49,45,18,7.43801652892562,40.49586776859504,37.1900826446281,14.87603305785124
E00083571,127,17,50,48,12,13.385826771653544,39.37007874015748,37.79527559055118,9.448818897637794
E00083572,158,29,66,49,14,18.354430379746837,41.77215189873418,31.0126582278481,8.860759493670885
