OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00083414,301,41,15,26,260,19,241,13.621262458471762,4.983388704318937,8.637873754152823,86.37873754152824,6.312292358803987,80.06644518272425
E00083415,442,39,14,25,403,28,375,8.823529411764707,3.167420814479638,5.656108597285068,91.17647058823529,6.334841628959276,84.84162895927602
E00083416,413,44,14,30,369,35,334,10.653753026634384,3.389830508474576,7.263922518159806,89.34624697336562,8.47457627118644,80.87167070217917
E00083417,451,59,30,29,392,26,366,13.082039911308204,6.651884700665188,6.430155210643015,86.91796008869179,5.764966740576496,81.1529933481153
E00083418,288,29,12,17,259,28,231,10.069444444444445,4.166666666666666,5.902777777777778,89.93055555555556,9.722222222222223,80.20833333333334
E00083419,431,74,48,26,357,26,331,17.16937354988399,11.1368909512761,6.0324825986078885,82.830626450116,6.0324825986078885,76.79814385150812
E00083420,378,44,14,30,334,25,309,11.64021164021164,3.7037037037037033,7.936507936507936,88.35978835978835,6.613756613756613,81.74603174603175
E00083421,251,32,13,19,219,20,199,12.749003984063744,5.179282868525896,7.569721115537849,87.25099601593625,7.968127490039841,79.2828685258964
E00083422,449,43,8,35,406,28,378,9.57683741648107,1.7817371937639197,7.795100222717149,90.42316258351893,6.23608017817372,84.18708240534521
E00083423,170,19,8,11,151,23,128,11.176470588235295,4.705882352941177,6.470588235294119,88.8235294117647,13.529411764705882,75.29411764705883
E00083424,329,28,9,19,301,30,271,8.51063829787234,2.735562310030395,5.775075987841945,91.48936170212765,9.118541033434651,82.37082066869301
E00083425,329,20,8,12,309,28,281,6.079027355623101,2.43161094224924,3.64741641337386,93.9209726443769,8.51063829787234,85.41033434650456
E00083426,471,43,11,32,428,41,387,9.129511677282377,2.335456475583864,6.794055201698514,90.87048832271762,8.70488322717622,82.16560509554141
E00083427,312,43,15,28,269,27,242,13.782051282051283,4.807692307692308,8.974358974358974,86.21794871794873,8.653846153846153,77.56410256410257
E00083429,437,40,15,25,397,25,372,9.153318077803203,3.4324942791762014,5.720823798627003,90.8466819221968,5.720823798627003,85.1258581235698
E00083430,363,28,6,22,335,29,306,7.7134986225895315,1.6528925619834711,6.0606060606060606,92.28650137741047,7.988980716253444,84.29752066115702
E00083431,308,46,13,33,262,23,239,14.935064935064934,4.220779220779221,10.714285714285714,85.06493506493507,7.467532467532467,77.59740259740259
E00083432,376,50,21,29,326,31,295,13.297872340425531,5.585106382978723,7.712765957446808,86.70212765957447,8.24468085106383,78.45744680851064
E00083433,363,37,7,30,326,36,290,10.192837465564738,1.9283746556473829,8.264462809917356,89.80716253443526,9.917355371900827,79.88980716253444
E00083434,406,33,9,24,373,33,340,8.12807881773399,2.2167487684729066,5.911330049261084,91.87192118226602,8.12807881773399,83.74384236453201
E00083435,423,55,26,29,368,26,342,13.002364066193852,6.1465721040189125,6.8557919621749415,86.99763593380615,6.1465721040189125,80.85106382978722
E00083436,338,31,8,23,307,34,273,9.171597633136095,2.366863905325444,6.8047337278106506,90.8284023668639,10.059171597633137,80.76923076923077
E00083437,287,33,9,24,254,22,232,11.498257839721255,3.1358885017421603,8.362369337979095,88.50174216027874,7.665505226480835,80.8362369337979
E00083438,316,23,5,18,293,28,265,7.2784810126582276,1.5822784810126582,5.69620253164557,92.72151898734177,8.860759493670885,83.86075949367088
E00083439,375,80,61,19,295,22,273,21.333333333333336,16.266666666666666,5.066666666666666,78.66666666666666,5.866666666666666,72.8
E00083440,310,25,11,14,285,23,262,8.064516129032258,3.5483870967741935,4.516129032258064,91.93548387096774,7.419354838709677,84.51612903225806
E00083441,548,67,29,38,481,23,458,12.226277372262775,5.291970802919708,6.934306569343065,87.77372262773723,4.197080291970803,83.57664233576642
E00083442,506,84,33,51,422,14,408,16.600790513833992,6.521739130434782,10.079051383399209,83.399209486166,2.766798418972332,80.63241106719367
E00083443,309,29,9,20,280,19,261,9.385113268608414,2.912621359223301,6.472491909385113,90.614886731391593,6.148867313915858,84.46601941747572
E00083444,390,44,17,27,346,22,324,11.282051282051283,4.358974358974359,6.923076923076923,88.71794871794872,5.641025641025641,83.07692307692308
E00083445,302,35,9,26,267,29,238,11.589403973509933,2.980132450331126,8.609271523178808,88.41059602649007,9.602649006622517,78.80794701986756
E00083446,343,27,8,19,316,27,289,7.871720116618077,2.3323615160349855,5.539358600583091,92.12827988338192,7.871720116618077,84.25655976676384
E00083447,353,46,18,28,307,23,284,13.031161473087819,5.099150141643059,7.932011331444759,86.96883852691218,6.515580736543909,80.45325779036827
E00083448,376,24,7,17,352,29,323,6.382978723404255,1.8617021276595744,4.521276595744681,93.61702127659575,7.712765957446808,85.90425531914893
E00083449,395,48,16,32,347,13,334,12.151898734177214,4.050632911392405,8.10126582278481,87.84810126582279,3.2911392405063293,84.55696202531645
E00083450,312,27,12,15,285,19,266,8.653846153846153,3.8461538461538463,4.807692307692308,91.34615384615384,6.089743589743589,85.25641025641025
E00083451,324,31,8,23,293,32,261,9.5679012345679,2.4691358024691357,7.098765432098765,90.4320987654321,9.876543209876543,80.55555555555556
E00083452,286,22,8,14,264,21,243,7.6923076923076925,2.797202797202797,4.895104895104895,92.3076923076923,7.3426573426573425,84.96503496503497
E00083453,333,46,17,29,287,24,263,13.813813813813812,5.105105105105105,8.708708708708707,86.18618618618619,7.207207207207207,78.97897897897897
E00083454,260,36,18,18,224,27,197,13.846153846153847,6.923076923076923,6.923076923076923,86.15384615384616,10.384615384615385,75.76923076923077
E00083455,316,58,34,24,258,36,222,18.354430379746837,10.759493670886076,7.59493670886076,81.64556962025317,11.39240506329114,70.25316455696202
E00083456,333,36,7,29,297,23,274,10.81081081081081,2.1021021021021022,8.708708708708707,89.1891891891892,6.906906906906906,82.28228228228228
E00083457,163,33,21,12,130,7,123,20.245398773006134,12.883435582822086,7.361963190184049,79.75460122699386,4.294478527607362,75.4601226993865
E00083458,418,54,16,38,364,46,318,12.918660287081341,3.827751196172249,9.090909090909092,87.08133971291866,11.004784688995215,76.07655502392345
E00083459,130,11,7,4,119,12,107,8.461538461538462,5.384615384615385,3.076923076923077,91.53846153846153,9.230769230769232,82.3076923076923
E00083460,333,38,14,24,295,33,262,11.411411411411411,4.2042042042042045,7.207207207207207,88.58858858858859,9.90990990990991,78.67867867867868
E00083461,341,33,14,19,308,29,279,9.67741935483871,4.105571847507331,5.571847507331378,90.32258064516128,8.504398826979472,81.81818181818183
E00083462,246,30,10,20,216,16,200,12.195121951219512,4.0650406504065035,8.130081300813007,87.8048780487805,6.504065040650407,81.30081300813008
