OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00083414,286,67,219,23.426573426573427,76.57342657342657
E00083415,431,147,284,34.106728538283065,65.89327146171694
E00083416,404,95,309,23.51485148514851,76.48514851485149
E00083417,443,82,361,18.510158013544018,81.48984198645599
E00083418,278,55,223,19.784172661870503,80.2158273381295
E00083419,416,63,353,15.144230769230768,84.85576923076923
E00083420,368,118,250,32.065217391304344,67.93478260869566
E00083421,242,45,197,18.59504132231405,81.40495867768594
E00083422,438,124,314,28.31050228310502,71.68949771689498
E00083423,164,36,128,21.951219512195124,78.04878048780488
E00083424,318,80,238,25.157232704402517,74.84276729559748
E00083425,307,66,241,21.49837133550489,78.50162866449512
E00083426,455,107,348,23.516483516483515,76.48351648351648
E00083427,301,75,226,24.916943521594686,75.08305647840533
E00083429,407,96,311,23.587223587223587,76.41277641277642
E00083430,340,55,285,16.176470588235293,83.82352941176471
E00083431,283,42,241,14.840989399293287,85.15901060070671
E00083432,341,38,303,11.143695014662756,88.85630498533725
E00083433,343,67,276,19.533527696793,80.466472303207
E00083434,384,97,287,25.260416666666668,74.73958333333334
E00083435,401,62,339,15.46134663341646,84.53865336658353
E00083436,327,67,260,20.489296636085626,79.51070336391437
E00083437,266,47,219,17.669172932330827,82.33082706766918
E00083438,289,53,236,18.33910034602076,81.66089965397923
E00083439,353,53,300,15.01416430594901,84.98583569405099
E00083440,280,45,235,16.071428571428573,83.92857142857143
E00083441,514,97,417,18.8715953307393,81.1284046692607
E00083442,476,137,339,28.781512605042014,71.21848739495799
E00083443,294,54,240,18.367346938775512,81.63265306122449
E00083444,364,82,282,22.52747252747253,77.47252747252747
E00083445,280,59,221,21.071428571428573,78.92857142857143
E00083446,328,86,242,26.21951219512195,73.78048780487805
E00083447,338,50,288,14.792899408284024,85.20710059171599
E00083448,357,73,284,20.448179271708682,79.55182072829132
E00083449,361,55,306,15.23545706371191,84.7645429362881
E00083450,290,56,234,19.310344827586206,80.6896551724138
E00083451,307,70,237,22.80130293159609,77.19869706840392
E00083452,255,48,207,18.823529411764707,81.17647058823529
E00083453,317,39,278,12.302839116719243,87.69716088328076
E00083454,251,22,229,8.764940239043826,91.23505976095618
E00083455,304,42,262,13.815789473684212,86.18421052631578
E00083456,327,59,268,18.04281345565749,81.9571865443425
E00083457,157,22,135,14.012738853503185,85.98726114649682
E00083458,403,67,336,16.62531017369727,83.37468982630273
E00083459,125,22,103,17.599999999999998,82.39999999999999
E00083460,309,55,254,17.79935275080906,82.20064724919094
E00083461,313,59,254,18.849840255591054,81.15015974440894
E00083462,224,36,188,16.071428571428573,83.92857142857143
E00083463,265,30,235,11.320754716981133,88.67924528301887
E00083464,326,60,266,18.404907975460123,81.59509202453987
E00083465,322,64,258,19.875776397515526,80.12422360248446
E00083466,404,83,321,20.544554455445542,79.45544554455446
E00083467,339,63,276,18.58407079646018,81.41592920353983
E00083468,252,52,200,20.634920634920633,79.36507936507937
E00083469,314,76,238,24.203821656050955,75.79617834394905
E00083470,186,24,162,12.903225806451612,87.09677419354838
E00083471,355,47,308,13.239436619718308,86.76056338028168
E00083472,323,49,274,15.170278637770899,84.82972136222911
E00083473,347,82,265,23.631123919308358,76.36887608069163
E00083474,356,67,289,18.820224719101123,81.17977528089888
E00083475,308,56,252,18.181818181818183,81.81818181818183
E00083476,203,21,182,10.344827586206897,89.65517241379311
E00083477,254,50,204,19.68503937007874,80.31496062992126
E00083478,389,91,298,23.39331619537275,76.60668380462725
E00083480,328,60,268,18.29268292682927,81.70731707317073
E00083481,373,81,292,21.715817694369974,78.28418230563003
E00083482,440,115,325,26.136363636363637,73.86363636363636
E00083483,348,89,259,25.57471264367816,74.42528735632183
E00083484,270,58,212,21.48148148148148,78.51851851851852
E00083485,294,59,235,20.068027210884352,79.93197278911565
E00083486,347,82,265,23.631123919308358,76.36887608069163
E00083487,276,49,227,17.753623188405797,82.2463768115942
E00083488,208,21,187,10.096153846153847,89.90384615384616
E00083489,285,47,238,16.49122807017544,83.50877192982456
E00083490,318,56,262,17.61006289308176,82.38993710691824
E00083491,445,60,385,13.48314606741573,86.51685393258427
E00083492,348,86,262,24.71264367816092,75.28735632183908
E00083493,326,52,274,15.950920245398773,84.04907975460122
E00083494,283,58,225,20.49469964664311,79.50530035335689
E00083495,333,64,269,19.21921921921922,80.78078078078079
E00083496,332,70,262,21.084337349397593,78.91566265060241
E00083497,210,36,174,17.142857142857142,82.85714285714286
E00083498,274,60,214,21.897810218978105,78.1021897810219
E00083499,343,57,286,16.61807580174927,83.38192419825073
E00083500,274,46,228,16.78832116788321,83.21167883211679
E00083501,125,27,98,21.6,78.4
E00083502,232,38,194,16.379310344827587,83.62068965517241
E00083503,348,40,308,11.494252873563218,88.50574712643679
E00083504,392,84,308,21.428571428571427,78.57142857142857
E00083505,396,71,325,17.929292929292927,82.07070707070707
E00083506,462,89,373,19.264069264069263,80.73593073593074
E00083507,317,50,267,15.772870662460567,84.22712933753942
E00083508,287,61,226,21.254355400696863,78.74564459930313
E00083509,323,72,251,22.291021671826623,77.70897832817337
E00083510,342,77,265,22.514619883040936,77.48538011695906
E00083511,226,39,187,17.25663716814159,82.7433628318584
E00083512,361,76,285,21.052631578947366,78.94736842105263
E00083513,245,41,204,16.73469387755102,83.26530612244898
E00083514,326,79,247,24.233128834355828,75.76687116564416
E00083515,284,48,236,16.901408450704224,83.09859154929578
E00083516,320,60,260,18.75,81.25
E00083517,265,48,217,18.11320754716981,81.88679245283019
E00083518,243,39,204,16.049382716049383,83.9506172839506
E00083519,289,58,231,20.069204152249135,79.93079584775087
E00083520,285,47,238,16.49122807017544,83.50877192982456
E00083521,511,249,262,48.7279843444227,51.2720156555773
E00083522,217,38,179,17.51152073732719,82.48847926267281
E00083523,273,40,233,14.652014652014653,85.34798534798534
E00083524,256,45,211,17.578125,82.421875
E00083525,284,22,262,7.746478873239436,92.25352112676056
E00083526,241,28,213,11.618257261410788,88.38174273858921
E00083527,261,38,223,14.559386973180077,85.44061302681992
E00083528,247,31,216,12.550607287449392,87.4493927125506
E00083529,297,52,245,17.50841750841751,82.49158249158249
E00083530,360,63,297,17.5,82.5
E00083531,167,12,155,7.18562874251497,92.81437125748504
E00083532,338,41,297,12.1301775147929,87.86982248520711
E00083533,551,51,500,9.25589836660617,90.74410163339383
E00083534,348,34,314,9.770114942528735,90.22988505747126
E00083535,262,37,225,14.122137404580155,85.87786259541986
E00083536,255,43,212,16.862745098039216,83.13725490196079
E00083537,265,35,230,13.20754716981132,86.79245283018868
E00083538,289,46,243,15.916955017301039,84.08304498269896
E00083539,262,48,214,18.3206106870229,81.67938931297711
E00083540,248,47,201,18.951612903225808,81.04838709677419
E00083541,232,28,204,12.068965517241379,87.93103448275862
E00083542,274,29,245,10.583941605839415,89.41605839416059
E00083543,273,42,231,15.384615384615385,84.61538461538461
E00083544,282,59,223,20.921985815602838,79.07801418439716
E00083545,245,44,201,17.959183673469386,82.0408163265306
E00083546,258,43,215,16.666666666666664,83.33333333333334
E00083547,329,34,295,10.33434650455927,89.66565349544074
E00083548,503,106,397,21.07355864811133,78.92644135188867
E00083549,460,83,377,18.043478260869566,81.95652173913044
E00083550,312,62,250,19.871794871794872,80.12820512820514
E00083551,301,63,238,20.930232558139537,79.06976744186046
E00083552,263,41,222,15.5893536121673,84.4106463878327
E00083553,290,51,239,17.586206896551722,82.41379310344827
E00083554,322,69,253,21.428571428571427,78.57142857142857
E00083555,370,38,332,10.27027027027027,89.72972972972974
E00083556,405,104,301,25.679012345679013,74.32098765432099
E00083557,237,43,194,18.143459915611814,81.85654008438819
E00083558,341,68,273,19.941348973607038,80.05865102639295
E00083559,243,16,227,6.584362139917696,93.4156378600823
E00083560,259,57,202,22.00772200772201,77.99227799227799
E00083561,295,67,228,22.71186440677966,77.28813559322035
E00083562,527,91,436,17.267552182163186,82.73244781783681
E00083563,380,72,308,18.947368421052634,81.05263157894737
E00083564,280,44,236,15.714285714285714,84.28571428571429
E00083565,305,55,250,18.0327868852459,81.9672131147541
E00083566,295,39,256,13.220338983050848,86.77966101694915
E00083567,338,64,274,18.93491124260355,81.06508875739645
E00083568,292,50,242,17.123287671232877,82.87671232876713
E00083569,282,63,219,22.340425531914892,77.6595744680851
E00083570,278,43,235,15.467625899280577,84.53237410071942
E00083571,358,90,268,25.139664804469277,74.86033519553072
E00083572,353,53,300,15.01416430594901,84.98583569405099
E00083573,387,86,301,22.22222222222222,77.77777777777779
E00083574,266,76,190,28.57142857142857,71.42857142857143
E00083575,335,70,265,20.8955223880597,79.1044776119403
E00083576,349,63,286,18.05157593123209,81.9484240687679
E00083577,221,44,177,19.90950226244344,80.09049773755656
E00083578,424,69,355,16.27358490566038,83.72641509433963
E00083579,309,66,243,21.35922330097087,78.64077669902912
E00083580,345,85,260,24.637681159420293,75.36231884057972
E00083581,289,50,239,17.301038062283737,82.69896193771626
E00083582,298,49,249,16.44295302013423,83.55704697986577
E00083583,301,63,238,20.930232558139537,79.06976744186046
E00083584,282,37,245,13.120567375886525,86.87943262411348
E00083585,283,98,185,34.62897526501767,65.37102473498233
E00083586,199,44,155,22.110552763819097,77.88944723618091
E00083587,343,14,329,4.081632653061225,95.91836734693877
E00083588,269,54,215,20.074349442379184,79.92565055762083
E00083589,213,41,172,19.248826291079812,80.75117370892019
E00083590,298,74,224,24.832214765100673,75.16778523489933
E00083591,294,63,231,21.428571428571427,78.57142857142857
E00083592,272,44,228,16.176470588235293,83.82352941176471
E00083593,238,31,207,13.025210084033615,86.97478991596638
E00083594,242,44,198,18.181818181818183,81.81818181818183
E00083595,373,71,302,19.034852546916888,80.9651474530831
E00083596,241,39,202,16.182572614107883,83.81742738589212
E00083597,246,42,204,17.073170731707318,82.92682926829268
E00083598,283,41,242,14.487632508833922,85.51236749116607
E00083599,323,65,258,20.123839009287924,79.87616099071208
E00083600,339,69,270,20.353982300884958,79.64601769911505
E00083601,247,53,194,21.45748987854251,78.54251012145748
E00083602,323,66,257,20.43343653250774,79.56656346749226
E00083603,319,95,224,29.780564263322884,70.21943573667711
E00083604,348,88,260,25.287356321839084,74.71264367816092
E00083605,244,56,188,22.950819672131146,77.04918032786885
E00083606,323,71,252,21.981424148606813,78.0185758513932
E00083607,279,61,218,21.863799283154123,78.13620071684588
E00083608,304,51,253,16.776315789473685,83.22368421052632
E00083609,451,102,349,22.61640798226164,77.38359201773835
E00083610,380,90,290,23.684210526315788,76.31578947368422
E00083611,308,60,248,19.480519480519483,80.51948051948052
E00083612,338,81,257,23.964497041420117,76.03550295857988
E00083613,326,56,270,17.177914110429448,82.82208588957054
E00083614,321,62,259,19.314641744548286,80.68535825545172
E00083615,374,86,288,22.994652406417114,77.00534759358288
E00083616,272,53,219,19.485294117647058,80.51470588235294
E00083617,319,59,260,18.495297805642632,81.50470219435736
E00083618,429,115,314,26.806526806526808,73.1934731934732
E00083619,312,54,258,17.307692307692307,82.6923076923077
E00083620,334,64,270,19.16167664670659,80.83832335329342
E00083621,291,56,235,19.243986254295535,80.75601374570446
E00083622,288,56,232,19.444444444444446,80.55555555555556
E00083623,319,68,251,21.316614420062695,78.68338557993731
E00083624,273,57,216,20.87912087912088,79.12087912087912
E00083625,348,72,276,20.689655172413794,79.3103448275862
E00083626,337,57,280,16.913946587537094,83.08605341246292
E00083627,327,52,275,15.902140672782874,84.09785932721712
E00083628,250,39,211,15.6,84.39999999999999
E00083629,307,59,248,19.218241042345277,80.78175895765473
E00083630,367,86,281,23.43324250681199,76.566757493188
E00083631,298,51,247,17.114093959731544,82.88590604026845
E00083632,364,75,289,20.604395604395602,79.3956043956044
E00083633,330,60,270,18.181818181818183,81.81818181818183
E00083634,315,68,247,21.58730158730159,78.41269841269842
E00083635,280,46,234,16.428571428571427,83.57142857142857
E00083636,298,56,242,18.79194630872483,81.20805369127517
E00083637,270,41,229,15.185185185185185,84.81481481481481
E00083638,336,64,272,19.047619047619047,80.95238095238095
E00083639,212,40,172,18.867924528301888,81.13207547169812
E00083640,246,46,200,18.69918699186992,81.30081300813008
E00083641,315,47,268,14.920634920634921,85.07936507936508
E00083642,363,69,294,19.00826446280992,80.99173553719008
E00083643,255,51,204,20,80
E00083644,120,14,106,11.666666666666666,88.33333333333333
E00083645,159,9,150,5.660377358490567,94.33962264150944
E00083647,282,27,255,9.574468085106384,90.42553191489363
E00083648,300,50,250,16.666666666666664,83.33333333333334
E00083650,244,28,216,11.475409836065573,88.52459016393442
E00083651,252,30,222,11.904761904761903,88.09523809523809
E00083652,286,53,233,18.53146853146853,81.46853146853147
E00083653,322,72,250,22.36024844720497,77.63975155279503
E00083654,333,48,285,14.414414414414415,85.58558558558559
E00083655,210,28,182,13.333333333333334,86.66666666666667
E00083656,291,45,246,15.463917525773196,84.5360824742268
