OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00083414,119,44,34,23,17,1,36.97478991596639,28.57142857142857,19.327731092436977,14.285714285714285,0.8403361344537815
E00083415,131,123,3,5,0,0,93.89312977099237,2.2900763358778624,3.816793893129771,0,0
E00083416,145,121,16,6,1,1,83.44827586206897,11.03448275862069,4.137931034482759,0.6896551724137931,0.6896551724137931
E00083417,179,109,35,27,8,0,60.893854748603346,19.553072625698324,15.083798882681565,4.4692737430167595,0
E00083418,113,103,9,1,0,0,91.1504424778761,7.964601769911504,0.8849557522123894,0,0
E00083419,164,125,34,5,0,0,76.21951219512195,20.73170731707317,3.048780487804878,0,0
E00083420,135,104,18,12,1,0,77.03703703703704,13.333333333333334,8.88888888888889,0.7407407407407408,0
E00083421,105,67,25,13,0,0,63.8095238095238,23.809523809523807,12.380952380952381,0,0
E00083422,171,99,50,22,0,0,57.89473684210527,29.239766081871345,12.865497076023392,0,0
E00083423,68,39,18,9,2,0,57.35294117647059,26.47058823529412,13.23529411764706,2.941176470588235,0
E00083424,118,105,9,4,0,0,88.98305084745762,7.627118644067797,3.389830508474576,0,0
E00083425,136,63,43,29,1,0,46.32352941176471,31.61764705882353,21.323529411764707,0.7352941176470588,0
E00083426,174,147,13,12,1,1,84.48275862068965,7.471264367816093,6.896551724137931,0.5747126436781609,0.5747126436781609
E00083427,117,54,32,25,6,0,46.15384615384615,27.350427350427353,21.367521367521366,5.128205128205128,0
E00083429,132,69,34,16,4,9,52.27272727272727,25.757575757575758,12.121212121212121,3.0303030303030303,6.8181818181818175
E00083430,162,74,32,47,8,1,45.67901234567901,19.753086419753085,29.01234567901235,4.938271604938271,0.6172839506172839
E00083431,146,43,43,53,6,1,29.45205479452055,29.45205479452055,36.3013698630137,4.10958904109589,0.684931506849315
E00083432,217,10,47,143,16,1,4.6082949308755765,21.658986175115206,65.89861751152074,7.373271889400922,0.4608294930875576
E00083433,153,78,38,31,5,1,50.98039215686274,24.836601307189543,20.26143790849673,3.2679738562091507,0.6535947712418301
E00083434,143,89,34,12,4,4,62.23776223776224,23.776223776223777,8.391608391608392,2.797202797202797,2.797202797202797
E00083435,187,95,46,41,3,2,50.80213903743316,24.598930481283425,21.92513368983957,1.6042780748663104,1.06951871657754
E00083436,131,86,25,16,4,0,65.64885496183206,19.083969465648856,12.213740458015266,3.0534351145038165,0
E00083437,111,38,26,36,10,1,34.234234234234236,23.423423423423422,32.432432432432435,9.00900900900901,0.9009009009009009
E00083438,148,19,68,49,10,2,12.837837837837837,45.94594594594595,33.108108108108105,6.756756756756757,1.3513513513513513
E00083439,136,40,36,49,11,0,29.411764705882355,26.47058823529412,36.029411764705884,8.088235294117647,0
E00083440,135,62,55,17,0,1,45.925925925925924,40.74074074074074,12.592592592592592,0,0.7407407407407408
E00083441,195,36,43,84,17,15,18.461538461538463,22.05128205128205,43.07692307692308,8.717948717948717,7.6923076923076925
E00083442,137,31,34,44,19,9,22.62773722627737,24.817518248175183,32.11678832116788,13.86861313868613,6.569343065693431
E00083443,131,83,27,21,0,0,63.358778625954194,20.610687022900763,16.030534351145036,0,0
E00083444,146,59,46,19,15,7,40.41095890410959,31.506849315068493,13.013698630136986,10.273972602739725,4.794520547945205
E00083445,124,73,36,13,2,0,58.87096774193549,29.03225806451613,10.483870967741936,1.6129032258064515,0
E00083446,124,86,18,18,2,0,69.35483870967742,14.516129032258066,14.516129032258066,1.6129032258064515,0
E00083447,141,27,33,60,13,8,19.148936170212767,23.404255319148938,42.5531914893617,9.219858156028367,5.673758865248227
E00083448,140,100,28,12,0,0,71.42857142857143,20,8.571428571428571,0,0
E00083449,184,24,49,86,22,3,13.043478260869565,26.6304347826087,46.73913043478261,11.956521739130435,1.6304347826086956
E00083450,122,102,13,6,1,0,83.60655737704919,10.655737704918032,4.918032786885246,0.819672131147541,0
E00083451,131,100,27,4,0,0,76.33587786259542,20.610687022900763,3.0534351145038165,0,0
E00083452,115,44,45,21,5,0,38.26086956521739,39.130434782608695,18.26086956521739,4.3478260869565215,0
E00083453,166,33,48,66,18,1,19.879518072289155,28.915662650602407,39.75903614457831,10.843373493975903,0.6024096385542169
E00083454,124,99,20,3,1,1,79.83870967741935,16.129032258064516,2.4193548387096775,0.8064516129032258,0.8064516129032258
E00083455,131,103,19,8,1,0,78.62595419847328,14.50381679389313,6.106870229007633,0.7633587786259541,0
