OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00083658,298,270,0,24,4,90.60402684563759,0,8.053691275167784,1.342281879194631
E00083660,355,327,1,20,7,92.11267605633803,0.28169014084507044,5.633802816901409,1.971830985915493
E00083673,385,354,0,31,0,91.94805194805194,0,8.051948051948052,0
E00083674,273,261,0,10,2,95.6043956043956,0,3.6630036630036633,0.7326007326007326
E00083676,245,215,0,23,7,87.75510204081633,0,9.387755102040817,2.857142857142857
E00083662,404,342,1,56,5,84.65346534653465,0.24752475247524752,13.861386138613863,1.2376237623762376
E00083668,381,362,0,16,3,95.01312335958005,0,4.199475065616798,0.7874015748031495
E00083677,280,272,2,6,0,97.14285714285714,0.7142857142857143,2.142857142857143,0
E00083679,284,261,0,19,4,91.90140845070422,0,6.690140845070422,1.4084507042253522
E00083718,430,389,0,37,4,90.46511627906978,0,8.604651162790699,0.9302325581395349
E00083719,424,410,1,12,1,96.69811320754717,0.2358490566037736,2.8301886792452833,0.2358490566037736
E00083720,368,323,2,42,1,87.77173913043478,0.5434782608695652,11.41304347826087,0.2717391304347826
E00083726,388,362,2,17,7,93.29896907216495,0.5154639175257731,4.381443298969072,1.804123711340206
E00083809,171,156,0,15,0,91.22807017543859,0,8.771929824561402,0
E00083810,292,268,1,21,2,91.78082191780823,0.3424657534246575,7.191780821917808,0.684931506849315
E00083811,349,315,5,27,2,90.25787965616045,1.4326647564469914,7.736389684813753,0.5730659025787965
E00083817,293,266,1,20,6,90.78498293515358,0.3412969283276451,6.825938566552901,2.04778156996587
E00083460,328,316,2,10,0,96.34146341463415,0.6097560975609756,3.048780487804878,0
E00083462,238,204,0,33,1,85.71428571428571,0,13.865546218487395,0.42016806722689076
E00083466,429,398,3,26,2,92.77389277389277,0.6993006993006993,6.0606060606060606,0.4662004662004662
E00083468,256,240,1,14,1,93.75,0.390625,5.46875,0.390625
E00083469,340,308,0,32,0,90.58823529411765,0,9.411764705882353,0
E00083454,260,234,0,19,7,90,0,7.307692307692308,2.6923076923076925
E00083455,314,290,3,17,4,92.35668789808918,0.9554140127388535,5.414012738853503,1.2738853503184715
E00083456,329,314,0,14,1,95.44072948328267,0,4.25531914893617,0.303951367781155
E00083457,163,133,1,29,0,81.59509202453987,0.6134969325153374,17.791411042944784,0
E00083467,346,308,1,30,7,89.01734104046243,0.2890173410404624,8.670520231213873,2.023121387283237
E00083458,418,396,0,21,1,94.73684210526315,0,5.023923444976076,0.23923444976076555
E00083459,129,118,0,8,3,91.47286821705426,0,6.2015503875969,2.3255813953488373
E00083463,280,255,0,24,1,91.07142857142857,0,8.571428571428571,0.35714285714285715
E00083464,341,315,1,23,2,92.37536656891496,0.2932551319648094,6.744868035190615,0.5865102639296188
