OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00083424,323,10,13,32,29,21,2,1,12,17,27,46,22,24,15,20,14,11,7,3.0959752321981426,4.024767801857585,9.907120743034056,8.978328173374612,6.5015479876160995,0.6191950464396285,0.30959752321981426,3.7151702786377707,5.263157894736842,8.359133126934983,14.241486068111456,6.811145510835913,7.430340557275541,4.643962848297214,6.191950464396285,4.3343653250774,3.4055727554179565,2.1671826625387
E00083425,327,24,19,23,24,6,10,22,23,28,34,27,24,21,15,12,6,6,3,7.339449541284404,5.81039755351682,7.033639143730887,7.339449541284404,1.834862385321101,3.058103975535168,6.727828746177369,7.033639143730887,8.56269113149847,10.397553516819572,8.256880733944955,7.339449541284404,6.422018348623854,4.587155963302752,3.669724770642202,1.834862385321101,1.834862385321101,0.9174311926605505
E00083426,471,14,24,43,42,21,10,9,16,28,46,48,58,31,27,28,15,4,7,2.9723991507431,5.095541401273886,9.129511677282377,8.9171974522293,4.45859872611465,2.1231422505307855,1.910828025477707,3.397027600849257,5.9447983014862,9.766454352441615,10.191082802547772,12.314225053078557,6.581740976645436,5.7324840764331215,5.9447983014862,3.1847133757961785,0.8492569002123143,1.48619957537155
E00083427,310,10,24,27,24,13,5,9,15,24,26,36,20,17,16,15,11,8,10,3.225806451612903,7.741935483870968,8.709677419354838,7.741935483870968,4.193548387096775,1.6129032258064515,2.903225806451613,4.838709677419355,7.741935483870968,8.38709677419355,11.612903225806452,6.451612903225806,5.483870967741936,5.161290322580645,4.838709677419355,3.5483870967741935,2.5806451612903225,3.225806451612903
E00083429,437,31,26,33,29,33,25,30,32,30,47,38,22,19,9,13,11,5,4,7.093821510297483,5.949656750572083,7.551487414187644,6.636155606407322,7.551487414187644,5.720823798627003,6.864988558352403,7.322654462242563,6.864988558352403,10.755148741418765,8.695652173913043,5.034324942791762,4.3478260869565215,2.059496567505721,2.9748283752860414,2.517162471395881,1.1441647597254003,0.9153318077803204
E00083430,363,23,19,18,10,15,37,40,30,34,23,22,26,23,18,10,7,6,2,6.336088154269973,5.234159779614325,4.958677685950414,2.7548209366391188,4.132231404958678,10.192837465564738,11.019283746556475,8.264462809917356,9.366391184573002,6.336088154269973,6.0606060606060606,7.162534435261708,6.336088154269973,4.958677685950414,2.7548209366391188,1.9283746556473829,1.6528925619834711,0.5509641873278237
E00083431,309,25,21,16,6,9,18,30,31,32,27,18,17,22,10,14,10,1,2,8.090614886731391,6.796116504854369,5.177993527508091,1.9417475728155338,2.912621359223301,5.825242718446602,9.70873786407767,10.032362459546926,10.355987055016183,8.737864077669903,5.825242718446602,5.501618122977346,7.119741100323624,3.2362459546925564,4.53074433656958,3.2362459546925564,0.3236245954692557,0.6472491909385114
E00083432,374,35,17,15,2,10,37,61,47,16,16,14,18,21,13,12,20,9,11,9.358288770053475,4.545454545454546,4.0106951871657754,0.53475935828877,2.6737967914438503,9.893048128342247,16.31016042780749,12.566844919786096,4.27807486631016,4.27807486631016,3.7433155080213902,4.81283422459893,5.614973262032086,3.4759358288770055,3.2085561497326207,5.347593582887701,2.406417112299465,2.941176470588235
E00083433,365,23,16,21,29,15,19,26,27,32,28,48,27,19,13,9,6,5,2,6.301369863013699,4.383561643835616,5.7534246575342465,7.9452054794520555,4.10958904109589,5.205479452054795,7.123287671232877,7.397260273972603,8.767123287671232,7.671232876712329,13.150684931506849,7.397260273972603,5.205479452054795,3.5616438356164384,2.4657534246575343,1.643835616438356,1.36986301369863,0.547945205479452
E00083434,406,26,25,31,36,22,12,23,23,56,35,28,25,14,11,16,8,7,8,6.403940886699508,6.157635467980295,7.635467980295567,8.866995073891626,5.41871921182266,2.955665024630542,5.665024630541872,5.665024630541872,13.793103448275861,8.620689655172415,6.896551724137931,6.157635467980295,3.4482758620689653,2.70935960591133,3.9408866995073892,1.9704433497536946,1.7241379310344827,1.9704433497536946
E00083435,428,23,23,22,19,16,13,29,23,28,23,37,37,24,17,18,12,23,41,5.373831775700935,5.373831775700935,5.14018691588785,4.439252336448598,3.7383177570093453,3.0373831775700935,6.775700934579438,5.373831775700935,6.5420560747663545,5.373831775700935,8.644859813084112,8.644859813084112,5.607476635514018,3.9719626168224296,4.205607476635514,2.803738317757009,5.373831775700935,9.579439252336448
E00083436,337,12,23,21,23,8,12,25,25,27,36,19,38,22,10,15,10,7,4,3.5608308605341246,6.824925816023739,6.231454005934718,6.824925816023739,2.3738872403560833,3.5608308605341246,7.418397626112759,7.418397626112759,8.011869436201781,10.682492581602373,5.637982195845697,11.275964391691394,6.528189910979229,2.967359050445104,4.451038575667656,2.967359050445104,2.0771513353115725,1.1869436201780417
E00083437,280,17,10,15,16,20,20,24,14,17,36,27,28,14,14,2,2,4,0,6.071428571428571,3.571428571428571,5.357142857142857,5.714285714285714,7.142857142857142,7.142857142857142,8.571428571428571,5,6.071428571428571,12.857142857142856,9.642857142857144,10,5,5,0.7142857142857143,0.7142857142857143,1.4285714285714286,0
E00083438,316,27,25,16,10,19,40,23,36,31,20,20,13,8,9,6,5,4,4,8.544303797468354,7.9113924050632916,5.063291139240507,3.1645569620253164,6.012658227848101,12.658227848101266,7.2784810126582276,11.39240506329114,9.81012658227848,6.329113924050633,6.329113924050633,4.113924050632911,2.5316455696202533,2.848101265822785,1.89873417721519,1.5822784810126582,1.2658227848101267,1.2658227848101267
E00083439,373,22,19,16,16,15,28,31,30,29,24,33,19,10,6,12,10,16,37,5.898123324396782,5.093833780160858,4.289544235924933,4.289544235924933,4.021447721179625,7.506702412868632,8.310991957104557,8.04289544235925,7.774798927613941,6.434316353887399,8.847184986595174,5.093833780160858,2.680965147453083,1.6085790884718498,3.2171581769436997,2.680965147453083,4.289544235924933,9.919571045576408
E00083440,309,30,22,16,5,9,24,31,34,38,23,22,18,12,9,7,5,1,3,9.70873786407767,7.119741100323624,5.177993527508091,1.6181229773462782,2.912621359223301,7.766990291262135,10.032362459546926,11.003236245954692,12.297734627831716,7.443365695792881,7.119741100323624,5.825242718446602,3.8834951456310676,2.912621359223301,2.26537216828479,1.6181229773462782,0.3236245954692557,0.9708737864077669
E00083441,546,34,26,33,42,48,61,55,42,37,40,30,23,14,13,11,16,12,9,6.227106227106227,4.761904761904762,6.043956043956044,7.6923076923076925,8.791208791208792,11.172161172161173,10.073260073260073,7.6923076923076925,6.7765567765567765,7.326007326007327,5.4945054945054945,4.212454212454213,2.564102564102564,2.380952380952381,2.0146520146520146,2.93040293040293,2.197802197802198,1.6483516483516485
E00083442,509,29,51,43,47,39,31,32,54,37,32,21,35,17,22,9,6,3,1,5.697445972495088,10.019646365422396,8.447937131630647,9.233791748526523,7.662082514734774,6.090373280943026,6.286836935166994,10.609037328094303,7.269155206286837,6.286836935166994,4.12573673870334,6.8762278978389,3.3398821218074657,4.322200392927308,1.768172888015717,1.1787819253438114,0.5893909626719057,0.19646365422396855
E00083443,308,15,14,16,23,10,17,16,25,24,36,19,18,19,11,14,9,13,9,4.870129870129871,4.545454545454546,5.194805194805195,7.467532467532467,3.2467532467532463,5.51948051948052,5.194805194805195,8.116883116883116,7.792207792207792,11.688311688311687,6.1688311688311686,5.844155844155844,6.1688311688311686,3.571428571428571,4.545454545454546,2.922077922077922,4.220779220779221,2.922077922077922
E00083444,389,25,31,24,26,20,33,51,49,32,25,14,23,9,13,3,5,3,3,6.426735218508997,7.969151670951156,6.169665809768637,6.683804627249357,5.141388174807198,8.483290488431876,13.110539845758353,12.596401028277635,8.226221079691516,6.426735218508997,3.5989717223650386,5.912596401028278,2.313624678663239,3.3419023136246784,0.7712082262210797,1.2853470437017995,0.7712082262210797,0.7712082262210797
E00083445,301,23,21,21,12,11,13,25,22,24,21,18,23,12,10,20,12,6,7,7.641196013289036,6.976744186046512,6.976744186046512,3.9867109634551494,3.6544850498338874,4.318936877076411,8.305647840531561,7.308970099667775,7.973421926910299,6.976744186046512,5.980066445182724,7.641196013289036,3.9867109634551494,3.322259136212625,6.64451827242525,3.9867109634551494,1.9933554817275747,2.3255813953488373
E00083446,341,16,33,35,14,8,8,15,24,25,39,25,28,11,21,14,7,7,11,4.69208211143695,9.67741935483871,10.263929618768328,4.105571847507331,2.346041055718475,2.346041055718475,4.398826979472141,7.038123167155426,7.331378299120235,11.436950146627565,7.331378299120235,8.211143695014663,3.225806451612903,6.158357771260997,4.105571847507331,2.0527859237536656,2.0527859237536656,3.225806451612903
E00083447,353,20,19,20,14,23,39,32,27,32,36,21,18,14,8,2,10,7,11,5.6657223796034,5.382436260623229,5.6657223796034,3.9660056657223794,6.515580736543909,11.048158640226628,9.06515580736544,7.64872521246459,9.06515580736544,10.198300283286118,5.94900849858357,5.099150141643059,3.9660056657223794,2.26628895184136,0.56657223796034,2.8328611898017,1.9830028328611897,3.1161473087818696
E00083448,376,21,15,34,26,21,16,13,18,20,39,48,25,23,16,11,11,7,12,5.585106382978723,3.9893617021276597,9.042553191489363,6.914893617021277,5.585106382978723,4.25531914893617,3.4574468085106385,4.787234042553192,5.319148936170213,10.372340425531915,12.76595744680851,6.648936170212766,6.117021276595745,4.25531914893617,2.925531914893617,2.925531914893617,1.8617021276595744,3.1914893617021276
E00083449,400,35,28,16,10,16,46,68,45,25,21,19,13,13,9,14,13,4,5,8.75,7.000000000000001,4,2.5,4,11.5,17,11.25,6.25,5.25,4.75,3.25,3.25,2.25,3.5000000000000004,3.25,1,1.25
E00083450,309,20,21,17,18,9,11,4,19,29,24,25,29,21,19,21,10,6,6,6.472491909385113,6.796116504854369,5.501618122977346,5.825242718446602,2.912621359223301,3.559870550161812,1.2944983818770228,6.148867313915858,9.385113268608414,7.766990291262135,8.090614886731391,9.385113268608414,6.796116504854369,6.148867313915858,6.796116504854369,3.2362459546925564,1.9417475728155338,1.9417475728155338
E00083451,321,17,23,24,20,10,4,10,20,31,26,39,29,23,10,18,4,3,10,5.29595015576324,7.165109034267912,7.476635514018691,6.230529595015576,3.115264797507788,1.2461059190031152,3.115264797507788,6.230529595015576,9.657320872274143,8.09968847352025,12.149532710280374,9.034267912772584,7.165109034267912,3.115264797507788,5.607476635514018,1.2461059190031152,0.9345794392523363,3.115264797507788
E00083452,287,31,22,12,10,11,20,17,36,28,19,29,22,9,4,10,3,2,2,10.801393728222997,7.665505226480835,4.181184668989547,3.484320557491289,3.8327526132404177,6.968641114982578,5.923344947735192,12.543554006968641,9.75609756097561,6.620209059233449,10.104529616724738,7.665505226480835,3.1358885017421603,1.3937282229965158,3.484320557491289,1.0452961672473868,0.6968641114982579,0.6968641114982579
E00083453,333,16,16,8,10,19,36,29,29,29,25,17,14,17,13,11,18,6,20,4.804804804804805,4.804804804804805,2.4024024024024024,3.003003003003003,5.7057057057057055,10.81081081081081,8.708708708708707,8.708708708708707,8.708708708708707,7.5075075075075075,5.105105105105105,4.2042042042042045,5.105105105105105,3.903903903903904,3.303303303303303,5.405405405405405,1.8018018018018018,6.006006006006006
E00083454,260,8,12,4,5,11,12,6,8,12,17,19,14,23,22,20,36,21,10,3.076923076923077,4.615384615384616,1.5384615384615385,1.9230769230769231,4.230769230769231,4.615384615384616,2.307692307692308,3.076923076923077,4.615384615384616,6.538461538461539,7.307692307692308,5.384615384615385,8.846153846153847,8.461538461538462,7.6923076923076925,13.846153846153847,8.076923076923077,3.8461538461538463
E00083455,315,12,19,15,7,10,8,7,16,30,20,31,24,28,27,30,12,12,7,3.8095238095238098,6.031746031746032,4.761904761904762,2.2222222222222223,3.1746031746031744,2.5396825396825395,2.2222222222222223,5.079365079365079,9.523809523809524,6.349206349206349,9.841269841269842,7.6190476190476195,8.88888888888889,8.571428571428571,9.523809523809524,3.8095238095238098,3.8095238095238098,2.2222222222222223
E00083456,326,8,21,22,15,9,9,13,13,14,28,21,28,47,16,16,28,13,5,2.4539877300613497,6.441717791411043,6.748466257668712,4.601226993865031,2.7607361963190185,2.7607361963190185,3.9877300613496933,3.9877300613496933,4.294478527607362,8.588957055214724,6.441717791411043,8.588957055214724,14.417177914110429,4.9079754601226995,4.9079754601226995,8.588957055214724,3.9877300613496933,1.5337423312883436
E00083457,161,6,6,7,7,3,3,0,4,9,10,14,6,14,8,12,17,12,23,3.7267080745341614,3.7267080745341614,4.3478260869565215,4.3478260869565215,1.8633540372670807,1.8633540372670807,0,2.484472049689441,5.590062111801243,6.211180124223603,8.695652173913043,3.7267080745341614,8.695652173913043,4.968944099378882,7.453416149068323,10.559006211180124,7.453416149068323,14.285714285714285
E00083458,418,15,24,24,19,10,7,12,22,25,36,34,41,33,26,34,25,24,7,3.588516746411483,5.741626794258373,5.741626794258373,4.545454545454546,2.3923444976076556,1.674641148325359,2.8708133971291865,5.263157894736842,5.980861244019139,8.61244019138756,8.133971291866029,9.808612440191387,7.894736842105263,6.220095693779904,8.133971291866029,5.980861244019139,5.741626794258373,1.674641148325359
E00083459,129,3,10,8,5,7,6,6,4,14,8,9,9,11,7,8,7,3,4,2.3255813953488373,7.751937984496124,6.2015503875969,3.875968992248062,5.426356589147287,4.651162790697675,4.651162790697675,3.10077519379845,10.852713178294573,6.2015503875969,6.976744186046512,6.976744186046512,8.527131782945736,5.426356589147287,6.2015503875969,5.426356589147287,2.3255813953488373,3.10077519379845
E00083460,338,27,17,21,18,15,10,19,30,28,19,24,18,29,13,15,6,17,12,7.988165680473373,5.029585798816568,6.21301775147929,5.325443786982249,4.437869822485207,2.9585798816568047,5.621301775147929,8.875739644970414,8.284023668639055,5.621301775147929,7.100591715976331,5.325443786982249,8.579881656804734,3.8461538461538463,4.437869822485207,1.7751479289940828,5.029585798816568,3.5502958579881656
E00083461,344,28,27,17,18,6,9,25,28,32,29,31,23,13,13,18,13,5,9,8.13953488372093,7.848837209302325,4.941860465116279,5.232558139534884,1.744186046511628,2.616279069767442,7.267441860465117,8.13953488372093,9.30232558139535,8.430232558139535,9.011627906976743,6.686046511627906,3.77906976744186,3.77906976744186,5.232558139534884,3.77906976744186,1.4534883720930232,2.616279069767442
E00083462,244,21,12,15,8,5,15,12,18,21,17,13,9,19,17,17,11,9,5,8.60655737704918,4.918032786885246,6.147540983606557,3.278688524590164,2.0491803278688523,6.147540983606557,4.918032786885246,7.377049180327869,8.60655737704918,6.967213114754098,5.327868852459016,3.6885245901639343,7.786885245901639,6.967213114754098,6.967213114754098,4.508196721311475,3.6885245901639343,2.0491803278688523
E00083463,281,16,15,9,6,12,11,22,31,21,17,24,23,17,16,16,10,5,10,5.6939501779359425,5.338078291814947,3.202846975088968,2.135231316725979,4.270462633451958,3.9145907473309607,7.829181494661921,11.032028469750891,7.473309608540925,6.049822064056939,8.540925266903916,8.185053380782918,6.049822064056939,5.6939501779359425,5.6939501779359425,3.558718861209965,1.7793594306049825,3.558718861209965
E00083464,343,17,18,21,20,11,14,4,20,17,22,27,32,21,25,29,23,11,11,4.956268221574344,5.247813411078718,6.122448979591836,5.830903790087463,3.206997084548105,4.081632653061225,1.1661807580174928,5.830903790087463,4.956268221574344,6.41399416909621,7.871720116618077,9.329446064139942,6.122448979591836,7.288629737609329,8.454810495626822,6.705539358600583,3.206997084548105,3.206997084548105
E00083465,341,19,26,22,16,8,12,16,23,29,33,26,24,21,18,20,10,11,7,5.571847507331378,7.624633431085044,6.451612903225806,4.69208211143695,2.346041055718475,3.519061583577713,4.69208211143695,6.744868035190615,8.504398826979472,9.67741935483871,7.624633431085044,7.038123167155426,6.158357771260997,5.278592375366569,5.865102639296188,2.932551319648094,3.225806451612903,2.0527859237536656
E00083466,429,22,27,41,18,10,27,22,18,28,37,29,29,25,19,21,12,16,28,5.128205128205128,6.293706293706294,9.557109557109557,4.195804195804196,2.331002331002331,6.293706293706294,5.128205128205128,4.195804195804196,6.526806526806526,8.624708624708624,6.75990675990676,6.75990675990676,5.827505827505827,4.428904428904429,4.895104895104895,2.797202797202797,3.7296037296037294,6.526806526806526
E00083467,350,11,22,24,14,23,9,8,16,20,26,29,34,30,19,25,20,8,12,3.1428571428571432,6.2857142857142865,6.857142857142858,4,6.571428571428571,2.571428571428571,2.2857142857142856,4.571428571428571,5.714285714285714,7.428571428571429,8.285714285714285,9.714285714285714,8.571428571428571,5.428571428571429,7.142857142857142,5.714285714285714,2.2857142857142856,3.428571428571429
E00083468,258,6,16,20,18,7,7,17,12,15,21,15,18,20,16,24,9,7,10,2.3255813953488373,6.2015503875969,7.751937984496124,6.976744186046512,2.7131782945736433,2.7131782945736433,6.5891472868217065,4.651162790697675,5.813953488372093,8.13953488372093,5.813953488372093,6.976744186046512,7.751937984496124,6.2015503875969,9.30232558139535,3.488372093023256,2.7131782945736433,3.875968992248062
E00083469,338,28,31,27,19,20,18,22,27,28,20,28,18,12,14,10,9,6,1,8.284023668639055,9.171597633136095,7.988165680473373,5.621301775147929,5.9171597633136095,5.325443786982249,6.508875739644971,7.988165680473373,8.284023668639055,5.9171597633136095,8.284023668639055,5.325443786982249,3.5502958579881656,4.142011834319527,2.9585798816568047,2.6627218934911245,1.7751479289940828,0.2958579881656805
E00083470,199,11,5,10,8,11,3,8,7,7,18,21,19,24,13,21,10,2,1,5.527638190954774,2.512562814070352,5.025125628140704,4.0201005025125625,5.527638190954774,1.507537688442211,4.0201005025125625,3.5175879396984926,3.5175879396984926,9.045226130653267,10.552763819095476,9.547738693467336,12.060301507537687,6.532663316582915,10.552763819095476,5.025125628140704,1.0050251256281406,0.5025125628140703
E00083471,364,11,18,20,8,10,13,15,10,29,29,24,36,28,26,18,23,17,29,3.021978021978022,4.945054945054945,5.4945054945054945,2.197802197802198,2.7472527472527473,3.571428571428571,4.1208791208791204,2.7472527472527473,7.967032967032966,7.967032967032966,6.593406593406594,9.89010989010989,7.6923076923076925,7.142857142857142,4.945054945054945,6.318681318681318,4.670329670329671,7.967032967032966
E00083472,329,10,18,18,14,18,9,9,8,13,24,29,34,32,20,25,34,7,7,3.0395136778115504,5.47112462006079,5.47112462006079,4.25531914893617,5.47112462006079,2.735562310030395,2.735562310030395,2.43161094224924,3.951367781155015,7.29483282674772,8.814589665653495,10.33434650455927,9.72644376899696,6.079027355623101,7.598784194528875,10.33434650455927,2.127659574468085,2.127659574468085
E00083473,355,10,20,30,29,15,5,7,8,19,39,47,33,23,20,15,17,15,3,2.8169014084507045,5.633802816901409,8.450704225352112,8.169014084507042,4.225352112676056,1.4084507042253522,1.971830985915493,2.2535211267605635,5.352112676056338,10.985915492957748,13.239436619718308,9.295774647887324,6.478873239436619,5.633802816901409,4.225352112676056,4.788732394366197,4.225352112676056,0.8450704225352111
E00083474,385,27,17,27,23,12,7,18,28,27,31,38,35,27,11,17,18,5,17,7.012987012987012,4.415584415584416,7.012987012987012,5.974025974025974,3.116883116883117,1.8181818181818181,4.675324675324675,7.2727272727272725,7.012987012987012,8.051948051948052,9.87012987012987,9.090909090909092,7.012987012987012,2.857142857142857,4.415584415584416,4.675324675324675,1.2987012987012987,4.415584415584416
E00083475,326,19,23,18,16,13,7,8,20,26,20,30,34,19,17,19,14,16,7,5.828220858895705,7.05521472392638,5.521472392638037,4.9079754601226995,3.9877300613496933,2.147239263803681,2.4539877300613497,6.134969325153374,7.975460122699387,6.134969325153374,9.202453987730062,10.429447852760736,5.828220858895705,5.214723926380368,5.828220858895705,4.294478527607362,4.9079754601226995,2.147239263803681
E00083476,225,22,14,6,1,10,18,18,23,16,18,12,8,8,17,7,9,3,15,9.777777777777779,6.222222222222222,2.666666666666667,0.4444444444444444,4.444444444444445,8,8,10.222222222222223,7.111111111111111,8,5.333333333333334,3.5555555555555554,3.5555555555555554,7.555555555555555,3.111111111111111,4,1.3333333333333335,6.666666666666667
E00083477,282,28,19,18,12,9,18,20,33,23,18,18,13,12,7,16,5,6,7,9.929078014184398,6.73758865248227,6.382978723404255,4.25531914893617,3.1914893617021276,6.382978723404255,7.092198581560284,11.702127659574469,8.156028368794328,6.382978723404255,6.382978723404255,4.609929078014184,4.25531914893617,2.4822695035460995,5.673758865248227,1.773049645390071,2.127659574468085,2.4822695035460995
E00083478,398,9,20,33,26,22,11,10,9,23,32,46,40,29,17,31,24,7,9,2.261306532663317,5.025125628140704,8.291457286432161,6.532663316582915,5.527638190954774,2.763819095477387,2.512562814070352,2.261306532663317,5.778894472361809,8.040201005025125,11.557788944723619,10.050251256281408,7.2864321608040195,4.271356783919598,7.788944723618091,6.030150753768844,1.7587939698492463,2.261306532663317
E00083480,347,19,22,23,12,23,18,17,18,12,24,29,26,19,20,16,17,12,20,5.475504322766571,6.340057636887608,6.628242074927954,3.45821325648415,6.628242074927954,5.187319884726225,4.899135446685879,5.187319884726225,3.45821325648415,6.9164265129683,8.357348703170029,7.492795389048991,5.475504322766571,5.763688760806916,4.610951008645533,4.899135446685879,3.45821325648415,5.763688760806916
E00083481,399,21,30,24,26,20,21,25,25,29,31,36,24,23,18,12,12,12,10,5.263157894736842,7.518796992481203,6.015037593984962,6.516290726817042,5.012531328320802,5.263157894736842,6.265664160401002,6.265664160401002,7.268170426065162,7.769423558897243,9.022556390977442,6.015037593984962,5.764411027568922,4.511278195488721,3.007518796992481,3.007518796992481,3.007518796992481,2.506265664160401
E00083482,474,35,43,35,31,28,23,29,59,34,44,33,39,10,14,8,3,3,3,7.383966244725738,9.071729957805907,7.383966244725738,6.5400843881856545,5.9071729957805905,4.852320675105485,6.118143459915612,12.447257383966246,7.172995780590717,9.282700421940929,6.962025316455696,8.227848101265822,2.109704641350211,2.9535864978902953,1.6877637130801686,0.6329113924050633,0.6329113924050633,0.6329113924050633
E00083483,361,14,24,31,25,12,19,24,32,22,30,22,21,19,11,13,9,21,12,3.8781163434903045,6.64819944598338,8.587257617728532,6.9252077562326875,3.32409972299169,5.263157894736842,6.64819944598338,8.86426592797784,6.094182825484765,8.310249307479225,6.094182825484765,5.8171745152354575,5.263157894736842,3.0470914127423825,3.6011080332409975,2.4930747922437675,5.8171745152354575,3.32409972299169
E00083484,289,18,19,23,15,13,10,14,7,24,30,36,22,10,15,12,7,5,9,6.228373702422145,6.5743944636678195,7.958477508650519,5.190311418685121,4.498269896193772,3.4602076124567476,4.844290657439446,2.422145328719723,8.304498269896193,10.380622837370241,12.45674740484429,7.612456747404845,3.4602076124567476,5.190311418685121,4.1522491349480966,2.422145328719723,1.7301038062283738,3.1141868512110724
E00083485,318,20,14,24,22,6,15,8,16,18,22,23,27,22,22,20,14,12,13,6.289308176100629,4.40251572327044,7.547169811320755,6.918238993710692,1.8867924528301887,4.716981132075472,2.515723270440252,5.031446540880504,5.660377358490567,6.918238993710692,7.232704402515723,8.49056603773585,6.918238993710692,6.918238993710692,6.289308176100629,4.40251572327044,3.7735849056603774,4.088050314465408
