OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00083414,122,91,21,10,74.59016393442623,17.21311475409836,8.19672131147541
E00083415,129,99,26,4,76.74418604651163,20.155038759689923,3.10077519379845
E00083416,146,108,32,6,73.97260273972603,21.91780821917808,4.10958904109589
E00083417,179,151,24,4,84.35754189944134,13.40782122905028,2.2346368715083798
E00083418,114,86,25,3,75.43859649122807,21.929824561403507,2.631578947368421
E00083419,165,138,21,6,83.63636363636363,12.727272727272727,3.6363636363636362
E00083420,135,106,27,2,78.51851851851852,20,1.4814814814814816
E00083421,105,80,18,7,76.19047619047619,17.142857142857142,6.666666666666667
E00083422,169,138,27,4,81.65680473372781,15.976331360946746,2.366863905325444
E00083423,68,55,8,5,80.88235294117648,11.76470588235294,7.352941176470589
E00083424,118,93,22,3,78.8135593220339,18.64406779661017,2.5423728813559325
E00083425,138,119,18,1,86.23188405797102,13.043478260869565,0.7246376811594203
E00083426,174,139,30,5,79.88505747126436,17.24137931034483,2.8735632183908044
E00083427,118,83,27,8,70.33898305084746,22.88135593220339,6.779661016949152
E00083429,132,102,21,9,77.27272727272727,15.909090909090908,6.8181818181818175
E00083430,162,137,22,3,84.5679012345679,13.580246913580247,1.8518518518518516
E00083431,146,106,34,6,72.6027397260274,23.28767123287671,4.10958904109589
E00083432,214,167,43,4,78.03738317757009,20.093457943925234,1.8691588785046727
E00083433,151,117,30,4,77.48344370860927,19.867549668874172,2.6490066225165565
E00083434,140,111,23,6,79.28571428571428,16.428571428571427,4.285714285714286
E00083435,187,138,43,6,73.79679144385027,22.994652406417114,3.2085561497326207
E00083436,131,103,25,3,78.62595419847328,19.083969465648856,2.2900763358778624
E00083437,111,85,23,3,76.57657657657657,20.72072072072072,2.7027027027027026
E00083438,149,126,22,1,84.56375838926175,14.76510067114094,0.6711409395973155
E00083439,134,113,17,4,84.32835820895522,12.686567164179104,2.9850746268656714
E00083440,137,115,18,4,83.94160583941606,13.138686131386862,2.9197080291970803
E00083441,196,143,40,13,72.95918367346938,20.408163265306122,6.63265306122449
E00083442,141,84,32,25,59.57446808510638,22.69503546099291,17.73049645390071
E00083443,131,105,23,3,80.1526717557252,17.557251908396946,2.2900763358778624
E00083444,145,111,29,5,76.55172413793103,20,3.4482758620689653
E00083445,123,92,28,3,74.79674796747967,22.76422764227642,2.4390243902439024
E00083446,124,101,19,4,81.45161290322581,15.32258064516129,3.225806451612903
E00083447,141,105,28,8,74.46808510638297,19.858156028368796,5.673758865248227
E00083448,142,122,16,4,85.91549295774648,11.267605633802818,2.8169014084507045
E00083449,183,141,37,5,77.04918032786885,20.21857923497268,2.73224043715847
E00083450,122,100,18,4,81.9672131147541,14.754098360655737,3.278688524590164
E00083451,131,104,23,4,79.38931297709924,17.557251908396946,3.0534351145038165
E00083452,114,94,18,2,82.45614035087719,15.789473684210526,1.7543859649122806
E00083453,168,127,37,4,75.59523809523809,22.023809523809522,2.380952380952381
E00083454,124,98,21,5,79.03225806451613,16.93548387096774,4.032258064516129
E00083455,130,105,20,5,80.76923076923077,15.384615384615385,3.8461538461538463
E00083456,127,98,22,7,77.16535433070865,17.322834645669293,5.511811023622047
E00083457,69,54,14,1,78.26086956521739,20.28985507246377,1.4492753623188406
E00083458,199,150,43,6,75.37688442211056,21.608040201005025,3.015075376884422
E00083459,59,50,7,2,84.7457627118644,11.864406779661017,3.389830508474576
E00083460,133,107,15,11,80.45112781954887,11.278195488721805,8.270676691729323
E00083461,143,115,24,4,80.41958041958041,16.783216783216783,2.797202797202797
E00083462,110,85,21,4,77.27272727272727,19.090909090909093,3.6363636363636362
E00083463,139,109,29,1,78.41726618705036,20.863309352517987,0.7194244604316548
E00083464,141,104,32,5,73.75886524822694,22.69503546099291,3.546099290780142
E00083465,141,117,21,3,82.97872340425532,14.893617021276595,2.127659574468085
E00083466,154,123,27,4,79.87012987012987,17.532467532467532,2.5974025974025974
E00083467,139,109,27,3,78.41726618705036,19.424460431654676,2.158273381294964
E00083468,125,74,42,9,59.199999999999996,33.6,7.199999999999999
E00083469,130,73,43,14,56.15384615384615,33.07692307692307,10.76923076923077
E00083470,77,58,17,2,75.32467532467533,22.07792207792208,2.5974025974025974
E00083471,153,117,29,7,76.47058823529412,18.954248366013072,4.57516339869281
E00083472,137,107,29,1,78.1021897810219,21.16788321167883,0.7299270072992701
E00083473,133,115,16,2,86.46616541353383,12.030075187969924,1.5037593984962405
E00083474,151,122,27,2,80.79470198675497,17.880794701986755,1.3245033112582782
E00083475,133,107,24,2,80.45112781954887,18.045112781954884,1.5037593984962405
E00083476,111,89,22,0,80.18018018018019,19.81981981981982,0
E00083477,113,91,17,5,80.53097345132744,15.04424778761062,4.424778761061947
E00083478,139,100,30,9,71.94244604316546,21.58273381294964,6.474820143884892
E00083480,133,97,27,9,72.93233082706767,20.30075187969925,6.7669172932330826
E00083481,139,112,20,7,80.57553956834532,14.388489208633093,5.0359712230215825
E00083482,145,110,22,13,75.86206896551724,15.172413793103448,8.96551724137931
E00083483,132,95,34,3,71.96969696969697,25.757575757575758,2.272727272727273
E00083484,99,75,20,4,75.75757575757575,20.2020202020202,4.040404040404041
E00083485,112,80,29,3,71.42857142857143,25.892857142857146,2.6785714285714284
E00083486,133,106,22,5,79.69924812030075,16.541353383458645,3.7593984962406015
