OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00083414,89,17,55,17,19.101123595505616,61.79775280898876,19.101123595505616
E00083415,135,16,84,35,11.851851851851853,62.22222222222222,25.925925925925924
E00083416,117,18,74,25,15.384615384615385,63.24786324786324,21.367521367521366
E00083417,173,17,116,40,9.826589595375722,67.05202312138728,23.121387283236995
E00083418,107,10,81,16,9.345794392523365,75.70093457943925,14.953271028037381
E00083419,164,11,117,36,6.707317073170732,71.34146341463415,21.951219512195124
E00083420,167,47,86,34,28.143712574850298,51.49700598802395,20.359281437125748
E00083421,114,10,85,19,8.771929824561402,74.56140350877193,16.666666666666664
E00083422,140,28,71,41,20,50.71428571428571,29.28571428571429
E00083423,63,19,36,8,30.158730158730158,57.14285714285714,12.698412698412698
E00083424,129,17,80,32,13.178294573643413,62.01550387596899,24.8062015503876
E00083425,81,17,52,12,20.98765432098765,64.19753086419753,14.814814814814813
E00083426,159,30,100,29,18.867924528301888,62.893081761006286,18.238993710691823
E00083427,100,10,63,27,10,63,27
E00083429,104,22,56,26,21.153846153846153,53.84615384615385,25
E00083430,72,8,55,9,11.11111111111111,76.38888888888889,12.5
E00083431,82,9,55,18,10.975609756097562,67.07317073170732,21.951219512195124
E00083432,116,15,77,24,12.931034482758621,66.37931034482759,20.689655172413794
E00083433,83,18,46,19,21.686746987951807,55.42168674698795,22.89156626506024
E00083434,94,15,54,25,15.957446808510639,57.446808510638306,26.595744680851062
E00083435,160,15,121,24,9.375,75.625,15
E00083436,94,18,58,18,19.148936170212767,61.702127659574465,19.148936170212767
E00083437,74,16,37,21,21.62162162162162,50,28.37837837837838
E00083438,52,6,28,18,11.538461538461538,53.84615384615385,34.61538461538461
E00083439,116,13,85,18,11.206896551724139,73.27586206896551,15.517241379310345
E00083440,54,12,37,5,22.22222222222222,68.51851851851852,9.25925925925926
E00083441,161,29,63,69,18.012422360248447,39.130434782608695,42.857142857142854
E00083442,171,18,75,78,10.526315789473683,43.859649122807014,45.614035087719294
E00083443,98,14,69,15,14.285714285714285,70.40816326530613,15.306122448979592
E00083444,88,11,38,39,12.5,43.18181818181818,44.31818181818182
E00083445,81,10,57,14,12.345679012345679,70.37037037037037,17.28395061728395
E00083446,90,13,69,8,14.444444444444443,76.66666666666667,8.88888888888889
E00083447,106,11,49,46,10.377358490566039,46.22641509433962,43.39622641509434
E00083448,98,20,63,15,20.408163265306122,64.28571428571429,15.306122448979592
E00083449,101,12,61,28,11.881188118811881,60.396039603960396,27.722772277227726
E00083450,93,12,68,13,12.903225806451612,73.11827956989248,13.978494623655912
E00083451,79,13,49,17,16.455696202531644,62.0253164556962,21.518987341772153
E00083452,55,12,36,7,21.818181818181817,65.45454545454545,12.727272727272727
E00083453,111,26,65,20,23.423423423423422,58.55855855855856,18.01801801801802
E00083454,124,9,96,19,7.258064516129033,77.41935483870968,15.32258064516129
E00083455,112,10,70,32,8.928571428571429,62.5,28.57142857142857
E00083456,121,11,96,14,9.090909090909092,79.33884297520662,11.570247933884298
E00083457,83,2,62,19,2.4096385542168677,74.69879518072288,22.89156626506024
E00083458,153,23,113,17,15.032679738562091,73.8562091503268,11.11111111111111
E00083459,40,5,28,7,12.5,70,17.5
E00083460,91,10,65,16,10.989010989010989,71.42857142857143,17.582417582417584
E00083461,79,12,55,12,15.18987341772152,69.62025316455697,15.18987341772152
E00083462,83,6,62,15,7.228915662650602,74.69879518072288,18.072289156626507
E00083463,80,12,58,10,15,72.5,12.5
E00083464,117,17,86,14,14.529914529914532,73.50427350427351,11.965811965811966
E00083465,104,20,66,18,19.230769230769234,63.46153846153846,17.307692307692307
E00083466,142,10,107,25,7.042253521126761,75.35211267605634,17.6056338028169
E00083467,122,21,96,5,17.21311475409836,78.68852459016394,4.098360655737705
E00083468,109,11,73,25,10.091743119266056,66.97247706422019,22.93577981651376
E00083469,105,13,58,34,12.380952380952381,55.23809523809524,32.38095238095238
E00083470,69,8,54,7,11.594202898550725,78.26086956521739,10.144927536231885
E00083471,141,18,97,26,12.76595744680851,68.79432624113475,18.439716312056735
E00083472,131,17,106,8,12.977099236641221,80.91603053435115,6.106870229007633
E00083473,111,13,75,23,11.711711711711711,67.56756756756756,20.72072072072072
E00083474,96,13,67,16,13.541666666666666,69.79166666666666,16.666666666666664
E00083475,117,18,83,16,15.384615384615385,70.94017094017094,13.675213675213676
E00083476,63,11,41,11,17.46031746031746,65.07936507936508,17.46031746031746
E00083477,56,10,33,13,17.857142857142858,58.92857142857143,23.214285714285715
E00083478,144,18,95,31,12.5,65.97222222222221,21.52777777777778
E00083480,117,12,89,16,10.256410256410255,76.06837606837607,13.675213675213676
E00083481,115,13,61,41,11.304347826086957,53.04347826086957,35.65217391304348
E00083482,93,23,41,29,24.731182795698924,44.086021505376344,31.182795698924732
E00083483,123,22,64,37,17.88617886178862,52.03252032520326,30.081300813008134
E00083484,81,12,55,14,14.814814814814813,67.90123456790124,17.28395061728395
E00083485,110,17,74,19,15.454545454545453,67.27272727272727,17.272727272727273
E00083486,96,10,62,24,10.416666666666668,64.58333333333334,25
E00083487,95,9,65,21,9.473684210526317,68.42105263157895,22.105263157894736
E00083488,80,7,59,14,8.75,73.75,17.5
E00083489,94,22,60,12,23.404255319148938,63.829787234042556,12.76595744680851
E00083490,68,19,32,17,27.941176470588236,47.05882352941176,25
E00083491,123,21,71,31,17.073170731707318,57.72357723577236,25.203252032520325
E00083492,91,10,68,13,10.989010989010989,74.72527472527473,14.285714285714285
E00083493,77,18,38,21,23.376623376623375,49.35064935064935,27.27272727272727
E00083494,63,9,32,22,14.285714285714285,50.79365079365079,34.92063492063492
E00083495,73,18,42,13,24.65753424657534,57.534246575342465,17.80821917808219
E00083496,82,8,50,24,9.75609756097561,60.97560975609756,29.268292682926827
E00083497,49,6,35,8,12.244897959183673,71.42857142857143,16.3265306122449
E00083498,102,17,60,25,16.666666666666664,58.82352941176471,24.509803921568626
E00083499,94,12,67,15,12.76595744680851,71.27659574468085,15.957446808510639
E00083500,87,18,60,9,20.689655172413794,68.96551724137932,10.344827586206897
E00083501,33,4,22,7,12.121212121212121,66.66666666666666,21.21212121212121
E00083502,86,8,68,10,9.30232558139535,79.06976744186046,11.627906976744185
E00083503,140,22,94,24,15.714285714285714,67.14285714285714,17.142857142857142
E00083504,144,23,93,28,15.972222222222221,64.58333333333334,19.444444444444446
E00083505,143,18,98,27,12.587412587412588,68.53146853146853,18.88111888111888
E00083506,152,17,113,22,11.18421052631579,74.3421052631579,14.473684210526317
E00083507,108,20,62,26,18.51851851851852,57.407407407407405,24.074074074074073
E00083508,81,16,45,20,19.753086419753085,55.55555555555556,24.691358024691358
E00083509,97,11,64,22,11.34020618556701,65.97938144329896,22.68041237113402
E00083510,111,19,78,14,17.117117117117118,70.27027027027027,12.612612612612612
E00083511,87,14,46,27,16.091954022988507,52.87356321839081,31.03448275862069
E00083512,116,13,65,38,11.206896551724139,56.03448275862068,32.758620689655174
E00083513,91,10,66,15,10.989010989010989,72.52747252747253,16.483516483516482
E00083514,96,10,73,13,10.416666666666668,76.04166666666666,13.541666666666666
E00083515,111,9,89,13,8.108108108108109,80.18018018018019,11.711711711711711
E00083516,108,15,77,16,13.88888888888889,71.29629629629629,14.814814814814813
E00083517,85,20,57,8,23.52941176470588,67.05882352941175,9.411764705882353
E00083518,85,11,62,12,12.941176470588237,72.94117647058823,14.117647058823529
E00083519,86,7,66,13,8.13953488372093,76.74418604651163,15.11627906976744
E00083520,117,11,83,23,9.401709401709402,70.94017094017094,19.65811965811966
E00083521,190,19,92,79,10,48.421052631578945,41.578947368421055
E00083522,78,21,46,11,26.923076923076923,58.97435897435898,14.102564102564102
E00083523,72,15,41,16,20.833333333333336,56.94444444444444,22.22222222222222
E00083524,71,19,36,16,26.76056338028169,50.70422535211267,22.535211267605636
E00083525,98,22,67,9,22.448979591836736,68.36734693877551,9.183673469387756
E00083526,67,10,45,12,14.925373134328357,67.16417910447761,17.91044776119403
E00083527,44,7,26,11,15.909090909090908,59.09090909090909,25
E00083528,110,18,72,20,16.363636363636363,65.45454545454545,18.181818181818183
E00083529,74,11,51,12,14.864864864864865,68.91891891891892,16.216216216216218
E00083530,123,12,87,24,9.75609756097561,70.73170731707317,19.51219512195122
E00083531,74,14,48,12,18.91891891891892,64.86486486486487,16.216216216216218
E00083532,108,17,75,16,15.74074074074074,69.44444444444444,14.814814814814813
E00083533,105,44,38,23,41.904761904761905,36.19047619047619,21.904761904761905
E00083534,92,15,61,16,16.304347826086957,66.30434782608695,17.391304347826086
E00083535,78,8,56,14,10.256410256410255,71.7948717948718,17.94871794871795
E00083536,67,15,40,12,22.388059701492537,59.70149253731343,17.91044776119403
E00083537,72,11,49,12,15.277777777777779,68.05555555555556,16.666666666666664
E00083538,60,17,25,18,28.333333333333332,41.66666666666667,30
E00083539,88,16,62,10,18.181818181818183,70.45454545454545,11.363636363636363
E00083540,51,9,29,13,17.647058823529413,56.86274509803921,25.49019607843137
E00083541,107,11,78,18,10.2803738317757,72.89719626168224,16.822429906542055
E00083542,72,20,45,7,27.77777777777778,62.5,9.722222222222223
E00083543,52,10,33,9,19.230769230769234,63.46153846153846,17.307692307692307
E00083544,55,10,34,11,18.181818181818183,61.81818181818181,20
E00083545,44,5,32,7,11.363636363636363,72.72727272727273,15.909090909090908
E00083546,64,24,28,12,37.5,43.75,18.75
E00083547,84,13,56,15,15.476190476190476,66.66666666666666,17.857142857142858
E00083548,146,21,97,28,14.383561643835616,66.43835616438356,19.17808219178082
E00083549,130,25,74,31,19.230769230769234,56.92307692307692,23.846153846153847
E00083550,107,15,69,23,14.018691588785046,64.48598130841121,21.49532710280374
E00083551,89,21,51,17,23.595505617977526,57.30337078651685,19.101123595505616
E00083552,80,10,53,17,12.5,66.25,21.25
E00083553,105,16,75,14,15.238095238095239,71.42857142857143,13.333333333333334
E00083554,86,20,49,17,23.25581395348837,56.97674418604651,19.767441860465116
E00083555,72,33,21,18,45.83333333333333,29.166666666666668,25
E00083556,113,20,59,34,17.699115044247787,52.21238938053098,30.08849557522124
E00083557,61,12,39,10,19.672131147540984,63.934426229508205,16.39344262295082
E00083558,129,14,82,33,10.852713178294573,63.565891472868216,25.581395348837212
E00083559,145,8,101,36,5.517241379310345,69.6551724137931,24.82758620689655
E00083560,75,16,46,13,21.333333333333336,61.33333333333333,17.333333333333336
E00083561,112,14,79,19,12.5,70.53571428571429,16.964285714285715
E00083562,127,17,81,29,13.385826771653544,63.77952755905512,22.83464566929134
E00083563,166,18,118,30,10.843373493975903,71.08433734939759,18.072289156626507
E00083564,87,22,54,11,25.287356321839084,62.06896551724138,12.643678160919542
E00083565,113,20,78,15,17.699115044247787,69.02654867256636,13.274336283185843
E00083566,100,9,79,12,9,79,12
E00083567,117,11,87,19,9.401709401709402,74.35897435897436,16.23931623931624
E00083568,128,13,87,28,10.15625,67.96875,21.875
E00083569,90,11,60,19,12.222222222222221,66.66666666666666,21.11111111111111
E00083570,92,11,65,16,11.956521739130435,70.65217391304348,17.391304347826086
E00083571,97,19,48,30,19.587628865979383,49.48453608247423,30.927835051546392
E00083572,104,25,56,23,24.03846153846154,53.84615384615385,22.115384615384613
E00083573,94,16,54,24,17.02127659574468,57.446808510638306,25.53191489361702
E00083574,83,9,56,18,10.843373493975903,67.46987951807229,21.686746987951807
E00083575,106,19,63,24,17.92452830188679,59.43396226415094,22.641509433962266
E00083576,98,12,71,15,12.244897959183673,72.44897959183673,15.306122448979592
E00083577,74,13,44,17,17.56756756756757,59.45945945945946,22.972972972972975
E00083578,183,14,106,63,7.650273224043716,57.92349726775956,34.42622950819672
E00083579,122,17,77,28,13.934426229508196,63.114754098360656,22.950819672131146
E00083580,115,18,66,31,15.65217391304348,57.391304347826086,26.956521739130434
E00083581,97,12,66,19,12.371134020618557,68.04123711340206,19.587628865979383
E00083582,79,19,50,10,24.050632911392405,63.29113924050633,12.658227848101266
E00083583,102,8,81,13,7.8431372549019605,79.41176470588235,12.745098039215685
E00083584,112,13,81,18,11.607142857142858,72.32142857142857,16.071428571428573
E00083585,101,17,58,26,16.831683168316832,57.42574257425742,25.742574257425744
E00083586,52,13,26,13,25,50,25
