OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00083414,286,264,13,13,0,3,2,1,6,92.3076923076923,4.545454545454546,4.545454545454546,0,1.048951048951049,0.6993006993006993,0.34965034965034963,2.097902097902098
E00083415,431,402,17,12,5,6,3,3,6,93.27146171693735,3.944315545243619,2.784222737819025,1.160092807424594,1.3921113689095126,0.6960556844547563,0.6960556844547563,1.3921113689095126
E00083416,404,371,23,19,4,4,1,3,6,91.83168316831683,5.693069306930694,4.702970297029703,0.9900990099009901,0.9900990099009901,0.24752475247524752,0.7425742574257426,1.4851485148514851
E00083417,445,416,20,16,4,3,3,0,6,93.48314606741573,4.49438202247191,3.5955056179775284,0.8988764044943821,0.6741573033707865,0.6741573033707865,0,1.348314606741573
E00083418,277,250,17,10,7,5,3,2,5,90.25270758122743,6.137184115523466,3.6101083032490973,2.527075812274368,1.8050541516245486,1.083032490974729,0.7220216606498195,1.8050541516245486
E00083419,416,383,25,21,4,1,1,0,7,92.0673076923077,6.009615384615385,5.048076923076923,0.9615384615384616,0.2403846153846154,0.2403846153846154,0,1.6826923076923077
E00083420,369,349,17,14,3,3,2,1,0,94.579945799458,4.607046070460704,3.7940379403794036,0.8130081300813009,0.8130081300813009,0.5420054200542005,0.27100271002710025,0
E00083421,241,226,5,4,1,3,2,1,7,93.7759336099585,2.0746887966804977,1.6597510373443984,0.4149377593360996,1.2448132780082988,0.8298755186721992,0.4149377593360996,2.904564315352697
E00083422,439,406,21,15,6,5,2,3,7,92.48291571753985,4.783599088838269,3.416856492027335,1.366742596810934,1.1389521640091116,0.45558086560364464,0.683371298405467,1.5945330296127564
E00083423,165,158,1,1,0,0,0,0,6,95.75757575757575,0.6060606060606061,0.6060606060606061,0,0,0,0,3.6363636363636362
E00083424,319,299,16,12,4,1,0,1,3,93.73040752351098,5.015673981191222,3.761755485893417,1.2539184952978055,0.3134796238244514,0,0.3134796238244514,0.9404388714733543
E00083425,303,279,21,15,6,1,1,0,2,92.07920792079209,6.9306930693069315,4.9504950495049505,1.9801980198019802,0.33003300330033003,0.33003300330033003,0,0.6600660066006601
E00083426,456,425,22,16,6,0,0,0,9,93.2017543859649,4.824561403508771,3.508771929824561,1.3157894736842104,0,0,0,1.9736842105263157
E00083427,302,278,14,11,3,2,0,2,8,92.05298013245033,4.635761589403973,3.642384105960265,0.9933774834437087,0.6622516556291391,0,0.6622516556291391,2.6490066225165565
E00083429,404,377,20,11,9,6,3,3,1,93.31683168316832,4.9504950495049505,2.722772277227723,2.2277227722772275,1.4851485148514851,0.7425742574257426,0.7425742574257426,0.24752475247524752
E00083430,339,319,11,10,1,3,1,2,6,94.10029498525073,3.2448377581120944,2.949852507374631,0.2949852507374631,0.8849557522123894,0.2949852507374631,0.5899705014749262,1.7699115044247788
E00083431,285,261,15,11,4,6,4,2,3,91.57894736842105,5.263157894736842,3.8596491228070176,1.4035087719298245,2.1052631578947367,1.4035087719298245,0.7017543859649122,1.0526315789473684
E00083432,342,324,7,4,3,5,5,0,6,94.73684210526315,2.046783625730994,1.1695906432748537,0.8771929824561403,1.461988304093567,1.461988304093567,0,1.7543859649122806
E00083433,341,325,12,12,0,0,0,0,4,95.30791788856305,3.519061583577713,3.519061583577713,0,0,0,0,1.1730205278592376
E00083434,385,337,32,28,4,6,2,4,10,87.53246753246754,8.311688311688311,7.2727272727272725,1.0389610389610389,1.5584415584415585,0.5194805194805194,1.0389610389610389,2.5974025974025974
E00083435,400,362,27,19,8,4,1,3,7,90.5,6.75,4.75,2,1,0.25,0.75,1.7500000000000002
E00083436,325,305,9,7,2,2,1,1,9,93.84615384615384,2.769230769230769,2.1538461538461537,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,2.769230769230769
E00083437,266,246,9,6,3,2,0,2,9,92.4812030075188,3.3834586466165413,2.2556390977443606,1.1278195488721803,0.7518796992481203,0,0.7518796992481203,3.3834586466165413
E00083438,290,282,4,4,0,4,3,1,0,97.24137931034483,1.3793103448275863,1.3793103448275863,0,1.3793103448275863,1.0344827586206897,0.3448275862068966,0
E00083439,353,335,14,13,1,1,1,0,3,94.90084985835693,3.9660056657223794,3.6827195467422094,0.28328611898017,0.28328611898017,0.28328611898017,0,0.84985835694051
E00083440,280,264,11,8,3,4,0,4,1,94.28571428571428,3.9285714285714284,2.857142857142857,1.0714285714285714,1.4285714285714286,0,1.4285714285714286,0.35714285714285715
E00083441,512,477,14,11,3,5,4,1,16,93.1640625,2.734375,2.1484375,0.5859375,0.9765625,0.78125,0.1953125,3.125
E00083442,479,420,15,10,5,21,5,16,23,87.68267223382045,3.1315240083507305,2.0876826722338206,1.0438413361169103,4.3841336116910234,1.0438413361169103,3.3402922755741122,4.801670146137787
E00083443,293,274,10,6,4,6,4,2,3,93.51535836177474,3.4129692832764507,2.04778156996587,1.3651877133105803,2.04778156996587,1.3651877133105803,0.6825938566552902,1.023890784982935
