OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00083414,301,290,10,1,96.3455149501661,3.322259136212625,0.33222591362126247
E00083415,441,357,66,18,80.95238095238095,14.965986394557824,4.081632653061225
E00083416,411,392,9,10,95.37712895377129,2.18978102189781,2.4330900243309004
E00083417,451,412,20,19,91.35254988913526,4.434589800443459,4.212860310421286
E00083418,288,272,9,7,94.44444444444444,3.125,2.430555555555556
E00083419,431,384,15,32,89.0951276102088,3.480278422273782,7.424593967517401
E00083420,377,322,34,21,85.41114058355438,9.018567639257293,5.570291777188329
E00083421,251,240,7,4,95.61752988047809,2.788844621513944,1.593625498007968
E00083422,447,353,68,26,78.97091722595079,15.212527964205815,5.8165548098434
E00083423,170,163,6,1,95.88235294117648,3.5294117647058822,0.5882352941176471
E00083424,328,308,5,15,93.90243902439023,1.524390243902439,4.573170731707317
E00083425,330,309,18,3,93.63636363636364,5.454545454545454,0.9090909090909091
E00083426,469,429,18,22,91.47121535181236,3.8379530916844353,4.690831556503198
E00083427,312,298,11,3,95.51282051282051,3.5256410256410255,0.9615384615384616
E00083429,437,425,9,3,97.25400457665904,2.059496567505721,0.6864988558352403
E00083430,363,330,18,15,90.9090909090909,4.958677685950414,4.132231404958678
E00083431,311,292,7,12,93.89067524115757,2.2508038585209005,3.858520900321544
E00083432,377,358,15,4,94.9602122015915,3.978779840848806,1.0610079575596816
E00083433,364,352,9,3,96.7032967032967,2.4725274725274726,0.8241758241758242
E00083434,410,381,20,9,92.92682926829269,4.878048780487805,2.195121951219512
E00083435,424,405,13,6,95.51886792452831,3.0660377358490565,1.4150943396226416
E00083436,338,327,6,5,96.7455621301775,1.7751479289940828,1.4792899408284024
E00083437,283,271,10,2,95.75971731448763,3.53356890459364,0.7067137809187279
E00083438,315,299,13,3,94.92063492063491,4.1269841269841265,0.9523809523809524
E00083439,376,358,13,5,95.2127659574468,3.4574468085106385,1.3297872340425532
E00083440,310,295,9,6,95.16129032258065,2.903225806451613,1.935483870967742
E00083441,547,536,11,0,97.9890310786106,2.010968921389397,0
E00083442,507,494,11,2,97.43589743589743,2.1696252465483234,0.39447731755424065
E00083443,306,304,0,2,99.34640522875817,0,0.6535947712418301
E00083444,390,383,6,1,98.2051282051282,1.5384615384615385,0.2564102564102564
E00083445,302,281,8,13,93.04635761589404,2.6490066225165565,4.304635761589404
E00083446,343,332,9,2,96.7930029154519,2.623906705539359,0.5830903790087464
E00083447,355,340,8,7,95.77464788732394,2.2535211267605635,1.971830985915493
E00083448,378,354,20,4,93.65079365079364,5.291005291005291,1.0582010582010581
E00083449,396,379,11,6,95.70707070707071,2.7777777777777777,1.5151515151515151
E00083450,311,294,10,7,94.53376205787781,3.215434083601286,2.2508038585209005
E00083451,322,312,8,2,96.8944099378882,2.484472049689441,0.6211180124223602
E00083452,286,283,3,0,98.95104895104895,1.048951048951049,0
E00083453,333,307,17,9,92.1921921921922,5.105105105105105,2.7027027027027026
E00083454,261,235,11,15,90.03831417624522,4.21455938697318,5.747126436781609
E00083455,316,300,11,5,94.9367088607595,3.481012658227848,1.5822784810126582
E00083456,333,312,9,12,93.69369369369369,2.7027027027027026,3.6036036036036037
E00083457,160,145,13,2,90.625,8.125,1.25
E00083458,417,394,18,5,94.48441247002398,4.316546762589928,1.1990407673860912
E00083459,129,125,2,2,96.89922480620154,1.550387596899225,1.550387596899225
E00083460,331,323,6,2,97.58308157099698,1.812688821752266,0.6042296072507553
E00083461,341,322,13,6,94.42815249266863,3.812316715542522,1.7595307917888565
E00083462,244,230,14,0,94.26229508196722,5.737704918032787,0
