OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00098530,319,153,73,78,1,0,5,3,1,0,0,0,0,1,0,0,8,1,8,1,47.96238244514107,22.884012539184955,24.45141065830721,0.3134796238244514,0,1.5673981191222568,0.9404388714733543,0.3134796238244514,0,0,0,0,0.3134796238244514,0,0,2.507836990595611,0.3134796238244514,2.507836990595611,0.3134796238244514
E00098531,268,135,69,48,1,0,4,3,0,0,0,0,0,1,0,1,7,3,7,4,50.373134328358205,25.74626865671642,17.91044776119403,0.3731343283582089,0,1.4925373134328357,1.1194029850746268,0,0,0,0,0,0.3731343283582089,0,0.3731343283582089,2.6119402985074625,1.1194029850746268,2.6119402985074625,1.4925373134328357
E00098532,493,289,102,96,0,1,2,1,0,0,0,0,0,1,1,0,2,0,3,0,58.620689655172406,20.689655172413794,19.47261663286004,0,0.2028397565922921,0.4056795131845842,0.2028397565922921,0,0,0,0,0,0.2028397565922921,0.2028397565922921,0,0.4056795131845842,0,0.6085192697768762,0
E00098533,269,151,60,45,0,0,2,0,1,0,0,0,0,1,0,0,11,0,11,0,56.13382899628253,22.304832713754646,16.728624535315987,0,0,0.7434944237918215,0,0.37174721189591076,0,0,0,0,0.37174721189591076,0,0,4.089219330855019,0,4.089219330855019,0
E00098534,233,133,42,46,0,0,4,2,0,0,0,0,1,1,2,0,5,1,7,1,57.08154506437768,18.025751072961373,19.742489270386265,0,0,1.7167381974248928,0.8583690987124464,0,0,0,0,0.4291845493562232,0.4291845493562232,0.8583690987124464,0,2.1459227467811157,0.4291845493562232,3.004291845493562,0.4291845493562232
E00098535,314,177,73,53,1,1,5,1,0,0,0,0,0,4,0,0,3,1,3,1,56.36942675159236,23.248407643312103,16.878980891719745,0.3184713375796179,0.3184713375796179,1.5923566878980893,0.3184713375796179,0,0,0,0,0,1.2738853503184715,0,0,0.9554140127388535,0.3184713375796179,0.9554140127388535,0.3184713375796179
E00098536,372,224,64,76,0,0,3,0,0,0,1,0,0,2,1,0,3,1,4,1,60.215053763440864,17.20430107526882,20.43010752688172,0,0,0.8064516129032258,0,0,0,0.2688172043010753,0,0,0.5376344086021506,0.2688172043010753,0,0.8064516129032258,0.2688172043010753,1.0752688172043012,0.2688172043010753
E00098537,445,275,85,76,1,1,0,0,0,0,0,0,0,0,0,0,5,2,5,2,61.79775280898876,19.101123595505616,17.078651685393258,0.22471910112359553,0.22471910112359553,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0.44943820224719105,1.1235955056179776,0.44943820224719105
E00098538,480,302,86,67,0,1,1,1,0,0,0,0,0,0,0,0,23,0,23,0,62.916666666666664,17.916666666666668,13.958333333333334,0,0.20833333333333334,0.20833333333333334,0.20833333333333334,0,0,0,0,0,0,0,0,4.791666666666667,0,4.791666666666667,0
E00098539,313,136,66,67,2,1,8,6,2,0,0,0,0,0,0,0,33,0,33,0,43.45047923322684,21.08626198083067,21.405750798722046,0.6389776357827476,0.3194888178913738,2.5559105431309903,1.9169329073482428,0.6389776357827476,0,0,0,0,0,0,0,10.543130990415335,0,10.543130990415335,0
E00098540,315,181,66,52,0,0,2,1,0,0,0,0,0,1,5,0,8,1,13,1,57.460317460317455,20.952380952380953,16.507936507936506,0,0,0.6349206349206349,0.31746031746031744,0,0,0,0,0,0.31746031746031744,1.5873015873015872,0,2.5396825396825395,0.31746031746031744,4.1269841269841265,0.31746031746031744
E00098541,316,169,74,54,1,0,5,1,3,1,0,0,0,0,0,0,13,0,13,0,53.48101265822785,23.417721518987342,17.088607594936708,0.31645569620253167,0,1.5822784810126582,0.31645569620253167,0.949367088607595,0.31645569620253167,0,0,0,0,0,0,4.113924050632911,0,4.113924050632911,0
E00098542,383,211,94,64,0,0,3,0,1,1,0,0,0,1,1,0,9,1,10,1,55.09138381201044,24.54308093994778,16.710182767624023,0,0,0.7832898172323759,0,0.26109660574412535,0.26109660574412535,0,0,0,0.26109660574412535,0.26109660574412535,0,2.3498694516971277,0.26109660574412535,2.610966057441253,0.26109660574412535
E00098543,357,219,85,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,61.34453781512605,23.809523809523807,14.565826330532214,0,0,0,0,0,0,0,0,0,0,0,0,0.2801120448179272,0,0.2801120448179272,0
E00098544,247,119,56,59,2,1,0,0,0,0,0,0,0,0,3,0,3,4,6,4,48.178137651821864,22.672064777327936,23.88663967611336,0.8097165991902834,0.4048582995951417,0,0,0,0,0,0,0,0,1.214574898785425,0,1.214574898785425,1.6194331983805668,2.42914979757085,1.6194331983805668
E00098545,497,281,98,100,3,0,1,1,0,0,0,0,0,0,2,0,12,0,14,0,56.53923541247485,19.718309859154928,20.12072434607646,0.6036217303822937,0,0.2012072434607646,0.2012072434607646,0,0,0,0,0,0,0.4024144869215292,0,2.414486921529175,0,2.8169014084507045,0
E00098546,235,129,53,49,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,54.8936170212766,22.5531914893617,20.851063829787233,0,0,1.276595744680851,1.276595744680851,0,0,0,0,0,0,0,0,0.425531914893617,0,0.425531914893617,0
E00098547,165,78,53,26,0,0,5,2,3,0,0,0,0,0,1,0,1,1,2,1,47.27272727272727,32.121212121212125,15.757575757575756,0,0,3.0303030303030303,1.2121212121212122,1.8181818181818181,0,0,0,0,0,0.6060606060606061,0,0.6060606060606061,0.6060606060606061,1.2121212121212122,0.6060606060606061
E00098548,272,165,50,50,0,0,2,0,0,2,0,0,0,0,0,0,4,1,4,1,60.66176470588235,18.38235294117647,18.38235294117647,0,0,0.7352941176470588,0,0,0.7352941176470588,0,0,0,0,0,0,1.4705882352941175,0.3676470588235294,1.4705882352941175,0.3676470588235294
E00098549,186,87,55,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,46.774193548387096,29.56989247311828,23.118279569892472,0,0,0,0,0,0,0,0,0,0,0,0,0.5376344086021506,0,0.5376344086021506,0
E00098550,270,158,58,36,0,0,0,0,0,0,0,0,0,0,0,0,14,4,14,4,58.51851851851851,21.48148148148148,13.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,5.185185185185185,1.4814814814814816,5.185185185185185,1.4814814814814816
E00098551,255,153,45,51,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,60,17.647058823529413,20,0,0.7843137254901961,1.5686274509803921,1.1764705882352942,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0
E00098552,266,152,54,53,0,0,1,0,0,0,0,0,0,1,0,0,6,0,6,0,57.14285714285714,20.30075187969925,19.924812030075188,0,0,0.37593984962406013,0,0,0,0,0,0,0.37593984962406013,0,0,2.2556390977443606,0,2.2556390977443606,0
E00098553,558,327,94,116,0,0,2,1,1,0,0,0,0,0,0,0,18,1,18,1,58.602150537634415,16.845878136200717,20.78853046594982,0,0,0.35842293906810035,0.17921146953405018,0.17921146953405018,0,0,0,0,0,0,0,3.225806451612903,0.17921146953405018,3.225806451612903,0.17921146953405018
E00098554,294,148,62,75,0,0,6,3,1,0,0,0,0,2,0,0,3,0,3,0,50.34013605442177,21.08843537414966,25.510204081632654,0,0,2.0408163265306123,1.0204081632653061,0.3401360544217687,0,0,0,0,0.6802721088435374,0,0,1.0204081632653061,0,1.0204081632653061,0
E00098555,264,149,63,46,0,1,3,2,1,0,0,0,0,0,0,0,1,1,1,1,56.439393939393945,23.863636363636363,17.424242424242426,0,0.3787878787878788,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788
E00098556,302,166,55,65,4,0,1,0,0,0,0,0,0,1,0,0,6,5,6,5,54.966887417218544,18.211920529801322,21.52317880794702,1.3245033112582782,0,0.33112582781456956,0,0,0,0,0,0,0.33112582781456956,0,0,1.9867549668874174,1.6556291390728477,1.9867549668874174,1.6556291390728477
E00098557,205,104,53,35,1,0,6,5,0,1,0,0,0,0,0,0,3,3,3,3,50.73170731707317,25.853658536585368,17.073170731707318,0.4878048780487805,0,2.9268292682926833,2.4390243902439024,0,0.4878048780487805,0,0,0,0,0,0,1.4634146341463417,1.4634146341463417,1.4634146341463417,1.4634146341463417
E00098558,294,158,66,67,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,53.74149659863946,22.448979591836736,22.789115646258505,0.3401360544217687,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0
E00098559,400,209,72,100,0,0,0,0,0,0,0,0,0,0,0,0,14,5,14,5,52.25,18,25,0,0,0,0,0,0,0,0,0,0,0,0,3.5000000000000004,1.25,3.5000000000000004,1.25
E00098560,264,147,38,69,0,0,1,1,0,0,0,0,0,0,0,0,4,5,4,5,55.68181818181818,14.393939393939394,26.136363636363637,0,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,1.5151515151515151,1.893939393939394,1.5151515151515151,1.893939393939394
E00098561,208,115,35,45,0,0,3,2,0,0,0,0,0,1,1,0,7,2,8,2,55.28846153846154,16.826923076923077,21.634615384615387,0,0,1.4423076923076923,0.9615384615384616,0,0,0,0,0,0.4807692307692308,0.4807692307692308,0,3.3653846153846154,0.9615384615384616,3.8461538461538463,0.9615384615384616
E00098562,234,110,73,48,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,47.008547008547005,31.196581196581196,20.51282051282051,0,0,0.8547008547008548,0,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0.4273504273504274,0,0.4273504273504274
E00098563,224,115,57,45,0,0,2,1,1,0,0,0,0,0,1,0,2,2,3,2,51.33928571428571,25.44642857142857,20.089285714285715,0,0,0.8928571428571428,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0.4464285714285714,0,0.8928571428571428,0.8928571428571428,1.3392857142857142,0.8928571428571428
E00098564,202,124,41,30,1,0,1,0,0,0,0,0,0,1,2,0,3,0,5,0,61.386138613861384,20.2970297029703,14.85148514851485,0.49504950495049505,0,0.49504950495049505,0,0,0,0,0,0,0.49504950495049505,0.9900990099009901,0,1.4851485148514851,0,2.4752475247524752,0
E00098565,333,196,54,69,0,0,2,1,0,0,0,0,0,1,0,0,12,0,12,0,58.85885885885885,16.216216216216218,20.72072072072072,0,0,0.6006006006006006,0.3003003003003003,0,0,0,0,0,0.3003003003003003,0,0,3.6036036036036037,0,3.6036036036036037,0
E00098566,315,184,82,42,1,0,1,1,0,0,0,0,0,0,0,0,5,0,5,0,58.41269841269842,26.031746031746035,13.333333333333334,0.31746031746031744,0,0.31746031746031744,0.31746031746031744,0,0,0,0,0,0,0,0,1.5873015873015872,0,1.5873015873015872,0
E00098567,308,177,30,85,0,0,6,1,1,2,1,0,0,1,0,0,10,0,10,0,57.467532467532465,9.740259740259742,27.5974025974026,0,0,1.948051948051948,0.3246753246753247,0.3246753246753247,0.6493506493506493,0.3246753246753247,0,0,0.3246753246753247,0,0,3.2467532467532463,0,3.2467532467532463,0
E00098568,280,152,84,41,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54.285714285714285,30,14.642857142857144,0.35714285714285715,0,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
E00098569,446,243,101,96,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,54.48430493273543,22.6457399103139,21.524663677130047,0.2242152466367713,0,0,0,0,0,0,0,0,0,0,0,0.4484304932735426,0.672645739910314,0.4484304932735426,0.672645739910314
E00098570,258,164,61,24,1,0,1,1,0,0,0,0,0,0,0,0,7,0,7,0,63.565891472868216,23.643410852713178,9.30232558139535,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0,2.7131782945736433,0,2.7131782945736433,0
E00098571,344,199,68,75,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,57.84883720930233,19.767441860465116,21.802325581395348,0,0,0,0,0,0,0,0,0,0,0,0,0.5813953488372093,0,0.5813953488372093,0
E00098572,232,120,64,36,1,0,4,3,1,0,0,0,0,0,0,0,3,4,3,4,51.724137931034484,27.586206896551722,15.517241379310345,0.43103448275862066,0,1.7241379310344827,1.293103448275862,0.43103448275862066,0,0,0,0,0,0,0,1.293103448275862,1.7241379310344827,1.293103448275862,1.7241379310344827
E00098573,319,149,73,95,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,46.70846394984326,22.884012539184955,29.780564263322884,0,0,0,0,0,0,0,0,0,0,0,0,0.6269592476489028,0,0.6269592476489028,0
E00098574,332,187,68,71,2,0,1,0,0,0,0,0,0,1,0,0,1,2,1,2,56.325301204819276,20.481927710843372,21.385542168674696,0.6024096385542169,0,0.30120481927710846,0,0,0,0,0,0,0.30120481927710846,0,0,0.30120481927710846,0.6024096385542169,0.30120481927710846,0.6024096385542169
E00098575,268,159,52,52,0,0,2,0,1,0,0,0,0,1,0,0,1,2,1,2,59.32835820895522,19.402985074626866,19.402985074626866,0,0,0.7462686567164178,0,0.3731343283582089,0,0,0,0,0.3731343283582089,0,0,0.3731343283582089,0.7462686567164178,0.3731343283582089,0.7462686567164178
E00098576,336,196,60,74,2,0,2,1,1,0,0,0,0,0,0,0,2,0,2,0,58.333333333333336,17.857142857142858,22.023809523809522,0.5952380952380952,0,0.5952380952380952,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0.5952380952380952,0,0.5952380952380952,0
E00098577,258,127,74,53,0,0,2,1,0,1,0,0,0,0,2,0,0,0,2,0,49.224806201550386,28.68217054263566,20.54263565891473,0,0,0.7751937984496124,0.3875968992248062,0,0.3875968992248062,0,0,0,0,0.7751937984496124,0,0,0,0.7751937984496124,0
E00098578,351,205,65,75,0,0,1,1,0,0,0,0,0,0,0,0,5,0,5,0,58.4045584045584,18.51851851851852,21.367521367521366,0,0,0.2849002849002849,0.2849002849002849,0,0,0,0,0,0,0,0,1.4245014245014245,0,1.4245014245014245,0
E00098579,302,175,60,57,1,0,8,4,0,1,1,0,0,2,0,0,0,1,0,1,57.94701986754966,19.867549668874172,18.874172185430464,0.33112582781456956,0,2.6490066225165565,1.3245033112582782,0,0.33112582781456956,0.33112582781456956,0,0,0.6622516556291391,0,0,0,0.33112582781456956,0,0.33112582781456956
E00098580,397,219,91,75,0,1,2,1,1,0,0,0,0,0,0,0,5,4,5,4,55.16372795969773,22.921914357682617,18.89168765743073,0,0.2518891687657431,0.5037783375314862,0.2518891687657431,0.2518891687657431,0,0,0,0,0,0,0,1.2594458438287155,1.0075566750629723,1.2594458438287155,1.0075566750629723
E00098581,300,168,62,57,0,0,2,2,0,0,0,0,0,0,0,0,10,1,10,1,56.00000000000001,20.666666666666668,19,0,0,0.6666666666666667,0.6666666666666667,0,0,0,0,0,0,0,0,3.3333333333333335,0.33333333333333337,3.3333333333333335,0.33333333333333337
E00098582,446,243,74,104,6,0,3,0,2,0,0,0,0,1,1,0,10,5,11,5,54.48430493273543,16.591928251121075,23.318385650224215,1.345291479820628,0,0.672645739910314,0,0.4484304932735426,0,0,0,0,0.2242152466367713,0.2242152466367713,0,2.242152466367713,1.1210762331838564,2.4663677130044843,1.1210762331838564
E00098583,274,154,60,52,0,0,0,0,0,0,0,0,0,0,1,0,7,0,8,0,56.20437956204379,21.897810218978105,18.97810218978102,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,2.5547445255474455,0,2.9197080291970803,0
E00098584,374,185,87,86,1,0,2,0,2,0,0,0,0,0,1,0,11,1,12,1,49.465240641711226,23.262032085561497,22.994652406417114,0.267379679144385,0,0.53475935828877,0,0.53475935828877,0,0,0,0,0,0.267379679144385,0,2.941176470588235,0.267379679144385,3.2085561497326207,0.267379679144385
E00098585,363,174,101,81,0,3,1,0,0,0,0,0,0,1,0,0,2,1,2,1,47.93388429752066,27.823691460055095,22.31404958677686,0,0.8264462809917356,0.27548209366391185,0,0,0,0,0,0,0.27548209366391185,0,0,0.5509641873278237,0.27548209366391185,0.5509641873278237,0.27548209366391185
E00098586,294,149,79,63,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,50.68027210884354,26.87074829931973,21.428571428571427,0,0,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,0.3401360544217687,0.3401360544217687
E00098587,458,281,80,86,0,0,4,3,1,0,0,0,0,0,1,0,3,3,4,3,61.35371179039302,17.46724890829694,18.777292576419214,0,0,0.8733624454148471,0.6550218340611353,0.21834061135371177,0,0,0,0,0,0.21834061135371177,0,0.6550218340611353,0.6550218340611353,0.8733624454148471,0.6550218340611353
E00098588,321,167,93,56,0,0,1,0,0,0,1,0,0,0,0,0,4,0,4,0,52.024922118380054,28.971962616822427,17.445482866043612,0,0,0.3115264797507788,0,0,0,0.3115264797507788,0,0,0,0,0,1.2461059190031152,0,1.2461059190031152,0
E00098590,460,266,99,88,0,0,0,0,0,0,0,0,0,0,4,1,2,0,6,1,57.826086956521735,21.521739130434785,19.130434782608695,0,0,0,0,0,0,0,0,0,0,0.8695652173913043,0.21739130434782608,0.43478260869565216,0,1.3043478260869565,0.21739130434782608
E00098591,303,166,63,68,1,0,4,3,0,1,0,0,0,0,0,1,0,0,0,1,54.78547854785478,20.792079207920793,22.442244224422442,0.33003300330033003,0,1.3201320132013201,0.9900990099009901,0,0.33003300330033003,0,0,0,0,0,0.33003300330033003,0,0,0,0.33003300330033003
E00098592,255,145,62,44,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,56.86274509803921,24.313725490196077,17.254901960784313,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,0,1.1764705882352942,0,1.5686274509803921,0
E00098593,162,80,42,33,1,0,3,1,2,0,0,0,0,0,0,0,1,2,1,2,49.382716049382715,25.925925925925924,20.37037037037037,0.6172839506172839,0,1.8518518518518516,0.6172839506172839,1.2345679012345678,0,0,0,0,0,0,0,0.6172839506172839,1.2345679012345678,0.6172839506172839,1.2345679012345678
E00098594,291,138,67,80,0,1,2,0,1,0,1,0,0,0,0,1,2,0,2,1,47.42268041237113,23.02405498281787,27.491408934707906,0,0.3436426116838488,0.6872852233676976,0,0.3436426116838488,0,0.3436426116838488,0,0,0,0,0.3436426116838488,0.6872852233676976,0,0.6872852233676976,0.3436426116838488
E00098595,269,163,58,43,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,60.594795539033456,21.561338289962826,15.985130111524162,1.1152416356877324,0,0,0,0,0,0,0,0,0,0,0,0.7434944237918215,0,0.7434944237918215,0
E00098596,426,207,82,102,0,0,6,4,2,0,0,0,0,0,1,0,22,6,23,6,48.59154929577465,19.248826291079812,23.943661971830984,0,0,1.4084507042253522,0.9389671361502347,0.4694835680751174,0,0,0,0,0,0.2347417840375587,0,5.164319248826291,1.4084507042253522,5.39906103286385,1.4084507042253522
E00098597,193,93,59,28,2,1,6,1,4,1,0,0,0,0,3,0,1,0,4,0,48.18652849740933,30.569948186528496,14.507772020725387,1.0362694300518136,0.5181347150259068,3.1088082901554404,0.5181347150259068,2.072538860103627,0.5181347150259068,0,0,0,0,1.5544041450777202,0,0.5181347150259068,0,2.072538860103627,0
E00098599,247,138,46,57,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,55.87044534412956,18.62348178137652,23.076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,2.42914979757085,0,2.42914979757085,0
E00098600,530,308,130,75,3,0,3,1,1,0,0,1,0,0,1,0,8,2,9,2,58.11320754716981,24.528301886792452,14.150943396226415,0.5660377358490566,0,0.5660377358490566,0.18867924528301888,0.18867924528301888,0,0,0.18867924528301888,0,0,0.18867924528301888,0,1.509433962264151,0.37735849056603776,1.6981132075471699,0.37735849056603776
E00098601,256,145,36,64,1,0,1,0,0,1,0,0,0,0,0,0,7,2,7,2,56.640625,14.0625,25,0.390625,0,0.390625,0,0,0.390625,0,0,0,0,0,0,2.734375,0.78125,2.734375,0.78125
E00098602,250,152,53,39,0,0,3,1,1,0,0,0,0,1,0,0,2,1,2,1,60.8,21.2,15.6,0,0,1.2,0.4,0.4,0,0,0,0,0.4,0,0,0.8,0.4,0.8,0.4
E00098603,236,125,59,35,0,0,9,6,0,0,0,0,0,3,1,0,7,0,8,0,52.96610169491526,25,14.83050847457627,0,0,3.8135593220338984,2.5423728813559325,0,0,0,0,0,1.2711864406779663,0.423728813559322,0,2.9661016949152543,0,3.389830508474576,0
