OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00098511,128,94,26,7,1,0,73.4375,20.3125,5.46875,0.78125,0
E00098512,142,102,36,4,0,0,71.83098591549296,25.352112676056336,2.8169014084507045,0,0
E00098513,124,70,40,10,4,0,56.451612903225815,32.25806451612903,8.064516129032258,3.225806451612903,0
E00098515,115,46,49,14,6,0,40,42.608695652173914,12.173913043478262,5.217391304347826,0
E00098516,145,76,45,21,3,0,52.41379310344828,31.03448275862069,14.482758620689657,2.0689655172413794,0
E00098508,137,69,47,21,0,0,50.36496350364964,34.306569343065696,15.328467153284672,0,0
E00098509,166,117,41,7,1,0,70.48192771084338,24.69879518072289,4.216867469879518,0.6024096385542169,0
E00098510,135,59,59,12,5,0,43.7037037037037,43.7037037037037,8.88888888888889,3.7037037037037033,0
E00098514,127,45,51,25,6,0,35.43307086614173,40.15748031496063,19.68503937007874,4.724409448818897,0
E00098517,126,48,46,29,3,0,38.095238095238095,36.507936507936506,23.015873015873016,2.380952380952381,0
E00098571,169,96,51,16,6,0,56.80473372781065,30.17751479289941,9.467455621301776,3.5502958579881656,0
E00098574,140,65,52,21,2,0,46.42857142857143,37.142857142857146,15,1.4285714285714286,0
E00098575,117,64,43,7,3,0,54.700854700854705,36.75213675213676,5.982905982905983,2.564102564102564,0
E00098577,128,57,38,25,8,0,44.53125,29.6875,19.53125,6.25,0
E00098580,182,97,61,21,3,0,53.2967032967033,33.51648351648351,11.538461538461538,1.6483516483516485,0
E00098581,148,53,51,29,12,3,35.810810810810814,34.45945945945946,19.594594594594593,8.108108108108109,2.027027027027027
E00098582,193,86,62,36,9,0,44.559585492227974,32.12435233160622,18.65284974093264,4.66321243523316,0
E00098585,150,79,55,13,3,0,52.666666666666664,36.666666666666664,8.666666666666668,2,0
E00098588,145,70,57,16,2,0,48.275862068965516,39.310344827586206,11.03448275862069,1.3793103448275863,0
E00098592,118,45,42,27,4,0,38.13559322033898,35.59322033898305,22.88135593220339,3.389830508474576,0
E00098594,128,64,47,14,3,0,50,36.71875,10.9375,2.34375,0
E00098595,131,62,50,18,1,0,47.32824427480916,38.16793893129771,13.740458015267176,0.7633587786259541,0
E00098584,174,81,62,28,3,0,46.55172413793103,35.63218390804598,16.091954022988507,1.7241379310344827,0
E00098586,148,58,50,32,8,0,39.189189189189186,33.78378378378378,21.62162162162162,5.405405405405405,0
E00098587,186,88,55,32,11,0,47.31182795698925,29.56989247311828,17.20430107526882,5.913978494623656,0
E00098593,90,23,40,22,5,0,25.555555555555554,44.44444444444444,24.444444444444443,5.555555555555555,0
E00098590,202,84,74,38,6,0,41.584158415841586,36.633663366336634,18.81188118811881,2.9702970297029703,0
E00098591,135,59,44,29,3,0,43.7037037037037,32.592592592592595,21.48148148148148,2.2222222222222223,0
E00180310,100,52,32,13,2,1,52,32,13,2,1
E00180359,178,125,47,6,0,0,70.2247191011236,26.40449438202247,3.3707865168539324,0,0
E00098572,121,45,55,21,0,0,37.1900826446281,45.45454545454545,17.355371900826448,0,0
E00098573,131,66,42,16,6,1,50.38167938931297,32.06106870229007,12.213740458015266,4.580152671755725,0.7633587786259541
E00098576,130,46,48,29,7,0,35.38461538461539,36.92307692307693,22.30769230769231,5.384615384615385,0
E00098578,168,68,57,28,14,1,40.476190476190474,33.92857142857143,16.666666666666664,8.333333333333332,0.5952380952380952
E00098579,123,52,34,29,8,0,42.27642276422765,27.64227642276423,23.577235772357724,6.504065040650407,0
E00098583,116,47,42,20,7,0,40.51724137931034,36.206896551724135,17.24137931034483,6.0344827586206895,0
E00098597,115,31,41,34,9,0,26.956521739130434,35.65217391304348,29.565217391304348,7.82608695652174,0
E00098603,110,40,40,27,3,0,36.36363636363637,36.36363636363637,24.545454545454547,2.727272727272727,0
E00098605,130,50,44,31,4,1,38.46153846153847,33.84615384615385,23.846153846153847,3.076923076923077,0.7692307692307693
E00098607,134,44,53,28,9,0,32.83582089552239,39.55223880597015,20.8955223880597,6.7164179104477615,0
E00098609,167,83,60,19,5,0,49.700598802395206,35.92814371257485,11.377245508982035,2.9940119760479043,0
E00098610,50,23,24,2,1,0,46,48,4,2,0
E00098737,132,69,48,14,1,0,52.27272727272727,36.36363636363637,10.606060606060606,0.7575757575757576,0
E00098745,78,44,26,7,1,0,56.41025641025641,33.33333333333333,8.974358974358974,1.282051282051282,0
E00098747,132,66,52,9,5,0,50,39.39393939393939,6.8181818181818175,3.787878787878788,0
E00098748,126,46,51,26,3,0,36.507936507936506,40.476190476190474,20.634920634920633,2.380952380952381,0
E00098750,151,73,57,19,2,0,48.34437086092716,37.74834437086093,12.582781456953644,1.3245033112582782,0
E00098738,125,63,44,15,3,0,50.4,35.199999999999996,12,2.4,0
E00098739,145,60,62,16,7,0,41.37931034482759,42.758620689655174,11.03448275862069,4.827586206896552,0
E00098741,151,72,51,20,8,0,47.682119205298015,33.77483443708609,13.245033112582782,5.298013245033113,0
