OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00098508,136,136,0,0,0,100,0,0,0
E00098509,164,150,8,2,4,91.46341463414635,4.878048780487805,1.2195121951219512,2.4390243902439024
E00098510,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00098511,128,121,4,1,2,94.53125,3.125,0.78125,1.5625
E00098512,142,136,6,0,0,95.77464788732394,4.225352112676056,0,0
E00098513,125,124,1,0,0,99.2,0.8,0,0
E00098514,127,126,0,1,0,99.21259842519686,0,0.7874015748031495,0
E00098515,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00098516,146,143,0,0,3,97.94520547945206,0,0,2.054794520547945
E00098517,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00098518,160,157,2,0,1,98.125,1.25,0,0.625
E00098519,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00098520,129,128,0,0,1,99.2248062015504,0,0,0.7751937984496124
E00098521,137,137,0,0,0,100,0,0,0
E00098522,128,128,0,0,0,100,0,0,0
E00098523,130,130,0,0,0,100,0,0,0
E00098524,177,174,0,1,2,98.30508474576271,0,0.5649717514124294,1.1299435028248588
E00098525,186,185,0,1,0,99.46236559139786,0,0.5376344086021506,0
E00098526,132,129,1,0,2,97.72727272727273,0.7575757575757576,0,1.5151515151515151
E00098527,123,120,0,1,2,97.5609756097561,0,0.8130081300813009,1.6260162601626018
E00098528,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00098529,115,114,0,0,1,99.1304347826087,0,0,0.8695652173913043
E00098530,119,116,1,1,1,97.47899159663865,0.8403361344537815,0.8403361344537815,0.8403361344537815
E00098531,127,121,3,1,2,95.2755905511811,2.3622047244094486,0.7874015748031495,1.574803149606299
E00098532,207,206,0,0,1,99.51690821256038,0,0,0.4830917874396135
E00098533,137,131,3,0,3,95.62043795620438,2.18978102189781,0,2.18978102189781
E00098534,120,118,0,0,2,98.33333333333333,0,0,1.6666666666666667
E00098535,142,141,1,0,0,99.29577464788733,0.7042253521126761,0,0
E00098536,154,153,0,1,0,99.35064935064936,0,0.6493506493506493,0
E00098537,185,184,1,0,0,99.45945945945947,0.5405405405405406,0,0
E00098538,176,169,1,2,4,96.02272727272727,0.5681818181818182,1.1363636363636365,2.272727272727273
E00098539,129,119,2,4,4,92.24806201550388,1.550387596899225,3.10077519379845,3.10077519379845
E00098540,127,122,1,1,3,96.06299212598425,0.7874015748031495,0.7874015748031495,2.3622047244094486
E00098541,122,115,4,0,3,94.26229508196722,3.278688524590164,0,2.459016393442623
E00098542,172,170,1,0,1,98.83720930232558,0.5813953488372093,0,0.5813953488372093
E00098543,159,157,0,0,2,98.74213836477988,0,0,1.257861635220126
E00098544,126,126,0,0,0,100,0,0,0
E00098545,194,189,2,1,2,97.42268041237114,1.0309278350515463,0.5154639175257731,1.0309278350515463
E00098546,110,107,3,0,0,97.27272727272728,2.727272727272727,0,0
E00098547,108,107,1,0,0,99.07407407407408,0.9259259259259258,0,0
E00098548,126,124,1,0,1,98.4126984126984,0.7936507936507936,0,0.7936507936507936
E00098549,110,110,0,0,0,100,0,0,0
E00098550,114,110,1,0,3,96.49122807017544,0.8771929824561403,0,2.631578947368421
E00098551,107,107,0,0,0,100,0,0,0
E00098552,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00098553,230,224,1,2,3,97.3913043478261,0.43478260869565216,0.8695652173913043,1.3043478260869565
E00098554,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00098555,122,120,0,0,2,98.36065573770492,0,0,1.639344262295082
E00098556,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
E00098557,117,114,2,0,1,97.43589743589743,1.7094017094017095,0,0.8547008547008548
E00098558,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00098559,192,183,2,0,7,95.3125,1.0416666666666665,0,3.6458333333333335
E00098560,110,110,0,0,0,100,0,0,0
E00098561,97,94,0,0,3,96.90721649484536,0,0,3.0927835051546393
E00098562,129,129,0,0,0,100,0,0,0
E00098563,102,101,0,0,1,99.01960784313727,0,0,0.9803921568627451
E00098564,114,111,0,0,3,97.36842105263158,0,0,2.631578947368421
