OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00098508,125,8,87,30,6.4,69.6,24
E00098509,114,11,77,26,9.649122807017543,67.54385964912281,22.807017543859647
E00098510,120,15,82,23,12.5,68.33333333333333,19.166666666666668
E00098511,66,11,45,10,16.666666666666664,68.18181818181817,15.151515151515152
E00098512,75,14,45,16,18.666666666666668,60,21.333333333333336
E00098513,122,15,87,20,12.295081967213115,71.31147540983606,16.39344262295082
E00098514,113,11,88,14,9.734513274336283,77.87610619469027,12.389380530973451
E00098515,117,9,85,23,7.6923076923076925,72.64957264957265,19.65811965811966
E00098516,106,9,89,8,8.49056603773585,83.9622641509434,7.547169811320755
E00098517,112,11,80,21,9.821428571428571,71.42857142857143,18.75
E00098518,139,10,97,32,7.1942446043165464,69.7841726618705,23.021582733812952
E00098519,81,9,62,10,11.11111111111111,76.5432098765432,12.345679012345679
E00098520,99,10,72,17,10.1010101010101,72.72727272727273,17.17171717171717
E00098521,133,8,108,17,6.015037593984962,81.203007518797,12.781954887218044
E00098522,108,4,80,24,3.7037037037037033,74.07407407407408,22.22222222222222
E00098523,123,9,89,25,7.317073170731707,72.35772357723577,20.32520325203252
E00098524,114,11,83,20,9.649122807017543,72.80701754385966,17.543859649122805
E00098525,140,12,109,19,8.571428571428571,77.85714285714286,13.571428571428571
E00098526,138,6,114,18,4.3478260869565215,82.6086956521739,13.043478260869565
E00098527,138,5,101,32,3.6231884057971016,73.18840579710145,23.18840579710145
E00098528,72,5,56,11,6.944444444444445,77.77777777777779,15.277777777777779
E00098529,104,10,72,22,9.615384615384617,69.23076923076923,21.153846153846153
E00098530,118,13,58,47,11.016949152542372,49.152542372881356,39.83050847457627
E00098531,116,4,98,14,3.4482758620689653,84.48275862068965,12.068965517241379
E00098532,162,13,120,29,8.024691358024691,74.07407407407408,17.901234567901234
E00098533,105,5,72,28,4.761904761904762,68.57142857142857,26.666666666666668
E00098534,99,8,68,23,8.080808080808081,68.68686868686868,23.232323232323232
E00098535,133,10,96,27,7.518796992481203,72.18045112781954,20.30075187969925
E00098536,131,17,90,24,12.977099236641221,68.70229007633588,18.3206106870229
E00098537,141,24,93,24,17.02127659574468,65.95744680851064,17.02127659574468
E00098538,143,16,72,55,11.188811188811188,50.349650349650354,38.46153846153847
E00098539,110,9,60,41,8.181818181818182,54.54545454545454,37.27272727272727
E00098540,100,12,65,23,12,65,23
E00098541,123,15,67,41,12.195121951219512,54.47154471544715,33.33333333333333
E00098542,112,13,77,22,11.607142857142858,68.75,19.642857142857142
E00098543,121,11,73,37,9.090909090909092,60.33057851239669,30.57851239669421
