OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00002303,157,2,10,6,37,5,8,5,7,58,19,1.2738853503184715,6.369426751592357,3.821656050955414,23.56687898089172,3.1847133757961785,5.095541401273886,3.1847133757961785,4.45859872611465,36.94267515923567,12.101910828025478
W00002305,173,1,3,8,35,8,2,2,7,74,33,0.5780346820809248,1.7341040462427744,4.624277456647398,20.23121387283237,4.624277456647398,1.1560693641618496,1.1560693641618496,4.046242774566474,42.77456647398844,19.07514450867052
W00002306,126,10,1,29,14,10,1,1,12,19,29,7.936507936507936,0.7936507936507936,23.015873015873016,11.11111111111111,7.936507936507936,0.7936507936507936,0.7936507936507936,9.523809523809524,15.079365079365079,23.015873015873016
W00002307,114,8,1,37,7,4,4,0,10,25,18,7.017543859649122,0.8771929824561403,32.45614035087719,6.140350877192982,3.508771929824561,3.508771929824561,0,8.771929824561402,21.929824561403507,15.789473684210526
W00002308,204,7,8,38,14,12,4,7,11,74,29,3.431372549019608,3.9215686274509802,18.627450980392158,6.862745098039216,5.88235294117647,1.9607843137254901,3.431372549019608,5.392156862745098,36.27450980392157,14.215686274509803
W00002309,163,0,10,5,24,10,2,6,6,74,26,0,6.134969325153374,3.067484662576687,14.723926380368098,6.134969325153374,1.2269938650306749,3.6809815950920246,3.6809815950920246,45.39877300613497,15.950920245398773
W00002310,145,6,3,38,7,11,3,4,11,25,37,4.137931034482759,2.0689655172413794,26.20689655172414,4.827586206896552,7.586206896551724,2.0689655172413794,2.7586206896551726,7.586206896551724,17.24137931034483,25.517241379310345
W00002311,168,15,1,6,32,15,5,8,8,51,27,8.928571428571429,0.5952380952380952,3.571428571428571,19.047619047619047,8.928571428571429,2.976190476190476,4.761904761904762,4.761904761904762,30.357142857142854,16.071428571428573
W00002312,163,10,5,8,26,8,6,8,7,53,32,6.134969325153374,3.067484662576687,4.9079754601226995,15.950920245398773,4.9079754601226995,3.6809815950920246,4.9079754601226995,4.294478527607362,32.515337423312886,19.631901840490798
W00002313,188,37,9,21,35,15,10,4,4,36,17,19.680851063829788,4.787234042553192,11.170212765957446,18.617021276595743,7.9787234042553195,5.319148936170213,2.127659574468085,2.127659574468085,19.148936170212767,9.042553191489363
W00002314,171,10,4,10,25,15,13,1,3,70,20,5.847953216374268,2.3391812865497075,5.847953216374268,14.619883040935672,8.771929824561402,7.602339181286549,0.5847953216374269,1.7543859649122806,40.93567251461988,11.695906432748536
W00002315,146,12,7,8,29,7,9,2,8,45,19,8.21917808219178,4.794520547945205,5.47945205479452,19.863013698630137,4.794520547945205,6.164383561643835,1.36986301369863,5.47945205479452,30.82191780821918,13.013698630136986
W00002316,154,2,1,13,29,7,10,3,4,64,21,1.2987012987012987,0.6493506493506493,8.441558441558442,18.83116883116883,4.545454545454546,6.493506493506493,1.948051948051948,2.5974025974025974,41.55844155844156,13.636363636363635
W00002317,152,5,3,17,17,18,2,2,6,51,31,3.289473684210526,1.9736842105263157,11.18421052631579,11.18421052631579,11.842105263157894,1.3157894736842104,1.3157894736842104,3.9473684210526314,33.55263157894737,20.394736842105264
W00002320,110,19,2,13,4,3,1,4,5,37,22,17.272727272727273,1.8181818181818181,11.818181818181818,3.6363636363636362,2.727272727272727,0.9090909090909091,3.6363636363636362,4.545454545454546,33.63636363636363,20
W00002321,131,17,3,10,9,8,6,7,11,43,17,12.977099236641221,2.2900763358778624,7.633587786259542,6.870229007633588,6.106870229007633,4.580152671755725,5.343511450381679,8.396946564885496,32.82442748091603,12.977099236641221
W00002323,155,14,2,23,11,8,5,7,6,53,26,9.032258064516128,1.2903225806451613,14.838709677419354,7.096774193548387,5.161290322580645,3.225806451612903,4.516129032258064,3.870967741935484,34.193548387096776,16.7741935483871
W00002324,102,24,1,14,7,11,4,3,3,24,11,23.52941176470588,0.9803921568627451,13.725490196078432,6.862745098039216,10.784313725490197,3.9215686274509802,2.941176470588235,2.941176470588235,23.52941176470588,10.784313725490197
W00002325,209,10,21,18,12,23,5,7,6,84,23,4.784688995215311,10.047846889952153,8.61244019138756,5.741626794258373,11.004784688995215,2.3923444976076556,3.349282296650718,2.8708133971291865,40.19138755980861,11.004784688995215
W00002327,106,27,2,3,16,7,3,5,10,11,22,25.471698113207548,1.8867924528301887,2.8301886792452833,15.09433962264151,6.60377358490566,2.8301886792452833,4.716981132075472,9.433962264150944,10.377358490566039,20.754716981132077
W00002328,119,18,6,2,20,12,8,12,5,22,14,15.126050420168067,5.042016806722689,1.680672268907563,16.80672268907563,10.084033613445378,6.722689075630252,10.084033613445378,4.201680672268908,18.487394957983195,11.76470588235294
W00002329,178,35,5,10,29,11,13,6,7,30,32,19.662921348314608,2.8089887640449436,5.617977528089887,16.292134831460675,6.179775280898876,7.303370786516854,3.3707865168539324,3.932584269662921,16.853932584269664,17.97752808988764
W00002330,77,15,3,6,8,5,5,6,7,14,8,19.480519480519483,3.896103896103896,7.792207792207792,10.38961038961039,6.493506493506493,6.493506493506493,7.792207792207792,9.090909090909092,18.181818181818183,10.38961038961039
W00002331,92,0,7,6,17,9,8,5,4,21,15,0,7.608695652173914,6.521739130434782,18.478260869565215,9.782608695652174,8.695652173913043,5.434782608695652,4.3478260869565215,22.82608695652174,16.304347826086957
W00002332,89,8,4,6,10,5,6,7,12,16,15,8.98876404494382,4.49438202247191,6.741573033707865,11.235955056179774,5.617977528089887,6.741573033707865,7.865168539325842,13.48314606741573,17.97752808988764,16.853932584269664
W00002333,72,2,5,6,10,4,6,4,3,21,11,2.7777777777777777,6.944444444444445,8.333333333333332,13.88888888888889,5.555555555555555,8.333333333333332,5.555555555555555,4.166666666666666,29.166666666666668,15.277777777777779
W00002335,132,2,18,11,3,9,2,10,6,45,26,1.5151515151515151,13.636363636363635,8.333333333333332,2.272727272727273,6.8181818181818175,1.5151515151515151,7.575757575757576,4.545454545454546,34.090909090909086,19.696969696969695
W00002336,110,1,10,13,0,6,3,4,12,42,19,0.9090909090909091,9.090909090909092,11.818181818181818,0,5.454545454545454,2.727272727272727,3.6363636363636362,10.909090909090908,38.18181818181819,17.272727272727273
W00002337,134,0,31,4,5,5,7,6,5,54,17,0,23.134328358208954,2.9850746268656714,3.731343283582089,3.731343283582089,5.223880597014925,4.477611940298507,3.731343283582089,40.298507462686565,12.686567164179104
W00002338,64,0,8,7,2,3,2,12,4,10,16,0,12.5,10.9375,3.125,4.6875,3.125,18.75,6.25,15.625,25
W00002339,237,9,23,39,19,3,8,5,6,82,43,3.79746835443038,9.70464135021097,16.455696202531644,8.016877637130802,1.2658227848101267,3.375527426160337,2.109704641350211,2.5316455696202533,34.59915611814346,18.143459915611814
W00002340,233,2,14,41,30,4,11,7,8,76,40,0.8583690987124464,6.008583690987124,17.59656652360515,12.875536480686694,1.7167381974248928,4.721030042918455,3.004291845493562,3.4334763948497855,32.61802575107296,17.167381974248926
W00002341,150,3,12,22,15,3,2,3,7,48,35,2,8,14.666666666666666,10,2,1.3333333333333335,2,4.666666666666667,32,23.333333333333332
W00002342,175,1,5,25,30,7,6,5,14,63,19,0.5714285714285714,2.857142857142857,14.285714285714285,17.142857142857142,4,3.428571428571429,2.857142857142857,8,36,10.857142857142858
W00002343,242,8,19,61,28,3,10,11,3,61,38,3.3057851239669422,7.851239669421488,25.206611570247933,11.570247933884298,1.2396694214876034,4.132231404958678,4.545454545454546,1.2396694214876034,25.206611570247933,15.702479338842975
W00002344,177,6,3,14,17,4,3,9,14,78,29,3.389830508474576,1.694915254237288,7.909604519774012,9.6045197740113,2.2598870056497176,1.694915254237288,5.084745762711865,7.909604519774012,44.06779661016949,16.38418079096045
W00002345,168,2,5,28,10,8,6,8,10,68,23,1.1904761904761905,2.976190476190476,16.666666666666664,5.952380952380952,4.761904761904762,3.571428571428571,4.761904761904762,5.952380952380952,40.476190476190474,13.690476190476192
W00002346,221,2,17,21,12,20,11,18,11,80,29,0.904977375565611,7.6923076923076925,9.502262443438914,5.429864253393665,9.049773755656108,4.97737556561086,8.144796380090497,4.97737556561086,36.199095022624434,13.122171945701359
W00002347,100,1,19,5,2,8,3,8,4,38,12,1,19,5,2,8,3,8,4,38,12
W00002348,183,8,6,49,20,6,5,3,15,44,27,4.371584699453552,3.278688524590164,26.775956284153008,10.92896174863388,3.278688524590164,2.73224043715847,1.639344262295082,8.19672131147541,24.043715846994534,14.754098360655737
W00002349,177,6,13,19,25,15,3,3,4,57,32,3.389830508474576,7.344632768361582,10.734463276836157,14.124293785310735,8.47457627118644,1.694915254237288,1.694915254237288,2.2598870056497176,32.20338983050847,18.07909604519774
W00002350,190,10,33,10,10,14,6,7,8,77,15,5.263157894736842,17.36842105263158,5.263157894736842,5.263157894736842,7.368421052631578,3.1578947368421053,3.684210526315789,4.2105263157894735,40.526315789473685,7.894736842105263
W00002351,206,0,18,42,38,12,9,6,11,32,38,0,8.737864077669903,20.388349514563107,18.446601941747574,5.825242718446602,4.368932038834951,2.912621359223301,5.339805825242718,15.53398058252427,18.446601941747574
W00002352,178,0,22,12,5,9,5,6,5,82,32,0,12.359550561797752,6.741573033707865,2.8089887640449436,5.056179775280898,2.8089887640449436,3.3707865168539324,2.8089887640449436,46.06741573033708,17.97752808988764
W00002353,145,4,16,6,7,17,2,2,10,67,14,2.7586206896551726,11.03448275862069,4.137931034482759,4.827586206896552,11.724137931034482,1.3793103448275863,1.3793103448275863,6.896551724137931,46.206896551724135,9.655172413793103
W00002354,148,5,11,4,8,12,7,10,11,49,31,3.3783783783783785,7.4324324324324325,2.7027027027027026,5.405405405405405,8.108108108108109,4.72972972972973,6.756756756756757,7.4324324324324325,33.108108108108105,20.945945945945947
W00002355,142,1,12,15,7,5,5,11,9,60,17,0.7042253521126761,8.450704225352112,10.56338028169014,4.929577464788732,3.5211267605633805,3.5211267605633805,7.746478873239436,6.338028169014084,42.25352112676056,11.971830985915492
W00002356,150,1,3,3,21,2,8,6,5,77,24,0.6666666666666667,2,2,14.000000000000002,1.3333333333333335,5.333333333333334,4,3.3333333333333335,51.33333333333333,16
W00002357,144,2,2,15,10,2,17,4,9,55,28,1.3888888888888888,1.3888888888888888,10.416666666666668,6.944444444444445,1.3888888888888888,11.805555555555555,2.7777777777777777,6.25,38.19444444444444,19.444444444444446
W00002358,158,1,3,15,9,12,5,5,8,73,27,0.6329113924050633,1.89873417721519,9.49367088607595,5.69620253164557,7.59493670886076,3.1645569620253164,3.1645569620253164,5.063291139240507,46.20253164556962,17.088607594936708
W00002359,182,2,22,9,7,15,7,11,8,70,31,1.098901098901099,12.087912087912088,4.945054945054945,3.8461538461538463,8.241758241758241,3.8461538461538463,6.043956043956044,4.395604395604396,38.46153846153847,17.032967032967033
W00002360,181,16,15,12,9,11,9,1,4,75,29,8.83977900552486,8.287292817679557,6.629834254143646,4.972375690607735,6.077348066298343,4.972375690607735,0.5524861878453038,2.209944751381215,41.43646408839779,16.022099447513813
W00002361,182,6,9,13,10,7,5,3,5,91,33,3.296703296703297,4.945054945054945,7.142857142857142,5.4945054945054945,3.8461538461538463,2.7472527472527473,1.6483516483516485,2.7472527472527473,50,18.13186813186813
W00002362,168,1,16,10,14,7,5,6,8,74,27,0.5952380952380952,9.523809523809524,5.952380952380952,8.333333333333332,4.166666666666666,2.976190476190476,3.571428571428571,4.761904761904762,44.047619047619044,16.071428571428573
W00002363,146,4,7,6,19,12,2,6,3,54,33,2.73972602739726,4.794520547945205,4.10958904109589,13.013698630136986,8.21917808219178,1.36986301369863,4.10958904109589,2.054794520547945,36.986301369863014,22.602739726027394
W00002364,264,1,5,27,23,7,8,5,6,139,43,0.3787878787878788,1.893939393939394,10.227272727272728,8.712121212121213,2.6515151515151514,3.0303030303030303,1.893939393939394,2.272727272727273,52.65151515151515,16.28787878787879
W00002365,195,5,4,41,25,4,5,11,11,57,32,2.564102564102564,2.051282051282051,21.025641025641026,12.82051282051282,2.051282051282051,2.564102564102564,5.641025641025641,5.641025641025641,29.230769230769234,16.41025641025641
W00002366,114,2,1,35,16,6,0,3,3,33,15,1.7543859649122806,0.8771929824561403,30.701754385964914,14.035087719298245,5.263157894736842,0,2.631578947368421,2.631578947368421,28.947368421052634,13.157894736842104
W00002367,160,5,36,12,8,21,2,8,3,44,21,3.125,22.5,7.5,5,13.125,1.25,5,1.875,27.500000000000004,13.125
W00002368,144,3,36,7,9,16,3,2,5,42,21,2.083333333333333,25,4.861111111111112,6.25,11.11111111111111,2.083333333333333,1.3888888888888888,3.4722222222222223,29.166666666666668,14.583333333333334
W00002369,144,1,10,14,10,11,6,6,3,63,20,0.6944444444444444,6.944444444444445,9.722222222222223,6.944444444444445,7.638888888888889,4.166666666666666,4.166666666666666,2.083333333333333,43.75,13.88888888888889
W00002370,98,2,34,2,6,11,1,3,9,15,15,2.0408163265306123,34.69387755102041,2.0408163265306123,6.122448979591836,11.224489795918368,1.0204081632653061,3.061224489795918,9.183673469387756,15.306122448979592,15.306122448979592
W00002371,97,4,32,1,11,9,4,4,1,13,18,4.123711340206185,32.98969072164948,1.0309278350515463,11.34020618556701,9.278350515463918,4.123711340206185,4.123711340206185,1.0309278350515463,13.402061855670103,18.556701030927837
W00002372,118,2,15,8,8,9,8,2,3,50,13,1.694915254237288,12.711864406779661,6.779661016949152,6.779661016949152,7.627118644067797,6.779661016949152,1.694915254237288,2.5423728813559325,42.3728813559322,11.016949152542372
W00002373,145,8,4,13,11,11,3,7,7,59,22,5.517241379310345,2.7586206896551726,8.96551724137931,7.586206896551724,7.586206896551724,2.0689655172413794,4.827586206896552,4.827586206896552,40.689655172413794,15.172413793103448
W00002374,183,10,12,15,17,6,7,1,11,75,29,5.46448087431694,6.557377049180328,8.19672131147541,9.289617486338798,3.278688524590164,3.825136612021858,0.546448087431694,6.0109289617486334,40.98360655737705,15.846994535519126
W00002375,132,12,17,20,14,0,4,6,0,30,29,9.090909090909092,12.878787878787879,15.151515151515152,10.606060606060606,0,3.0303030303030303,4.545454545454546,0,22.727272727272727,21.96969696969697
W00002376,138,9,7,2,6,7,1,0,3,81,22,6.521739130434782,5.072463768115942,1.4492753623188406,4.3478260869565215,5.072463768115942,0.7246376811594203,0,2.1739130434782608,58.69565217391305,15.942028985507244
W00002377,139,10,25,6,8,11,1,0,4,55,19,7.1942446043165464,17.985611510791365,4.316546762589928,5.755395683453238,7.913669064748201,0.7194244604316548,0,2.877697841726619,39.568345323741006,13.66906474820144
W00002378,88,20,2,1,5,6,3,4,3,30,14,22.727272727272727,2.272727272727273,1.1363636363636365,5.681818181818182,6.8181818181818175,3.4090909090909087,4.545454545454546,3.4090909090909087,34.090909090909086,15.909090909090908
W00002379,125,27,2,2,2,5,1,6,3,58,19,21.6,1.6,1.6,1.6,4,0.8,4.8,2.4,46.400000000000006,15.2
W00002380,91,19,0,3,0,7,3,4,8,28,19,20.87912087912088,0,3.296703296703297,0,7.6923076923076925,3.296703296703297,4.395604395604396,8.791208791208792,30.76923076923077,20.87912087912088
W00002381,94,18,2,0,4,12,1,3,5,32,17,19.148936170212767,2.127659574468085,0,4.25531914893617,12.76595744680851,1.0638297872340425,3.1914893617021276,5.319148936170213,34.04255319148936,18.085106382978726
W00002382,239,70,2,6,16,23,2,9,9,55,47,29.288702928870293,0.8368200836820083,2.510460251046025,6.694560669456067,9.623430962343097,0.8368200836820083,3.765690376569038,3.765690376569038,23.01255230125523,19.665271966527197
W00002383,113,28,0,3,6,16,1,9,1,24,25,24.778761061946902,0,2.6548672566371683,5.3097345132743365,14.15929203539823,0.8849557522123894,7.964601769911504,0.8849557522123894,21.238938053097346,22.123893805309734
W00002384,209,3,2,36,36,8,6,6,9,64,39,1.4354066985645932,0.9569377990430622,17.22488038277512,17.22488038277512,3.827751196172249,2.8708133971291865,2.8708133971291865,4.30622009569378,30.62200956937799,18.660287081339714
W00002385,184,10,52,10,19,13,8,9,8,36,19,5.434782608695652,28.26086956521739,5.434782608695652,10.326086956521738,7.065217391304348,4.3478260869565215,4.891304347826087,4.3478260869565215,19.565217391304348,10.326086956521738
W00002386,221,5,12,41,20,8,9,2,9,69,46,2.262443438914027,5.429864253393665,18.552036199095024,9.049773755656108,3.619909502262444,4.072398190045249,0.904977375565611,4.072398190045249,31.221719457013574,20.81447963800905
W00002387,217,6,22,18,12,21,5,9,14,88,22,2.7649769585253456,10.138248847926267,8.294930875576037,5.529953917050691,9.67741935483871,2.3041474654377883,4.147465437788019,6.451612903225806,40.55299539170507,10.138248847926267
W00002388,75,8,11,9,6,3,2,1,5,10,20,10.666666666666668,14.666666666666666,12,8,4,2.666666666666667,1.3333333333333335,6.666666666666667,13.333333333333334,26.666666666666668
W00002389,129,7,35,12,10,11,2,6,9,25,12,5.426356589147287,27.131782945736433,9.30232558139535,7.751937984496124,8.527131782945736,1.550387596899225,4.651162790697675,6.976744186046512,19.379844961240313,9.30232558139535
W00002390,144,36,5,9,12,15,7,2,5,21,32,25,3.4722222222222223,6.25,8.333333333333332,10.416666666666668,4.861111111111112,1.3888888888888888,3.4722222222222223,14.583333333333334,22.22222222222222
W00002391,93,17,0,6,5,11,3,2,3,21,25,18.27956989247312,0,6.451612903225806,5.376344086021505,11.827956989247312,3.225806451612903,2.1505376344086025,3.225806451612903,22.58064516129032,26.881720430107524
W00002392,112,27,3,5,9,15,7,2,0,19,25,24.107142857142858,2.6785714285714284,4.464285714285714,8.035714285714286,13.392857142857142,6.25,1.7857142857142856,0,16.964285714285715,22.321428571428573
W00002393,140,18,0,7,12,5,12,12,12,41,21,12.857142857142856,0,5,8.571428571428571,3.571428571428571,8.571428571428571,8.571428571428571,8.571428571428571,29.28571428571429,15
W00002394,130,22,1,17,13,15,11,2,1,23,25,16.923076923076923,0.7692307692307693,13.076923076923078,10,11.538461538461538,8.461538461538462,1.5384615384615385,0.7692307692307693,17.692307692307693,19.230769230769234
W00002395,116,24,4,8,9,19,4,3,4,19,22,20.689655172413794,3.4482758620689653,6.896551724137931,7.758620689655173,16.379310344827587,3.4482758620689653,2.586206896551724,3.4482758620689653,16.379310344827587,18.96551724137931
W00002396,105,25,0,4,6,12,3,7,6,17,25,23.809523809523807,0,3.8095238095238098,5.714285714285714,11.428571428571429,2.857142857142857,6.666666666666667,5.714285714285714,16.19047619047619,23.809523809523807
W00002397,131,18,0,13,14,13,7,7,8,26,25,13.740458015267176,0,9.923664122137405,10.687022900763358,9.923664122137405,5.343511450381679,5.343511450381679,6.106870229007633,19.84732824427481,19.083969465648856
W00002398,201,21,3,18,23,10,18,14,13,43,38,10.44776119402985,1.4925373134328357,8.955223880597014,11.442786069651742,4.975124378109453,8.955223880597014,6.965174129353234,6.467661691542288,21.393034825870647,18.90547263681592
W00002399,140,16,8,3,10,12,12,4,4,45,26,11.428571428571429,5.714285714285714,2.142857142857143,7.142857142857142,8.571428571428571,8.571428571428571,2.857142857142857,2.857142857142857,32.142857142857146,18.571428571428573
W00002400,101,11,0,7,7,11,8,6,2,26,23,10.891089108910892,0,6.9306930693069315,6.9306930693069315,10.891089108910892,7.920792079207921,5.9405940594059405,1.9801980198019802,25.742574257425744,22.772277227722775
W00002401,63,5,2,6,7,2,1,5,2,22,11,7.936507936507936,3.1746031746031744,9.523809523809524,11.11111111111111,3.1746031746031744,1.5873015873015872,7.936507936507936,3.1746031746031744,34.92063492063492,17.46031746031746
W00002402,156,1,20,15,18,7,0,2,5,56,32,0.641025641025641,12.82051282051282,9.615384615384617,11.538461538461538,4.487179487179487,0,1.282051282051282,3.205128205128205,35.8974358974359,20.51282051282051
W00002403,149,6,10,4,10,5,1,6,5,71,31,4.026845637583892,6.7114093959731544,2.684563758389262,6.7114093959731544,3.3557046979865772,0.6711409395973155,4.026845637583892,3.3557046979865772,47.651006711409394,20.80536912751678
W00002404,233,2,7,19,17,7,2,5,5,131,38,0.8583690987124464,3.004291845493562,8.15450643776824,7.296137339055794,3.004291845493562,0.8583690987124464,2.1459227467811157,2.1459227467811157,56.22317596566524,16.30901287553648
