OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00002283,346,0,0,0,0,0,0,3,1,2,0,1,0,0,0,1,341,339,0,0,0,2,1,0,1,0,0,0,0,0,0,0.8670520231213872,0.2890173410404624,0.5780346820809248,0,0.2890173410404624,0,0,0,0.2890173410404624,98.55491329479769,97.97687861271676,0,0,0,0.5780346820809248,0.2890173410404624,0,0.2890173410404624
W00002284,364,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,361,351,4,0,0,6,0,0,0,0.5494505494505495,0,0,0,0,0.5494505494505495,0,0,0,0,0.27472527472527475,0.27472527472527475,0,0,0,99.17582417582418,96.42857142857143,1.098901098901099,0,0,1.6483516483516485,0,0,0
W00002285,407,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,406,391,9,0,0,6,0,0,0,0.2457002457002457,0,0,0,0,0.2457002457002457,0,0,0,0,0,0,0,0,0,99.75429975429975,96.06879606879608,2.211302211302211,0,0,1.4742014742014742,0,0,0
W00002286,297,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,294,294,0,0,0,0,0,0,0,1.0101010101010102,0,1.0101010101010102,0,0,0,0,0,0,0,0,0,0,0,0,98.98989898989899,98.98989898989899,0,0,0,0,0,0,0
W00002287,328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,326,312,4,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3048780487804878,0,0,0,0.3048780487804878,99.39024390243902,95.1219512195122,1.2195121951219512,0,0,3.048780487804878,0.3048780487804878,0,0.3048780487804878
W00002288,304,4,0,0,4,0,0,0,0,0,0,7,4,0,2,1,293,286,0,0,0,7,0,0,0,1.3157894736842104,0,0,1.3157894736842104,0,0,0,0,0,0,2.302631578947368,1.3157894736842104,0,0.6578947368421052,0.3289473684210526,96.38157894736842,94.07894736842105,0,0,0,2.302631578947368,0,0,0
W00002289,386,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,385,384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2590673575129534,0,0,0,0.2590673575129534,99.74093264248705,99.48186528497409,0.2590673575129534,0,0,0,0,0,0
W00002290,240,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,237,234,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,0,0,0,98.75,97.5,0.4166666666666667,0,0,0.8333333333333334,0,0,0
W00002291,339,0,0,0,0,0,0,3,0,1,2,2,0,1,0,1,333,331,0,0,0,2,1,0,1,0,0,0,0,0,0,0.8849557522123894,0,0.2949852507374631,0.5899705014749262,0.5899705014749262,0,0.2949852507374631,0,0.2949852507374631,98.23008849557522,97.6401179941003,0,0,0,0.5899705014749262,0.2949852507374631,0,0.2949852507374631
W00002292,360,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,358,351,1,0,0,6,0,0,0,0.2777777777777778,0,0.2777777777777778,0,0,0,0.2777777777777778,0,0,0.2777777777777778,0,0,0,0,0,99.44444444444444,97.5,0.2777777777777778,0,0,1.6666666666666667,0,0,0
W00002293,209,1,0,0,0,0,1,1,0,1,0,2,0,0,0,2,204,204,0,0,0,0,1,0,1,0.4784688995215311,0,0,0,0,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0,0.9569377990430622,0,0,0,0.9569377990430622,97.60765550239235,97.60765550239235,0,0,0,0,0.4784688995215311,0,0.4784688995215311
W00002294,407,4,0,1,0,0,3,0,0,0,0,2,0,0,0,2,400,384,4,0,0,12,1,0,1,0.9828009828009828,0,0.2457002457002457,0,0,0.7371007371007371,0,0,0,0,0.4914004914004914,0,0,0,0.4914004914004914,98.28009828009829,94.34889434889435,0.9828009828009828,0,0,2.9484029484029484,0.2457002457002457,0,0.2457002457002457
W00002295,329,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,327,324,2,1,0,0,1,0,1,0,0,0,0,0,0,0.303951367781155,0,0.303951367781155,0,0,0,0,0,0,99.3920972644377,98.48024316109422,0.60790273556231,0.303951367781155,0,0,0.303951367781155,0,0.303951367781155
W00002296,233,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,231,220,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8583690987124464,0.8583690987124464,0,0,0,99.14163090128756,94.4206008583691,0.8583690987124464,0,0,3.862660944206009,0,0,0
W00002297,300,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,297,285,4,0,0,8,0,0,0,0,0,0,0,0,0,0.6666666666666667,0,0.6666666666666667,0,0.33333333333333337,0,0,0,0.33333333333333337,99,95,1.3333333333333335,0,0,2.666666666666667,0,0,0
W00002298,279,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,277,273,1,0,0,3,0,0,0,0.35842293906810035,0,0,0,0,0.35842293906810035,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0,0,99.2831541218638,97.84946236559139,0.35842293906810035,0,0,1.0752688172043012,0,0,0
W00002299,254,12,3,5,3,0,1,0,0,0,0,5,1,2,0,2,237,232,0,0,0,5,0,0,0,4.724409448818897,1.1811023622047243,1.968503937007874,1.1811023622047243,0,0.39370078740157477,0,0,0,0,1.968503937007874,0.39370078740157477,0.7874015748031495,0,0.7874015748031495,93.30708661417323,91.33858267716536,0,0,0,1.968503937007874,0,0,0
W00002300,374,3,0,0,0,0,3,1,0,0,1,3,3,0,0,0,366,360,1,1,0,4,1,0,1,0.8021390374331552,0,0,0,0,0.8021390374331552,0.267379679144385,0,0,0.267379679144385,0.8021390374331552,0.8021390374331552,0,0,0,97.86096256684492,96.2566844919786,0.267379679144385,0.267379679144385,0,1.06951871657754,0.267379679144385,0,0.267379679144385
W00002301,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,327,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.90419161676647,0,0,0,2.095808383233533,0,0,0
W00002302,369,1,0,0,0,0,1,4,0,0,4,2,2,0,0,0,362,352,1,0,0,9,0,0,0,0.27100271002710025,0,0,0,0,0.27100271002710025,1.084010840108401,0,0,1.084010840108401,0.5420054200542005,0.5420054200542005,0,0,0,98.1029810298103,95.39295392953929,0.27100271002710025,0,0,2.4390243902439024,0,0,0
W00002303,301,1,0,0,1,0,0,0,0,0,0,4,3,0,1,0,296,289,4,0,0,3,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0,0,0,0,0,0,1.3289036544850499,0.9966777408637874,0,0.33222591362126247,0,98.33887043189368,96.01328903654485,1.3289036544850499,0,0,0.9966777408637874,0,0,0
W00002305,348,0,0,0,0,0,0,8,0,8,0,3,0,0,0,3,337,333,0,0,0,4,0,0,0,0,0,0,0,0,0,2.2988505747126435,0,2.2988505747126435,0,0.8620689655172413,0,0,0,0.8620689655172413,96.83908045977012,95.6896551724138,0,0,0,1.1494252873563218,0,0,0
W00002306,244,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,241,234,4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.819672131147541,0,0,0.819672131147541,0,98.77049180327869,95.90163934426229,1.639344262295082,0,0,1.2295081967213115,0.4098360655737705,0,0.4098360655737705
W00002307,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
W00002308,418,0,0,0,0,0,0,0,0,0,0,5,1,3,1,0,413,408,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1961722488038278,0.23923444976076555,0.7177033492822966,0.23923444976076555,0,98.80382775119617,97.60765550239235,0.23923444976076555,0,0,0.9569377990430622,0,0,0
W00002309,324,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,322,312,5,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,0,0,0.30864197530864196,99.38271604938271,96.29629629629629,1.5432098765432098,0,0,1.5432098765432098,0.30864197530864196,0.30864197530864196,0
W00002310,326,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,320,319,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.5337423312883436,0,0,0.9202453987730062,0.6134969325153374,98.15950920245399,97.85276073619632,0.3067484662576687,0,0,0,0.3067484662576687,0,0.3067484662576687
W00002311,369,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,368,366,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0,0.27100271002710025,0,0,99.7289972899729,99.1869918699187,0.5420054200542005,0,0,0,0,0,0
W00002312,364,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,361,359,0,0,0,2,0,0,0,0.5494505494505495,0.27472527472527475,0,0.27472527472527475,0,0,0,0,0,0,0.27472527472527475,0,0.27472527472527475,0,0,99.17582417582418,98.62637362637363,0,0,0,0.5494505494505495,0,0,0
W00002313,402,1,0,0,0,0,1,0,0,0,0,5,3,1,0,1,396,380,1,3,0,12,0,0,0,0.24875621890547264,0,0,0,0,0.24875621890547264,0,0,0,0,1.2437810945273633,0.7462686567164178,0.24875621890547264,0,0.24875621890547264,98.50746268656717,94.5273631840796,0.24875621890547264,0.7462686567164178,0,2.9850746268656714,0,0,0
W00002314,363,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,360,349,0,0,0,11,1,0,1,0.5509641873278237,0,0.27548209366391185,0,0,0.27548209366391185,0,0,0,0,0,0,0,0,0,99.17355371900827,96.14325068870524,0,0,0,3.0303030303030303,0.27548209366391185,0,0.27548209366391185
W00002315,354,0,0,0,0,0,0,1,1,0,0,4,1,3,0,0,348,338,1,0,0,9,1,0,1,0,0,0,0,0,0,0.2824858757062147,0.2824858757062147,0,0,1.1299435028248588,0.2824858757062147,0.847457627118644,0,0,98.30508474576271,95.48022598870057,0.2824858757062147,0,0,2.5423728813559325,0.2824858757062147,0,0.2824858757062147
W00002316,300,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,298,294,0,0,0,4,0,0,0,0.33333333333333337,0,0,0,0,0.33333333333333337,0,0,0,0,0.33333333333333337,0,0,0,0.33333333333333337,99.33333333333333,98,0,0,0,1.3333333333333335,0,0,0
W00002317,320,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,315,308,0,0,0,7,3,0,3,0.3125,0,0,0,0,0.3125,0,0,0,0,0.3125,0.3125,0,0,0,98.4375,96.25,0,0,0,2.1875,0.9375,0,0.9375
W00002320,250,9,0,5,0,0,4,0,0,0,0,3,1,0,1,1,235,218,1,0,0,16,3,0,3,3.5999999999999996,0,2,0,0,1.6,0,0,0,0,1.2,0.4,0,0.4,0.4,94,87.2,0.4,0,0,6.4,1.2,0,1.2
W00002321,301,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,296,294,1,0,0,1,3,0,3,0.33222591362126247,0,0,0,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0,98.33887043189368,97.67441860465115,0.33222591362126247,0,0,0.33222591362126247,0.9966777408637874,0,0.9966777408637874
W00002323,358,7,0,0,1,0,6,0,0,0,0,6,3,0,3,0,345,334,4,0,0,7,0,0,0,1.9553072625698324,0,0,0.27932960893854747,0,1.675977653631285,0,0,0,0,1.675977653631285,0.8379888268156425,0,0.8379888268156425,0,96.36871508379889,93.29608938547486,1.1173184357541899,0,0,1.9553072625698324,0,0,0
W00002324,294,6,0,0,0,0,6,0,0,0,0,5,2,1,2,0,283,276,0,0,0,7,0,0,0,2.0408163265306123,0,0,0,0,2.0408163265306123,0,0,0,0,1.7006802721088436,0.6802721088435374,0.3401360544217687,0.6802721088435374,0,96.25850340136054,93.87755102040816,0,0,0,2.380952380952381,0,0,0
W00002325,430,5,0,0,0,0,5,0,0,0,0,4,1,1,0,2,421,407,2,2,0,10,0,0,0,1.1627906976744187,0,0,0,0,1.1627906976744187,0,0,0,0,0.9302325581395349,0.23255813953488372,0.23255813953488372,0,0.46511627906976744,97.90697674418605,94.65116279069767,0.46511627906976744,0.46511627906976744,0,2.3255813953488373,0,0,0
W00002327,315,0,0,0,0,0,0,1,1,0,0,8,4,1,1,2,305,304,0,0,0,1,1,0,1,0,0,0,0,0,0,0.31746031746031744,0.31746031746031744,0,0,2.5396825396825395,1.2698412698412698,0.31746031746031744,0.31746031746031744,0.6349206349206349,96.82539682539682,96.5079365079365,0,0,0,0.31746031746031744,0.31746031746031744,0,0.31746031746031744
W00002328,372,6,0,0,5,0,1,0,0,0,0,3,2,0,0,1,363,359,3,0,0,1,0,0,0,1.6129032258064515,0,0,1.3440860215053763,0,0.2688172043010753,0,0,0,0,0.8064516129032258,0.5376344086021506,0,0,0.2688172043010753,97.58064516129032,96.50537634408603,0.8064516129032258,0,0,0.2688172043010753,0,0,0
W00002329,394,4,0,0,4,0,0,0,0,0,0,6,0,0,2,4,378,370,1,0,0,7,6,6,0,1.015228426395939,0,0,1.015228426395939,0,0,0,0,0,0,1.5228426395939088,0,0,0.5076142131979695,1.015228426395939,95.93908629441624,93.90862944162437,0.25380710659898476,0,0,1.7766497461928936,1.5228426395939088,1.5228426395939088,0
W00002330,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,154,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.08917197452229,1.2738853503184715,0,0,0.6369426751592357,0,0,0
W00002331,180,0,0,0,0,0,0,2,1,0,1,3,0,2,0,1,174,167,1,0,0,6,1,0,1,0,0,0,0,0,0,1.1111111111111112,0.5555555555555556,0,0.5555555555555556,1.6666666666666667,0,1.1111111111111112,0,0.5555555555555556,96.66666666666667,92.77777777777779,0.5555555555555556,0,0,3.3333333333333335,0.5555555555555556,0,0.5555555555555556
W00002332,235,3,0,0,0,0,3,3,0,3,0,13,2,1,9,1,216,212,3,0,0,1,0,0,0,1.276595744680851,0,0,0,0,1.276595744680851,1.276595744680851,0,1.276595744680851,0,5.531914893617021,0.851063829787234,0.425531914893617,3.829787234042553,0.425531914893617,91.91489361702128,90.2127659574468,1.276595744680851,0,0,0.425531914893617,0,0,0
W00002333,162,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,158,153,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4691358024691357,2.4691358024691357,0,0,0,97.53086419753086,94.44444444444444,0.6172839506172839,0,0,2.4691358024691357,0,0,0
W00002335,370,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,367,359,3,0,0,5,0,0,0,0,0,0,0,0,0,0.8108108108108109,0.8108108108108109,0,0,0,0,0,0,0,99.1891891891892,97.02702702702702,0.8108108108108109,0,0,1.3513513513513513,0,0,0
W00002336,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,330,321,5,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0.30120481927710846,0,0,0,0.30120481927710846,99.3975903614458,96.6867469879518,1.5060240963855422,0,0,1.2048192771084338,0.30120481927710846,0,0.30120481927710846
W00002337,319,3,0,0,1,0,2,2,1,1,0,4,3,0,1,0,310,305,0,0,0,5,0,0,0,0.9404388714733543,0,0,0.3134796238244514,0,0.6269592476489028,0.6269592476489028,0.3134796238244514,0.3134796238244514,0,1.2539184952978055,0.9404388714733543,0,0.3134796238244514,0,97.17868338557993,95.61128526645768,0,0,0,1.5673981191222568,0,0,0
W00002338,208,1,0,0,1,0,0,2,2,0,0,2,0,2,0,0,203,203,0,0,0,0,0,0,0,0.4807692307692308,0,0,0.4807692307692308,0,0,0.9615384615384616,0.9615384615384616,0,0,0.9615384615384616,0,0.9615384615384616,0,0,97.59615384615384,97.59615384615384,0,0,0,0,0,0,0
W00002339,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,461,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.35344827586206,0,0,0,0.646551724137931,0,0,0
W00002340,480,1,0,0,0,0,1,0,0,0,0,3,1,0,0,2,476,462,6,0,0,8,0,0,0,0.20833333333333334,0,0,0,0,0.20833333333333334,0,0,0,0,0.625,0.20833333333333334,0,0,0.4166666666666667,99.16666666666667,96.25,1.25,0,0,1.6666666666666667,0,0,0
W00002341,315,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,311,304,4,0,0,3,1,0,1,0.6349206349206349,0,0,0.6349206349206349,0,0,0,0,0,0,0.31746031746031744,0,0,0,0.31746031746031744,98.73015873015873,96.5079365079365,1.2698412698412698,0,0,0.9523809523809524,0.31746031746031744,0,0.31746031746031744
W00002342,336,2,0,0,0,0,2,0,0,0,0,2,0,0,1,1,331,321,3,0,0,7,1,0,1,0.5952380952380952,0,0,0,0,0.5952380952380952,0,0,0,0,0.5952380952380952,0,0,0.2976190476190476,0.2976190476190476,98.51190476190477,95.53571428571429,0.8928571428571428,0,0,2.083333333333333,0.2976190476190476,0,0.2976190476190476
W00002343,439,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,436,434,1,0,0,1,1,0,1,0,0,0,0,0,0,0.45558086560364464,0.22779043280182232,0.22779043280182232,0,0,0,0,0,0,99.31662870159454,98.86104783599089,0.22779043280182232,0,0,0.22779043280182232,0.22779043280182232,0,0.22779043280182232
W00002344,307,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306,296,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,0,0,0.32573289902280134,99.6742671009772,96.41693811074919,0.9771986970684038,0,0,2.2801302931596092,0,0,0
W00002345,346,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,345,336,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2890173410404624,0.2890173410404624,0,0,0,99.71098265895954,97.10982658959537,0.2890173410404624,0,0,2.312138728323699,0,0,0
W00002346,433,2,0,1,0,0,1,2,0,1,1,3,0,2,1,0,426,421,0,0,0,5,0,0,0,0.4618937644341801,0,0.23094688221709006,0,0,0.23094688221709006,0.4618937644341801,0,0.23094688221709006,0.23094688221709006,0.6928406466512702,0,0.4618937644341801,0.23094688221709006,0,98.38337182448036,97.22863741339492,0,0,0,1.1547344110854503,0,0,0
W00002347,229,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.056768558951965,0,0,0,3.056768558951965,96.94323144104804,96.94323144104804,0,0,0,0,0,0,0
W00002348,389,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,384,379,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2853470437017995,0,0,0.2570694087403599,1.0282776349614395,98.7146529562982,97.42930591259639,0.2570694087403599,0,0,1.0282776349614395,0,0,0
W00002349,386,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,383,380,1,0,0,2,0,0,0,0.5181347150259068,0,0,0,0,0.5181347150259068,0,0,0,0,0.2590673575129534,0.2590673575129534,0,0,0,99.22279792746113,98.44559585492227,0.2590673575129534,0,0,0.5181347150259068,0,0,0
W00002350,360,2,0,0,0,0,2,0,0,0,0,3,0,1,1,1,355,349,0,0,0,6,0,0,0,0.5555555555555556,0,0,0,0,0.5555555555555556,0,0,0,0,0.8333333333333334,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,98.61111111111111,96.94444444444444,0,0,0,1.6666666666666667,0,0,0
W00002351,400,3,0,0,1,0,2,0,0,0,0,2,1,1,0,0,395,390,0,0,0,5,0,0,0,0.75,0,0,0.25,0,0.5,0,0,0,0,0.5,0.25,0.25,0,0,98.75,97.5,0,0,0,1.25,0,0,0
W00002352,300,0,0,0,0,0,0,1,0,0,1,4,0,0,4,0,294,289,2,0,0,3,1,0,1,0,0,0,0,0,0,0.33333333333333337,0,0,0.33333333333333337,1.3333333333333335,0,0,1.3333333333333335,0,98,96.33333333333334,0.6666666666666667,0,0,1,0.33333333333333337,0,0.33333333333333337
W00002353,252,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,242,231,5,1,0,5,6,0,6,0,0,0,0,0,0,0,0,0,0,1.5873015873015872,0,0,0.3968253968253968,1.1904761904761905,96.03174603174604,91.66666666666666,1.984126984126984,0.3968253968253968,0,1.984126984126984,2.380952380952381,0,2.380952380952381
W00002354,290,1,0,0,0,0,1,1,0,1,0,2,0,0,0,2,286,282,0,0,0,4,0,0,0,0.3448275862068966,0,0,0,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,0.6896551724137931,0,0,0,0.6896551724137931,98.62068965517241,97.24137931034483,0,0,0,1.3793103448275863,0,0,0
W00002355,298,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,293,284,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6778523489932886,0,0,1.342281879194631,0.33557046979865773,98.3221476510067,95.30201342281879,0.6711409395973155,0,0.6711409395973155,1.6778523489932886,0,0,0
W00002356,301,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,298,287,1,0,0,10,1,0,1,0,0,0,0,0,0,0.33222591362126247,0,0.33222591362126247,0,0.33222591362126247,0,0,0.33222591362126247,0,99.00332225913621,95.34883720930233,0.33222591362126247,0,0,3.322259136212625,0.33222591362126247,0,0.33222591362126247
W00002357,283,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,280,275,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0600706713780919,0,0,0.7067137809187279,0.35335689045936397,98.93992932862191,97.1731448763251,0.7067137809187279,0,0,1.0600706713780919,0,0,0
W00002358,328,6,0,0,0,3,3,0,0,0,0,1,0,0,0,1,321,309,3,0,0,9,0,0,0,1.8292682926829267,0,0,0,0.9146341463414633,0.9146341463414633,0,0,0,0,0.3048780487804878,0,0,0,0.3048780487804878,97.86585365853658,94.20731707317073,0.9146341463414633,0,0,2.7439024390243905,0,0,0
