OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00002268,360,102,45,57,258,23,235,28.333333333333332,12.5,15.833333333333332,71.66666666666667,6.388888888888888,65.27777777777779
W00002269,289,80,35,45,209,19,190,27.68166089965398,12.110726643598616,15.570934256055363,72.31833910034602,6.5743944636678195,65.7439446366782
W00002270,168,41,25,16,127,11,116,24.404761904761905,14.880952380952381,9.523809523809524,75.59523809523809,6.547619047619048,69.04761904761905
W00002271,242,70,40,30,172,11,161,28.92561983471074,16.528925619834713,12.396694214876034,71.07438016528926,4.545454545454546,66.52892561983471
W00002272,363,91,42,49,272,25,247,25.068870523415974,11.570247933884298,13.498622589531681,74.93112947658402,6.887052341597796,68.04407713498622
W00002273,252,61,30,31,191,13,178,24.206349206349206,11.904761904761903,12.3015873015873,75.79365079365078,5.158730158730158,70.63492063492063
W00002274,394,87,44,43,307,21,286,22.081218274111674,11.16751269035533,10.913705583756345,77.91878172588832,5.32994923857868,72.58883248730965
W00002275,428,86,35,51,342,30,312,20.093457943925234,8.177570093457943,11.91588785046729,79.90654205607477,7.009345794392523,72.89719626168224
W00002276,346,89,40,49,257,22,235,25.722543352601157,11.560693641618498,14.16184971098266,74.27745664739885,6.358381502890173,67.91907514450867
W00002277,346,66,22,44,280,15,265,19.07514450867052,6.358381502890173,12.716763005780345,80.92485549132948,4.335260115606936,76.58959537572254
W00002278,282,42,24,18,240,18,222,14.893617021276595,8.51063829787234,6.382978723404255,85.1063829787234,6.382978723404255,78.72340425531915
W00002279,370,64,20,44,306,37,269,17.2972972972973,5.405405405405405,11.891891891891893,82.70270270270271,10,72.70270270270271
W00002280,288,68,36,32,220,11,209,23.61111111111111,12.5,11.11111111111111,76.38888888888889,3.8194444444444446,72.56944444444444
W00002281,342,53,21,32,289,27,262,15.497076023391813,6.140350877192982,9.35672514619883,84.50292397660819,7.894736842105263,76.60818713450293
W00002282,366,47,19,28,319,28,291,12.841530054644808,5.191256830601093,7.650273224043716,87.1584699453552,7.650273224043716,79.50819672131148
W00002283,346,70,30,40,276,26,250,20.23121387283237,8.670520231213873,11.560693641618498,79.76878612716763,7.514450867052023,72.25433526011561
W00002284,362,61,31,30,301,21,280,16.85082872928177,8.56353591160221,8.287292817679557,83.14917127071824,5.801104972375691,77.34806629834254
W00002285,407,62,24,38,345,32,313,15.233415233415235,5.896805896805897,9.336609336609335,84.76658476658476,7.862407862407863,76.90417690417691
W00002286,298,43,9,34,255,24,231,14.429530201342283,3.0201342281879198,11.409395973154362,85.57046979865773,8.053691275167784,77.51677852348993
W00002287,331,44,20,24,287,26,261,13.293051359516618,6.042296072507553,7.250755287009064,86.70694864048339,7.854984894259818,78.85196374622356
W00002288,301,60,17,43,241,29,212,19.93355481727575,5.647840531561462,14.285714285714285,80.06644518272425,9.634551495016613,70.43189368770764
W00002289,386,55,22,33,331,21,310,14.248704663212436,5.699481865284974,8.549222797927461,85.75129533678756,5.4404145077720205,80.31088082901555
W00002290,240,50,19,31,190,17,173,20.833333333333336,7.916666666666666,12.916666666666668,79.16666666666666,7.083333333333333,72.08333333333333
W00002291,339,61,20,41,278,30,248,17.99410029498525,5.899705014749262,12.094395280235988,82.00589970501476,8.849557522123893,73.15634218289085
W00002292,360,64,26,38,296,23,273,17.77777777777778,7.222222222222221,10.555555555555555,82.22222222222221,6.388888888888888,75.83333333333333
W00002293,207,47,23,24,160,11,149,22.705314009661837,11.11111111111111,11.594202898550725,77.29468599033817,5.314009661835748,71.98067632850241
W00002294,407,83,31,52,324,33,291,20.39312039312039,7.616707616707617,12.776412776412776,79.60687960687962,8.108108108108109,71.49877149877149
W00002295,327,59,15,44,268,23,245,18.04281345565749,4.587155963302752,13.455657492354739,81.9571865443425,7.033639143730887,74.92354740061162
W00002296,233,80,51,29,153,8,145,34.33476394849785,21.888412017167383,12.446351931330472,65.66523605150213,3.4334763948497855,62.231759656652365
W00002297,295,65,25,40,230,17,213,22.033898305084744,8.47457627118644,13.559322033898304,77.96610169491525,5.762711864406779,72.20338983050848
W00002298,279,45,14,31,234,23,211,16.129032258064516,5.017921146953405,11.11111111111111,83.87096774193549,8.24372759856631,75.62724014336918
W00002299,251,49,18,31,202,17,185,19.52191235059761,7.171314741035857,12.350597609561753,80.47808764940238,6.772908366533864,73.70517928286853
W00002300,374,66,30,36,308,29,279,17.647058823529413,8.0213903743315509,9.62566844919786,82.35294117647058,7.754010695187167,74.59893048128342
W00002301,334,68,26,42,266,25,241,20.359281437125748,7.784431137724551,12.574850299401197,79.64071856287424,7.48502994011976,72.15568862275448
W00002302,369,55,19,36,314,33,281,14.905149051490515,5.149051490514905,9.75609756097561,85.09485094850947,8.94308943089431,76.15176151761518
W00002303,301,45,16,29,256,26,230,14.950166112956811,5.3156146179401995,9.634551495016613,85.04983388704319,8.637873754152823,76.41196013289037
W00002305,345,43,15,28,302,34,268,12.46376811594203,4.3478260869565215,8.115942028985506,87.53623188405797,9.855072463768117,77.68115942028986
W00002306,243,44,16,28,199,17,182,18.106995884773664,6.584362139917696,11.522633744855968,81.89300411522635,6.995884773662551,74.8971193415638
W00002307,223,53,16,37,170,19,151,23.766816143497756,7.174887892376682,16.591928251121075,76.23318385650224,8.520179372197308,67.71300448430493
W00002308,420,62,22,40,358,35,323,14.761904761904763,5.238095238095238,9.523809523809524,85.23809523809524,8.333333333333332,76.90476190476191
W00002309,324,68,39,29,256,20,236,20.98765432098765,12.037037037037036,8.950617283950617,79.01234567901234,6.172839506172839,72.8395061728395
W00002310,326,71,38,33,255,21,234,21.779141104294478,11.65644171779141,10.122699386503067,78.22085889570552,6.441717791411043,71.77914110429448
W00002311,370,80,41,39,290,29,261,21.62162162162162,11.081081081081082,10.54054054054054,78.37837837837837,7.837837837837839,70.54054054054055
W00002312,365,73,24,49,292,34,258,20,6.575342465753424,13.424657534246576,80,9.315068493150685,70.68493150684931
W00002313,402,74,32,42,328,22,306,18.407960199004975,7.960199004975125,10.44776119402985,81.59203980099502,5.472636815920398,76.11940298507463
W00002314,363,72,30,42,291,27,264,19.834710743801654,8.264462809917356,11.570247933884298,80.16528925619835,7.43801652892562,72.72727272727273
W00002315,352,101,71,30,251,27,224,28.693181818181817,20.170454545454543,8.522727272727272,71.30681818181817,7.670454545454546,63.63636363636363
W00002316,301,47,19,28,254,16,238,15.614617940199334,6.312292358803987,9.30232558139535,84.38538205980066,5.3156146179401995,79.06976744186046
W00002317,318,65,24,41,253,13,240,20.440251572327046,7.547169811320755,12.89308176100629,79.55974842767296,4.088050314465408,75.47169811320755
W00002320,251,42,17,25,209,21,188,16.733067729083665,6.772908366533864,9.9601593625498,83.26693227091634,8.366533864541832,74.9003984063745
W00002321,301,48,23,25,253,25,228,15.946843853820598,7.641196013289036,8.305647840531561,84.0531561461794,8.305647840531561,75.74750830564784
W00002323,360,57,24,33,303,22,281,15.833333333333332,6.666666666666667,9.166666666666666,84.16666666666667,6.111111111111111,78.05555555555556
W00002324,294,68,36,32,226,14,212,23.12925170068027,12.244897959183673,10.884353741496598,76.87074829931973,4.761904761904762,72.10884353741497
