OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
W00002286,281,262,8,7,1,3,1,2,8,93.23843416370107,2.8469750889679712,2.491103202846975,0.3558718861209964,1.0676156583629894,0.3558718861209964,0.7117437722419928,2.8469750889679712
W00002287,325,287,26,19,7,3,1,2,9,88.3076923076923,8,5.846153846153846,2.1538461538461537,0.9230769230769231,0.3076923076923077,0.6153846153846154,2.769230769230769
W00002288,288,269,13,9,4,4,2,2,2,93.40277777777779,4.513888888888888,3.125,1.3888888888888888,1.3888888888888888,0.6944444444444444,0.6944444444444444,0.6944444444444444
W00002289,374,322,35,26,9,4,3,1,13,86.09625668449198,9.358288770053475,6.951871657754011,2.406417112299465,1.06951871657754,0.8021390374331552,0.267379679144385,3.4759358288770055
W00002290,233,214,3,1,2,4,0,4,12,91.84549356223177,1.2875536480686696,0.4291845493562232,0.8583690987124464,1.7167381974248928,0,1.7167381974248928,5.150214592274678
W00002291,329,302,15,12,3,6,3,3,6,91.7933130699088,4.5592705167173255,3.64741641337386,0.911854103343465,1.82370820668693,0.911854103343465,0.911854103343465,1.82370820668693
W00002292,340,310,20,13,7,4,1,3,6,91.17647058823529,5.88235294117647,3.823529411764706,2.0588235294117645,1.1764705882352942,0.29411764705882354,0.8823529411764706,1.7647058823529411
W00002293,206,181,14,9,5,6,1,5,5,87.86407766990291,6.796116504854369,4.368932038834951,2.4271844660194173,2.912621359223301,0.48543689320388345,2.4271844660194173,2.4271844660194173
W00002294,392,359,20,14,6,3,1,2,10,91.58163265306123,5.1020408163265305,3.571428571428571,1.530612244897959,0.7653061224489796,0.25510204081632654,0.5102040816326531,2.5510204081632653
W00002295,313,296,6,6,0,3,3,0,8,94.56869009584665,1.9169329073482428,1.9169329073482428,0,0.9584664536741214,0.9584664536741214,0,2.5559105431309903
W00002296,228,215,7,5,2,2,1,1,4,94.2982456140351,3.070175438596491,2.1929824561403506,0.8771929824561403,0.8771929824561403,0.43859649122807015,0.43859649122807015,1.7543859649122806
W00002297,286,265,10,9,1,7,4,3,4,92.65734265734265,3.4965034965034967,3.146853146853147,0.34965034965034963,2.4475524475524475,1.3986013986013985,1.048951048951049,1.3986013986013985
W00002298,265,236,22,18,4,4,1,3,3,89.05660377358491,8.30188679245283,6.7924528301886795,1.509433962264151,1.509433962264151,0.37735849056603776,1.1320754716981132,1.1320754716981132
W00002299,241,232,3,1,2,4,3,1,2,96.2655601659751,1.2448132780082988,0.4149377593360996,0.8298755186721992,1.6597510373443984,1.2448132780082988,0.4149377593360996,0.8298755186721992
W00002300,350,317,14,7,7,6,2,4,13,90.57142857142857,4,2,2,1.7142857142857144,0.5714285714285714,1.1428571428571428,3.7142857142857144
W00002301,324,288,19,12,7,9,5,4,8,88.88888888888889,5.864197530864197,3.7037037037037033,2.1604938271604937,2.7777777777777777,1.5432098765432098,1.2345679012345678,2.4691358024691357
W00002302,349,319,17,14,3,6,4,2,7,91.40401146131805,4.871060171919771,4.011461318051576,0.8595988538681949,1.7191977077363898,1.146131805157593,0.5730659025787965,2.005730659025788
W00002303,293,263,14,11,3,6,2,4,10,89.76109215017065,4.778156996587031,3.754266211604096,1.023890784982935,2.04778156996587,0.6825938566552902,1.3651877133105803,3.4129692832764507
W00002305,337,301,27,19,8,9,3,6,0,89.31750741839762,8.011869436201781,5.637982195845697,2.3738872403560833,2.6706231454005933,0.8902077151335311,1.7804154302670623,0
W00002306,236,205,18,13,5,5,4,1,8,86.86440677966102,7.627118644067797,5.508474576271186,2.11864406779661,2.11864406779661,1.694915254237288,0.423728813559322,3.389830508474576
W00002307,215,188,21,14,7,2,0,2,4,87.44186046511628,9.767441860465116,6.511627906976744,3.255813953488372,0.9302325581395349,0,0.9302325581395349,1.8604651162790697
W00002308,400,361,26,14,12,4,3,1,9,90.25,6.5,3.5000000000000004,3,1,0.75,0.25,2.25
W00002309,317,279,18,15,3,9,4,5,11,88.01261829652996,5.678233438485805,4.73186119873817,0.9463722397476341,2.8391167192429023,1.2618296529968454,1.5772870662460567,3.4700315457413247
W00002310,310,274,17,13,4,6,5,1,13,88.38709677419355,5.483870967741936,4.193548387096775,1.2903225806451613,1.935483870967742,1.6129032258064515,0.3225806451612903,4.193548387096775
W00002311,355,312,15,7,8,7,4,3,21,87.88732394366198,4.225352112676056,1.971830985915493,2.2535211267605635,1.971830985915493,1.1267605633802817,0.8450704225352111,5.915492957746479
W00002312,345,304,21,17,4,5,5,0,15,88.1159420289855,6.086956521739131,4.9275362318840585,1.1594202898550725,1.4492753623188406,1.4492753623188406,0,4.3478260869565215
W00002313,367,325,20,14,6,8,5,3,14,88.5558583106267,5.449591280653951,3.8147138964577656,1.6348773841961852,2.17983651226158,1.3623978201634876,0.8174386920980926,3.8147138964577656
W00002314,351,304,21,18,3,9,5,4,17,86.6096866096866,5.982905982905983,5.128205128205128,0.8547008547008548,2.564102564102564,1.4245014245014245,1.1396011396011396,4.843304843304843
W00002315,344,318,13,12,1,3,2,1,10,92.44186046511628,3.77906976744186,3.488372093023256,0.29069767441860467,0.872093023255814,0.5813953488372093,0.29069767441860467,2.9069767441860463
W00002316,292,262,14,12,2,7,4,3,9,89.72602739726028,4.794520547945205,4.10958904109589,0.684931506849315,2.3972602739726026,1.36986301369863,1.0273972602739725,3.0821917808219177
W00002317,313,285,15,12,3,7,4,3,6,91.05431309904152,4.792332268370607,3.8338658146964857,0.9584664536741214,2.2364217252396164,1.2779552715654952,0.9584664536741214,1.9169329073482428
W00002320,245,225,13,8,5,2,0,2,5,91.83673469387756,5.3061224489795915,3.2653061224489797,2.0408163265306123,0.8163265306122449,0,0.8163265306122449,2.0408163265306123
W00002321,295,253,20,16,4,9,2,7,13,85.76271186440678,6.779661016949152,5.423728813559322,1.3559322033898304,3.050847457627119,0.6779661016949152,2.3728813559322033,4.406779661016949
W00002323,345,301,24,15,9,6,5,1,14,87.2463768115942,6.956521739130435,4.3478260869565215,2.608695652173913,1.7391304347826086,1.4492753623188406,0.2898550724637681,4.057971014492753
W00002324,279,241,20,17,3,3,1,2,15,86.37992831541219,7.168458781362006,6.093189964157706,1.0752688172043012,1.0752688172043012,0.35842293906810035,0.7168458781362007,5.376344086021505
W00002325,407,375,20,17,3,5,2,3,7,92.13759213759214,4.914004914004914,4.176904176904177,0.7371007371007371,1.2285012285012284,0.4914004914004914,0.7371007371007371,1.71990171990172
W00002327,287,249,11,9,2,8,4,4,19,86.7595818815331,3.8327526132404177,3.1358885017421603,0.6968641114982579,2.7874564459930316,1.3937282229965158,1.3937282229965158,6.620209059233449
W00002328,353,314,19,14,5,5,5,0,15,88.95184135977338,5.382436260623229,3.9660056657223794,1.41643059490085,1.41643059490085,1.41643059490085,0,4.2492917847025495
W00002329,361,321,20,10,10,9,5,4,11,88.9196675900277,5.540166204986149,2.7700831024930745,2.7700831024930745,2.4930747922437675,1.3850415512465373,1.10803324099723,3.0470914127423825
W00002330,146,133,6,4,2,2,0,2,5,91.0958904109589,4.10958904109589,2.73972602739726,1.36986301369863,1.36986301369863,0,1.36986301369863,3.4246575342465753
W00002331,175,155,10,7,3,3,0,3,7,88.57142857142857,5.714285714285714,4,1.7142857142857144,1.7142857142857144,0,1.7142857142857144,4
W00002332,226,204,6,4,2,3,2,1,13,90.2654867256637,2.6548672566371683,1.7699115044247788,0.8849557522123894,1.3274336283185841,0.8849557522123894,0.4424778761061947,5.752212389380531
W00002333,152,138,9,9,0,3,0,3,2,90.78947368421053,5.921052631578947,5.921052631578947,0,1.9736842105263157,0,1.9736842105263157,1.3157894736842104
W00002335,359,316,15,11,4,8,5,3,20,88.02228412256268,4.178272980501393,3.064066852367688,1.1142061281337048,2.2284122562674096,1.392757660167131,0.8356545961002786,5.571030640668524
W00002336,324,286,14,9,5,6,2,4,18,88.27160493827161,4.320987654320987,2.7777777777777777,1.5432098765432098,1.8518518518518516,0.6172839506172839,1.2345679012345678,5.555555555555555
W00002337,307,262,23,17,6,8,5,3,14,85.34201954397395,7.491856677524431,5.537459283387622,1.9543973941368076,2.6058631921824107,1.6286644951140066,0.9771986970684038,4.5602605863192185
W00002338,189,162,10,9,1,9,4,5,8,85.71428571428571,5.291005291005291,4.761904761904762,0.5291005291005291,4.761904761904762,2.1164021164021163,2.6455026455026456,4.232804232804233
W00002339,447,396,32,18,14,11,3,8,8,88.59060402684564,7.158836689038031,4.026845637583892,3.131991051454139,2.460850111856823,0.6711409395973155,1.7897091722595078,1.7897091722595078
W00002340,453,396,34,24,10,10,8,2,13,87.41721854304636,7.505518763796909,5.298013245033113,2.207505518763797,2.207505518763797,1.7660044150110374,0.44150110375275936,2.869757174392936
W00002341,302,274,10,8,2,7,3,4,11,90.72847682119205,3.3112582781456954,2.6490066225165565,0.6622516556291391,2.3178807947019866,0.9933774834437087,1.3245033112582782,3.642384105960265
W00002342,327,297,18,16,2,7,3,4,5,90.82568807339449,5.5045871559633035,4.892966360856269,0.6116207951070336,2.1406727828746175,0.9174311926605505,1.2232415902140672,1.529051987767584
W00002343,424,372,31,22,9,4,3,1,17,87.73584905660378,7.311320754716981,5.188679245283019,2.1226415094339623,0.9433962264150944,0.7075471698113208,0.2358490566037736,4.009433962264151
W00002344,289,269,11,11,0,1,1,0,8,93.07958477508652,3.8062283737024223,3.8062283737024223,0,0.34602076124567477,0.34602076124567477,0,2.768166089965398
W00002345,341,298,22,17,5,7,1,6,14,87.3900293255132,6.451612903225806,4.9853372434017595,1.466275659824047,2.0527859237536656,0.2932551319648094,1.7595307917888565,4.105571847507331
W00002346,413,357,34,24,10,5,1,4,17,86.4406779661017,8.232445520581114,5.811138014527845,2.4213075060532687,1.2106537530266344,0.24213075060532688,0.9685230024213075,4.116222760290557
W00002347,221,197,12,10,2,3,1,2,9,89.14027149321268,5.429864253393665,4.524886877828054,0.904977375565611,1.3574660633484164,0.4524886877828055,0.904977375565611,4.072398190045249
W00002348,381,338,21,10,11,6,4,2,16,88.71391076115486,5.511811023622047,2.6246719160104988,2.8871391076115485,1.574803149606299,1.0498687664041995,0.5249343832020997,4.199475065616798
W00002349,375,326,26,19,7,9,4,5,14,86.93333333333332,6.933333333333333,5.066666666666666,1.866666666666667,2.4,1.0666666666666667,1.3333333333333335,3.733333333333334
W00002350,350,301,27,21,6,5,2,3,17,86,7.7142857142857135,6,1.7142857142857144,1.4285714285714286,0.5714285714285714,0.8571428571428572,4.857142857142857
W00002351,362,331,19,16,3,2,1,1,10,91.4364640883978,5.248618784530387,4.41988950276243,0.8287292817679558,0.5524861878453038,0.2762430939226519,0.2762430939226519,2.7624309392265194
W00002352,287,259,14,6,8,5,3,2,9,90.2439024390244,4.878048780487805,2.0905923344947737,2.7874564459930316,1.7421602787456445,1.0452961672473868,0.6968641114982579,3.1358885017421603
W00002353,242,212,23,15,8,1,0,1,6,87.60330578512396,9.50413223140496,6.198347107438017,3.3057851239669422,0.4132231404958678,0,0.4132231404958678,2.479338842975207
W00002354,280,241,22,17,5,3,2,1,14,86.07142857142858,7.857142857142857,6.071428571428571,1.7857142857142856,1.0714285714285714,0.7142857142857143,0.35714285714285715,5
W00002355,288,264,10,8,2,5,2,3,9,91.66666666666666,3.4722222222222223,2.7777777777777777,0.6944444444444444,1.7361111111111112,0.6944444444444444,1.0416666666666665,3.125
W00002356,284,249,23,18,5,3,0,3,9,87.67605633802818,8.098591549295776,6.338028169014084,1.7605633802816902,1.056338028169014,0,1.056338028169014,3.169014084507042
W00002357,268,243,16,13,3,3,1,2,6,90.67164179104478,5.970149253731343,4.850746268656716,1.1194029850746268,1.1194029850746268,0.3731343283582089,0.7462686567164178,2.2388059701492535
W00002358,306,283,14,11,3,1,1,0,8,92.48366013071896,4.57516339869281,3.594771241830065,0.9803921568627451,0.32679738562091504,0.32679738562091504,0,2.6143790849673203
W00002359,362,326,21,17,4,3,2,1,12,90.05524861878453,5.801104972375691,4.696132596685083,1.1049723756906076,0.8287292817679558,0.5524861878453038,0.2762430939226519,3.314917127071823
W00002360,359,307,29,20,9,8,6,2,15,85.51532033426183,8.07799442896936,5.571030640668524,2.5069637883008355,2.2284122562674096,1.6713091922005572,0.5571030640668524,4.178272980501393
W00002361,359,329,19,14,5,6,4,2,5,91.64345403899722,5.2924791086350975,3.8997214484679668,1.392757660167131,1.6713091922005572,1.1142061281337048,0.5571030640668524,1.392757660167131
W00002362,331,294,21,17,4,5,3,2,11,88.82175226586104,6.3444108761329305,5.13595166163142,1.2084592145015105,1.5105740181268883,0.906344410876133,0.6042296072507553,3.3232628398791544
W00002363,280,247,19,11,8,7,5,2,7,88.21428571428571,6.785714285714286,3.9285714285714284,2.857142857142857,2.5,1.7857142857142856,0.7142857142857143,2.5
W00002364,505,454,35,29,6,10,6,4,6,89.9009900990099,6.9306930693069315,5.742574257425743,1.188118811881188,1.9801980198019802,1.188118811881188,0.7920792079207921,1.188118811881188
W00002365,369,349,8,5,3,4,4,0,8,94.579945799458,2.168021680216802,1.3550135501355014,0.8130081300813009,1.084010840108401,1.084010840108401,0,2.168021680216802
W00002366,218,198,9,7,2,5,3,2,6,90.82568807339449,4.128440366972478,3.211009174311927,0.9174311926605505,2.293577981651376,1.3761467889908259,0.9174311926605505,2.7522935779816518
W00002367,308,283,13,10,3,3,2,1,9,91.88311688311688,4.220779220779221,3.2467532467532463,0.974025974025974,0.974025974025974,0.6493506493506493,0.3246753246753247,2.922077922077922
W00002368,324,270,29,18,11,12,7,5,13,83.33333333333334,8.950617283950617,5.555555555555555,3.3950617283950617,3.7037037037037033,2.1604938271604937,1.5432098765432098,4.012345679012346
W00002369,240,216,20,18,2,3,3,0,1,90,8.333333333333332,7.5,0.8333333333333334,1.25,1.25,0,0.4166666666666667
W00002370,212,194,11,8,3,2,2,0,5,91.50943396226415,5.188679245283019,3.7735849056603774,1.4150943396226416,0.9433962264150944,0.9433962264150944,0,2.358490566037736
W00002371,267,231,20,13,7,6,0,6,10,86.51685393258427,7.490636704119851,4.868913857677903,2.6217228464419478,2.247191011235955,0,2.247191011235955,3.7453183520599254
W00002372,226,205,15,9,6,3,0,3,3,90.7079646017699,6.637168141592921,3.982300884955752,2.6548672566371683,1.3274336283185841,0,1.3274336283185841,1.3274336283185841
W00002373,305,267,26,17,9,6,4,2,6,87.54098360655738,8.524590163934425,5.573770491803279,2.9508196721311477,1.9672131147540985,1.3114754098360655,0.6557377049180327,1.9672131147540985
W00002374,351,315,17,15,2,9,6,3,10,89.74358974358975,4.843304843304843,4.273504273504273,0.5698005698005698,2.564102564102564,1.7094017094017095,0.8547008547008548,2.849002849002849
W00002375,295,250,19,13,6,8,3,5,18,84.7457627118644,6.440677966101695,4.406779661016949,2.0338983050847457,2.711864406779661,1.0169491525423728,1.694915254237288,6.101694915254238
W00002376,223,205,15,12,3,0,0,0,3,91.92825112107623,6.726457399103139,5.381165919282512,1.345291479820628,0,0,0,1.345291479820628
W00002377,261,225,19,13,6,7,5,2,10,86.20689655172413,7.2796934865900385,4.980842911877394,2.2988505747126435,2.681992337164751,1.9157088122605364,0.7662835249042145,3.8314176245210727
W00002378,188,169,11,7,4,0,0,0,8,89.8936170212766,5.851063829787234,3.723404255319149,2.127659574468085,0,0,0,4.25531914893617
W00002379,257,232,16,15,1,3,3,0,6,90.27237354085604,6.22568093385214,5.836575875486381,0.38910505836575876,1.1673151750972763,1.1673151750972763,0,2.3346303501945527
W00002380,217,198,12,9,3,2,0,2,5,91.24423963133641,5.529953917050691,4.147465437788019,1.3824884792626728,0.9216589861751152,0,0.9216589861751152,2.3041474654377883
W00002381,222,201,15,11,4,3,1,2,3,90.54054054054053,6.756756756756757,4.954954954954955,1.8018018018018018,1.3513513513513513,0.45045045045045046,0.9009009009009009,1.3513513513513513
W00002382,440,405,14,10,4,9,2,7,12,92.04545454545455,3.1818181818181817,2.272727272727273,0.9090909090909091,2.0454545454545454,0.45454545454545453,1.5909090909090908,2.727272727272727
W00002383,298,261,23,17,6,4,3,1,10,87.58389261744966,7.718120805369128,5.704697986577181,2.013422818791946,1.342281879194631,1.006711409395973,0.33557046979865773,3.3557046979865772
W00002384,373,336,16,11,5,7,7,0,14,90.0804289544236,4.289544235924933,2.949061662198391,1.3404825737265416,1.876675603217158,1.876675603217158,0,3.753351206434316
W00002385,321,276,28,18,10,7,4,3,10,85.98130841121495,8.722741433021806,5.607476635514018,3.115264797507788,2.1806853582554515,1.2461059190031152,0.9345794392523363,3.115264797507788
W00002386,382,349,20,14,6,5,0,5,8,91.36125654450262,5.2356020942408374,3.664921465968586,1.5706806282722512,1.3089005235602094,0,1.3089005235602094,2.094240837696335
W00002387,392,347,25,19,6,8,2,6,12,88.5204081632653,6.377551020408164,4.846938775510204,1.530612244897959,2.0408163265306123,0.5102040816326531,1.530612244897959,3.061224489795918
W00002388,164,152,7,6,1,3,3,0,2,92.6829268292683,4.2682926829268295,3.6585365853658534,0.6097560975609756,1.8292682926829267,1.8292682926829267,0,1.2195121951219512
W00002389,274,237,28,20,8,2,2,0,7,86.4963503649635,10.218978102189782,7.2992700729927,2.9197080291970803,0.7299270072992701,0.7299270072992701,0,2.5547445255474455
W00002390,281,255,13,11,2,8,3,5,5,90.74733096085409,4.6263345195729535,3.9145907473309607,0.7117437722419928,2.8469750889679712,1.0676156583629894,1.7793594306049825,1.7793594306049825
W00002391,194,165,26,16,10,0,0,0,3,85.05154639175258,13.402061855670103,8.24742268041237,5.154639175257731,0,0,0,1.5463917525773196
W00002392,229,210,10,9,1,2,0,2,7,91.70305676855895,4.366812227074235,3.9301310043668125,0.43668122270742354,0.8733624454148471,0,0.8733624454148471,3.056768558951965
W00002393,294,269,12,9,3,8,3,5,5,91.49659863945578,4.081632653061225,3.061224489795918,1.0204081632653061,2.7210884353741496,1.0204081632653061,1.7006802721088436,1.7006802721088436
W00002394,230,206,12,8,4,3,0,3,9,89.56521739130436,5.217391304347826,3.4782608695652173,1.7391304347826086,1.3043478260869565,0,1.3043478260869565,3.91304347826087
W00002395,246,221,8,7,1,5,2,3,12,89.83739837398373,3.2520325203252036,2.8455284552845526,0.40650406504065045,2.0325203252032518,0.8130081300813009,1.2195121951219512,4.878048780487805
W00002396,210,185,11,7,4,3,3,0,11,88.09523809523809,5.238095238095238,3.3333333333333335,1.9047619047619049,1.4285714285714286,1.4285714285714286,0,5.238095238095238
W00002397,256,238,13,12,1,0,0,0,5,92.96875,5.078125,4.6875,0.390625,0,0,0,1.953125
W00002398,373,332,27,14,13,9,4,5,5,89.00804289544236,7.238605898123325,3.753351206434316,3.485254691689008,2.4128686327077746,1.0723860589812333,1.3404825737265416,1.3404825737265416
W00002399,297,266,19,14,5,4,3,1,8,89.56228956228956,6.397306397306397,4.713804713804714,1.6835016835016834,1.3468013468013467,1.0101010101010102,0.33670033670033667,2.6936026936026933
W00002400,188,160,13,6,7,7,2,5,8,85.1063829787234,6.914893617021277,3.1914893617021276,3.723404255319149,3.723404255319149,1.0638297872340425,2.6595744680851063,4.25531914893617
W00002401,145,131,4,1,3,2,0,2,8,90.3448275862069,2.7586206896551726,0.6896551724137931,2.0689655172413794,1.3793103448275863,0,1.3793103448275863,5.517241379310345
W00002402,301,272,19,10,9,6,5,1,4,90.36544850498339,6.312292358803987,3.322259136212625,2.990033222591362,1.9933554817275747,1.6611295681063125,0.33222591362126247,1.3289036544850499
W00002403,308,281,8,7,1,9,6,3,10,91.23376623376623,2.5974025974025974,2.272727272727273,0.3246753246753247,2.922077922077922,1.948051948051948,0.974025974025974,3.2467532467532463
W00002404,414,368,33,22,11,6,4,2,7,88.88888888888889,7.971014492753622,5.314009661835748,2.657004830917874,1.4492753623188406,0.966183574879227,0.4830917874396135,1.6908212560386473
W00002405,174,151,9,5,4,4,3,1,10,86.7816091954023,5.172413793103448,2.8735632183908044,2.2988505747126435,2.2988505747126435,1.7241379310344827,0.5747126436781609,5.747126436781609
W00002406,387,346,19,16,3,7,4,3,15,89.40568475452196,4.909560723514212,4.1343669250646,0.7751937984496124,1.8087855297157622,1.03359173126615,0.7751937984496124,3.875968992248062
W00002407,328,287,18,17,1,10,5,5,13,87.5,5.487804878048781,5.182926829268292,0.3048780487804878,3.048780487804878,1.524390243902439,1.524390243902439,3.9634146341463414
W00002408,430,391,18,16,2,12,4,8,9,90.93023255813954,4.186046511627907,3.7209302325581395,0.46511627906976744,2.7906976744186047,0.9302325581395349,1.8604651162790697,2.0930232558139537
W00002409,327,291,21,16,5,6,4,2,9,88.9908256880734,6.422018348623854,4.892966360856269,1.529051987767584,1.834862385321101,1.2232415902140672,0.6116207951070336,2.7522935779816518
W00002410,277,249,15,11,4,4,3,1,9,89.89169675090253,5.415162454873646,3.9711191335740073,1.444043321299639,1.444043321299639,1.083032490974729,0.36101083032490977,3.2490974729241873
W00002411,293,261,13,7,6,6,0,6,13,89.07849829351537,4.436860068259386,2.3890784982935154,2.04778156996587,2.04778156996587,0,2.04778156996587,4.436860068259386
W00002412,260,239,8,6,2,4,2,2,9,91.92307692307692,3.076923076923077,2.307692307692308,0.7692307692307693,1.5384615384615385,0.7692307692307693,0.7692307692307693,3.4615384615384617
W00002413,332,301,21,16,5,4,1,3,6,90.66265060240963,6.325301204819277,4.819277108433735,1.5060240963855422,1.2048192771084338,0.30120481927710846,0.9036144578313252,1.8072289156626504
W00002414,264,240,16,12,4,7,3,4,1,90.9090909090909,6.0606060606060606,4.545454545454546,1.5151515151515151,2.6515151515151514,1.1363636363636365,1.5151515151515151,0.3787878787878788
W00002415,275,249,15,12,3,7,1,6,4,90.54545454545455,5.454545454545454,4.363636363636364,1.090909090909091,2.5454545454545454,0.36363636363636365,2.181818181818182,1.4545454545454546
W00002416,202,187,5,4,1,6,4,2,4,92.57425742574257,2.4752475247524752,1.9801980198019802,0.49504950495049505,2.9702970297029703,1.9801980198019802,0.9900990099009901,1.9801980198019802
W00002417,238,218,5,5,0,6,5,1,9,91.59663865546219,2.100840336134454,2.100840336134454,0,2.5210084033613445,2.100840336134454,0.42016806722689076,3.7815126050420167
W00002418,224,191,15,11,4,5,2,3,13,85.26785714285714,6.696428571428571,4.910714285714286,1.7857142857142856,2.232142857142857,0.8928571428571428,1.3392857142857142,5.803571428571429
W00002419,199,177,10,7,3,8,5,3,4,88.94472361809045,5.025125628140704,3.5175879396984926,1.507537688442211,4.0201005025125625,2.512562814070352,1.507537688442211,2.0100502512562812
W00002420,324,288,23,22,1,3,1,2,10,88.88888888888889,7.098765432098765,6.790123456790123,0.30864197530864196,0.9259259259259258,0.30864197530864196,0.6172839506172839,3.0864197530864197
W00002421,242,224,6,4,2,7,3,4,5,92.56198347107438,2.479338842975207,1.6528925619834711,0.8264462809917356,2.8925619834710745,1.2396694214876034,1.6528925619834711,2.066115702479339
W00002422,348,322,10,8,2,6,3,3,10,92.52873563218391,2.8735632183908044,2.2988505747126435,0.5747126436781609,1.7241379310344827,0.8620689655172413,0.8620689655172413,2.8735632183908044
W00002424,200,171,18,13,5,1,1,0,10,85.5,9,6.5,2.5,0.5,0.5,0,5
W00002425,287,246,19,11,8,12,9,3,10,85.71428571428571,6.620209059233449,3.8327526132404177,2.7874564459930316,4.181184668989547,3.1358885017421603,1.0452961672473868,3.484320557491289
W00002426,306,268,17,15,2,8,2,6,13,87.58169934640523,5.555555555555555,4.901960784313726,0.6535947712418301,2.6143790849673203,0.6535947712418301,1.9607843137254901,4.248366013071895
W00002427,289,269,13,10,3,3,3,0,4,93.07958477508652,4.498269896193772,3.4602076124567476,1.0380622837370241,1.0380622837370241,1.0380622837370241,0,1.384083044982699
W00002429,288,258,15,12,3,4,1,3,11,89.58333333333334,5.208333333333334,4.166666666666666,1.0416666666666665,1.3888888888888888,0.3472222222222222,1.0416666666666665,3.8194444444444446
W00002430,156,141,8,8,0,3,1,2,4,90.38461538461539,5.128205128205128,5.128205128205128,0,1.9230769230769231,0.641025641025641,1.282051282051282,2.564102564102564
W00002431,378,331,27,22,5,9,1,8,11,87.56613756613757,7.142857142857142,5.82010582010582,1.3227513227513228,2.380952380952381,0.26455026455026454,2.1164021164021163,2.91005291005291
