OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
W00002461,467,456,6,4,1,0,97.64453961456103,1.284796573875803,0.8565310492505354,0.21413276231263384,0
W00002463,204,195,5,1,0,3,95.58823529411765,2.450980392156863,0.49019607843137253,0,1.4705882352941175
W00009784,153,147,6,0,0,0,96.07843137254902,3.9215686274509802,0,0,0
W00009785,429,411,13,2,3,0,95.8041958041958,3.0303030303030303,0.4662004662004662,0.6993006993006993,0
W00009786,335,330,4,1,0,0,98.50746268656717,1.1940298507462688,0.2985074626865672,0,0
W00002499,222,216,4,2,0,0,97.2972972972973,1.8018018018018018,0.9009009009009009,0,0
W00002500,257,252,3,2,0,0,98.0544747081712,1.1673151750972763,0.7782101167315175,0,0
W00002501,312,300,12,0,0,0,96.15384615384616,3.8461538461538463,0,0,0
W00002502,507,486,15,1,2,3,95.85798816568047,2.9585798816568047,0.19723865877712032,0.39447731755424065,0.591715976331361
W00002503,312,308,4,0,0,0,98.71794871794873,1.282051282051282,0,0,0
W00002504,380,368,12,0,0,0,96.84210526315789,3.1578947368421053,0,0,0
W00002457,461,453,7,1,0,0,98.2646420824295,1.5184381778741864,0.21691973969631237,0,0
W00002458,341,330,9,0,2,0,96.7741935483871,2.6392961876832843,0,0.5865102639296188,0
W00002459,242,229,10,2,0,1,94.62809917355372,4.132231404958678,0.8264462809917356,0,0.4132231404958678
W00002531,337,326,11,0,0,0,96.73590504451039,3.2640949554896146,0,0,0
W00002532,317,299,16,2,0,0,94.3217665615142,5.047318611987381,0.6309148264984227,0,0
W00002533,344,329,9,6,0,0,95.63953488372093,2.616279069767442,1.744186046511628,0,0
W00002534,359,351,7,0,0,1,97.7715877437326,1.9498607242339834,0,0,0.2785515320334262
W00002489,299,293,6,0,0,0,97.9933110367893,2.0066889632107023,0,0,0
W00002490,257,246,10,0,1,0,95.71984435797665,3.8910505836575875,0,0.38910505836575876,0
W00002491,211,207,4,0,0,0,98.10426540284361,1.8957345971563981,0,0,0
W00002492,252,235,10,2,3,2,93.25396825396825,3.968253968253968,0.7936507936507936,1.1904761904761905,0.7936507936507936
W00002493,495,479,14,0,0,2,96.76767676767678,2.8282828282828283,0,0,0.40404040404040403
W00002495,444,438,5,1,0,0,98.64864864864865,1.1261261261261262,0.22522522522522523,0,0
W00002494,413,402,9,2,0,0,97.3365617433414,2.1791767554479415,0.48426150121065376,0,0
W00002496,286,277,8,1,0,0,96.85314685314685,2.797202797202797,0.34965034965034963,0,0
W00002497,311,299,11,0,1,0,96.14147909967846,3.536977491961415,0,0.3215434083601286,0
W00002498,370,356,12,1,1,0,96.21621621621622,3.2432432432432434,0.2702702702702703,0.2702702702702703,0
W00002365,381,371,8,0,1,1,97.3753280839895,2.099737532808399,0,0.26246719160104987,0.26246719160104987
W00002366,227,212,9,4,2,0,93.3920704845815,3.9647577092511015,1.762114537444934,0.881057268722467,0
