OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00146502,469,293,51,66,6,1,6,1,1,2,1,0,0,1,6,0,28,12,34,12,62.47334754797441,10.874200426439232,14.072494669509595,1.279317697228145,0.21321961620469082,1.279317697228145,0.21321961620469082,0.21321961620469082,0.42643923240938164,0.21321961620469082,0,0,0.21321961620469082,1.279317697228145,0,5.970149253731343,2.55863539445629,7.249466950959488,2.55863539445629
E00146503,296,168,50,50,4,1,6,6,0,0,0,0,0,0,2,0,11,4,13,4,56.75675675675676,16.89189189189189,16.89189189189189,1.3513513513513513,0.33783783783783783,2.027027027027027,2.027027027027027,0,0,0,0,0,0,0.6756756756756757,0,3.7162162162162162,1.3513513513513513,4.391891891891892,1.3513513513513513
E00146504,263,164,36,38,2,0,5,1,2,0,0,0,0,2,2,0,7,9,9,9,62.3574144486692,13.688212927756654,14.44866920152091,0.7604562737642585,0,1.9011406844106464,0.38022813688212925,0.7604562737642585,0,0,0,0,0.7604562737642585,0.7604562737642585,0,2.6615969581749046,3.4220532319391634,3.4220532319391634,3.4220532319391634
E00146506,241,139,36,51,0,0,3,2,0,1,0,0,0,0,0,0,8,4,8,4,57.676348547717836,14.937759336099585,21.16182572614108,0,0,1.2448132780082988,0.8298755186721992,0,0.4149377593360996,0,0,0,0,0,0,3.319502074688797,1.6597510373443984,3.319502074688797,1.6597510373443984
E00146507,371,198,77,74,1,0,7,5,1,0,0,1,0,0,0,0,12,2,12,2,53.36927223719676,20.754716981132077,19.946091644204852,0.2695417789757413,0,1.8867924528301887,1.3477088948787064,0.2695417789757413,0,0,0.2695417789757413,0,0,0,0,3.234501347708895,0.5390835579514826,3.234501347708895,0.5390835579514826
E00146508,311,169,65,65,1,5,1,0,0,0,0,0,0,1,1,0,2,2,3,2,54.340836012861736,20.90032154340836,20.90032154340836,0.3215434083601286,1.607717041800643,0.3215434083601286,0,0,0,0,0,0,0.3215434083601286,0.3215434083601286,0,0.6430868167202572,0.6430868167202572,0.964630225080386,0.6430868167202572
E00146509,292,152,53,61,4,2,5,0,3,0,1,0,0,1,5,1,3,6,8,7,52.054794520547944,18.15068493150685,20.89041095890411,1.36986301369863,0.684931506849315,1.7123287671232876,0,1.0273972602739725,0,0.3424657534246575,0,0,0.3424657534246575,1.7123287671232876,0.3424657534246575,1.0273972602739725,2.054794520547945,2.73972602739726,2.3972602739726026
E00146510,265,165,47,29,2,0,4,2,0,0,0,0,0,2,0,0,17,1,17,1,62.264150943396224,17.735849056603772,10.943396226415095,0.7547169811320755,0,1.509433962264151,0.7547169811320755,0,0,0,0,0,0.7547169811320755,0,0,6.415094339622642,0.37735849056603776,6.415094339622642,0.37735849056603776
E00146511,307,169,59,45,6,1,5,1,3,1,0,0,0,0,1,0,15,6,16,6,55.048859934853425,19.218241042345277,14.65798045602606,1.9543973941368076,0.32573289902280134,1.6286644951140066,0.32573289902280134,0.9771986970684038,0.32573289902280134,0,0,0,0,0.32573289902280134,0,4.88599348534202,1.9543973941368076,5.211726384364821,1.9543973941368076
E00146512,272,154,62,37,0,2,6,4,1,1,0,0,0,0,0,0,10,1,10,1,56.61764705882353,22.794117647058822,13.602941176470587,0,0.7352941176470588,2.2058823529411766,1.4705882352941175,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,3.6764705882352944,0.3676470588235294,3.6764705882352944,0.3676470588235294
E00146513,297,178,46,51,2,3,6,2,2,0,0,0,0,2,0,0,9,2,9,2,59.93265993265994,15.488215488215488,17.17171717171717,0.6734006734006733,1.0101010101010102,2.0202020202020203,0.6734006734006733,0.6734006734006733,0,0,0,0,0.6734006734006733,0,0,3.0303030303030303,0.6734006734006733,3.0303030303030303,0.6734006734006733
E00146514,351,176,68,90,1,1,6,2,0,1,3,0,0,0,2,0,6,1,8,1,50.142450142450144,19.37321937321937,25.64102564102564,0.2849002849002849,0.2849002849002849,1.7094017094017095,0.5698005698005698,0,0.2849002849002849,0.8547008547008548,0,0,0,0.5698005698005698,0,1.7094017094017095,0.2849002849002849,2.2792022792022792,0.2849002849002849
E00146515,290,145,50,59,4,4,14,5,4,1,0,3,0,1,0,0,10,4,10,4,50,17.24137931034483,20.344827586206897,1.3793103448275863,1.3793103448275863,4.827586206896552,1.7241379310344827,1.3793103448275863,0.3448275862068966,0,1.0344827586206897,0,0.3448275862068966,0,0,3.4482758620689653,1.3793103448275863,3.4482758620689653,1.3793103448275863
E00146516,227,140,41,19,1,3,6,3,1,0,2,0,0,0,4,1,11,1,15,2,61.67400881057269,18.06167400881057,8.370044052863436,0.4405286343612335,1.3215859030837005,2.643171806167401,1.3215859030837005,0.4405286343612335,0,0.881057268722467,0,0,0,1.762114537444934,0.4405286343612335,4.845814977973569,0.4405286343612335,6.607929515418502,0.881057268722467
E00146517,1510,887,174,285,40,26,64,23,27,3,4,0,0,7,0,1,10,23,10,24,58.74172185430464,11.52317880794702,18.874172185430464,2.6490066225165565,1.7218543046357615,4.23841059602649,1.5231788079470199,1.7880794701986755,0.1986754966887417,0.26490066225165565,0,0,0.4635761589403974,0,0.06622516556291391,0.6622516556291391,1.5231788079470199,0.6622516556291391,1.5894039735099337
E00146519,322,179,53,67,0,2,3,0,0,2,1,0,0,0,1,0,12,5,13,5,55.590062111801245,16.459627329192546,20.80745341614907,0,0.6211180124223602,0.9316770186335404,0,0,0.6211180124223602,0.3105590062111801,0,0,0,0.3105590062111801,0,3.7267080745341614,1.5527950310559007,4.037267080745342,1.5527950310559007
E00146520,229,140,37,26,1,1,3,1,1,0,0,0,0,1,2,0,13,6,15,6,61.135371179039296,16.157205240174672,11.353711790393014,0.43668122270742354,0.43668122270742354,1.3100436681222707,0.43668122270742354,0.43668122270742354,0,0,0,0,0.43668122270742354,0.8733624454148471,0,5.676855895196507,2.6200873362445414,6.550218340611353,2.6200873362445414
E00146521,360,209,60,58,1,2,4,0,2,0,0,0,0,2,7,0,15,4,22,4,58.05555555555556,16.666666666666664,16.11111111111111,0.2777777777777778,0.5555555555555556,1.1111111111111112,0,0.5555555555555556,0,0,0,0,0.5555555555555556,1.9444444444444444,0,4.166666666666666,1.1111111111111112,6.111111111111111,1.1111111111111112
E00146522,131,68,22,27,0,2,0,0,0,0,0,0,0,0,2,0,7,3,9,3,51.908396946564885,16.793893129770993,20.610687022900763,0,1.5267175572519083,0,0,0,0,0,0,0,0,1.5267175572519083,0,5.343511450381679,2.2900763358778624,6.870229007633588,2.2900763358778624
E00146523,220,120,50,32,2,0,2,0,0,0,0,0,0,2,0,0,4,10,4,10,54.54545454545454,22.727272727272727,14.545454545454545,0.9090909090909091,0,0.9090909090909091,0,0,0,0,0,0,0.9090909090909091,0,0,1.8181818181818181,4.545454545454546,1.8181818181818181,4.545454545454546
E00146524,324,177,49,42,3,1,3,2,0,1,0,0,0,0,1,0,34,14,35,14,54.629629629629626,15.123456790123457,12.962962962962962,0.9259259259259258,0.30864197530864196,0.9259259259259258,0.6172839506172839,0,0.30864197530864196,0,0,0,0,0.30864197530864196,0,10.493827160493826,4.320987654320987,10.802469135802468,4.320987654320987
E00146525,197,108,52,17,3,1,2,2,0,0,0,0,0,0,3,1,9,1,12,2,54.82233502538071,26.39593908629442,8.629441624365482,1.5228426395939088,0.5076142131979695,1.015228426395939,1.015228426395939,0,0,0,0,0,0,1.5228426395939088,0.5076142131979695,4.568527918781726,0.5076142131979695,6.091370558375635,1.015228426395939
E00146526,268,162,55,27,1,0,6,0,0,2,0,1,0,3,2,0,9,6,11,6,60.447761194029844,20.522388059701495,10.074626865671641,0.3731343283582089,0,2.2388059701492535,0,0,0.7462686567164178,0,0.3731343283582089,0,1.1194029850746268,0.7462686567164178,0,3.3582089552238807,2.2388059701492535,4.104477611940299,2.2388059701492535
E00146527,252,136,62,38,3,0,1,0,0,0,0,0,0,1,1,1,6,4,7,5,53.96825396825397,24.6031746031746,15.079365079365079,1.1904761904761905,0,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,0.3968253968253968,0.3968253968253968,2.380952380952381,1.5873015873015872,2.7777777777777777,1.984126984126984
E00146529,161,102,26,27,1,0,1,0,1,0,0,0,0,0,0,0,3,1,3,1,63.35403726708074,16.149068322981368,16.77018633540373,0.6211180124223602,0,0.6211180124223602,0,0.6211180124223602,0,0,0,0,0,0,0,1.8633540372670807,0.6211180124223602,1.8633540372670807,0.6211180124223602
E00146530,295,167,49,43,2,1,7,3,0,0,0,0,0,4,2,2,16,6,18,8,56.61016949152542,16.610169491525422,14.576271186440678,0.6779661016949152,0.3389830508474576,2.3728813559322033,1.0169491525423728,0,0,0,0,0,1.3559322033898304,0.6779661016949152,0.6779661016949152,5.423728813559322,2.0338983050847457,6.101694915254238,2.711864406779661
E00146533,348,188,54,61,4,1,16,11,2,1,1,0,0,1,2,0,15,7,17,7,54.02298850574713,15.517241379310345,17.52873563218391,1.1494252873563218,0.28735632183908044,4.597701149425287,3.1609195402298855,0.5747126436781609,0.28735632183908044,0.28735632183908044,0,0,0.28735632183908044,0.5747126436781609,0,4.310344827586207,2.0114942528735633,4.885057471264368,2.0114942528735633
E00146535,384,227,79,46,3,0,5,3,2,0,0,0,0,0,0,0,21,3,21,3,59.114583333333336,20.572916666666664,11.979166666666668,0.78125,0,1.3020833333333335,0.78125,0.5208333333333333,0,0,0,0,0,0,0,5.46875,0.78125,5.46875,0.78125
E00146536,344,215,49,52,6,2,12,3,5,1,0,2,0,1,0,0,5,3,5,3,62.5,14.244186046511627,15.11627906976744,1.744186046511628,0.5813953488372093,3.488372093023256,0.872093023255814,1.4534883720930232,0.29069767441860467,0,0.5813953488372093,0,0.29069767441860467,0,0,1.4534883720930232,0.872093023255814,1.4534883720930232,0.872093023255814
E00146537,322,172,59,56,1,1,6,2,3,0,1,0,0,0,0,0,27,0,27,0,53.41614906832298,18.32298136645963,17.391304347826086,0.3105590062111801,0.3105590062111801,1.8633540372670807,0.6211180124223602,0.9316770186335404,0,0.3105590062111801,0,0,0,0,0,8.385093167701864,0,8.385093167701864,0
E00146538,271,146,42,49,4,1,7,0,3,3,1,0,0,0,0,2,18,2,18,4,53.874538745387454,15.498154981549817,18.081180811808117,1.4760147601476015,0.36900369003690037,2.5830258302583027,0,1.107011070110701,1.107011070110701,0.36900369003690037,0,0,0,0,0.7380073800738007,6.642066420664207,0.7380073800738007,6.642066420664207,1.4760147601476015
E00146540,343,196,49,64,1,1,6,1,2,1,0,0,0,2,0,0,23,3,23,3,57.14285714285714,14.285714285714285,18.658892128279884,0.2915451895043732,0.2915451895043732,1.749271137026239,0.2915451895043732,0.5830903790087464,0.2915451895043732,0,0,0,0.5830903790087464,0,0,6.705539358600583,0.8746355685131195,6.705539358600583,0.8746355685131195
E00146541,277,166,54,43,1,0,4,1,2,1,0,0,0,0,1,0,8,0,9,0,59.92779783393502,19.494584837545126,15.523465703971121,0.36101083032490977,0,1.444043321299639,0.36101083032490977,0.7220216606498195,0.36101083032490977,0,0,0,0,0.36101083032490977,0,2.888086642599278,0,3.2490974729241873,0
E00146543,219,113,41,40,4,0,7,3,3,0,0,0,0,1,0,0,11,3,11,3,51.598173515981735,18.72146118721461,18.2648401826484,1.82648401826484,0,3.1963470319634704,1.36986301369863,1.36986301369863,0,0,0,0,0.45662100456621,0,0,5.0228310502283104,1.36986301369863,5.0228310502283104,1.36986301369863
E00146544,260,136,52,49,2,1,2,0,0,0,2,0,0,0,1,0,7,10,8,10,52.307692307692314,20,18.846153846153847,0.7692307692307693,0.38461538461538464,0.7692307692307693,0,0,0,0.7692307692307693,0,0,0,0.38461538461538464,0,2.6923076923076925,3.8461538461538463,3.076923076923077,3.8461538461538463
E00146545,485,281,88,84,8,2,13,5,4,1,0,0,0,3,2,0,7,0,9,0,57.938144329896915,18.144329896907216,17.31958762886598,1.6494845360824744,0.4123711340206186,2.6804123711340204,1.0309278350515463,0.8247422680412372,0.2061855670103093,0,0,0,0.6185567010309279,0.4123711340206186,0,1.443298969072165,0,1.8556701030927836,0
E00146546,315,179,55,47,3,1,6,2,3,0,0,0,0,1,2,0,17,5,19,5,56.82539682539682,17.46031746031746,14.920634920634921,0.9523809523809524,0.31746031746031744,1.9047619047619049,0.6349206349206349,0.9523809523809524,0,0,0,0,0.31746031746031744,0.6349206349206349,0,5.396825396825397,1.5873015873015872,6.031746031746032,1.5873015873015872
E00146547,366,244,44,39,8,1,14,5,1,1,4,0,1,2,0,0,10,6,10,6,66.66666666666666,12.021857923497267,10.655737704918032,2.185792349726776,0.273224043715847,3.825136612021858,1.366120218579235,0.273224043715847,0.273224043715847,1.092896174863388,0,0.273224043715847,0.546448087431694,0,0,2.73224043715847,1.639344262295082,2.73224043715847,1.639344262295082
E00146548,371,243,26,60,5,7,12,2,1,1,2,0,2,4,0,0,12,6,12,6,65.49865229110512,7.008086253369273,16.172506738544474,1.3477088948787064,1.8867924528301887,3.234501347708895,0.5390835579514826,0.2695417789757413,0.2695417789757413,0.5390835579514826,0,0.5390835579514826,1.078167115902965,0,0,3.234501347708895,1.6172506738544474,3.234501347708895,1.6172506738544474
E00146549,287,137,73,56,3,0,4,1,1,0,1,1,0,0,0,0,11,3,11,3,47.73519163763066,25.435540069686414,19.51219512195122,1.0452961672473868,0,1.3937282229965158,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0.34843205574912894,0,0,0,0,3.8327526132404177,1.0452961672473868,3.8327526132404177,1.0452961672473868
E00146550,363,183,59,62,1,1,6,3,3,0,0,0,0,0,0,0,43,8,43,8,50.413223140495866,16.2534435261708,17.079889807162534,0.27548209366391185,0.27548209366391185,1.6528925619834711,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,11.84573002754821,2.203856749311295,11.84573002754821,2.203856749311295
E00146551,254,125,64,39,3,0,4,3,0,1,0,0,0,0,0,1,17,1,17,2,49.21259842519685,25.196850393700785,15.354330708661418,1.1811023622047243,0,1.574803149606299,1.1811023622047243,0,0.39370078740157477,0,0,0,0,0,0.39370078740157477,6.692913385826772,0.39370078740157477,6.692913385826772,0.7874015748031495
E00146552,293,172,58,48,0,2,4,2,2,0,0,0,0,0,0,0,9,0,9,0,58.703071672354945,19.795221843003414,16.38225255972696,0,0.6825938566552902,1.3651877133105803,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0,3.0716723549488054,0,3.0716723549488054,0
E00146553,499,283,89,80,4,0,9,4,1,2,0,0,0,2,0,1,28,5,28,6,56.71342685370742,17.835671342685373,16.03206412825651,0.8016032064128256,0,1.8036072144288577,0.8016032064128256,0.2004008016032064,0.4008016032064128,0,0,0,0.4008016032064128,0,0.2004008016032064,5.61122244488978,1.002004008016032,5.61122244488978,1.2024048096192386
E00146554,275,139,82,36,3,2,3,1,0,1,0,0,0,1,2,2,6,0,8,2,50.54545454545455,29.818181818181817,13.090909090909092,1.090909090909091,0.7272727272727273,1.090909090909091,0.36363636363636365,0,0.36363636363636365,0,0,0,0.36363636363636365,0.7272727272727273,0.7272727272727273,2.181818181818182,0,2.909090909090909,0.7272727272727273
E00146555,421,248,52,70,5,5,14,4,4,1,0,0,1,4,0,0,21,6,21,6,58.90736342042755,12.351543942992874,16.6270783847981,1.187648456057007,1.187648456057007,3.32541567695962,0.9501187648456058,0.9501187648456058,0.23752969121140144,0,0,0.23752969121140144,0.9501187648456058,0,0,4.98812351543943,1.4251781472684086,4.98812351543943,1.4251781472684086
E00146556,356,201,99,34,2,1,10,5,3,1,0,0,0,1,2,2,4,1,6,3,56.46067415730337,27.808988764044944,9.550561797752808,0.5617977528089888,0.2808988764044944,2.8089887640449436,1.4044943820224718,0.8426966292134831,0.2808988764044944,0,0,0,0.2808988764044944,0.5617977528089888,0.5617977528089888,1.1235955056179776,0.2808988764044944,1.6853932584269662,0.8426966292134831
E00146558,370,214,65,65,0,4,12,7,3,1,1,0,0,0,0,0,7,3,7,3,57.83783783783784,17.56756756756757,17.56756756756757,0,1.0810810810810811,3.2432432432432434,1.891891891891892,0.8108108108108109,0.2702702702702703,0.2702702702702703,0,0,0,0,0,1.891891891891892,0.8108108108108109,1.891891891891892,0.8108108108108109
E00146559,278,140,55,53,2,1,3,0,1,0,0,0,0,2,0,0,18,6,18,6,50.35971223021583,19.784172661870503,19.06474820143885,0.7194244604316548,0.3597122302158274,1.079136690647482,0,0.3597122302158274,0,0,0,0,0.7194244604316548,0,0,6.474820143884892,2.158273381294964,6.474820143884892,2.158273381294964
E00146560,290,168,51,49,4,2,4,0,1,2,0,0,0,1,4,0,6,2,10,2,57.931034482758626,17.586206896551722,16.896551724137932,1.3793103448275863,0.6896551724137931,1.3793103448275863,0,0.3448275862068966,0.6896551724137931,0,0,0,0.3448275862068966,1.3793103448275863,0,2.0689655172413794,0.6896551724137931,3.4482758620689653,0.6896551724137931
E00146561,275,156,60,38,0,1,5,4,1,0,0,0,0,0,4,0,7,4,11,4,56.72727272727273,21.818181818181817,13.818181818181818,0,0.36363636363636365,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0,0,0,1.4545454545454546,0,2.5454545454545454,1.4545454545454546,4,1.4545454545454546
E00146562,275,126,63,51,3,1,4,3,1,0,0,0,0,0,0,0,16,11,16,11,45.81818181818182,22.90909090909091,18.545454545454547,1.090909090909091,0.36363636363636365,1.4545454545454546,1.090909090909091,0.36363636363636365,0,0,0,0,0,0,0,5.818181818181818,4,5.818181818181818,4
E00146563,261,165,46,32,6,0,5,1,2,0,0,0,0,2,0,0,6,1,6,1,63.2183908045977,17.624521072796934,12.260536398467432,2.2988505747126435,0,1.9157088122605364,0.38314176245210724,0.7662835249042145,0,0,0,0,0.7662835249042145,0,0,2.2988505747126435,0.38314176245210724,2.2988505747126435,0.38314176245210724
E00146564,296,162,57,56,0,3,5,2,1,1,0,0,0,1,2,0,6,5,8,5,54.729729729729726,19.256756756756758,18.91891891891892,0,1.0135135135135136,1.6891891891891893,0.6756756756756757,0.33783783783783783,0.33783783783783783,0,0,0,0.33783783783783783,0.6756756756756757,0,2.027027027027027,1.6891891891891893,2.7027027027027026,1.6891891891891893
E00146566,329,181,60,63,2,1,4,2,0,0,0,1,0,1,3,0,12,3,15,3,55.01519756838906,18.237082066869302,19.148936170212767,0.60790273556231,0.303951367781155,1.21580547112462,0.60790273556231,0,0,0,0.303951367781155,0,0.303951367781155,0.911854103343465,0,3.64741641337386,0.911854103343465,4.5592705167173255,0.911854103343465
E00146568,264,157,44,45,1,0,1,0,0,1,0,0,0,0,1,1,7,7,8,8,59.46969696969697,16.666666666666664,17.045454545454543,0.3787878787878788,0,0.3787878787878788,0,0,0.3787878787878788,0,0,0,0,0.3787878787878788,0.3787878787878788,2.6515151515151514,2.6515151515151514,3.0303030303030303,3.0303030303030303
E00146569,347,215,46,50,3,0,1,1,0,0,0,0,0,0,1,2,20,9,21,11,61.95965417867435,13.256484149855908,14.409221902017292,0.8645533141210375,0,0.2881844380403458,0.2881844380403458,0,0,0,0,0,0,0.2881844380403458,0.57636887608069165,5.763688760806916,2.5936599423631126,6.051873198847262,3.170028818443804
E00146570,266,159,53,46,0,0,1,0,0,0,0,1,0,0,0,0,5,2,5,2,59.77443609022557,19.924812030075188,17.293233082706767,0,0,0.37593984962406013,0,0,0,0,0.37593984962406013,0,0,0,0,1.8796992481203008,0.7518796992481203,1.8796992481203008,0.7518796992481203
E00146571,251,151,33,43,0,1,1,0,0,0,0,0,0,1,1,0,17,4,18,4,60.1593625498008,13.147410358565736,17.131474103585656,0,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0.398406374501992,0.398406374501992,0,6.772908366533864,1.593625498007968,7.171314741035857,1.593625498007968
E00146572,393,245,68,53,0,0,7,0,2,2,0,1,0,2,1,0,18,1,19,1,62.34096692111959,17.302798982188293,13.486005089058525,0,0,1.7811704834605597,0,0.5089058524173028,0.5089058524173028,0,0.2544529262086514,0,0.5089058524173028,0.2544529262086514,0,4.580152671755725,0.2544529262086514,4.8346055979643765,0.2544529262086514
E00146573,126,62,29,26,0,0,2,0,1,0,1,0,0,0,0,0,5,2,5,2,49.2063492063492,23.015873015873016,20.634920634920633,0,0,1.5873015873015872,0,0.7936507936507936,0,0.7936507936507936,0,0,0,0,0,3.968253968253968,1.5873015873015872,3.968253968253968,1.5873015873015872
E00146574,300,205,37,32,3,1,4,3,1,0,0,0,0,0,0,0,14,4,14,4,68.33333333333333,12.333333333333334,10.666666666666668,1,0.33333333333333337,1.3333333333333335,1,0.33333333333333337,0,0,0,0,0,0,0,4.666666666666667,1.3333333333333335,4.666666666666667,1.3333333333333335
E00146575,224,138,26,25,1,0,9,6,1,1,1,0,0,0,0,1,16,8,16,9,61.60714285714286,11.607142857142858,11.160714285714286,0.4464285714285714,0,4.017857142857143,2.6785714285714284,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0.4464285714285714,7.142857142857142,3.571428571428571,7.142857142857142,4.017857142857143
E00146576,310,162,57,46,4,0,0,0,0,0,0,0,0,0,3,3,23,12,26,15,52.25806451612903,18.387096774193548,14.838709677419354,1.2903225806451613,0,0,0,0,0,0,0,0,0,0.967741935483871,0.967741935483871,7.419354838709677,3.870967741935484,8.38709677419355,4.838709677419355
E00146577,258,147,49,35,3,3,5,2,2,1,0,0,0,0,2,0,12,2,14,2,56.97674418604651,18.992248062015506,13.565891472868216,1.1627906976744187,1.1627906976744187,1.937984496124031,0.7751937984496124,0.7751937984496124,0.3875968992248062,0,0,0,0,0.7751937984496124,0,4.651162790697675,0.7751937984496124,5.426356589147287,0.7751937984496124
E00146578,326,201,38,39,4,1,6,3,0,1,0,0,2,0,0,0,17,20,17,20,61.65644171779141,11.65644171779141,11.96319018404908,1.2269938650306749,0.3067484662576687,1.8404907975460123,0.9202453987730062,0,0.3067484662576687,0,0,0.6134969325153374,0,0,0,5.214723926380368,6.134969325153374,5.214723926380368,6.134969325153374
E00146579,282,167,31,43,3,1,9,1,2,2,2,0,0,2,0,0,19,9,19,9,59.21985815602837,10.99290780141844,15.24822695035461,1.0638297872340425,0.3546099290780142,3.1914893617021276,0.3546099290780142,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0.7092198581560284,0,0,6.73758865248227,3.1914893617021276,6.73758865248227,3.1914893617021276
E00146580,247,143,33,38,1,1,3,0,1,1,0,0,0,1,1,0,14,13,15,13,57.89473684210527,13.360323886639677,15.384615384615385,0.4048582995951417,0.4048582995951417,1.214574898785425,0,0.4048582995951417,0.4048582995951417,0,0,0,0.4048582995951417,0.4048582995951417,0,5.668016194331984,5.263157894736842,6.0728744939271255,5.263157894736842
