OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00146490,238,4,22,34,12,18,2,6,2,97,41,1.680672268907563,9.243697478991598,14.285714285714285,5.042016806722689,7.563025210084033,0.8403361344537815,2.5210084033613445,0.8403361344537815,40.7563025210084,17.22689075630252
E00146491,126,16,6,5,16,3,5,0,3,58,14,12.698412698412698,4.761904761904762,3.968253968253968,12.698412698412698,2.380952380952381,3.968253968253968,0,2.380952380952381,46.03174603174603,11.11111111111111
E00146492,215,2,6,24,26,10,8,2,5,101,31,0.9302325581395349,2.7906976744186047,11.162790697674419,12.093023255813954,4.651162790697675,3.7209302325581395,0.9302325581395349,2.3255813953488373,46.97674418604651,14.418604651162791
E00146493,128,3,3,9,18,5,4,1,2,68,15,2.34375,2.34375,7.03125,14.0625,3.90625,3.125,0.78125,1.5625,53.125,11.71875
E00146494,56,0,1,1,8,7,4,0,0,25,10,0,1.7857142857142856,1.7857142857142856,14.285714285714285,12.5,7.142857142857142,0,0,44.642857142857146,17.857142857142858
E00146495,198,8,6,17,31,12,2,2,3,76,41,4.040404040404041,3.0303030303030303,8.585858585858585,15.656565656565657,6.0606060606060606,1.0101010101010102,1.0101010101010102,1.5151515151515151,38.38383838383838,20.707070707070706
E00146496,149,3,3,12,16,6,3,2,3,88,13,2.013422818791946,2.013422818791946,8.053691275167784,10.738255033557047,4.026845637583892,2.013422818791946,1.342281879194631,2.013422818791946,59.06040268456376,8.724832214765101
E00146497,119,2,15,17,22,12,2,2,2,27,18,1.680672268907563,12.605042016806722,14.285714285714285,18.487394957983195,10.084033613445378,1.680672268907563,1.680672268907563,1.680672268907563,22.689075630252102,15.126050420168067
E00146498,82,0,2,2,6,2,6,0,5,43,16,0,2.4390243902439024,2.4390243902439024,7.317073170731707,2.4390243902439024,7.317073170731707,0,6.097560975609756,52.4390243902439,19.51219512195122
E00146499,174,10,4,14,24,12,4,1,7,77,21,5.747126436781609,2.2988505747126435,8.045977011494253,13.793103448275861,6.896551724137931,2.2988505747126435,0.5747126436781609,4.022988505747127,44.252873563218394,12.068965517241379
E00146500,147,18,2,19,12,13,2,1,4,42,34,12.244897959183673,1.3605442176870748,12.925170068027212,8.16326530612245,8.843537414965986,1.3605442176870748,0.6802721088435374,2.7210884353741496,28.57142857142857,23.12925170068027
E00146501,137,4,0,14,11,9,4,2,6,72,15,2.9197080291970803,0,10.218978102189782,8.02919708029197,6.569343065693431,2.9197080291970803,1.4598540145985401,4.37956204379562,52.55474452554745,10.948905109489052
E00146502,219,11,1,11,34,18,3,0,4,112,25,5.0228310502283104,0.45662100456621,5.0228310502283104,15.52511415525114,8.21917808219178,1.36986301369863,0,1.82648401826484,51.141552511415526,11.415525114155251
E00146503,163,6,3,26,14,11,2,2,2,68,29,3.6809815950920246,1.8404907975460123,15.950920245398773,8.588957055214724,6.748466257668712,1.2269938650306749,1.2269938650306749,1.2269938650306749,41.717791411042946,17.791411042944784
E00146504,133,4,6,18,15,13,0,0,3,57,17,3.007518796992481,4.511278195488721,13.533834586466165,11.278195488721805,9.774436090225564,0,0,2.2556390977443606,42.857142857142854,12.781954887218044
E00146506,99,6,3,14,7,5,2,1,2,45,14,6.0606060606060606,3.0303030303030303,14.14141414141414,7.07070707070707,5.05050505050505,2.0202020202020203,1.0101010101010102,2.0202020202020203,45.45454545454545,14.14141414141414
E00146507,201,10,20,48,25,10,1,4,6,37,40,4.975124378109453,9.950248756218906,23.88059701492537,12.437810945273633,4.975124378109453,0.4975124378109453,1.9900497512437811,2.9850746268656714,18.407960199004975,19.900497512437813
E00146508,167,5,9,20,20,18,3,1,5,60,26,2.9940119760479043,5.389221556886228,11.976047904191617,11.976047904191617,10.778443113772456,1.7964071856287425,0.5988023952095809,2.9940119760479043,35.92814371257485,15.568862275449103
E00146509,145,8,9,25,17,10,6,0,4,49,17,5.517241379310345,6.206896551724138,17.24137931034483,11.724137931034482,6.896551724137931,4.137931034482759,0,2.7586206896551726,33.793103448275865,11.724137931034482
E00146510,169,7,11,31,22,10,2,3,4,56,23,4.142011834319527,6.508875739644971,18.34319526627219,13.017751479289942,5.9171597633136095,1.183431952662722,1.7751479289940828,2.366863905325444,33.13609467455622,13.609467455621301
E00146511,133,1,3,16,11,10,3,0,4,69,16,0.7518796992481203,2.2556390977443606,12.030075187969924,8.270676691729323,7.518796992481203,2.2556390977443606,0,3.007518796992481,51.8796992481203,12.030075187969924
E00146512,134,6,9,17,6,11,2,2,5,56,20,4.477611940298507,6.7164179104477615,12.686567164179104,4.477611940298507,8.208955223880597,1.4925373134328357,1.4925373134328357,3.731343283582089,41.7910447761194,14.925373134328357
E00146513,146,7,1,17,13,16,1,5,4,62,20,4.794520547945205,0.684931506849315,11.643835616438356,8.904109589041095,10.95890410958904,0.684931506849315,3.4246575342465753,2.73972602739726,42.465753424657535,13.698630136986301
E00146514,144,7,8,32,27,10,2,0,0,30,28,4.861111111111112,5.555555555555555,22.22222222222222,18.75,6.944444444444445,1.3888888888888888,0,0,20.833333333333336,19.444444444444446
E00146515,133,1,3,14,13,12,1,4,4,68,13,0.7518796992481203,2.2556390977443606,10.526315789473683,9.774436090225564,9.022556390977442,0.7518796992481203,3.007518796992481,3.007518796992481,51.127819548872175,9.774436090225564
E00146516,120,0,6,14,6,8,2,1,3,65,15,0,5,11.666666666666666,5,6.666666666666667,1.6666666666666667,0.8333333333333334,2.5,54.166666666666664,12.5
E00146517,1297,153,20,25,74,45,61,25,2,469,423,11.7964533538936,1.5420200462606015,1.927525057825752,5.705474171164225,3.469545104086353,4.703161141094834,1.927525057825752,0.15420200462606012,36.1603700848111,32.61372397841172
E00146519,193,28,16,34,16,18,0,3,4,52,22,14.507772020725387,8.290155440414509,17.616580310880828,8.290155440414509,9.32642487046632,0,1.5544041450777202,2.072538860103627,26.94300518134715,11.398963730569948
E00146520,125,0,10,10,1,11,0,2,7,66,18,0,8,8,0.8,8.799999999999999,0,1.6,5.6000000000000005,52.800000000000004,14.399999999999999
E00146521,189,18,14,8,28,21,3,0,10,71,16,9.523809523809524,7.4074074074074066,4.232804232804233,14.814814814814813,11.11111111111111,1.5873015873015872,0,5.291005291005291,37.56613756613756,8.465608465608465
E00146522,75,1,3,12,3,5,0,0,1,35,15,1.3333333333333335,4,16,4,6.666666666666667,0,0,1.3333333333333335,46.666666666666664,20
E00146523,105,9,1,5,12,12,2,1,4,44,15,8.571428571428571,0.9523809523809524,4.761904761904762,11.428571428571429,11.428571428571429,1.9047619047619049,0.9523809523809524,3.8095238095238098,41.904761904761905,14.285714285714285
E00146524,127,18,2,4,7,3,5,1,5,68,14,14.173228346456693,1.574803149606299,3.149606299212598,5.511811023622047,2.3622047244094486,3.937007874015748,0.7874015748031495,3.937007874015748,53.54330708661418,11.023622047244094
E00146525,55,3,0,4,7,4,3,0,1,27,6,5.454545454545454,0,7.2727272727272725,12.727272727272727,7.2727272727272725,5.454545454545454,0,1.8181818181818181,49.09090909090909,10.909090909090908
E00146526,114,6,3,14,17,5,0,1,3,47,18,5.263157894736842,2.631578947368421,12.280701754385964,14.912280701754385,4.385964912280701,0,0.8771929824561403,2.631578947368421,41.228070175438596,15.789473684210526
E00146527,113,17,4,19,15,8,2,2,0,20,26,15.04424778761062,3.5398230088495577,16.8141592920354,13.274336283185843,7.079646017699115,1.7699115044247788,1.7699115044247788,0,17.699115044247787,23.008849557522122
E00146529,71,8,2,7,11,2,3,0,3,22,13,11.267605633802818,2.8169014084507045,9.859154929577464,15.492957746478872,2.8169014084507045,4.225352112676056,0,4.225352112676056,30.985915492957744,18.30985915492958
E00146530,128,9,1,6,10,13,5,0,5,63,16,7.03125,0.78125,4.6875,7.8125,10.15625,3.90625,0,3.90625,49.21875,12.5
E00146533,171,55,5,21,6,18,4,1,3,34,24,32.16374269005848,2.923976608187134,12.280701754385964,3.508771929824561,10.526315789473683,2.3391812865497075,0.5847953216374269,1.7543859649122806,19.883040935672515,14.035087719298245
E00146535,215,65,7,24,18,22,5,2,2,45,25,30.23255813953488,3.255813953488372,11.162790697674419,8.372093023255815,10.232558139534884,2.3255813953488373,0.9302325581395349,0.9302325581395349,20.930232558139537,11.627906976744185
E00146536,213,104,5,16,4,15,2,0,3,38,26,48.82629107981221,2.3474178403755865,7.511737089201878,1.8779342723004695,7.042253521126761,0.9389671361502347,0,1.4084507042253522,17.84037558685446,12.206572769953052
E00146537,157,31,7,31,10,19,4,3,0,28,24,19.745222929936308,4.45859872611465,19.745222929936308,6.369426751592357,12.101910828025478,2.547770700636943,1.910828025477707,0,17.8343949044586,15.286624203821656
E00146538,146,51,5,20,9,13,2,0,1,27,18,34.93150684931507,3.4246575342465753,13.698630136986301,6.164383561643835,8.904109589041095,1.36986301369863,0,0.684931506849315,18.493150684931507,12.32876712328767
E00146540,209,28,13,35,21,28,3,3,7,42,29,13.397129186602871,6.220095693779904,16.74641148325359,10.047846889952153,13.397129186602871,1.4354066985645932,1.4354066985645932,3.349282296650718,20.095693779904305,13.875598086124402
E00146541,130,24,4,26,15,11,1,1,1,32,15,18.461538461538463,3.076923076923077,20,11.538461538461538,8.461538461538462,0.7692307692307693,0.7692307692307693,0.7692307692307693,24.615384615384617,11.538461538461538
E00146543,151,28,7,26,18,15,3,3,0,26,25,18.543046357615893,4.635761589403973,17.218543046357617,11.920529801324504,9.933774834437086,1.9867549668874174,1.9867549668874174,0,17.218543046357617,16.55629139072848
