OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00146490,447,84,363,18.79194630872483,81.20805369127517
E00146491,215,22,193,10.232558139534884,89.76744186046511
E00146492,405,56,349,13.82716049382716,86.17283950617283
E00146493,220,49,171,22.272727272727273,77.72727272727272
E00146494,106,18,88,16.9811320754717,83.01886792452831
E00146495,360,64,296,17.77777777777778,82.22222222222221
E00146496,292,45,247,15.41095890410959,84.58904109589042
E00146497,241,48,193,19.91701244813278,80.08298755186722
E00146498,165,36,129,21.818181818181817,78.18181818181819
E00146499,331,48,283,14.501510574018129,85.49848942598187
E00146500,289,35,254,12.110726643598616,87.88927335640139
E00146501,324,44,280,13.580246913580247,86.41975308641975
E00146502,451,72,379,15.96452328159645,84.03547671840354
E00146503,286,37,249,12.937062937062937,87.06293706293707
E00146504,255,26,229,10.196078431372548,89.80392156862746
E00146506,226,26,200,11.504424778761061,88.49557522123894
E00146507,355,78,277,21.971830985915496,78.0281690140845
E00146508,299,60,239,20.066889632107024,79.93311036789298
E00146509,274,41,233,14.963503649635038,85.03649635036497
E00146510,249,29,220,11.646586345381527,88.35341365461848
E00146511,298,38,260,12.751677852348994,87.24832214765101
E00146512,260,32,228,12.307692307692308,87.6923076923077
E00146513,281,50,231,17.793594306049823,82.20640569395017
E00146514,327,83,244,25.382262996941897,74.61773700305811
E00146515,278,50,228,17.985611510791365,82.01438848920863
E00146516,221,18,203,8.144796380090497,91.8552036199095
E00146517,1489,43,1446,2.887844190732035,97.11215580926796
E00146519,306,59,247,19.28104575163399,80.71895424836602
E00146520,219,29,190,13.24200913242009,86.7579908675799
E00146521,347,36,311,10.37463976945245,89.62536023054754
E00146522,125,7,118,5.6000000000000005,94.39999999999999
E00146523,211,22,189,10.42654028436019,89.57345971563981
E00146524,314,83,231,26.43312101910828,73.56687898089172
E00146525,194,12,182,6.185567010309279,93.81443298969072
E00146526,257,48,209,18.67704280155642,81.32295719844358
E00146527,236,38,198,16.101694915254235,83.89830508474576
E00146529,157,30,127,19.10828025477707,80.89171974522293
E00146530,291,47,244,16.151202749140893,83.8487972508591
E00146533,314,56,258,17.8343949044586,82.16560509554141
E00146535,356,70,286,19.662921348314608,80.33707865168539
E00146536,305,61,244,20,80
E00146537,302,53,249,17.549668874172188,82.45033112582782
E00146538,238,34,204,14.285714285714285,85.71428571428571
E00146540,324,67,257,20.679012345679013,79.32098765432099
E00146541,268,46,222,17.16417910447761,82.83582089552239
