OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00146490,17,1,2,3,0,0,6,1,4,0,5.88235294117647,11.76470588235294,17.647058823529413,0,0,35.294117647058826,5.88235294117647,23.52941176470588,0
E00146491,30,0,5,8,0,2,2,0,13,0,0,16.666666666666664,26.666666666666668,0,6.666666666666667,6.666666666666667,0,43.333333333333336,0
E00146492,26,0,0,8,0,0,5,4,9,0,0,0,30.76923076923077,0,0,19.230769230769234,15.384615384615385,34.61538461538461,0
E00146493,22,0,1,4,0,0,8,2,7,0,0,4.545454545454546,18.181818181818183,0,0,36.36363636363637,9.090909090909092,31.818181818181817,0
E00146494,7,0,0,0,0,0,1,0,6,0,0,0,0,0,0,14.285714285714285,0,85.71428571428571,0
E00146495,24,2,3,4,0,0,5,0,10,0,8.333333333333332,12.5,16.666666666666664,0,0,20.833333333333336,0,41.66666666666667,0
E00146496,25,0,9,4,0,0,3,2,7,0,0,36,16,0,0,12,8,28.000000000000004,0
E00146497,7,1,0,0,0,0,2,0,4,0,14.285714285714285,0,0,0,0,28.57142857142857,0,57.14285714285714,0
E00146498,15,0,5,5,0,0,0,1,4,0,0,33.33333333333333,33.33333333333333,0,0,0,6.666666666666667,26.666666666666668,0
E00146499,25,0,6,6,0,0,6,3,4,0,0,24,24,0,0,24,12,16,0
E00146500,5,0,2,2,0,0,1,0,0,0,0,40,40,0,0,20,0,0,0
E00146501,26,0,4,14,0,0,3,0,5,0,0,15.384615384615385,53.84615384615385,0,0,11.538461538461538,0,19.230769230769234,0
E00146502,42,0,8,4,0,3,7,6,14,0,0,19.047619047619047,9.523809523809524,0,7.142857142857142,16.666666666666664,14.285714285714285,33.33333333333333,0
E00146503,13,0,5,0,0,0,3,2,3,0,0,38.46153846153847,0,0,0,23.076923076923077,15.384615384615385,23.076923076923077,0
E00146504,28,0,6,6,0,0,4,3,9,0,0,21.428571428571427,21.428571428571427,0,0,14.285714285714285,10.714285714285714,32.142857142857146,0
E00146506,21,0,0,6,0,0,1,5,9,0,0,0,28.57142857142857,0,0,4.761904761904762,23.809523809523807,42.857142857142854,0
E00146507,8,1,1,0,0,0,2,2,2,0,12.5,12.5,0,0,0,25,25,25,0
E00146508,15,2,2,1,0,0,6,3,1,0,13.333333333333334,13.333333333333334,6.666666666666667,0,0,40,20,6.666666666666667,0
E00146509,18,2,0,8,0,0,4,2,2,0,11.11111111111111,0,44.44444444444444,0,0,22.22222222222222,11.11111111111111,11.11111111111111,0
E00146510,15,0,1,2,0,0,10,1,1,0,0,6.666666666666667,13.333333333333334,0,0,66.66666666666666,6.666666666666667,6.666666666666667,0
E00146511,9,0,0,2,0,0,0,3,4,0,0,0,22.22222222222222,0,0,0,33.33333333333333,44.44444444444444,0
E00146512,16,0,2,3,0,0,2,0,9,0,0,12.5,18.75,0,0,12.5,0,56.25,0
E00146513,15,1,1,7,0,0,2,1,3,0,6.666666666666667,6.666666666666667,46.666666666666664,0,0,13.333333333333334,6.666666666666667,20,0
E00146514,13,0,1,2,0,0,10,0,0,0,0,7.6923076923076925,15.384615384615385,0,0,76.92307692307693,0,0,0
E00146515,20,0,0,9,1,1,6,2,1,0,0,0,45,5,5,30,10,5,0
E00146516,21,0,3,7,0,0,2,0,9,0,0,14.285714285714285,33.33333333333333,0,0,9.523809523809524,0,42.857142857142854,0
E00146517,854,2,13,0,2,21,552,107,157,0,0.234192037470726,1.5222482435597189,0,0.234192037470726,2.459016393442623,64.63700234192038,12.52927400468384,18.384074941451992,0
E00146519,9,1,1,2,1,0,3,0,1,0,11.11111111111111,11.11111111111111,22.22222222222222,11.11111111111111,0,33.33333333333333,0,11.11111111111111,0
E00146520,35,0,3,8,0,1,3,2,18,0,0,8.571428571428571,22.857142857142858,0,2.857142857142857,8.571428571428571,5.714285714285714,51.42857142857142,0
E00146521,11,1,1,4,0,0,4,0,1,0,9.090909090909092,9.090909090909092,36.36363636363637,0,0,36.36363636363637,0,9.090909090909092,0
E00146522,18,0,5,2,0,0,0,2,9,0,0,27.77777777777778,11.11111111111111,0,0,0,11.11111111111111,50,0
E00146523,21,0,3,10,0,0,2,2,4,0,0,14.285714285714285,47.61904761904761,0,0,9.523809523809524,9.523809523809524,19.047619047619047,0
E00146524,108,0,8,12,0,44,26,3,15,0,0,7.4074074074074066,11.11111111111111,0,40.74074074074074,24.074074074074073,2.7777777777777777,13.88888888888889,0
E00146525,17,0,2,11,0,0,2,0,2,0,0,11.76470588235294,64.70588235294117,0,0,11.76470588235294,0,11.76470588235294,0
E00146526,22,0,1,6,0,0,6,2,7,0,0,4.545454545454546,27.27272727272727,0,0,27.27272727272727,9.090909090909092,31.818181818181817,0
E00146527,14,0,0,0,0,1,8,1,4,0,0,0,0,0,7.142857142857142,57.14285714285714,7.142857142857142,28.57142857142857,0
E00146529,6,0,0,3,0,0,1,2,0,0,0,0,50,0,0,16.666666666666664,33.33333333333333,0,0
E00146530,22,0,1,8,0,1,3,3,6,0,0,4.545454545454546,36.36363636363637,0,4.545454545454546,13.636363636363635,13.636363636363635,27.27272727272727,0
E00146533,7,1,1,0,0,0,3,1,1,0,14.285714285714285,14.285714285714285,0,0,0,42.857142857142854,14.285714285714285,14.285714285714285,0
E00146535,12,0,1,1,0,0,8,0,2,0,0,8.333333333333332,8.333333333333332,0,0,66.66666666666666,0,16.666666666666664,0
E00146536,9,3,0,0,0,0,1,0,5,0,33.33333333333333,0,0,0,0,11.11111111111111,0,55.55555555555556,0
E00146537,11,2,0,0,0,0,6,2,1,0,18.181818181818183,0,0,0,0,54.54545454545454,18.181818181818183,9.090909090909092,0
E00146538,12,0,0,0,0,0,3,1,8,0,0,0,0,0,0,25,8.333333333333332,66.66666666666666,0
E00146540,15,0,0,1,0,0,12,0,2,0,0,0,6.666666666666667,0,0,80,0,13.333333333333334,0
E00146541,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0
E00146543,11,0,1,0,0,0,8,2,0,0,0,9.090909090909092,0,0,0,72.72727272727273,18.181818181818183,0,0
E00146544,12,0,2,2,0,0,7,1,0,0,0,16.666666666666664,16.666666666666664,0,0,58.333333333333336,8.333333333333332,0,0
E00146545,13,0,3,0,0,0,8,1,1,0,0,23.076923076923077,0,0,0,61.53846153846154,7.6923076923076925,7.6923076923076925,0
E00146546,13,1,0,2,0,1,8,1,0,0,7.6923076923076925,0,15.384615384615385,0,7.6923076923076925,61.53846153846154,7.6923076923076925,0,0
E00146547,21,2,3,0,0,0,7,0,9,0,9.523809523809524,14.285714285714285,0,0,0,33.33333333333333,0,42.857142857142854,0
E00146548,18,3,1,0,0,0,6,1,7,0,16.666666666666664,5.555555555555555,0,0,0,33.33333333333333,5.555555555555555,38.88888888888889,0
E00146549,8,1,0,0,0,0,3,2,2,0,12.5,0,0,0,0,37.5,25,25,0
E00146550,17,0,1,2,0,0,6,6,2,0,0,5.88235294117647,11.76470588235294,0,0,35.294117647058826,35.294117647058826,11.76470588235294,0
E00146551,13,0,1,7,0,0,3,2,0,0,0,7.6923076923076925,53.84615384615385,0,0,23.076923076923077,15.384615384615385,0,0
E00146552,7,0,0,2,0,0,4,0,1,0,0,0,28.57142857142857,0,0,57.14285714285714,0,14.285714285714285,0
E00146553,29,3,2,3,0,3,14,2,2,0,10.344827586206897,6.896551724137931,10.344827586206897,0,10.344827586206897,48.275862068965516,6.896551724137931,6.896551724137931,0
E00146554,9,1,0,0,0,0,5,0,3,0,11.11111111111111,0,0,0,0,55.55555555555556,0,33.33333333333333,0
E00146555,27,3,4,2,0,0,12,1,5,0,11.11111111111111,14.814814814814813,7.4074074074074066,0,0,44.44444444444444,3.7037037037037033,18.51851851851852,0
E00146556,15,0,0,4,0,0,5,1,5,0,0,0,26.666666666666668,0,0,33.33333333333333,6.666666666666667,33.33333333333333,0
E00146558,12,2,4,1,0,1,1,3,0,0,16.666666666666664,33.33333333333333,8.333333333333332,0,8.333333333333332,8.333333333333332,25,0,0
E00146559,11,1,0,3,0,0,5,1,1,0,9.090909090909092,0,27.27272727272727,0,0,45.45454545454545,9.090909090909092,9.090909090909092,0
E00146560,11,2,2,0,0,0,3,1,3,0,18.181818181818183,18.181818181818183,0,0,0,27.27272727272727,9.090909090909092,27.27272727272727,0
E00146561,5,0,0,2,0,0,3,0,0,0,0,0,40,0,0,60,0,0,0
E00146562,11,2,3,0,0,0,4,1,1,0,18.181818181818183,27.27272727272727,0,0,0,36.36363636363637,9.090909090909092,9.090909090909092,0
E00146563,11,2,3,0,0,3,2,1,0,0,18.181818181818183,27.27272727272727,0,0,27.27272727272727,18.181818181818183,9.090909090909092,0,0
E00146564,9,0,1,3,0,0,4,1,0,0,0,11.11111111111111,33.33333333333333,0,0,44.44444444444444,11.11111111111111,0,0
E00146566,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,50,25,25,0
E00146568,20,0,2,2,1,0,7,3,5,0,0,10,10,5,0,35,15,25,0
E00146569,23,0,7,3,2,0,2,0,9,0,0,30.434782608695656,13.043478260869565,8.695652173913043,0,8.695652173913043,0,39.130434782608695,0
E00146570,12,0,0,2,0,0,5,0,5,0,0,0,16.666666666666664,0,0,41.66666666666667,0,41.66666666666667,0
E00146571,14,0,4,4,0,0,3,0,3,0,0,28.57142857142857,28.57142857142857,0,0,21.428571428571427,0,21.428571428571427,0
E00146572,24,0,2,6,0,0,6,2,8,0,0,8.333333333333332,25,0,0,25,8.333333333333332,33.33333333333333,0
E00146573,18,0,2,5,0,1,1,1,8,0,0,11.11111111111111,27.77777777777778,0,5.555555555555555,5.555555555555555,5.555555555555555,44.44444444444444,0
E00146574,30,0,5,5,1,0,3,1,15,0,0,16.666666666666664,16.666666666666664,3.3333333333333335,0,10,3.3333333333333335,50,0
E00146575,30,0,5,7,0,1,6,3,8,0,0,16.666666666666664,23.333333333333332,0,3.3333333333333335,20,10,26.666666666666668,0
E00146576,11,0,1,5,0,0,4,0,1,0,0,9.090909090909092,45.45454545454545,0,0,36.36363636363637,0,9.090909090909092,0
E00146577,20,0,4,7,0,0,4,1,4,0,0,20,35,0,0,20,5,20,0
E00146578,16,0,2,1,0,0,10,0,3,0,0,12.5,6.25,0,0,62.5,0,18.75,0
E00146579,17,0,1,4,0,0,5,1,6,0,0,5.88235294117647,23.52941176470588,0,0,29.411764705882355,5.88235294117647,35.294117647058826,0
E00146580,23,0,1,2,0,0,4,3,13,0,0,4.3478260869565215,8.695652173913043,0,0,17.391304347826086,13.043478260869565,56.52173913043478,0
E00146581,7,0,1,0,0,0,2,0,4,0,0,14.285714285714285,0,0,0,28.57142857142857,0,57.14285714285714,0
E00146582,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,75,25,0,0
E00146583,30,1,5,7,0,0,8,3,6,0,3.3333333333333335,16.666666666666664,23.333333333333332,0,0,26.666666666666668,10,20,0
E00146584,9,0,2,0,0,0,3,3,1,0,0,22.22222222222222,0,0,0,33.33333333333333,33.33333333333333,11.11111111111111,0
E00146585,9,0,0,1,0,0,6,1,1,0,0,0,11.11111111111111,0,0,66.66666666666666,11.11111111111111,11.11111111111111,0
E00146586,13,2,1,3,0,0,0,5,2,0,15.384615384615385,7.6923076923076925,23.076923076923077,0,0,0,38.46153846153847,15.384615384615385,0
E00146587,8,0,2,0,0,0,1,2,3,0,0,25,0,0,0,12.5,25,37.5,0
E00146588,18,0,1,7,0,0,2,2,6,0,0,5.555555555555555,38.88888888888889,0,0,11.11111111111111,11.11111111111111,33.33333333333333,0
