OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00146594,335,318,17,3,0,0,2,0,2,1,2,3,1,3,0,0,0,0,0,94.92537313432837,5.074626865671641,0.8955223880597015,0,0,0.5970149253731344,0,0.5970149253731344,0.2985074626865672,0.5970149253731344,0.8955223880597015,0.2985074626865672,0.8955223880597015,0,0,0,0,0
E00146606,460,378,82,8,1,0,6,1,5,3,22,11,17,7,0,0,1,0,0,82.17391304347827,17.82608695652174,1.7391304347826086,0.21739130434782608,0,1.3043478260869565,0.21739130434782608,1.0869565217391304,0.6521739130434783,4.782608695652174,2.391304347826087,3.6956521739130435,1.5217391304347827,0,0,0.21739130434782608,0,0
E00146607,293,256,37,2,2,3,5,0,1,2,9,1,9,3,0,0,0,0,0,87.37201365187714,12.627986348122866,0.6825938566552902,0.6825938566552902,1.023890784982935,1.7064846416382253,0,0.3412969283276451,0.6825938566552902,3.0716723549488054,0.3412969283276451,3.0716723549488054,1.023890784982935,0,0,0,0,0
E00146608,291,268,23,3,2,0,1,2,0,1,3,3,4,4,0,0,0,0,0,92.09621993127148,7.903780068728522,1.0309278350515463,0.6872852233676976,0,0.3436426116838488,0.6872852233676976,0,0.3436426116838488,1.0309278350515463,1.0309278350515463,1.3745704467353952,1.3745704467353952,0,0,0,0,0
E00169069,330,265,65,6,1,2,3,2,0,5,8,4,22,11,0,1,0,0,0,80.3030303030303,19.696969696969695,1.8181818181818181,0.30303030303030304,0.6060606060606061,0.9090909090909091,0.6060606060606061,0,1.5151515151515151,2.4242424242424243,1.2121212121212122,6.666666666666667,3.3333333333333335,0,0.30303030303030304,0,0,0
E00169070,572,491,81,19,2,2,3,2,1,3,11,12,20,1,0,4,1,0,0,85.83916083916084,14.160839160839162,3.3216783216783217,0.34965034965034963,0.34965034965034963,0.5244755244755245,0.34965034965034963,0.17482517482517482,0.5244755244755245,1.9230769230769231,2.097902097902098,3.4965034965034967,0.17482517482517482,0,0.6993006993006993,0.17482517482517482,0,0
E00146590,282,256,26,2,1,0,0,0,1,2,13,3,4,0,0,0,0,0,0,90.78014184397163,9.219858156028367,0.7092198581560284,0.3546099290780142,0,0,0,0.3546099290780142,0.7092198581560284,4.609929078014184,1.0638297872340425,1.4184397163120568,0,0,0,0,0,0
E00146591,315,268,47,2,3,1,5,1,4,2,7,4,14,4,0,0,0,0,0,85.07936507936508,14.920634920634921,0.6349206349206349,0.9523809523809524,0.31746031746031744,1.5873015873015872,0.31746031746031744,1.2698412698412698,0.6349206349206349,2.2222222222222223,1.2698412698412698,4.444444444444445,1.2698412698412698,0,0,0,0,0
E00146596,355,340,15,1,0,0,0,0,0,1,5,3,3,2,0,0,0,0,0,95.77464788732394,4.225352112676056,0.28169014084507044,0,0,0,0,0,0.28169014084507044,1.4084507042253522,0.8450704225352111,0.8450704225352111,0.5633802816901409,0,0,0,0,0
E00185896,526,456,70,8,4,2,5,0,1,3,17,13,13,3,0,1,0,0,0,86.69201520912547,13.307984790874524,1.520912547528517,0.7604562737642585,0.38022813688212925,0.9505703422053232,0,0.19011406844106463,0.5703422053231939,3.2319391634980987,2.4714828897338403,2.4714828897338403,0.5703422053231939,0,0.19011406844106463,0,0,0
