OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00146490,190,97,62,30,1,0,51.05263157894737,32.631578947368425,15.789473684210526,0.5263157894736842,0
E00146491,100,62,26,12,0,0,62,26,12,0,0
E00146492,190,115,45,28,2,0,60.526315789473685,23.684210526315788,14.736842105263156,1.0526315789473684,0
E00146493,87,58,16,13,0,0,66.66666666666666,18.39080459770115,14.942528735632186,0,0
E00146494,50,33,12,4,1,0,66,24,8,2,0
E00146495,155,69,53,30,3,0,44.516129032258064,34.193548387096776,19.35483870967742,1.935483870967742,0
E00146496,134,90,31,13,0,0,67.16417910447761,23.134328358208954,9.701492537313433,0,0
E00146497,101,36,44,17,3,1,35.64356435643564,43.56435643564357,16.831683168316832,2.9702970297029703,0.9900990099009901
E00146498,71,39,22,9,1,0,54.929577464788736,30.985915492957744,12.676056338028168,1.4084507042253522,0
E00146499,131,76,31,22,2,0,58.01526717557252,23.66412213740458,16.793893129770993,1.5267175572519083,0
E00146500,134,52,64,18,0,0,38.80597014925373,47.76119402985074,13.432835820895523,0,0
E00146501,144,106,23,15,0,0,73.61111111111111,15.972222222222221,10.416666666666668,0,0
E00146502,195,115,54,26,0,0,58.97435897435898,27.692307692307693,13.333333333333334,0,0
E00146503,126,55,44,25,2,0,43.65079365079365,34.92063492063492,19.841269841269842,1.5873015873015872,0
E00146504,130,75,44,10,1,0,57.692307692307686,33.84615384615385,7.6923076923076925,0.7692307692307693,0
E00146506,118,46,43,24,5,0,38.983050847457626,36.440677966101696,20.33898305084746,4.23728813559322,0
E00146507,146,36,51,49,8,2,24.65753424657534,34.93150684931507,33.56164383561644,5.47945205479452,1.36986301369863
E00146508,123,75,31,16,1,0,60.97560975609756,25.203252032520325,13.008130081300814,0.8130081300813009,0
E00146509,122,72,32,18,0,0,59.01639344262295,26.229508196721312,14.754098360655737,0,0
E00146510,126,61,52,13,0,0,48.41269841269841,41.269841269841265,10.317460317460316,0,0
E00146511,132,81,33,18,0,0,61.36363636363637,25,13.636363636363635,0,0
E00146512,112,61,38,11,1,1,54.46428571428571,33.92857142857143,9.821428571428571,0.8928571428571428,0.8928571428571428
E00146513,117,67,36,13,1,0,57.26495726495726,30.76923076923077,11.11111111111111,0.8547008547008548,0
E00146514,129,35,50,39,5,0,27.131782945736433,38.759689922480625,30.23255813953488,3.875968992248062,0
E00146515,119,88,27,3,1,0,73.94957983193278,22.689075630252102,2.5210084033613445,0.8403361344537815,0
E00146516,115,74,31,9,1,0,64.34782608695652,26.956521739130434,7.82608695652174,0.8695652173913043,0
E00146517,119,52,40,26,1,0,43.69747899159664,33.61344537815126,21.84873949579832,0.8403361344537815,0
E00146519,127,49,51,25,2,0,38.582677165354326,40.15748031496063,19.68503937007874,1.574803149606299,0
E00146520,96,60,26,8,2,0,62.5,27.083333333333332,8.333333333333332,2.083333333333333,0
E00146521,161,61,82,17,1,0,37.88819875776397,50.931677018633536,10.559006211180124,0.6211180124223602,0
E00146522,61,31,24,6,0,0,50.81967213114754,39.34426229508197,9.836065573770492,0,0
E00146523,116,46,39,29,2,0,39.6551724137931,33.62068965517241,25,1.7241379310344827,0
E00146524,130,58,47,23,2,0,44.61538461538462,36.15384615384615,17.692307692307693,1.5384615384615385,0
E00146525,117,55,32,30,0,0,47.008547008547005,27.350427350427353,25.64102564102564,0,0
E00146526,111,73,25,12,1,0,65.76576576576578,22.52252252252252,10.81081081081081,0.9009009009009009,0
E00146527,113,24,40,45,4,0,21.238938053097346,35.39823008849557,39.823008849557525,3.5398230088495577,0
E00146529,66,31,23,10,2,0,46.96969696969697,34.84848484848485,15.151515151515152,3.0303030303030303,0
E00146530,135,88,36,11,0,0,65.18518518518519,26.666666666666668,8.148148148148149,0,0
E00146533,138,56,55,24,3,0,40.57971014492754,39.85507246376812,17.391304347826086,2.1739130434782608,0
E00146535,148,64,61,20,3,0,43.24324324324324,41.21621621621622,13.513513513513514,2.027027027027027,0
E00146536,125,33,60,31,1,0,26.400000000000002,48,24.8,0.8,0
E00146537,127,42,54,25,5,1,33.07086614173229,42.51968503937008,19.68503937007874,3.937007874015748,0.7874015748031495
E00146538,111,44,37,28,2,0,39.63963963963964,33.33333333333333,25.225225225225223,1.8018018018018018,0
E00146540,147,37,66,42,2,0,25.170068027210885,44.89795918367347,28.57142857142857,1.3605442176870748,0
E00146541,135,23,76,35,1,0,17.037037037037038,56.2962962962963,25.925925925925924,0.7407407407407408,0
E00146543,110,15,42,46,7,0,13.636363636363635,38.18181818181819,41.81818181818181,6.363636363636363,0
E00146544,121,24,50,41,6,0,19.834710743801654,41.32231404958678,33.88429752066116,4.958677685950414,0
E00146545,176,83,67,25,1,0,47.159090909090914,38.06818181818182,14.204545454545455,0.5681818181818182,0
E00146546,135,59,45,29,2,0,43.7037037037037,33.33333333333333,21.48148148148148,1.4814814814814816,0
E00146547,113,44,53,15,1,0,38.93805309734513,46.902654867256636,13.274336283185843,0.8849557522123894,0
E00146548,123,18,76,29,0,0,14.634146341463413,61.78861788617886,23.577235772357724,0,0
E00146549,124,26,60,37,1,0,20.967741935483872,48.38709677419355,29.838709677419356,0.8064516129032258,0
E00146550,165,45,74,43,3,0,27.27272727272727,44.84848484848485,26.060606060606062,1.8181818181818181,0
E00146551,127,53,36,38,0,0,41.732283464566926,28.346456692913385,29.92125984251969,0,0
E00146552,119,70,38,8,3,0,58.82352941176471,31.932773109243694,6.722689075630252,2.5210084033613445,0
E00146553,195,111,46,34,4,0,56.92307692307692,23.589743589743588,17.435897435897434,2.051282051282051,0
E00146554,133,80,42,11,0,0,60.150375939849624,31.57894736842105,8.270676691729323,0,0
E00146555,178,70,67,38,3,0,39.325842696629216,37.640449438202246,21.34831460674157,1.6853932584269662,0
E00146556,188,80,53,53,2,0,42.5531914893617,28.191489361702125,28.191489361702125,1.0638297872340425,0
E00146558,125,39,65,20,1,0,31.2,52,16,0.8,0
E00146559,131,28,58,43,2,0,21.374045801526716,44.274809160305345,32.82442748091603,1.5267175572519083,0
E00146560,128,76,41,11,0,0,59.375,32.03125,8.59375,0,0
E00146561,131,69,43,15,4,0,52.67175572519084,32.82442748091603,11.450381679389313,3.0534351145038165,0
E00146562,119,45,57,15,2,0,37.81512605042017,47.89915966386555,12.605042016806722,1.680672268907563,0
E00146563,113,52,36,22,3,0,46.017699115044245,31.858407079646017,19.469026548672566,2.6548672566371683,0
E00146564,125,39,54,30,2,0,31.2,43.2,24,1.6,0
E00146566,130,61,50,17,2,0,46.92307692307692,38.46153846153847,13.076923076923078,1.5384615384615385,0
E00146568,117,76,31,10,0,0,64.95726495726495,26.495726495726498,8.547008547008547,0,0
E00146569,138,72,35,25,6,0,52.17391304347826,25.36231884057971,18.115942028985508,4.3478260869565215,0
