OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00146594,187,0,90,62,19,13,3,0,0,0,0,48.1283422459893,33.155080213903744,10.16042780748663,6.951871657754011,1.6042780748663104,0,0,0
E00146606,233,0,100,75,33,18,5,2,0,0,0,42.91845493562232,32.18884120171674,14.163090128755366,7.725321888412018,2.1459227467811157,0.8583690987124464,0,0
E00146607,136,0,37,60,25,11,2,1,0,0,0,27.205882352941174,44.11764705882353,18.38235294117647,8.088235294117647,1.4705882352941175,0.7352941176470588,0,0
E00146608,138,0,55,62,15,6,0,0,0,0,0,39.85507246376812,44.927536231884055,10.869565217391305,4.3478260869565215,0,0,0,0
E00169069,129,0,29,57,27,10,5,0,1,0,0,22.48062015503876,44.18604651162791,20.930232558139537,7.751937984496124,3.875968992248062,0,0.7751937984496124,0
E00169070,206,0,42,75,39,34,10,4,0,2,0,20.388349514563107,36.407766990291265,18.932038834951456,16.50485436893204,4.854368932038835,1.9417475728155338,0,0.9708737864077669
E00146590,130,0,42,50,20,14,1,2,1,0,0,32.30769230769231,38.46153846153847,15.384615384615385,10.76923076923077,0.7692307692307693,1.5384615384615385,0.7692307692307693,0
E00146591,134,0,42,38,26,15,11,2,0,0,0,31.343283582089555,28.35820895522388,19.402985074626866,11.194029850746269,8.208955223880597,1.4925373134328357,0,0
E00146596,138,0,39,37,27,22,6,6,1,0,0,28.26086956521739,26.811594202898554,19.565217391304348,15.942028985507244,4.3478260869565215,4.3478260869565215,0.7246376811594203,0
E00185896,188,0,25,62,38,48,8,4,3,0,0,13.297872340425531,32.97872340425532,20.212765957446805,25.53191489361702,4.25531914893617,2.127659574468085,1.5957446808510638,0
E00185923,143,0,31,55,16,20,10,7,1,3,0,21.678321678321677,38.46153846153847,11.188811188811188,13.986013986013987,6.993006993006993,4.895104895104895,0.6993006993006993,2.097902097902098
E00146595,119,0,38,38,17,21,4,1,0,0,0,31.932773109243694,31.932773109243694,14.285714285714285,17.647058823529413,3.361344537815126,0.8403361344537815,0,0
E00146601,120,0,35,50,17,11,7,0,0,0,0,29.166666666666668,41.66666666666667,14.166666666666666,9.166666666666666,5.833333333333333,0,0,0
E00146602,144,0,29,62,27,17,9,0,0,0,0,20.13888888888889,43.05555555555556,18.75,11.805555555555555,6.25,0,0,0
E00146603,138,0,33,60,24,17,4,0,0,0,0,23.91304347826087,43.47826086956522,17.391304347826086,12.318840579710146,2.898550724637681,0,0,0
E00146605,144,0,48,48,24,16,4,3,0,1,0,33.33333333333333,33.33333333333333,16.666666666666664,11.11111111111111,2.7777777777777777,2.083333333333333,0,0.6944444444444444
E00146592,180,0,77,69,16,11,7,0,0,0,0,42.77777777777778,38.333333333333336,8.88888888888889,6.111111111111111,3.888888888888889,0,0,0
E00146593,177,0,68,68,21,16,4,0,0,0,0,38.4180790960452,38.4180790960452,11.864406779661017,9.03954802259887,2.2598870056497176,0,0,0
E00146598,107,0,52,36,12,5,2,0,0,0,0,48.598130841121495,33.64485981308411,11.214953271028037,4.672897196261682,1.8691588785046727,0,0,0
E00146599,121,0,60,46,8,4,3,0,0,0,0,49.586776859504134,38.01652892561984,6.6115702479338845,3.3057851239669422,2.479338842975207,0,0,0
