OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00146490,153,30,102,21,19.607843137254903,66.66666666666666,13.725490196078432
E00146491,71,5,60,6,7.042253521126761,84.50704225352112,8.450704225352112
E00146492,146,20,107,19,13.698630136986301,73.28767123287672,13.013698630136986
E00146493,65,9,43,13,13.846153846153847,66.15384615384615,20
E00146494,41,6,25,10,14.634146341463413,60.97560975609756,24.390243902439025
E00146495,112,19,71,22,16.964285714285715,63.39285714285714,19.642857142857142
E00146496,107,10,88,9,9.345794392523365,82.2429906542056,8.411214953271028
E00146497,88,6,60,22,6.8181818181818175,68.18181818181817,25
E00146498,56,5,44,7,8.928571428571429,78.57142857142857,12.5
E00146499,116,10,81,25,8.620689655172415,69.82758620689656,21.551724137931032
E00146500,111,5,91,15,4.504504504504505,81.98198198198197,13.513513513513514
E00146501,157,11,129,17,7.006369426751593,82.16560509554141,10.828025477707007
E00146502,180,19,120,41,10.555555555555555,66.66666666666666,22.77777777777778
E00146503,89,11,63,15,12.359550561797752,70.78651685393258,16.853932584269664
E00146504,104,12,80,12,11.538461538461538,76.92307692307693,11.538461538461538
E00146506,104,10,85,9,9.615384615384617,81.73076923076923,8.653846153846153
E00146507,90,12,56,22,13.333333333333334,62.22222222222222,24.444444444444443
E00146508,86,13,59,14,15.11627906976744,68.6046511627907,16.27906976744186
E00146509,98,12,75,11,12.244897959183673,76.53061224489795,11.224489795918368
E00146510,59,4,45,10,6.779661016949152,76.27118644067797,16.94915254237288
E00146511,135,7,98,30,5.185185185185185,72.5925925925926,22.22222222222222
E00146512,104,10,77,17,9.615384615384617,74.03846153846155,16.346153846153847
E00146513,89,7,71,11,7.865168539325842,79.7752808988764,12.359550561797752
E00146514,116,10,80,26,8.620689655172415,68.96551724137932,22.413793103448278
E00146515,107,7,91,9,6.5420560747663545,85.04672897196261,8.411214953271028
E00146516,87,19,63,5,21.839080459770116,72.41379310344827,5.747126436781609
E00146517,164,62,74,28,37.80487804878049,45.1219512195122,17.073170731707318
E00146519,65,12,40,13,18.461538461538463,61.53846153846154,20
E00146520,69,6,55,8,8.695652173913043,79.71014492753623,11.594202898550725
E00146521,131,13,103,15,9.923664122137405,78.62595419847328,11.450381679389313
E00146522,47,10,33,4,21.27659574468085,70.2127659574468,8.51063829787234
E00146523,89,6,76,7,6.741573033707865,85.39325842696628,7.865168539325842
E00146524,141,22,83,36,15.602836879432624,58.86524822695035,25.53191489361702
E00146525,131,8,106,17,6.106870229007633,80.91603053435115,12.977099236641221
E00146526,99,5,86,8,5.05050505050505,86.86868686868688,8.080808080808081
E00146527,88,12,67,9,13.636363636363635,76.13636363636364,10.227272727272728
E00146529,63,3,49,11,4.761904761904762,77.77777777777779,17.46031746031746
E00146530,129,19,98,12,14.728682170542637,75.96899224806202,9.30232558139535
E00146533,97,18,58,21,18.556701030927837,59.79381443298969,21.649484536082475
E00146535,84,6,61,17,7.142857142857142,72.61904761904762,20.238095238095237
E00146536,51,14,24,13,27.450980392156865,47.05882352941176,25.49019607843137
E00146537,103,18,59,26,17.475728155339805,57.28155339805825,25.24271844660194
E00146538,63,7,45,11,11.11111111111111,71.42857142857143,17.46031746031746
E00146540,54,8,38,8,14.814814814814813,70.37037037037037,14.814814814814813
E00146541,106,7,69,30,6.60377358490566,65.09433962264151,28.30188679245283
E00146543,37,8,12,17,21.62162162162162,32.432432432432435,45.94594594594595
