OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00086588,392,260,0,4,3,10,1,8,59,13,15,15,4,66.3265306122449,0,1.0204081632653061,0.7653061224489796,2.5510204081632653,0.25510204081632654,2.0408163265306123,15.051020408163266,3.316326530612245,3.826530612244898,3.826530612244898,1.0204081632653061
E00086597,265,181,2,1,6,6,3,6,22,8,14,8,8,68.30188679245282,0.7547169811320755,0.37735849056603776,2.2641509433962264,2.2641509433962264,1.1320754716981132,2.2641509433962264,8.30188679245283,3.018867924528302,5.283018867924529,3.018867924528302,3.018867924528302
E00086611,417,277,0,0,6,9,3,8,44,12,20,27,11,66.42685851318944,0,0,1.4388489208633095,2.158273381294964,0.7194244604316548,1.9184652278177456,10.551558752997602,2.877697841726619,4.796163069544365,6.474820143884892,2.6378896882494005
E00086591,445,304,0,1,12,15,11,21,45,6,14,14,2,68.31460674157303,0,0.22471910112359553,2.696629213483146,3.3707865168539324,2.4719101123595504,4.719101123595506,10.112359550561797,1.348314606741573,3.146067415730337,3.146067415730337,0.44943820224719105
E00086593,293,244,0,2,9,4,5,6,8,5,5,5,0,83.27645051194538,0,0.6825938566552902,3.0716723549488054,1.3651877133105803,1.7064846416382253,2.04778156996587,2.7303754266211606,1.7064846416382253,1.7064846416382253,1.7064846416382253,0
E00086594,211,170,2,0,2,2,1,7,13,5,2,4,3,80.56872037914692,0.9478672985781991,0,0.9478672985781991,0.9478672985781991,0.47393364928909953,3.3175355450236967,6.161137440758294,2.3696682464454977,0.9478672985781991,1.8957345971563981,1.4218009478672986
E00086599,265,186,0,2,5,2,4,4,16,11,12,14,9,70.18867924528301,0,0.7547169811320755,1.8867924528301887,0.7547169811320755,1.509433962264151,1.509433962264151,6.037735849056604,4.150943396226415,4.528301886792453,5.283018867924529,3.3962264150943398
E00086627,318,211,0,2,9,4,10,13,34,13,2,13,7,66.35220125786164,0,0.628930817610063,2.8301886792452833,1.257861635220126,3.1446540880503147,4.088050314465408,10.69182389937107,4.088050314465408,0.628930817610063,4.088050314465408,2.20125786163522
E00086596,475,347,0,7,14,13,15,14,28,11,8,14,4,73.05263157894737,0,1.4736842105263157,2.9473684210526314,2.736842105263158,3.1578947368421053,2.9473684210526314,5.894736842105263,2.3157894736842106,1.6842105263157894,2.9473684210526314,0.8421052631578947
E00086598,308,244,2,1,4,3,3,10,14,2,12,11,2,79.22077922077922,0.6493506493506493,0.3246753246753247,1.2987012987012987,0.974025974025974,0.974025974025974,3.2467532467532463,4.545454545454546,0.6493506493506493,3.896103896103896,3.571428571428571,0.6493506493506493
E00086601,553,422,0,1,1,1,3,7,23,9,23,28,35,76.31103074141049,0,0.18083182640144665,0.18083182640144665,0.18083182640144665,0.5424954792043399,1.2658227848101267,4.159132007233273,1.62748643761302,4.159132007233273,5.063291139240507,6.329113924050633
E00086608,298,215,1,1,2,3,2,8,21,7,13,10,15,72.14765100671141,0.33557046979865773,0.33557046979865773,0.6711409395973155,1.006711409395973,0.6711409395973155,2.684563758389262,7.046979865771812,2.348993288590604,4.3624161073825505,3.3557046979865772,5.033557046979865
E00166950,524,416,0,3,0,3,2,7,21,10,3,18,41,79.38931297709924,0,0.5725190839694656,0,0.5725190839694656,0.38167938931297707,1.3358778625954197,4.007633587786259,1.9083969465648856,0.5725190839694656,3.435114503816794,7.8244274809160315
E00166951,565,453,0,0,4,8,5,7,16,6,11,16,39,80.17699115044248,0,0,0.7079646017699115,1.415929203539823,0.8849557522123894,1.238938053097345,2.831858407079646,1.0619469026548671,1.9469026548672566,2.831858407079646,6.902654867256637
E00086587,423,331,0,1,6,12,4,14,21,10,5,18,1,78.25059101654847,0,0.2364066193853428,1.4184397163120568,2.8368794326241136,0.9456264775413712,3.309692671394799,4.964539007092199,2.3640661938534278,1.1820330969267139,4.25531914893617,0.2364066193853428
E00086592,310,225,0,2,8,11,8,16,18,5,8,7,2,72.58064516129032,0,0.6451612903225806,2.5806451612903225,3.5483870967741935,2.5806451612903225,5.161290322580645,5.806451612903226,1.6129032258064515,2.5806451612903225,2.258064516129032,0.6451612903225806
E00190525,993,707,0,2,10,4,6,20,63,11,19,42,109,71.19838872104734,0,0.2014098690835851,1.0070493454179255,0.4028197381671702,0.6042296072507553,2.014098690835851,6.3444108761329305,1.1077542799597182,1.9133937562940584,4.229607250755287,10.976837865055387
E00086604,371,202,0,0,2,2,4,4,42,11,28,42,34,54.44743935309974,0,0,0.5390835579514826,0.5390835579514826,1.078167115902965,1.078167115902965,11.320754716981133,2.964959568733154,7.547169811320755,11.320754716981133,9.164420485175203
E00086606,395,264,0,4,3,8,3,6,31,15,13,30,18,66.83544303797468,0,1.0126582278481013,0.7594936708860759,2.0253164556962027,0.7594936708860759,1.5189873417721518,7.848101265822785,3.79746835443038,3.2911392405063293,7.59493670886076,4.556962025316456
E00086607,350,198,0,0,0,2,3,9,43,12,34,23,26,56.57142857142857,0,0,0,0.5714285714285714,0.8571428571428572,2.571428571428571,12.285714285714286,3.428571428571429,9.714285714285714,6.571428571428571,7.428571428571429
E00086612,326,210,0,0,6,1,0,3,35,2,10,41,18,64.41717791411043,0,0,1.8404907975460123,0.3067484662576687,0,0.9202453987730062,10.736196319018406,0.6134969325153374,3.067484662576687,12.576687116564417,5.521472392638037
E00086765,367,314,0,0,5,4,1,4,26,4,6,2,1,85.55858310626702,0,0,1.3623978201634876,1.08991825613079,0.2724795640326975,1.08991825613079,7.084468664850137,1.08991825613079,1.6348773841961852,0.544959128065395,0.2724795640326975
E00086766,418,372,1,1,4,5,1,9,14,2,4,5,0,88.99521531100478,0.23923444976076555,0.23923444976076555,0.9569377990430622,1.1961722488038278,0.23923444976076555,2.15311004784689,3.349282296650718,0.4784688995215311,0.9569377990430622,1.1961722488038278,0
E00086768,316,277,0,0,0,11,0,2,17,7,2,0,0,87.65822784810126,0,0,0,3.481012658227848,0,0.6329113924050633,5.379746835443038,2.2151898734177213,0.6329113924050633,0,0
E00086780,332,251,2,2,3,1,2,6,44,5,8,6,2,75.6024096385542,0.6024096385542169,0.6024096385542169,0.9036144578313252,0.30120481927710846,0.6024096385542169,1.8072289156626504,13.253012048192772,1.5060240963855422,2.4096385542168677,1.8072289156626504,0.6024096385542169
E00086774,166,141,0,2,2,0,2,2,4,4,2,6,1,84.93975903614458,0,1.2048192771084338,1.2048192771084338,0,1.2048192771084338,1.2048192771084338,2.4096385542168677,2.4096385542168677,1.2048192771084338,3.614457831325301,0.6024096385542169
E00086775,349,303,0,0,5,2,2,3,6,4,19,5,0,86.81948424068769,0,0,1.4326647564469914,0.5730659025787965,0.5730659025787965,0.8595988538681949,1.7191977077363898,1.146131805157593,5.444126074498568,1.4326647564469914,0
E00086777,314,275,0,1,0,1,1,3,21,2,8,2,0,87.57961783439491,0,0.3184713375796179,0,0.3184713375796179,0.3184713375796179,0.9554140127388535,6.687898089171974,0.6369426751592357,2.547770700636943,0.6369426751592357,0
E00086806,276,244,1,0,3,0,1,1,21,0,2,2,1,88.40579710144928,0.36231884057971014,0,1.0869565217391304,0,0.36231884057971014,0.36231884057971014,7.608695652173914,0,0.7246376811594203,0.7246376811594203,0.36231884057971014
E00086807,290,248,0,1,3,1,0,7,22,2,3,3,0,85.51724137931035,0,0.3448275862068966,1.0344827586206897,0.3448275862068966,0,2.413793103448276,7.586206896551724,0.6896551724137931,1.0344827586206897,1.0344827586206897,0
E00086767,302,264,1,4,1,6,1,5,12,3,1,4,0,87.41721854304636,0.33112582781456956,1.3245033112582782,0.33112582781456956,1.9867549668874174,0.33112582781456956,1.6556291390728477,3.9735099337748347,0.9933774834437087,0.33112582781456956,1.3245033112582782,0
E00086771,305,266,0,2,2,4,2,4,14,5,4,2,0,87.21311475409837,0,0.6557377049180327,0.6557377049180327,1.3114754098360655,0.6557377049180327,1.3114754098360655,4.590163934426229,1.639344262295082,1.3114754098360655,0.6557377049180327,0
E00086772,218,190,0,0,1,1,1,1,6,8,6,2,2,87.1559633027523,0,0,0.45871559633027525,0.45871559633027525,0.45871559633027525,0.45871559633027525,2.7522935779816518,3.669724770642202,2.7522935779816518,0.9174311926605505,0.9174311926605505
E00086776,271,231,0,1,0,3,1,2,15,9,3,5,1,85.23985239852398,0,0.36900369003690037,0,1.107011070110701,0.36900369003690037,0.7380073800738007,5.535055350553505,3.3210332103321036,1.107011070110701,1.8450184501845017,0.36900369003690037
E00086779,345,304,0,2,1,1,1,5,15,4,8,3,1,88.1159420289855,0,0.5797101449275363,0.2898550724637681,0.2898550724637681,0.2898550724637681,1.4492753623188406,4.3478260869565215,1.1594202898550725,2.318840579710145,0.8695652173913043,0.2898550724637681
E00086808,193,169,1,2,1,1,1,3,4,0,6,5,0,87.56476683937824,0.5181347150259068,1.0362694300518136,0.5181347150259068,0.5181347150259068,0.5181347150259068,1.5544041450777202,2.072538860103627,0,3.1088082901554404,2.5906735751295336,0
E00086781,275,228,1,3,2,0,2,1,18,8,8,2,2,82.9090909090909,0.36363636363636365,1.090909090909091,0.7272727272727273,0,0.7272727272727273,0.36363636363636365,6.545454545454546,2.909090909090909,2.909090909090909,0.7272727272727273,0.7272727272727273
E00086783,330,266,0,0,1,1,0,3,34,7,12,5,1,80.60606060606061,0,0,0.30303030303030304,0.30303030303030304,0,0.9090909090909091,10.303030303030303,2.1212121212121215,3.6363636363636362,1.5151515151515151,0.30303030303030304
E00086788,238,200,0,1,1,1,0,4,17,2,5,4,3,84.03361344537815,0,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,1.680672268907563,7.142857142857142,0.8403361344537815,2.100840336134454,1.680672268907563,1.2605042016806722
E00086789,308,249,0,0,0,4,0,5,22,3,6,13,6,80.84415584415584,0,0,0,1.2987012987012987,0,1.6233766233766231,7.142857142857142,0.974025974025974,1.948051948051948,4.220779220779221,1.948051948051948
E00086792,281,234,0,0,0,3,1,2,17,4,7,10,3,83.27402135231317,0,0,0,1.0676156583629894,0.3558718861209964,0.7117437722419928,6.049822064056939,1.4234875444839856,2.491103202846975,3.558718861209965,1.0676156583629894
E00086800,299,220,0,5,2,0,3,1,28,7,11,17,5,73.57859531772574,0,1.6722408026755853,0.6688963210702341,0,1.0033444816053512,0.33444816053511706,9.364548494983277,2.341137123745819,3.678929765886288,5.68561872909699,1.6722408026755853
E00086769,380,318,0,1,4,2,0,2,36,1,5,9,2,83.6842105263158,0,0.2631578947368421,1.0526315789473684,0.5263157894736842,0,0.5263157894736842,9.473684210526317,0.2631578947368421,1.3157894736842104,2.368421052631579,0.5263157894736842
E00086790,387,328,0,2,0,3,1,3,20,6,12,9,3,84.75452196382429,0,0.516795865633075,0,0.7751937984496124,0.2583979328165375,0.7751937984496124,5.167958656330749,1.550387596899225,3.10077519379845,2.3255813953488373,0.7751937984496124
E00086791,255,218,0,0,2,1,2,3,17,5,5,2,0,85.49019607843137,0,0,0.7843137254901961,0.39215686274509803,0.7843137254901961,1.1764705882352942,6.666666666666667,1.9607843137254901,1.9607843137254901,0.7843137254901961,0
E00086793,262,155,0,2,0,1,2,7,40,6,23,22,4,59.16030534351145,0,0.7633587786259541,0,0.38167938931297707,0.7633587786259541,2.6717557251908395,15.267175572519085,2.2900763358778624,8.778625954198473,8.396946564885496,1.5267175572519083
E00086803,407,262,0,4,3,2,3,5,33,6,29,38,22,64.37346437346437,0,0.9828009828009828,0.7371007371007371,0.4914004914004914,0.7371007371007371,1.2285012285012284,8.108108108108109,1.4742014742014742,7.125307125307126,9.336609336609335,5.405405405405405
E00087197,234,189,0,0,0,0,1,8,17,2,7,10,0,80.76923076923077,0,0,0,0,0.4273504273504274,3.418803418803419,7.264957264957266,0.8547008547008548,2.9914529914529915,4.273504273504273,0
E00087210,229,185,1,0,2,4,2,4,15,6,5,3,2,80.78602620087337,0.43668122270742354,0,0.8733624454148471,1.7467248908296942,0.8733624454148471,1.7467248908296942,6.550218340611353,2.6200873362445414,2.1834061135371177,1.3100436681222707,0.8733624454148471
E00177501,135,115,0,0,1,0,0,2,10,4,3,0,0,85.18518518518519,0,0,0.7407407407407408,0,0,1.4814814814814816,7.4074074074074066,2.9629629629629632,2.2222222222222223,0,0
E00184157,246,117,0,0,0,0,0,3,10,4,11,18,83,47.5609756097561,0,0,0,0,0,1.2195121951219512,4.0650406504065035,1.6260162601626018,4.471544715447155,7.317073170731707,33.739837398373986
E00186087,832,507,0,0,1,1,0,5,37,15,19,80,167,60.9375,0,0,0.1201923076923077,0.1201923076923077,0,0.6009615384615385,4.447115384615385,1.8028846153846152,2.283653846153846,9.615384615384617,20.072115384615387
E00190557,744,542,0,2,2,0,0,2,72,3,18,10,93,72.84946236559139,0,0.2688172043010753,0.2688172043010753,0,0,0.2688172043010753,9.67741935483871,0.4032258064516129,2.4193548387096775,1.3440860215053763,12.5
E00087196,312,276,0,3,0,3,2,3,15,2,5,2,1,88.46153846153845,0,0.9615384615384616,0,0.9615384615384616,0.641025641025641,0.9615384615384616,4.807692307692308,0.641025641025641,1.6025641025641024,0.641025641025641,0.3205128205128205
E00087202,314,291,0,0,0,1,5,0,7,3,6,1,0,92.67515923566879,0,0,0,0.3184713375796179,1.5923566878980893,0,2.229299363057325,0.9554140127388535,1.910828025477707,0.3184713375796179,0
E00087205,299,272,0,0,2,0,0,3,11,6,2,3,0,90.96989966555184,0,0,0.6688963210702341,0,0,1.0033444816053512,3.678929765886288,2.0066889632107023,0.6688963210702341,1.0033444816053512,0
E00087211,201,170,0,1,6,0,0,4,16,2,0,1,1,84.5771144278607,0,0.4975124378109453,2.9850746268656714,0,0,1.9900497512437811,7.960199004975125,0.9950248756218906,0,0.4975124378109453,0.4975124378109453
E00087223,278,242,0,0,1,2,2,0,14,1,6,7,3,87.05035971223022,0,0,0.3597122302158274,0.7194244604316548,0.7194244604316548,0,5.0359712230215825,0.3597122302158274,2.158273381294964,2.5179856115107913,1.079136690647482
E00087230,199,157,1,0,3,2,1,1,21,2,7,4,0,78.89447236180904,0.5025125628140703,0,1.507537688442211,1.0050251256281406,0.5025125628140703,0.5025125628140703,10.552763819095476,1.0050251256281406,3.5175879396984926,2.0100502512562812,0
E00087194,261,206,1,1,2,3,2,4,20,11,1,8,2,78.9272030651341,0.38314176245210724,0.38314176245210724,0.7662835249042145,1.1494252873563218,0.7662835249042145,1.532567049808429,7.662835249042145,4.21455938697318,0.38314176245210724,3.065134099616858,0.7662835249042145
E00087224,403,256,0,1,2,0,2,6,48,10,12,31,35,63.52357320099256,0,0.24813895781637718,0.49627791563275436,0,0.49627791563275436,1.488833746898263,11.910669975186105,2.481389578163772,2.977667493796526,7.6923076923076925,8.6848635235732
