OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00086549,71,17,34,20,23.943661971830984,47.88732394366197,28.169014084507044
E00086550,254,77,66,111,30.314960629921263,25.984251968503933,43.7007874015748
E00086551,121,14,61,46,11.570247933884298,50.413223140495866,38.01652892561984
E00086552,114,15,46,53,13.157894736842104,40.35087719298245,46.49122807017544
E00086553,119,9,67,43,7.563025210084033,56.30252100840336,36.134453781512605
E00086557,229,35,120,74,15.283842794759824,52.40174672489083,32.314410480349345
E00086559,97,11,63,23,11.34020618556701,64.94845360824742,23.711340206185564
E00086561,131,41,53,37,31.297709923664126,40.458015267175576,28.24427480916031
E00086563,98,25,36,37,25.510204081632654,36.734693877551024,37.755102040816325
E00086564,123,27,78,18,21.951219512195124,63.41463414634146,14.634146341463413
E00086565,85,15,42,28,17.647058823529413,49.411764705882355,32.94117647058823
E00086568,68,16,45,7,23.52941176470588,66.17647058823529,10.294117647058822
E00086570,135,58,62,15,42.96296296296296,45.925925925925924,11.11111111111111
E00086571,191,48,112,31,25.13089005235602,58.63874345549738,16.230366492146597
E00086572,124,64,40,20,51.61290322580645,32.25806451612903,16.129032258064516
E00086575,102,20,64,18,19.607843137254903,62.745098039215684,17.647058823529413
E00086576,178,75,62,41,42.13483146067416,34.831460674157306,23.03370786516854
E00086577,158,62,57,39,39.24050632911392,36.075949367088604,24.68354430379747
E00086578,46,10,25,11,21.73913043478261,54.347826086956516,23.91304347826087
E00086579,195,98,70,27,50.256410256410255,35.8974358974359,13.846153846153847
E00086581,89,33,49,7,37.07865168539326,55.0561797752809,7.865168539325842
E00086582,107,18,58,31,16.822429906542055,54.20560747663551,28.971962616822427
E00086583,158,16,68,74,10.126582278481013,43.037974683544306,46.835443037974684
E00086584,161,19,84,58,11.801242236024844,52.17391304347826,36.024844720496894
E00086587,151,26,95,30,17.218543046357617,62.913907284768214,19.867549668874172
E00086588,116,15,57,44,12.931034482758621,49.137931034482754,37.93103448275862
E00086589,126,33,66,27,26.190476190476193,52.38095238095239,21.428571428571427
E00086590,74,21,39,14,28.37837837837838,52.702702702702695,18.91891891891892
E00086591,136,15,90,31,11.029411764705882,66.17647058823529,22.794117647058822
E00086592,112,9,77,26,8.035714285714286,68.75,23.214285714285715
E00086593,123,16,85,22,13.008130081300814,69.10569105691057,17.88617886178862
E00086594,88,5,63,20,5.681818181818182,71.5909090909091,22.727272727272727
E00086596,186,35,118,33,18.817204301075268,63.44086021505376,17.741935483870968
E00086597,92,15,62,15,16.304347826086957,67.3913043478261,16.304347826086957
E00086598,107,16,77,14,14.953271028037381,71.96261682242991,13.084112149532709
E00086599,96,17,65,14,17.708333333333336,67.70833333333334,14.583333333333334
E00086601,384,172,88,124,44.79166666666667,22.916666666666664,32.29166666666667
E00086602,176,28,113,35,15.909090909090908,64.20454545454545,19.886363636363637
E00086603,57,5,42,10,8.771929824561402,73.68421052631578,17.543859649122805
E00086604,185,46,56,83,24.864864864864867,30.270270270270274,44.86486486486487
E00086605,109,9,69,31,8.256880733944955,63.30275229357798,28.440366972477065
E00086606,157,32,66,59,20.382165605095544,42.038216560509554,37.57961783439491
E00086607,141,27,43,71,19.148936170212767,30.49645390070922,50.35460992907801
E00086608,113,22,61,30,19.469026548672566,53.98230088495575,26.548672566371685
E00086609,115,6,92,17,5.217391304347826,80,14.782608695652174
E00086610,119,12,74,33,10.084033613445378,62.18487394957983,27.73109243697479
E00086611,154,39,74,41,25.324675324675322,48.05194805194805,26.623376623376622
E00086612,126,26,49,51,20.634920634920633,38.88888888888889,40.476190476190474
E00086613,116,7,89,20,6.0344827586206895,76.72413793103449,17.24137931034483
E00086614,112,11,71,30,9.821428571428571,63.39285714285714,26.785714285714285
E00086615,104,10,82,12,9.615384615384617,78.84615384615384,11.538461538461538
E00086616,155,20,123,12,12.903225806451612,79.35483870967742,7.741935483870968
E00086617,91,14,64,13,15.384615384615385,70.32967032967034,14.285714285714285
E00086618,106,12,69,25,11.320754716981133,65.09433962264151,23.58490566037736
E00086619,98,12,60,26,12.244897959183673,61.224489795918366,26.53061224489796
E00086620,103,6,79,18,5.825242718446602,76.69902912621359,17.475728155339805
E00086621,97,13,51,33,13.402061855670103,52.57731958762887,34.02061855670103
E00086622,98,14,56,28,14.285714285714285,57.14285714285714,28.57142857142857
E00086623,75,10,44,21,13.333333333333334,58.666666666666664,28.000000000000004
E00086624,86,9,47,30,10.465116279069768,54.65116279069767,34.883720930232556
E00086625,99,13,65,21,13.131313131313133,65.65656565656566,21.21212121212121
E00086626,80,8,56,16,10,70,20
E00086627,98,8,61,29,8.16326530612245,62.244897959183675,29.591836734693878
E00086628,106,18,26,62,16.9811320754717,24.528301886792452,58.490566037735846
E00086629,178,61,66,51,34.26966292134831,37.07865168539326,28.651685393258425
E00086630,167,53,75,39,31.736526946107784,44.91017964071856,23.353293413173652
E00086631,54,17,23,14,31.48148148148148,42.592592592592595,25.925925925925924
E00086632,206,54,69,83,26.21359223300971,33.49514563106796,40.29126213592233
E00086633,105,29,47,29,27.61904761904762,44.761904761904766,27.61904761904762
E00086634,112,32,44,36,28.57142857142857,39.285714285714285,32.142857142857146
E00086636,70,23,28,19,32.857142857142854,40,27.142857142857142
E00086637,50,12,26,12,24,52,24
E00086638,73,13,39,21,17.80821917808219,53.42465753424658,28.767123287671232
E00086639,71,22,31,18,30.985915492957744,43.66197183098591,25.352112676056336
E00086641,176,27,76,73,15.340909090909092,43.18181818181818,41.47727272727273
E00086642,139,20,47,72,14.388489208633093,33.81294964028777,51.798561151079134
E00086643,124,25,38,61,20.161290322580644,30.64516129032258,49.193548387096776
E00086646,181,34,64,83,18.784530386740332,35.35911602209944,45.85635359116022
E00086647,179,41,53,85,22.905027932960895,29.608938547486037,47.486033519553075
E00086648,115,14,47,54,12.173913043478262,40.869565217391305,46.95652173913044
E00086649,101,20,43,38,19.801980198019802,42.57425742574257,37.62376237623762
E00086650,118,18,36,64,15.254237288135593,30.508474576271187,54.23728813559322
