OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00086549,253,215,21,17,84.98023715415019,8.300395256916996,6.719367588932807
E00086550,445,237,184,24,53.25842696629214,41.34831460674157,5.393258426966292
E00086551,297,291,4,2,97.97979797979798,1.3468013468013467,0.6734006734006733
E00086552,470,466,2,2,99.14893617021276,0.425531914893617,0.425531914893617
E00086553,249,241,8,0,96.78714859437751,3.2128514056224895,0
E00086557,430,382,24,24,88.83720930232558,5.5813953488372094,5.5813953488372094
E00086559,174,169,2,3,97.12643678160919,1.1494252873563218,1.7241379310344827
E00086561,416,329,62,25,79.08653846153845,14.903846153846153,6.009615384615385
E00086563,280,268,6,6,95.71428571428572,2.142857142857143,2.142857142857143
E00086564,434,407,15,12,93.77880184331798,3.4562211981566824,2.7649769585253456
E00086565,280,254,14,12,90.71428571428571,5,4.285714285714286
E00086568,185,164,10,11,88.64864864864866,5.405405405405405,5.9459459459459465
E00086570,290,161,109,20,55.51724137931034,37.58620689655172,6.896551724137931
E00086571,356,238,108,10,66.85393258426966,30.337078651685395,2.8089887640449436
E00086572,354,235,101,18,66.38418079096046,28.53107344632768,5.084745762711865
E00086575,214,173,35,6,80.8411214953271,16.355140186915886,2.803738317757009
E00086576,383,210,156,17,54.83028720626631,40.73107049608355,4.43864229765013
E00086577,369,222,115,32,60.16260162601627,31.16531165311653,8.672086720867208
E00086578,182,161,15,6,88.46153846153845,8.241758241758241,3.296703296703297
E00086579,405,214,164,27,52.8395061728395,40.49382716049383,6.666666666666667
E00086581,254,201,44,9,79.13385826771653,17.322834645669293,3.543307086614173
E00086582,345,337,7,1,97.68115942028986,2.0289855072463765,0.2898550724637681
E00086583,376,356,9,11,94.68085106382979,2.393617021276596,2.925531914893617
E00086584,365,337,17,11,92.32876712328768,4.657534246575342,3.0136986301369864
E00086587,423,390,21,12,92.19858156028369,4.964539007092199,2.8368794326241136
E00086588,391,363,21,7,92.8388746803069,5.3708439897698215,1.7902813299232736
E00086589,310,275,27,8,88.70967741935483,8.709677419354838,2.5806451612903225
E00086590,276,248,21,7,89.85507246376811,7.608695652173914,2.536231884057971
E00086591,443,415,16,12,93.67945823927766,3.611738148984198,2.708803611738149
E00086592,310,290,10,10,93.54838709677419,3.225806451612903,3.225806451612903
E00086593,294,284,10,0,96.5986394557823,3.4013605442176873,0
E00086594,209,204,5,0,97.60765550239235,2.3923444976076556,0
E00086596,476,437,20,19,91.80672268907563,4.201680672268908,3.9915966386554618
E00086597,265,249,13,3,93.9622641509434,4.905660377358491,1.1320754716981132
E00086598,310,288,15,7,92.90322580645162,4.838709677419355,2.258064516129032
E00086599,263,234,18,11,88.97338403041825,6.844106463878327,4.182509505703422
E00086601,550,202,319,29,36.72727272727273,57.99999999999999,5.2727272727272725
E00086602,391,297,76,18,75.95907928388746,19.437340153452684,4.603580562659847
E00086603,199,191,7,1,95.97989949748744,3.5175879396984926,0.5025125628140703
E00086604,373,287,63,23,76.94369973190348,16.890080428954423,6.166219839142091
E00086605,257,228,14,15,88.715953307393,5.447470817120623,5.836575875486381
E00086606,394,349,30,15,88.57868020304569,7.614213197969544,3.807106598984772
E00086607,347,302,31,14,87.03170028818444,8.93371757925072,4.034582132564841
E00086608,297,252,29,16,84.84848484848484,9.764309764309765,5.387205387205387
E00086609,272,261,10,1,95.95588235294117,3.6764705882352944,0.3676470588235294
E00086610,305,291,7,7,95.40983606557377,2.2950819672131146,2.2950819672131146
E00086611,416,372,32,12,89.42307692307693,7.6923076923076925,2.8846153846153846
E00086612,324,278,32,14,85.80246913580247,9.876543209876543,4.320987654320987
E00086613,241,235,6,0,97.5103734439834,2.4896265560165975,0
E00086614,214,207,5,2,96.72897196261682,2.336448598130841,0.9345794392523363
E00086615,336,314,13,9,93.45238095238095,3.869047619047619,2.6785714285714284
E00086616,369,338,16,15,91.59891598915989,4.336043360433604,4.0650406504065035
E00086617,244,233,9,2,95.49180327868852,3.6885245901639343,0.819672131147541
E00086618,241,233,8,0,96.6804979253112,3.319502074688797,0
E00086619,317,302,9,6,95.26813880126183,2.8391167192429023,1.8927444794952681
E00086620,254,232,11,11,91.33858267716536,4.330708661417323,4.330708661417323
E00086621,369,348,14,7,94.3089430894309,3.7940379403794036,1.8970189701897018
E00086622,261,255,6,0,97.70114942528735,2.2988505747126435,0
E00086623,342,327,12,3,95.6140350877193,3.508771929824561,0.8771929824561403
E00086624,260,251,8,1,96.53846153846153,3.076923076923077,0.38461538461538464
E00086625,286,272,13,1,95.1048951048951,4.545454545454546,0.34965034965034963
E00086626,332,317,8,7,95.48192771084338,2.4096385542168677,2.108433734939759
E00086627,320,305,6,9,95.3125,1.875,2.8125
E00086628,253,241,7,5,95.25691699604744,2.766798418972332,1.9762845849802373
E00086629,407,283,112,12,69.53316953316954,27.51842751842752,2.9484029484029484
E00086630,397,309,77,11,77.83375314861462,19.395465994962215,2.770780856423174
E00086631,238,217,9,12,91.17647058823529,3.7815126050420167,5.042016806722689
E00086632,534,426,70,38,79.7752808988764,13.108614232209737,7.116104868913857
E00086633,282,260,21,1,92.19858156028369,7.446808510638298,0.3546099290780142
E00086634,321,245,59,17,76.32398753894081,18.38006230529595,5.29595015576324
E00086636,276,227,41,8,82.2463768115942,14.855072463768115,2.898550724637681
E00086637,284,256,17,11,90.14084507042254,5.985915492957746,3.873239436619718
E00086638,222,204,13,5,91.8918918918919,5.8558558558558556,2.2522522522522523
E00086639,208,199,4,5,95.67307692307693,1.9230769230769231,2.403846153846154
E00086641,429,396,25,8,92.3076923076923,5.827505827505827,1.8648018648018647
E00086642,376,354,9,13,94.14893617021278,2.393617021276596,3.4574468085106385
E00086643,414,408,4,2,98.55072463768117,0.966183574879227,0.4830917874396135
E00086646,496,479,9,8,96.57258064516128,1.8145161290322582,1.6129032258064515
E00086647,504,482,16,6,95.63492063492063,3.1746031746031744,1.1904761904761905
E00086648,300,297,1,2,99,0.33333333333333337,0.6666666666666667
E00086649,308,302,4,2,98.05194805194806,1.2987012987012987,0.6493506493506493
E00086650,339,335,1,3,98.82005899705014,0.2949852507374631,0.8849557522123894
E00086651,468,460,4,4,98.29059829059828,0.8547008547008548,0.8547008547008548
E00086652,462,452,3,7,97.83549783549783,0.6493506493506493,1.5151515151515151
E00086653,447,420,11,16,93.95973154362416,2.460850111856823,3.5794183445190155
E00086654,445,435,9,1,97.75280898876404,2.0224719101123596,0.22471910112359553
E00086655,434,406,16,12,93.54838709677419,3.686635944700461,2.7649769585253456
E00086656,570,391,142,37,68.59649122807018,24.912280701754387,6.491228070175438
E00086657,565,544,8,13,96.28318584070796,1.415929203539823,2.3008849557522124
E00086658,295,281,7,7,95.25423728813558,2.3728813559322033,2.3728813559322033
E00086659,428,410,5,13,95.7943925233645,1.1682242990654206,3.0373831775700935
E00086660,385,211,157,17,54.8051948051948,40.77922077922078,4.415584415584416
E00086661,561,317,215,29,56.50623885918004,38.32442067736185,5.169340463458111
E00086662,260,235,17,8,90.38461538461539,6.538461538461539,3.076923076923077
E00086663,342,188,131,23,54.97076023391813,38.30409356725146,6.725146198830409
E00086664,459,266,172,21,57.9520697167756,37.47276688453159,4.57516339869281
E00086665,421,271,137,13,64.37054631828978,32.541567695961994,3.0878859857482186
E00086666,377,301,62,14,79.84084880636605,16.445623342175068,3.7135278514588856
E00086667,451,267,164,20,59.20177383592018,36.36363636363637,4.434589800443459
E00086668,315,251,50,14,79.68253968253968,15.873015873015872,4.444444444444445
E00086669,386,345,33,8,89.37823834196891,8.549222797927461,2.072538860103627
E00086670,333,326,7,0,97.8978978978979,2.1021021021021022,0
E00086671,260,252,8,0,96.92307692307692,3.076923076923077,0
E00086672,340,334,6,0,98.23529411764706,1.7647058823529411,0
E00086673,296,283,9,4,95.6081081081081,3.040540540540541,1.3513513513513513
E00086674,242,237,5,0,97.93388429752066,2.066115702479339,0
E00086675,414,397,17,0,95.89371980676329,4.1062801932367154,0
