OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00124303,294,263,261,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,26,89.45578231292517,88.77551020408163,0,0.6802721088435374,0.6802721088435374,0.3401360544217687,0,0,0,0,0,0,0,0.3401360544217687,0,0,0,0,0,0,0,1.7006802721088436,0,0,0,1.7006802721088436,0,0,0,0,0,0,8.843537414965986
E00124304,292,243,232,1,10,10,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,45,83.21917808219177,79.45205479452055,0.3424657534246575,3.4246575342465753,3.4246575342465753,0,0,1.0273972602739725,0,0,0,0,1.7123287671232876,0.684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,1.0273972602739725,0,15.41095890410959
E00124305,304,261,255,1,5,5,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,42,85.85526315789474,83.88157894736842,0.3289473684210526,1.644736842105263,1.644736842105263,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0,0.9868421052631579,0,0,0,0,0,0,0,0.3289473684210526,0,0,0,0.3289473684210526,0,0,0,0,0,0,13.815789473684212
E00124306,258,228,223,0,5,4,0,0,0,0,0,0,2,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,88.37209302325581,86.43410852713178,0,1.937984496124031,1.550387596899225,0,0,0,0,0,0,0.7751937984496124,0,0.7751937984496124,0.3875968992248062,0,0.3875968992248062,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,11.24031007751938
E00124307,278,248,238,4,6,6,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,27,89.20863309352518,85.61151079136691,1.4388489208633095,2.158273381294964,2.158273381294964,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,1.4388489208633095,0,0,0,0,0,0,0,0.3597122302158274,0,0,0,0,0.3597122302158274,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0,9.712230215827338
E00124308,260,238,229,4,5,5,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,18,91.53846153846153,88.07692307692308,1.5384615384615385,1.9230769230769231,1.9230769230769231,0.7692307692307693,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,1.5384615384615385,0,0,1.5384615384615385,0,0,0,0,0,0,0,6.923076923076923
E00124309,291,260,251,6,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,29,89.3470790378007,86.25429553264605,2.0618556701030926,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,0,0,1.0309278350515463,0,0,0,0,0,0,0,0.3436426116838488,0,0,0.3436426116838488,0,0,0.3436426116838488,0,0.3436426116838488,0,0,9.965635738831615
E00124566,185,167,165,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,90.27027027027027,89.1891891891892,0,1.0810810810810811,1.0810810810810811,0,0,0,0,0,0,0.5405405405405406,0,0.5405405405405406,0,0,0,0,0,0,0,0.5405405405405406,0,0.5405405405405406,0,0,0,0,0,0,0,0,9.18918918918919
E00124582,287,238,235,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,44,82.92682926829268,81.8815331010453,0.34843205574912894,0.6968641114982579,0.6968641114982579,0,0.34843205574912894,0,0,0,0,0,0,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7421602787456445,0.34843205574912894,1.3937282229965158,0,0,15.33101045296167
E00124583,298,272,261,0,11,10,0,0,0,0,2,0,1,7,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,24,91.2751677852349,87.58389261744966,0,3.691275167785235,3.3557046979865772,0,0,0,0,0.6711409395973155,0,0.33557046979865773,2.348993288590604,0,0.33557046979865773,0,0.33557046979865773,0.33557046979865773,0.33557046979865773,0,0,0.33557046979865773,0,0,0,0.33557046979865773,0,0,0,0,0,0,8.053691275167784
E00124584,318,282,279,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,4,0,1,0,0,0,0,0,0,31,88.67924528301887,87.73584905660378,0,0.9433962264150944,0.9433962264150944,0.3144654088050315,0,0,0,0,0,0,0,0.628930817610063,0,0,0,0,0,0,0,1.5723270440251573,0,1.257861635220126,0,0.3144654088050315,0,0,0,0,0,0,9.748427672955975
E00124585,282,254,252,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,90.0709219858156,89.36170212765957,0,0.7092198581560284,0,0,0,0,0,0,0,0,0,0,0.7092198581560284,0,0.7092198581560284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.929078014184398
E00124586,311,286,279,1,6,6,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,3,0,19,91.96141479099678,89.71061093247589,0.3215434083601286,1.929260450160772,1.929260450160772,0,0.3215434083601286,0,0,0.3215434083601286,0.964630225080386,0,0,0.3215434083601286,0,0,0,0,0,0,0,0.6430868167202572,0,0.3215434083601286,0,0.3215434083601286,0,0.3215434083601286,0.3215434083601286,0,0.964630225080386,0,6.109324758842444
E00124587,320,287,284,0,3,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,31,89.6875,88.75,0,0.9375,0.625,0.3125,0,0,0,0.3125,0,0,0,0,0.3125,0,0.3125,0,0,0,0,0.3125,0,0,0,0.3125,0,0,0,0,0.3125,0,9.6875
E00124592,175,159,151,0,8,8,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,90.85714285714286,86.28571428571429,0,4.571428571428571,4.571428571428571,0,0,0,0,0,0,3.428571428571429,0,1.1428571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1428571428571428,0,8
E00124593,277,249,246,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,89.89169675090253,88.8086642599278,0.7220216606498195,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.108303249097473
E00124599,339,314,305,1,8,7,2,1,0,0,1,0,0,0,3,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,23,92.62536873156341,89.97050147492625,0.2949852507374631,2.359882005899705,2.0648967551622417,0.5899705014749262,0.2949852507374631,0,0,0.2949852507374631,0,0,0,0.8849557522123894,0.2949852507374631,0,0.2949852507374631,0,0,0,0,0.2949852507374631,0,0,0.2949852507374631,0,0,0,0,0,0.2949852507374631,0,6.784660766961652
E00124588,201,165,163,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,34,82.08955223880598,81.09452736318407,0.4975124378109453,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0,0,0.4975124378109453,0,0,0,0,0,0,0,0.4975124378109453,0,0,0.4975124378109453,0,0,0,0,0,0.4975124378109453,0,16.91542288557214
E00124589,346,317,308,2,7,6,0,0,0,0,0,3,0,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,28,91.61849710982659,89.01734104046243,0.5780346820809248,2.023121387283237,1.7341040462427744,0,0,0,0,0,0.8670520231213872,0,0.5780346820809248,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0.2890173410404624,0,0,0.2890173410404624,0,0,0,0,0,0,0,8.092485549132949
