OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00124281,295,277,7,11,93.89830508474576,2.3728813559322033,3.728813559322034
E00124282,392,380,11,1,96.93877551020408,2.806122448979592,0.25510204081632654
E00124283,316,296,14,6,93.67088607594937,4.430379746835443,1.89873417721519
E00124284,253,249,3,1,98.41897233201581,1.185770750988142,0.3952569169960474
E00124285,259,253,6,0,97.68339768339769,2.3166023166023164,0
E00124286,280,276,3,1,98.57142857142858,1.0714285714285714,0.35714285714285715
E00124287,249,246,3,0,98.79518072289156,1.2048192771084338,0
E00124288,209,207,1,1,99.04306220095694,0.4784688995215311,0.4784688995215311
E00124289,307,300,7,0,97.71986970684038,2.2801302931596092,0
E00124290,230,221,7,2,96.08695652173913,3.0434782608695654,0.8695652173913043
E00124291,271,264,6,1,97.41697416974169,2.214022140221402,0.36900369003690037
E00124292,228,222,4,2,97.36842105263158,1.7543859649122806,0.8771929824561403
E00124293,240,235,5,0,97.91666666666666,2.083333333333333,0
E00124294,282,275,5,2,97.51773049645391,1.773049645390071,0.7092198581560284
E00124295,388,368,13,7,94.84536082474226,3.350515463917526,1.804123711340206
E00124296,309,295,12,2,95.46925566343042,3.8834951456310676,0.6472491909385114
E00124297,236,230,5,1,97.45762711864407,2.11864406779661,0.423728813559322
E00124298,250,241,7,2,96.39999999999999,2.8000000000000003,0.8
E00124299,221,217,2,2,98.19004524886877,0.904977375565611,0.904977375565611
E00124300,229,226,3,0,98.68995633187772,1.3100436681222707,0
E00124301,305,301,4,0,98.68852459016394,1.3114754098360655,0
E00124302,306,294,8,4,96.07843137254902,2.6143790849673203,1.3071895424836601
E00124303,294,275,15,4,93.5374149659864,5.1020408163265305,1.3605442176870748
E00124304,291,281,7,3,96.56357388316151,2.405498281786942,1.0309278350515463
E00124305,302,282,15,5,93.37748344370861,4.966887417218543,1.6556291390728477
E00124306,260,245,12,3,94.23076923076923,4.615384615384616,1.153846153846154
E00124307,281,261,16,4,92.88256227758008,5.6939501779359425,1.4234875444839856
E00124308,261,254,5,2,97.31800766283524,1.9157088122605364,0.7662835249042145
E00124309,289,278,8,3,96.19377162629758,2.768166089965398,1.0380622837370241
E00124310,262,250,9,3,95.41984732824427,3.435114503816794,1.1450381679389312
E00124311,376,368,5,3,97.87234042553192,1.3297872340425532,0.7978723404255319
E00124312,275,271,4,0,98.54545454545455,1.4545454545454546,0
E00124313,345,326,16,3,94.4927536231884,4.63768115942029,0.8695652173913043
E00124314,351,324,15,12,92.3076923076923,4.273504273504273,3.418803418803419
E00124315,526,513,13,0,97.52851711026615,2.4714828897338403,0
E00124316,328,316,12,0,96.34146341463415,3.6585365853658534,0
E00124317,251,247,4,0,98.40637450199203,1.593625498007968,0
E00124318,328,317,9,2,96.64634146341463,2.7439024390243905,0.6097560975609756
E00124319,400,387,12,1,96.75,3,0.25
E00124320,402,390,7,5,97.01492537313433,1.7412935323383085,1.2437810945273633
E00124321,388,378,10,0,97.42268041237114,2.5773195876288657,0
E00124322,306,298,8,0,97.38562091503267,2.6143790849673203,0
E00124323,223,216,6,1,96.8609865470852,2.690582959641256,0.4484304932735426
E00124324,346,329,17,0,95.08670520231213,4.913294797687861,0
E00124325,550,534,13,3,97.0909090909091,2.3636363636363638,0.5454545454545455
E00124326,414,403,10,1,97.34299516908213,2.4154589371980677,0.24154589371980675
E00124327,475,462,10,3,97.26315789473684,2.1052631578947367,0.631578947368421
