OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00124281,131,63,41,17,0,6,3,1,0,48.091603053435115,31.297709923664126,12.977099236641221,0,4.580152671755725,2.2900763358778624,0.7633587786259541,0
E00124282,134,69,50,8,0,5,1,1,0,51.49253731343284,37.3134328358209,5.970149253731343,0,3.731343283582089,0.7462686567164178,0.7462686567164178,0
E00124283,137,119,9,1,2,0,0,1,5,86.86131386861314,6.569343065693431,0.7299270072992701,1.4598540145985401,0,0,0.7299270072992701,3.64963503649635
E00124284,118,103,13,0,0,1,0,1,0,87.28813559322035,11.016949152542372,0,0,0.847457627118644,0,0.847457627118644,0
E00124285,132,120,8,0,3,1,0,0,0,90.9090909090909,6.0606060606060606,0,2.272727272727273,0.7575757575757576,0,0,0
E00124286,122,100,17,1,0,3,1,0,0,81.9672131147541,13.934426229508196,0.819672131147541,0,2.459016393442623,0.819672131147541,0,0
E00124287,124,49,22,8,33,3,0,9,0,39.516129032258064,17.741935483870968,6.451612903225806,26.61290322580645,2.4193548387096775,0,7.258064516129033,0
E00124288,109,44,56,4,3,1,0,0,1,40.36697247706422,51.37614678899083,3.669724770642202,2.7522935779816518,0.9174311926605505,0,0,0.9174311926605505
E00124289,132,30,74,21,0,0,0,7,0,22.727272727272727,56.060606060606055,15.909090909090908,0,0,0,5.303030303030303,0
E00124290,116,41,64,10,1,0,0,0,0,35.3448275862069,55.172413793103445,8.620689655172415,0.8620689655172413,0,0,0,0
E00124291,124,8,62,50,2,1,0,1,0,6.451612903225806,50,40.32258064516129,1.6129032258064515,0.8064516129032258,0,0.8064516129032258,0
E00124292,124,72,48,0,1,1,0,0,2,58.06451612903226,38.70967741935484,0,0.8064516129032258,0.8064516129032258,0,0,1.6129032258064515
E00124293,117,46,68,1,1,0,0,1,0,39.31623931623932,58.119658119658126,0.8547008547008548,0.8547008547008548,0,0,0.8547008547008548,0
E00124294,131,77,9,0,41,3,0,1,0,58.778625954198475,6.870229007633588,0,31.297709923664126,2.2900763358778624,0,0.7633587786259541,0
