OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00124281,132,78,35,15,4,0,59.09090909090909,26.515151515151516,11.363636363636363,3.0303030303030303,0
E00124282,134,82,29,16,4,3,61.19402985074627,21.641791044776117,11.940298507462686,2.9850746268656714,2.2388059701492535
E00124283,137,90,24,17,5,1,65.69343065693431,17.51824817518248,12.408759124087592,3.64963503649635,0.7299270072992701
E00124284,118,95,14,7,2,0,80.50847457627118,11.864406779661017,5.932203389830509,1.694915254237288,0
E00124285,132,91,34,7,0,0,68.93939393939394,25.757575757575758,5.303030303030303,0,0
E00124286,120,107,8,4,1,0,89.16666666666667,6.666666666666667,3.3333333333333335,0.8333333333333334,0
E00124287,124,59,18,44,2,1,47.58064516129033,14.516129032258066,35.483870967741936,1.6129032258064515,0.8064516129032258
E00124288,112,60,39,8,5,0,53.57142857142857,34.82142857142857,7.142857142857142,4.464285714285714,0
E00124289,133,75,36,17,4,1,56.390977443609025,27.06766917293233,12.781954887218044,3.007518796992481,0.7518796992481203
E00124290,116,64,41,8,3,0,55.172413793103445,35.3448275862069,6.896551724137931,2.586206896551724,0
E00124291,123,38,35,44,5,1,30.89430894308943,28.455284552845526,35.77235772357724,4.0650406504065035,0.8130081300813009
E00124292,124,61,53,8,2,0,49.193548387096776,42.74193548387097,6.451612903225806,1.6129032258064515,0
E00124293,120,75,34,10,1,0,62.5,28.333333333333332,8.333333333333332,0.8333333333333334,0
E00124294,131,60,54,16,1,0,45.80152671755725,41.221374045801525,12.213740458015266,0.7633587786259541,0
E00124295,162,88,40,26,8,0,54.32098765432099,24.691358024691358,16.049382716049383,4.938271604938271,0
E00124296,149,96,37,12,3,1,64.42953020134227,24.832214765100673,8.053691275167784,2.013422818791946,0.6711409395973155
E00124297,134,59,65,9,1,0,44.02985074626866,48.507462686567166,6.7164179104477615,0.7462686567164178,0
E00124298,135,70,54,11,0,0,51.85185185185185,40,8.148148148148149,0,0
E00124299,127,51,62,13,1,0,40.15748031496063,48.818897637795274,10.236220472440944,0.7874015748031495,0
E00124300,123,41,70,11,1,0,33.33333333333333,56.91056910569105,8.94308943089431,0.8130081300813009,0
E00124301,125,51,47,21,4,2,40.8,37.6,16.8,3.2,1.6
E00124302,140,89,34,13,4,0,63.57142857142857,24.285714285714285,9.285714285714286,2.857142857142857,0
E00124303,128,94,24,8,0,2,73.4375,18.75,6.25,0,1.5625
E00124304,127,97,18,11,1,0,76.37795275590551,14.173228346456693,8.661417322834646,0.7874015748031495,0
E00124305,141,88,29,21,1,2,62.4113475177305,20.56737588652482,14.893617021276595,0.7092198581560284,1.4184397163120568
E00124306,128,71,41,16,0,0,55.46875,32.03125,12.5,0,0
E00124307,116,89,17,9,1,0,76.72413793103449,14.655172413793101,7.758620689655173,0.8620689655172413,0
E00124308,122,87,22,12,1,0,71.31147540983606,18.0327868852459,9.836065573770492,0.819672131147541,0
E00124309,117,77,13,20,6,1,65.8119658119658,11.11111111111111,17.094017094017094,5.128205128205128,0.8547008547008548
E00124310,130,19,50,52,6,3,14.615384615384617,38.46153846153847,40,4.615384615384616,2.307692307692308
E00124311,130,53,45,24,4,4,40.76923076923077,34.61538461538461,18.461538461538463,3.076923076923077,3.076923076923077
E00124312,132,37,45,47,3,0,28.030303030303028,34.090909090909086,35.60606060606061,2.272727272727273,0
E00124313,129,49,51,17,9,3,37.98449612403101,39.53488372093023,13.178294573643413,6.976744186046512,2.3255813953488373
E00124314,129,30,39,33,17,10,23.25581395348837,30.23255813953488,25.581395348837212,13.178294573643413,7.751937984496124
E00124315,208,50,59,84,12,3,24.03846153846154,28.365384615384613,40.38461538461539,5.769230769230769,1.4423076923076923
E00124316,137,72,36,21,7,1,52.55474452554745,26.277372262773724,15.328467153284672,5.109489051094891,0.7299270072992701
E00124317,118,37,40,38,3,0,31.35593220338983,33.89830508474576,32.20338983050847,2.5423728813559325,0
E00124318,118,70,30,15,3,0,59.32203389830508,25.423728813559322,12.711864406779661,2.5423728813559325,0
E00124319,141,88,29,18,3,3,62.4113475177305,20.56737588652482,12.76595744680851,2.127659574468085,2.127659574468085
E00124320,134,76,26,19,7,6,56.71641791044776,19.402985074626866,14.17910447761194,5.223880597014925,4.477611940298507
E00124321,147,85,35,18,7,2,57.82312925170068,23.809523809523807,12.244897959183673,4.761904761904762,1.3605442176870748
E00124322,126,30,45,40,9,2,23.809523809523807,35.714285714285715,31.746031746031743,7.142857142857142,1.5873015873015872
E00124323,111,35,21,40,15,0,31.53153153153153,18.91891891891892,36.03603603603604,13.513513513513514,0
E00124324,139,60,42,28,8,1,43.16546762589928,30.215827338129497,20.14388489208633,5.755395683453238,0.7194244604316548
E00124325,228,102,81,38,7,0,44.73684210526316,35.526315789473685,16.666666666666664,3.070175438596491,0
E00124326,148,79,45,18,6,0,53.37837837837838,30.405405405405407,12.162162162162163,4.054054054054054,0
E00124327,168,60,49,44,12,3,35.714285714285715,29.166666666666668,26.190476190476193,7.142857142857142,1.7857142857142856
E00124328,135,26,67,38,3,1,19.25925925925926,49.629629629629626,28.14814814814815,2.2222222222222223,0.7407407407407408
E00124329,137,52,50,23,9,3,37.95620437956204,36.496350364963504,16.78832116788321,6.569343065693431,2.18978102189781
E00124330,144,31,51,52,8,2,21.52777777777778,35.41666666666667,36.11111111111111,5.555555555555555,1.3888888888888888
E00124332,176,60,59,45,11,1,34.090909090909086,33.52272727272727,25.568181818181817,6.25,0.5681818181818182
E00124333,140,47,38,45,8,2,33.57142857142857,27.142857142857142,32.142857142857146,5.714285714285714,1.4285714285714286
E00124334,119,21,46,39,10,3,17.647058823529413,38.655462184873954,32.773109243697476,8.403361344537815,2.5210084033613445
E00124335,135,33,49,37,16,0,24.444444444444443,36.2962962962963,27.40740740740741,11.851851851851853,0
E00124336,135,89,31,14,1,0,65.92592592592592,22.962962962962962,10.37037037037037,0.7407407407407408,0
E00124337,134,44,47,36,4,3,32.83582089552239,35.07462686567165,26.865671641791046,2.9850746268656714,2.2388059701492535
E00124338,129,46,38,39,5,1,35.65891472868217,29.457364341085274,30.23255813953488,3.875968992248062,0.7751937984496124
E00124339,135,41,47,38,6,3,30.37037037037037,34.81481481481482,28.14814814814815,4.444444444444445,2.2222222222222223
E00124340,118,32,32,34,17,3,27.11864406779661,27.11864406779661,28.8135593220339,14.40677966101695,2.5423728813559325
E00124341,134,91,24,14,5,0,67.91044776119402,17.91044776119403,10.44776119402985,3.731343283582089,0
E00124342,137,82,38,13,4,0,59.854014598540154,27.73722627737226,9.48905109489051,2.9197080291970803,0
E00124343,112,28,33,50,0,1,25,29.464285714285715,44.642857142857146,0,0.8928571428571428
E00124344,105,53,32,15,2,3,50.476190476190474,30.476190476190478,14.285714285714285,1.9047619047619049,2.857142857142857
E00124345,127,30,50,37,7,3,23.62204724409449,39.37007874015748,29.133858267716533,5.511811023622047,2.3622047244094486
E00124346,126,15,49,38,18,6,11.904761904761903,38.88888888888889,30.158730158730158,14.285714285714285,4.761904761904762
E00124347,144,15,69,38,22,0,10.416666666666668,47.91666666666667,26.38888888888889,15.277777777777779,0
E00124348,126,59,29,31,6,1,46.82539682539682,23.015873015873016,24.6031746031746,4.761904761904762,0.7936507936507936
E00124349,128,49,29,43,4,3,38.28125,22.65625,33.59375,3.125,2.34375
E00124350,136,64,27,35,10,0,47.05882352941176,19.852941176470587,25.735294117647058,7.352941176470589,0
E00124351,116,11,49,48,6,2,9.482758620689655,42.241379310344826,41.37931034482759,5.172413793103448,1.7241379310344827
E00124352,140,74,37,24,3,2,52.85714285714286,26.42857142857143,17.142857142857142,2.142857142857143,1.4285714285714286
E00124353,118,56,38,17,5,2,47.45762711864407,32.20338983050847,14.40677966101695,4.23728813559322,1.694915254237288
E00124354,107,43,43,15,5,1,40.18691588785047,40.18691588785047,14.018691588785046,4.672897196261682,0.9345794392523363
E00124355,146,55,42,43,4,2,37.67123287671233,28.767123287671232,29.45205479452055,2.73972602739726,1.36986301369863
E00124356,134,63,49,20,2,0,47.01492537313433,36.56716417910448,14.925373134328357,1.4925373134328357,0
E00124357,124,85,19,11,6,3,68.54838709677419,15.32258064516129,8.870967741935484,4.838709677419355,2.4193548387096775
E00124358,124,53,44,23,4,0,42.74193548387097,35.483870967741936,18.548387096774192,3.225806451612903,0
E00124359,143,45,40,42,12,4,31.46853146853147,27.972027972027973,29.37062937062937,8.391608391608392,2.797202797202797
E00124360,148,41,36,57,12,2,27.7027027027027,24.324324324324326,38.513513513513516,8.108108108108109,1.3513513513513513
E00124361,145,54,43,43,4,1,37.24137931034483,29.655172413793103,29.655172413793103,2.7586206896551726,0.6896551724137931
E00124362,133,70,26,26,8,3,52.63157894736842,19.548872180451127,19.548872180451127,6.015037593984962,2.2556390977443606
E00124363,160,38,44,62,11,5,23.75,27.500000000000004,38.75,6.875000000000001,3.125
E00124364,148,68,26,44,10,0,45.94594594594595,17.56756756756757,29.72972972972973,6.756756756756757,0
E00124365,124,79,29,12,2,2,63.70967741935484,23.387096774193548,9.67741935483871,1.6129032258064515,1.6129032258064515
E00124366,125,76,37,6,5,1,60.8,29.599999999999998,4.8,4,0.8
E00124367,131,50,23,41,14,3,38.16793893129771,17.557251908396946,31.297709923664126,10.687022900763358,2.2900763358778624
E00124368,127,30,39,46,12,0,23.62204724409449,30.708661417322837,36.22047244094488,9.448818897637794,0
E00124369,227,21,38,76,85,7,9.251101321585903,16.740088105726873,33.480176211453745,37.44493392070485,3.0837004405286343
E00124370,137,29,48,47,13,0,21.16788321167883,35.03649635036496,34.306569343065696,9.48905109489051,0
E00124371,128,80,37,8,3,0,62.5,28.90625,6.25,2.34375,0
E00124372,124,33,16,73,2,0,26.61290322580645,12.903225806451612,58.87096774193549,1.6129032258064515,0
E00124373,128,53,16,35,24,0,41.40625,12.5,27.34375,18.75,0
E00124374,125,76,32,16,0,1,60.8,25.6,12.8,0,0.8
E00124375,133,33,34,35,31,0,24.81203007518797,25.563909774436087,26.31578947368421,23.308270676691727,0
E00124376,137,83,32,19,1,2,60.58394160583942,23.357664233576642,13.86861313868613,0.7299270072992701,1.4598540145985401
E00124377,122,67,13,36,5,1,54.91803278688525,10.655737704918032,29.508196721311474,4.098360655737705,0.819672131147541
E00124378,157,39,35,58,20,5,24.840764331210192,22.29299363057325,36.94267515923567,12.738853503184714,3.1847133757961785
E00124379,136,42,23,60,9,2,30.88235294117647,16.911764705882355,44.11764705882353,6.61764705882353,1.4705882352941175
E00124380,146,26,33,64,21,2,17.80821917808219,22.602739726027394,43.83561643835616,14.383561643835616,1.36986301369863
E00124381,132,56,40,26,9,1,42.42424242424242,30.303030303030305,19.696969696969695,6.8181818181818175,0.7575757575757576
E00124382,122,66,29,19,6,2,54.09836065573771,23.770491803278688,15.573770491803279,4.918032786885246,1.639344262295082
E00124383,173,43,27,80,21,2,24.85549132947977,15.606936416184972,46.24277456647399,12.138728323699421,1.1560693641618496
E00124384,206,10,87,90,19,0,4.854368932038835,42.23300970873786,43.689320388349515,9.223300970873787,0
E00124386,209,39,71,94,4,1,18.660287081339714,33.97129186602871,44.97607655502392,1.9138755980861244,0.4784688995215311
E00124387,115,34,41,34,6,0,29.565217391304348,35.65217391304348,29.565217391304348,5.217391304347826,0
E00124388,153,17,57,64,14,1,11.11111111111111,37.254901960784316,41.830065359477125,9.15032679738562,0.6535947712418301
E00124389,188,9,96,80,3,0,4.787234042553192,51.06382978723404,42.5531914893617,1.5957446808510638,0
E00124390,154,38,28,68,14,6,24.675324675324674,18.181818181818183,44.15584415584416,9.090909090909092,3.896103896103896
E00124391,150,27,29,62,30,2,18,19.333333333333332,41.333333333333336,20,1.3333333333333335
E00124392,120,31,36,45,8,0,25.833333333333336,30,37.5,6.666666666666667,0
E00124393,164,30,30,79,22,3,18.29268292682927,18.29268292682927,48.170731707317074,13.414634146341465,1.8292682926829267
E00124394,124,6,32,67,19,0,4.838709677419355,25.806451612903224,54.03225806451613,15.32258064516129,0
E00124396,169,17,49,82,18,3,10.059171597633137,28.994082840236686,48.5207100591716,10.650887573964498,1.7751479289940828
E00124397,165,24,37,79,20,5,14.545454545454545,22.424242424242426,47.878787878787875,12.121212121212121,3.0303030303030303
E00124398,230,44,39,94,46,7,19.130434782608695,16.956521739130434,40.869565217391305,20,3.0434782608695654
E00124399,149,35,62,43,9,0,23.48993288590604,41.61073825503356,28.859060402684566,6.0402684563758395,0
E00124400,141,10,39,73,15,4,7.092198581560284,27.659574468085108,51.77304964539007,10.638297872340425,2.8368794326241136
E00124401,165,23,37,89,13,3,13.939393939393941,22.424242424242426,53.939393939393945,7.878787878787878,1.8181818181818181
E00124403,126,9,24,89,4,0,7.142857142857142,19.047619047619047,70.63492063492063,3.1746031746031744,0
E00124404,142,31,68,39,3,1,21.830985915492956,47.88732394366197,27.464788732394368,2.112676056338028,0.7042253521126761
E00124405,180,20,68,81,11,0,11.11111111111111,37.77777777777778,45,6.111111111111111,0
E00124406,131,45,57,25,3,1,34.35114503816794,43.51145038167939,19.083969465648856,2.2900763358778624,0.7633587786259541
E00124407,193,31,76,68,16,2,16.06217616580311,39.37823834196891,35.233160621761655,8.290155440414509,1.0362694300518136
E00124408,137,61,54,21,1,0,44.52554744525548,39.416058394160586,15.328467153284672,0.7299270072992701,0
E00124410,127,63,38,21,3,2,49.60629921259843,29.92125984251969,16.535433070866144,2.3622047244094486,1.574803149606299
E00124411,133,109,18,1,4,1,81.95488721804512,13.533834586466165,0.7518796992481203,3.007518796992481,0.7518796992481203
E00124412,143,48,39,40,14,2,33.56643356643357,27.27272727272727,27.972027972027973,9.79020979020979,1.3986013986013985
E00124413,126,22,70,26,8,0,17.46031746031746,55.55555555555556,20.634920634920633,6.349206349206349,0
E00124414,142,37,61,28,15,1,26.056338028169012,42.95774647887324,19.718309859154928,10.56338028169014,0.7042253521126761
E00124415,162,149,7,3,3,0,91.9753086419753,4.320987654320987,1.8518518518518516,1.8518518518518516,0
E00124416,201,51,83,60,7,0,25.37313432835821,41.29353233830846,29.850746268656714,3.482587064676617,0
E00124417,131,17,50,54,10,0,12.977099236641221,38.16793893129771,41.221374045801525,7.633587786259542,0
E00124418,138,13,19,105,1,0,9.420289855072465,13.768115942028986,76.08695652173914,0.7246376811594203,0
E00124419,198,52,61,66,16,3,26.262626262626267,30.808080808080806,33.33333333333333,8.080808080808081,1.5151515151515151
E00124420,137,75,32,23,5,2,54.74452554744526,23.357664233576642,16.78832116788321,3.64963503649635,1.4598540145985401
E00124421,126,85,30,8,3,0,67.46031746031747,23.809523809523807,6.349206349206349,2.380952380952381,0
E00124422,143,50,38,47,7,1,34.96503496503497,26.573426573426573,32.86713286713287,4.895104895104895,0.6993006993006993
E00124423,121,62,36,16,6,1,51.2396694214876,29.75206611570248,13.223140495867769,4.958677685950414,0.8264462809917356
E00124424,132,67,35,24,6,0,50.75757575757576,26.515151515151516,18.181818181818183,4.545454545454546,0
E00124425,130,88,21,18,3,0,67.6923076923077,16.153846153846153,13.846153846153847,2.307692307692308,0
E00124426,117,88,21,7,1,0,75.21367521367522,17.94871794871795,5.982905982905983,0.8547008547008548,0
E00124427,123,103,14,1,5,0,83.73983739837398,11.38211382113821,0.8130081300813009,4.0650406504065035,0
E00124428,146,80,37,23,3,3,54.794520547945204,25.34246575342466,15.753424657534246,2.054794520547945,2.054794520547945
E00124429,132,91,33,7,1,0,68.93939393939394,25,5.303030303030303,0.7575757575757576,0
E00124430,120,65,29,26,0,0,54.166666666666664,24.166666666666668,21.666666666666668,0,0
E00124431,119,70,36,9,2,2,58.82352941176471,30.252100840336134,7.563025210084033,1.680672268907563,1.680672268907563
E00124432,128,82,25,17,4,0,64.0625,19.53125,13.28125,3.125,0
E00124433,156,113,33,8,2,0,72.43589743589743,21.153846153846153,5.128205128205128,1.282051282051282,0
E00124434,135,95,29,10,1,0,70.37037037037037,21.48148148148148,7.4074074074074066,0.7407407407407408,0
E00124435,137,110,21,6,0,0,80.2919708029197,15.328467153284672,4.37956204379562,0,0
E00124436,137,64,24,45,2,2,46.715328467153284,17.51824817518248,32.846715328467155,1.4598540145985401,1.4598540145985401
E00124437,110,41,22,34,12,1,37.27272727272727,20,30.909090909090907,10.909090909090908,0.9090909090909091
E00124438,137,93,31,8,4,1,67.88321167883211,22.62773722627737,5.839416058394161,2.9197080291970803,0.7299270072992701
E00124439,128,61,44,23,0,0,47.65625,34.375,17.96875,0,0
E00124440,145,115,25,4,0,1,79.3103448275862,17.24137931034483,2.7586206896551726,0,0.6896551724137931
E00124441,114,85,20,6,3,0,74.56140350877193,17.543859649122805,5.263157894736842,2.631578947368421,0
E00124442,128,36,65,22,5,0,28.125,50.78125,17.1875,3.90625,0
E00124443,133,78,46,7,1,1,58.64661654135338,34.58646616541353,5.263157894736842,0.7518796992481203,0.7518796992481203
E00124444,135,108,20,5,2,0,80,14.814814814814813,3.7037037037037033,1.4814814814814816,0
E00124445,169,81,71,14,3,0,47.928994082840234,42.01183431952663,8.284023668639055,1.7751479289940828,0
E00124446,241,104,74,55,8,0,43.15352697095436,30.70539419087137,22.821576763485478,3.319502074688797,0
E00124447,147,30,48,52,16,1,20.408163265306122,32.6530612244898,35.374149659863946,10.884353741496598,0.6802721088435374
E00124448,140,52,38,46,3,1,37.142857142857146,27.142857142857142,32.857142857142854,2.142857142857143,0.7142857142857143
E00124449,159,71,39,42,7,0,44.65408805031446,24.528301886792452,26.41509433962264,4.40251572327044,0
E00124450,155,48,46,45,13,3,30.967741935483872,29.677419354838708,29.03225806451613,8.38709677419355,1.935483870967742
E00124451,153,40,30,72,11,0,26.143790849673206,19.607843137254903,47.05882352941176,7.18954248366013,0
E00124452,237,65,111,50,10,1,27.42616033755274,46.835443037974684,21.09704641350211,4.219409282700422,0.42194092827004215
E00124453,219,142,44,29,3,1,64.84018264840182,20.091324200913242,13.24200913242009,1.36986301369863,0.45662100456621
E00124454,135,79,29,21,5,1,58.51851851851851,21.48148148148148,15.555555555555555,3.7037037037037033,0.7407407407407408
E00124455,150,54,60,31,5,0,36,40,20.666666666666668,3.3333333333333335,0
E00124456,157,41,58,47,10,1,26.11464968152866,36.94267515923567,29.936305732484076,6.369426751592357,0.6369426751592357
E00124458,120,23,43,48,4,2,19.166666666666668,35.833333333333336,40,3.3333333333333335,1.6666666666666667
E00124459,136,71,37,22,6,0,52.20588235294118,27.205882352941174,16.176470588235293,4.411764705882353,0
E00124460,116,40,59,16,1,0,34.48275862068966,50.86206896551724,13.793103448275861,0.8620689655172413,0
E00124461,144,81,43,18,2,0,56.25,29.86111111111111,12.5,1.3888888888888888,0
E00124462,149,88,40,17,4,0,59.06040268456376,26.845637583892618,11.409395973154362,2.684563758389262,0
E00124463,156,62,57,33,3,1,39.743589743589745,36.53846153846153,21.153846153846153,1.9230769230769231,0.641025641025641
E00124464,121,20,60,40,1,0,16.528925619834713,49.586776859504134,33.057851239669425,0.8264462809917356,0
E00124465,126,59,31,31,5,0,46.82539682539682,24.6031746031746,24.6031746031746,3.968253968253968,0
E00124466,127,30,24,64,6,3,23.62204724409449,18.89763779527559,50.39370078740157,4.724409448818897,2.3622047244094486
E00124467,162,66,47,42,7,0,40.74074074074074,29.01234567901235,25.925925925925924,4.320987654320987,0
E00124468,122,64,36,18,4,0,52.459016393442624,29.508196721311474,14.754098360655737,3.278688524590164,0
E00124469,129,48,27,49,5,0,37.2093023255814,20.930232558139537,37.98449612403101,3.875968992248062,0
E00124470,172,76,45,47,3,1,44.18604651162791,26.16279069767442,27.325581395348834,1.744186046511628,0.5813953488372093
E00124471,176,116,38,22,0,0,65.9090909090909,21.59090909090909,12.5,0,0
E00124472,118,55,34,27,2,0,46.61016949152542,28.8135593220339,22.88135593220339,1.694915254237288,0
E00124473,124,100,21,3,0,0,80.64516129032258,16.93548387096774,2.4193548387096775,0,0
E00124474,152,111,25,13,2,1,73.02631578947368,16.447368421052634,8.552631578947368,1.3157894736842104,0.6578947368421052
E00124475,120,85,20,11,4,0,70.83333333333334,16.666666666666664,9.166666666666666,3.3333333333333335,0
E00124476,146,109,29,5,3,0,74.65753424657534,19.863013698630137,3.4246575342465753,2.054794520547945,0
E00124477,139,113,11,13,1,1,81.29496402877699,7.913669064748201,9.352517985611511,0.7194244604316548,0.7194244604316548
