OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00124281,293,259,23,13,10,3,2,1,8,88.39590443686008,7.849829351535837,4.436860068259386,3.4129692832764507,1.023890784982935,0.6825938566552902,0.3412969283276451,2.7303754266211606
E00124282,384,333,21,18,3,4,3,1,26,86.71875,5.46875,4.6875,0.78125,1.0416666666666665,0.78125,0.26041666666666663,6.770833333333333
E00124283,302,265,14,9,5,13,10,3,10,87.74834437086093,4.635761589403973,2.980132450331126,1.6556291390728477,4.304635761589404,3.3112582781456954,0.9933774834437087,3.3112582781456954
E00124284,246,216,17,8,9,5,0,5,8,87.8048780487805,6.910569105691057,3.2520325203252036,3.6585365853658534,2.0325203252032518,0,2.0325203252032518,3.2520325203252036
E00124285,256,221,17,12,5,3,2,1,15,86.328125,6.640625,4.6875,1.953125,1.171875,0.78125,0.390625,5.859375
E00124286,275,226,19,11,8,4,2,2,26,82.18181818181817,6.909090909090909,4,2.909090909090909,1.4545454545454546,0.7272727272727273,0.7272727272727273,9.454545454545455
E00124287,241,218,12,9,3,4,2,2,7,90.45643153526972,4.979253112033195,3.7344398340248963,1.2448132780082988,1.6597510373443984,0.8298755186721992,0.8298755186721992,2.904564315352697
E00124288,203,173,11,2,9,6,2,4,13,85.22167487684729,5.41871921182266,0.9852216748768473,4.433497536945813,2.955665024630542,0.9852216748768473,1.9704433497536946,6.403940886699508
E00124289,293,253,21,14,7,8,7,1,11,86.3481228668942,7.167235494880546,4.778156996587031,2.3890784982935154,2.7303754266211606,2.3890784982935154,0.3412969283276451,3.754266211604096
E00124290,229,202,10,6,4,4,3,1,13,88.20960698689956,4.366812227074235,2.6200873362445414,1.7467248908296942,1.7467248908296942,1.3100436681222707,0.43668122270742354,5.676855895196507
E00124291,262,217,9,2,7,6,3,3,30,82.82442748091603,3.435114503816794,0.7633587786259541,2.6717557251908395,2.2900763358778624,1.1450381679389312,1.1450381679389312,11.450381679389313
E00124292,226,205,9,5,4,3,2,1,9,90.7079646017699,3.982300884955752,2.2123893805309733,1.7699115044247788,1.3274336283185841,0.8849557522123894,0.4424778761061947,3.982300884955752
E00124293,237,208,10,10,0,4,3,1,15,87.76371308016878,4.219409282700422,4.219409282700422,0,1.6877637130801686,1.2658227848101267,0.42194092827004215,6.329113924050633
E00124294,267,236,7,4,3,10,5,5,14,88.38951310861424,2.6217228464419478,1.4981273408239701,1.1235955056179776,3.7453183520599254,1.8726591760299627,1.8726591760299627,5.2434456928838955
E00124295,372,330,24,15,9,8,5,3,10,88.70967741935483,6.451612903225806,4.032258064516129,2.4193548387096775,2.1505376344086025,1.3440860215053763,0.8064516129032258,2.6881720430107525
E00124296,302,264,16,11,5,10,5,5,12,87.41721854304636,5.298013245033113,3.642384105960265,1.6556291390728477,3.3112582781456954,1.6556291390728477,1.6556291390728477,3.9735099337748347
E00124297,236,211,10,8,2,5,3,2,10,89.40677966101694,4.23728813559322,3.389830508474576,0.847457627118644,2.11864406779661,1.2711864406779663,0.847457627118644,4.23728813559322
E00124298,245,206,17,15,2,10,5,5,12,84.08163265306122,6.938775510204081,6.122448979591836,0.8163265306122449,4.081632653061225,2.0408163265306123,2.0408163265306123,4.8979591836734695
E00124299,213,184,6,6,0,7,3,4,16,86.3849765258216,2.8169014084507045,2.8169014084507045,0,3.286384976525822,1.4084507042253522,1.8779342723004695,7.511737089201878
E00124300,227,197,10,6,4,4,1,3,16,86.78414096916299,4.405286343612335,2.643171806167401,1.762114537444934,1.762114537444934,0.4405286343612335,1.3215859030837005,7.048458149779736
E00124301,291,244,12,7,5,6,1,5,29,83.8487972508591,4.123711340206185,2.405498281786942,1.718213058419244,2.0618556701030926,0.3436426116838488,1.718213058419244,9.965635738831615
E00124302,297,258,19,14,5,9,5,4,11,86.86868686868688,6.397306397306397,4.713804713804714,1.6835016835016834,3.0303030303030303,1.6835016835016834,1.3468013468013467,3.7037037037037033
E00124303,288,251,24,20,4,0,0,0,13,87.15277777777779,8.333333333333332,6.944444444444445,1.3888888888888888,0,0,0,4.513888888888888
E00124304,283,249,20,12,8,6,2,4,8,87.98586572438163,7.06713780918728,4.240282685512367,2.8268551236749118,2.1201413427561837,0.7067137809187279,1.4134275618374559,2.8268551236749118
E00124305,295,271,13,8,5,4,3,1,7,91.86440677966101,4.406779661016949,2.711864406779661,1.694915254237288,1.3559322033898304,1.0169491525423728,0.3389830508474576,2.3728813559322033
E00124306,251,232,13,11,2,1,1,0,5,92.43027888446214,5.179282868525896,4.382470119521913,0.796812749003984,0.398406374501992,0.398406374501992,0,1.9920318725099602
E00124307,269,234,16,12,4,9,5,4,10,86.98884758364312,5.947955390334572,4.4609665427509295,1.486988847583643,3.3457249070631967,1.858736059479554,1.486988847583643,3.717472118959108
E00124308,260,222,25,19,6,5,4,1,8,85.38461538461539,9.615384615384617,7.307692307692308,2.307692307692308,1.9230769230769231,1.5384615384615385,0.38461538461538464,3.076923076923077
E00124309,283,249,17,13,4,4,2,2,13,87.98586572438163,6.007067137809187,4.593639575971731,1.4134275618374559,1.4134275618374559,0.7067137809187279,0.7067137809187279,4.593639575971731
E00124310,253,228,9,7,2,3,0,3,13,90.11857707509881,3.557312252964427,2.766798418972332,0.7905138339920948,1.185770750988142,0,1.185770750988142,5.138339920948617
E00124311,363,316,18,11,7,9,2,7,20,87.05234159779614,4.958677685950414,3.0303030303030303,1.9283746556473829,2.479338842975207,0.5509641873278237,1.9283746556473829,5.5096418732782375
E00124312,261,233,13,8,5,8,6,2,7,89.272030651341,4.980842911877394,3.065134099616858,1.9157088122605364,3.065134099616858,2.2988505747126435,0.7662835249042145,2.681992337164751
E00124313,326,290,10,5,5,11,5,6,15,88.95705521472392,3.067484662576687,1.5337423312883436,1.5337423312883436,3.374233128834356,1.5337423312883436,1.8404907975460123,4.601226993865031
E00124314,331,298,16,13,3,4,1,3,13,90.03021148036254,4.833836858006042,3.927492447129909,0.906344410876133,1.2084592145015105,0.3021148036253776,0.906344410876133,3.927492447129909
E00124315,488,426,16,13,3,16,4,12,30,87.29508196721312,3.278688524590164,2.663934426229508,0.6147540983606558,3.278688524590164,0.819672131147541,2.459016393442623,6.147540983606557
E00124316,316,272,25,15,10,10,7,3,9,86.07594936708861,7.9113924050632916,4.746835443037975,3.1645569620253164,3.1645569620253164,2.2151898734177213,0.949367088607595,2.848101265822785
E00124317,242,220,10,8,2,6,1,5,6,90.9090909090909,4.132231404958678,3.3057851239669422,0.8264462809917356,2.479338842975207,0.4132231404958678,2.066115702479339,2.479338842975207
E00124318,318,272,21,16,5,5,4,1,20,85.53459119496856,6.60377358490566,5.031446540880504,1.5723270440251573,1.5723270440251573,1.257861635220126,0.3144654088050315,6.289308176100629
E00124319,379,349,18,14,4,5,3,2,7,92.0844327176781,4.749340369393139,3.6939313984168867,1.0554089709762533,1.3192612137203166,0.79155672823219,0.5277044854881267,1.8469656992084433
E00124320,384,344,18,17,1,9,0,9,13,89.58333333333334,4.6875,4.427083333333334,0.26041666666666663,2.34375,0,2.34375,3.3854166666666665
E00124321,374,333,23,18,5,12,7,5,6,89.03743315508021,6.149732620320856,4.81283422459893,1.3368983957219251,3.2085561497326207,1.8716577540106951,1.3368983957219251,1.6042780748663104
E00124322,292,265,9,5,4,7,3,4,11,90.75342465753424,3.0821917808219177,1.7123287671232876,1.36986301369863,2.3972602739726026,1.0273972602739725,1.36986301369863,3.767123287671233
E00124323,213,191,9,7,2,7,7,0,6,89.67136150234741,4.225352112676056,3.286384976525822,0.9389671361502347,3.286384976525822,3.286384976525822,0,2.8169014084507045
E00124324,331,309,10,8,2,6,3,3,6,93.35347432024169,3.0211480362537766,2.416918429003021,0.6042296072507553,1.812688821752266,0.906344410876133,0.906344410876133,1.812688821752266
E00124325,515,475,24,21,3,10,6,4,6,92.23300970873787,4.660194174757281,4.077669902912621,0.5825242718446602,1.9417475728155338,1.1650485436893203,0.7766990291262136,1.1650485436893203
E00124326,380,345,17,12,5,6,5,1,12,90.78947368421053,4.473684210526316,3.1578947368421053,1.3157894736842104,1.5789473684210527,1.3157894736842104,0.2631578947368421,3.1578947368421053
E00124327,441,380,24,13,11,19,9,10,18,86.16780045351474,5.442176870748299,2.947845804988662,2.494331065759637,4.308390022675737,2.0408163265306123,2.2675736961451247,4.081632653061225
E00124328,354,322,10,5,5,6,3,3,16,90.96045197740112,2.824858757062147,1.4124293785310735,1.4124293785310735,1.694915254237288,0.847457627118644,0.847457627118644,4.519774011299435
E00124329,343,322,9,7,2,8,6,2,4,93.87755102040816,2.623906705539359,2.0408163265306123,0.5830903790087464,2.3323615160349855,1.749271137026239,0.5830903790087464,1.1661807580174928
E00124330,354,318,7,4,3,11,7,4,18,89.83050847457628,1.977401129943503,1.1299435028248588,0.847457627118644,3.1073446327683616,1.977401129943503,1.1299435028248588,5.084745762711865
E00124332,427,390,15,10,5,12,5,7,10,91.33489461358315,3.51288056206089,2.3419203747072603,1.1709601873536302,2.810304449648712,1.1709601873536302,1.639344262295082,2.3419203747072603
E00124333,328,304,7,7,0,6,2,4,11,92.6829268292683,2.1341463414634148,2.1341463414634148,0,1.8292682926829267,0.6097560975609756,1.2195121951219512,3.353658536585366
E00124334,267,230,11,8,3,9,2,7,17,86.14232209737828,4.119850187265917,2.9962546816479403,1.1235955056179776,3.3707865168539324,0.7490636704119851,2.6217228464419478,6.367041198501873
E00124335,363,320,9,4,5,16,5,11,18,88.1542699724518,2.479338842975207,1.1019283746556474,1.3774104683195594,4.40771349862259,1.3774104683195594,3.0303030303030303,4.958677685950414
E00124336,272,242,12,9,3,8,6,2,10,88.97058823529412,4.411764705882353,3.308823529411765,1.1029411764705883,2.941176470588235,2.2058823529411766,0.7352941176470588,3.6764705882352944
E00124337,307,268,14,9,5,13,6,7,12,87.29641693811075,4.5602605863192185,2.9315960912052117,1.6286644951140066,4.234527687296417,1.9543973941368076,2.2801302931596092,3.908794788273615
E00124338,311,275,8,2,6,13,3,10,15,88.42443729903538,2.572347266881029,0.6430868167202572,1.929260450160772,4.180064308681672,0.964630225080386,3.215434083601286,4.823151125401929
E00124339,359,310,16,11,5,7,2,5,26,86.35097493036211,4.456824512534819,3.064066852367688,1.392757660167131,1.9498607242339834,0.5571030640668524,1.392757660167131,7.242339832869081
E00124340,235,205,10,6,4,5,0,5,15,87.2340425531915,4.25531914893617,2.553191489361702,1.702127659574468,2.127659574468085,0,2.127659574468085,6.382978723404255
E00124341,334,289,25,21,4,8,6,2,12,86.52694610778443,7.48502994011976,6.287425149700598,1.1976047904191618,2.3952095808383236,1.7964071856287425,0.5988023952095809,3.592814371257485
E00124342,332,283,19,13,6,13,2,11,17,85.2409638554217,5.72289156626506,3.91566265060241,1.8072289156626504,3.91566265060241,0.6024096385542169,3.313253012048193,5.120481927710843
E00124343,225,202,11,8,3,3,3,0,9,89.77777777777777,4.888888888888889,3.5555555555555554,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,4
E00124344,220,191,15,13,2,6,5,1,8,86.81818181818181,6.8181818181818175,5.909090909090909,0.9090909090909091,2.727272727272727,2.272727272727273,0.45454545454545453,3.6363636363636362
E00124345,321,299,11,7,4,5,1,4,6,93.14641744548287,3.4267912772585665,2.1806853582554515,1.2461059190031152,1.557632398753894,0.3115264797507788,1.2461059190031152,1.8691588785046727
E00124346,288,263,9,6,3,7,0,7,9,91.31944444444444,3.125,2.083333333333333,1.0416666666666665,2.430555555555556,0,2.430555555555556,3.125
E00124347,246,219,11,7,4,3,1,2,13,89.02439024390245,4.471544715447155,2.8455284552845526,1.6260162601626018,1.2195121951219512,0.40650406504065045,0.8130081300813009,5.284552845528456
E00124348,269,242,8,8,0,8,1,7,11,89.96282527881041,2.973977695167286,2.973977695167286,0,2.973977695167286,0.37174721189591076,2.6022304832713754,4.089219330855019
E00124349,298,268,14,8,6,3,0,3,13,89.93288590604027,4.697986577181208,2.684563758389262,2.013422818791946,1.006711409395973,0,1.006711409395973,4.3624161073825505
E00124350,316,294,10,6,4,6,0,6,6,93.0379746835443,3.1645569620253164,1.89873417721519,1.2658227848101267,1.89873417721519,0,1.89873417721519,1.89873417721519
E00124351,188,171,5,2,3,3,2,1,9,90.95744680851064,2.6595744680851063,1.0638297872340425,1.5957446808510638,1.5957446808510638,1.0638297872340425,0.5319148936170213,4.787234042553192
E00124352,303,272,11,9,2,9,2,7,11,89.76897689768977,3.6303630363036308,2.9702970297029703,0.6600660066006601,2.9702970297029703,0.6600660066006601,2.31023102310231,3.6303630363036308
