OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00124303,0,0,0,NA,NA
E00124304,0,0,0,NA,NA
E00124305,0,0,0,NA,NA
E00124306,0,0,0,NA,NA
E00124307,2,2,0,100,0
E00124308,1,1,0,100,0
E00124309,0,0,0,NA,NA
E00124566,0,0,0,NA,NA
E00124582,0,0,0,NA,NA
E00124583,0,0,0,NA,NA
E00124584,0,0,0,NA,NA
E00124585,0,0,0,NA,NA
E00124586,0,0,0,NA,NA
E00124587,0,0,0,NA,NA
E00124592,0,0,0,NA,NA
E00124593,0,0,0,NA,NA
E00124599,0,0,0,NA,NA
E00124588,0,0,0,NA,NA
E00124589,1,1,0,100,0
E00124590,0,0,0,NA,NA
E00124591,0,0,0,NA,NA
E00124594,0,0,0,NA,NA
E00124310,0,0,0,NA,NA
E00124311,0,0,0,NA,NA
E00124313,0,0,0,NA,NA
E00124314,0,0,0,NA,NA
E00124317,0,0,0,NA,NA
E00124567,0,0,0,NA,NA
E00124573,1,1,0,100,0
E00124578,2,2,0,100,0
E00124580,0,0,0,NA,NA
E00171566,1,0,1,0,100
E00171567,0,0,0,NA,NA
E00171571,0,0,0,NA,NA
E00124571,0,0,0,NA,NA
E00124574,0,0,0,NA,NA
E00124576,0,0,0,NA,NA
E00124581,0,0,0,NA,NA
E00171573,0,0,0,NA,NA
E00171574,0,0,0,NA,NA
E00171563,0,0,0,NA,NA
E00171564,1,1,0,100,0
E00171565,0,0,0,NA,NA
E00171568,1,1,0,100,0
E00171569,0,0,0,NA,NA
E00171575,0,0,0,NA,NA
E00124568,0,0,0,NA,NA
E00124572,1,1,0,100,0
E00171570,0,0,0,NA,NA
E00171572,0,0,0,NA,NA
E00171577,4,4,0,100,0
E00124333,2,1,1,50,50
E00124344,0,0,0,NA,NA
E00124345,0,0,0,NA,NA
E00124346,0,0,0,NA,NA
E00124347,0,0,0,NA,NA
E00124336,0,0,0,NA,NA
E00124337,0,0,0,NA,NA
E00124339,0,0,0,NA,NA
E00124341,0,0,0,NA,NA
E00124343,0,0,0,NA,NA
E00124334,0,0,0,NA,NA
E00124335,0,0,0,NA,NA
E00124338,0,0,0,NA,NA
E00124340,0,0,0,NA,NA
E00124342,0,0,0,NA,NA
E00124366,0,0,0,NA,NA
E00124371,0,0,0,NA,NA
E00124372,0,0,0,NA,NA
E00124373,0,0,0,NA,NA
