OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00124281,124,34,0,0,2,0,1,69,6,0,11,1,27.419354838709676,0,0,1.6129032258064515,0,0.8064516129032258,55.64516129032258,4.838709677419355,0,8.870967741935484,0.8064516129032258
E00124282,132,39,0,3,5,1,0,64,5,2,10,3,29.545454545454547,0,2.272727272727273,3.787878787878788,0.7575757575757576,0,48.484848484848484,3.787878787878788,1.5151515151515151,7.575757575757576,2.272727272727273
E00124283,123,31,0,0,5,0,0,71,8,2,5,1,25.203252032520325,0,0,4.0650406504065035,0,0,57.72357723577236,6.504065040650407,1.6260162601626018,4.0650406504065035,0.8130081300813009
E00124284,85,25,0,0,2,0,0,54,3,0,1,0,29.411764705882355,0,0,2.3529411764705883,0,0,63.52941176470588,3.5294117647058822,0,1.1764705882352942,0
E00124285,84,23,0,0,2,1,1,55,1,0,1,0,27.380952380952383,0,0,2.380952380952381,1.1904761904761905,1.1904761904761905,65.47619047619048,1.1904761904761905,0,1.1904761904761905,0
E00124286,97,33,0,0,3,0,0,55,3,0,3,0,34.02061855670103,0,0,3.0927835051546393,0,0,56.70103092783505,3.0927835051546393,0,3.0927835051546393,0
E00124287,104,18,0,0,4,0,0,56,5,4,15,2,17.307692307692307,0,0,3.8461538461538463,0,0,53.84615384615385,4.807692307692308,3.8461538461538463,14.423076923076922,1.9230769230769231
E00124288,52,12,0,2,2,2,0,28,2,1,3,0,23.076923076923077,0,3.8461538461538463,3.8461538461538463,3.8461538461538463,0,53.84615384615385,3.8461538461538463,1.9230769230769231,5.769230769230769,0
E00124289,136,26,0,2,1,0,0,89,4,0,12,2,19.11764705882353,0,1.4705882352941175,0.7352941176470588,0,0,65.44117647058823,2.941176470588235,0,8.823529411764707,1.4705882352941175
E00124290,93,21,0,1,3,0,0,62,2,0,4,0,22.58064516129032,0,1.0752688172043012,3.225806451612903,0,0,66.66666666666666,2.1505376344086025,0,4.301075268817205,0
E00124291,69,14,0,1,5,0,2,39,1,0,7,0,20.28985507246377,0,1.4492753623188406,7.246376811594203,0,2.898550724637681,56.52173913043478,1.4492753623188406,0,10.144927536231885,0
E00124292,69,13,0,0,0,0,0,49,3,2,1,1,18.84057971014493,0,0,0,0,0,71.01449275362319,4.3478260869565215,2.898550724637681,1.4492753623188406,1.4492753623188406
E00124293,91,22,0,0,2,0,0,58,4,1,2,2,24.175824175824175,0,0,2.197802197802198,0,0,63.73626373626373,4.395604395604396,1.098901098901099,2.197802197802198,2.197802197802198
E00124294,112,25,0,0,3,0,0,73,6,1,2,2,22.321428571428573,0,0,2.6785714285714284,0,0,65.17857142857143,5.357142857142857,0.8928571428571428,1.7857142857142856,1.7857142857142856
E00124295,175,25,0,2,12,2,0,112,9,0,11,2,14.285714285714285,0,1.1428571428571428,6.857142857142858,1.1428571428571428,0,64,5.142857142857142,0,6.2857142857142865,1.1428571428571428
E00124296,118,31,0,4,0,0,0,72,8,2,1,0,26.27118644067797,0,3.389830508474576,0,0,0,61.016949152542374,6.779661016949152,1.694915254237288,0.847457627118644,0
E00124297,60,18,0,0,0,0,0,40,0,1,1,0,30,0,0,0,0,0,66.66666666666666,0,1.6666666666666667,1.6666666666666667,0
E00124298,70,12,0,2,3,0,1,45,0,1,6,0,17.142857142857142,0,2.857142857142857,4.285714285714286,0,1.4285714285714286,64.28571428571429,0,1.4285714285714286,8.571428571428571,0
E00124299,59,13,0,2,0,0,0,35,1,3,5,0,22.033898305084744,0,3.389830508474576,0,0,0,59.32203389830508,1.694915254237288,5.084745762711865,8.47457627118644,0
E00124300,68,10,0,1,2,0,0,50,1,1,3,0,14.705882352941178,0,1.4705882352941175,2.941176470588235,0,0,73.52941176470588,1.4705882352941175,1.4705882352941175,4.411764705882353,0
E00124301,116,20,0,0,3,0,0,79,6,0,6,2,17.24137931034483,0,0,2.586206896551724,0,0,68.10344827586206,5.172413793103448,0,5.172413793103448,1.7241379310344827
E00124302,118,25,0,3,5,0,0,66,3,3,13,0,21.1864406779661,0,2.5423728813559325,4.23728813559322,0,0,55.932203389830505,2.5423728813559325,2.5423728813559325,11.016949152542372,0
E00124303,134,49,1,2,2,0,1,67,6,0,5,1,36.56716417910448,0.7462686567164178,1.4925373134328357,1.4925373134328357,0,0.7462686567164178,50,4.477611940298507,0,3.731343283582089,0.7462686567164178
E00124304,144,60,0,0,0,0,0,71,4,0,6,3,41.66666666666667,0,0,0,0,0,49.30555555555556,2.7777777777777777,0,4.166666666666666,2.083333333333333
E00124305,143,54,0,5,1,0,0,65,2,1,9,6,37.76223776223776,0,3.4965034965034967,0.6993006993006993,0,0,45.45454545454545,1.3986013986013985,0.6993006993006993,6.293706293706294,4.195804195804196
E00124306,88,38,0,0,0,0,0,40,4,0,6,0,43.18181818181818,0,0,0,0,0,45.45454545454545,4.545454545454546,0,6.8181818181818175,0
E00124307,142,61,0,5,1,0,0,70,2,0,3,0,42.95774647887324,0,3.5211267605633805,0.7042253521126761,0,0,49.29577464788733,1.4084507042253522,0,2.112676056338028,0
E00124308,117,52,0,4,2,0,0,52,2,0,2,3,44.44444444444444,0,3.418803418803419,1.7094017094017095,0,0,44.44444444444444,1.7094017094017095,0,1.7094017094017095,2.564102564102564
E00124309,133,49,0,3,1,0,1,67,7,1,3,1,36.84210526315789,0,2.2556390977443606,0.7518796992481203,0,0.7518796992481203,50.37593984962406,5.263157894736842,0.7518796992481203,2.2556390977443606,0.7518796992481203
E00124310,153,25,0,2,4,0,1,92,10,2,15,2,16.33986928104575,0,1.3071895424836601,2.6143790849673203,0,0.6535947712418301,60.130718954248366,6.535947712418301,1.3071895424836601,9.803921568627452,1.3071895424836601
E00124311,165,26,0,1,7,2,1,87,19,3,16,3,15.757575757575756,0,0.6060606060606061,4.242424242424243,1.2121212121212122,0.6060606060606061,52.72727272727272,11.515151515151516,1.8181818181818181,9.696969696969697,1.8181818181818181
E00124312,106,15,0,0,4,2,0,66,5,1,13,0,14.150943396226415,0,0,3.7735849056603774,1.8867924528301887,0,62.264150943396224,4.716981132075472,0.9433962264150944,12.264150943396226,0
