OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00132154,276,153,61,52,0,1,7,6,0,0,0,0,0,1,1,0,1,0,2,0,55.434782608695656,22.10144927536232,18.84057971014493,0,0.36231884057971014,2.536231884057971,2.1739130434782608,0,0,0,0,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,0,0.7246376811594203,0
E00132155,245,116,66,55,0,0,4,1,2,1,0,0,0,0,0,0,3,1,3,1,47.3469387755102,26.93877551020408,22.448979591836736,0,0,1.6326530612244898,0.40816326530612246,0.8163265306122449,0.40816326530612246,0,0,0,0,0,0,1.2244897959183674,0.40816326530612246,1.2244897959183674,0.40816326530612246
E00132156,357,198,76,58,1,0,5,2,0,0,0,0,0,3,0,0,10,9,10,9,55.46218487394958,21.288515406162464,16.246498599439775,0.2801120448179272,0,1.400560224089636,0.5602240896358543,0,0,0,0,0,0.8403361344537815,0,0,2.801120448179272,2.5210084033613445,2.801120448179272,2.5210084033613445
E00132157,313,164,83,63,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,52.39616613418531,26.517571884984026,20.12779552715655,0,0,0,0,0,0,0,0,0,0,0.3194888178913738,0,0.6389776357827476,0,0.9584664536741214,0
E00132158,345,158,101,76,4,0,1,0,0,1,0,0,0,0,0,0,4,1,4,1,45.79710144927536,29.275362318840582,22.028985507246375,1.1594202898550725,0,0.2898550724637681,0,0,0.2898550724637681,0,0,0,0,0,0,1.1594202898550725,0.2898550724637681,1.1594202898550725,0.2898550724637681
E00132159,269,135,53,48,2,0,3,3,0,0,0,0,0,0,0,0,20,8,20,8,50.18587360594795,19.702602230483272,17.843866171003718,0.7434944237918215,0,1.1152416356877324,1.1152416356877324,0,0,0,0,0,0,0,0,7.434944237918216,2.973977695167286,7.434944237918216,2.973977695167286
E00132160,305,185,52,61,1,0,4,3,0,0,0,0,0,1,0,0,2,0,2,0,60.65573770491803,17.04918032786885,20,0.32786885245901637,0,1.3114754098360655,0.9836065573770493,0,0,0,0,0,0.32786885245901637,0,0,0.6557377049180327,0,0.6557377049180327,0
E00132161,521,293,112,104,2,0,6,3,3,0,0,0,0,0,0,0,4,0,4,0,56.23800383877159,21.497120921305182,19.961612284069098,0.3838771593090211,0,1.1516314779270633,0.5758157389635317,0.5758157389635317,0,0,0,0,0,0,0,0.7677543186180422,0,0.7677543186180422,0
E00132162,499,277,103,111,1,0,2,1,0,0,0,0,0,1,0,0,3,2,3,2,55.51102204408818,20.64128256513026,22.24448897795591,0.2004008016032064,0,0.4008016032064128,0.2004008016032064,0,0,0,0,0,0.2004008016032064,0,0,0.6012024048096193,0.4008016032064128,0.6012024048096193,0.4008016032064128
E00132163,379,197,69,99,1,0,3,3,0,0,0,0,0,0,0,0,8,2,8,2,51.97889182058047,18.20580474934037,26.121372031662272,0.2638522427440633,0,0.79155672823219,0.79155672823219,0,0,0,0,0,0,0,0,2.1108179419525066,0.5277044854881267,2.1108179419525066,0.5277044854881267
