OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00132154,128,128,0,0,0,100,0,0,0
E00132155,129,128,0,0,1,99.2248062015504,0,0,0.7751937984496124
E00132156,165,158,3,0,4,95.75757575757575,1.8181818181818181,0,2.4242424242424243
E00132157,136,134,0,0,2,98.52941176470588,0,0,1.4705882352941175
E00132158,158,156,0,0,2,98.73417721518987,0,0,1.2658227848101267
E00132159,131,119,3,2,7,90.83969465648855,2.2900763358778624,1.5267175572519083,5.343511450381679
E00132160,138,137,0,0,1,99.27536231884058,0,0,0.7246376811594203
E00132161,227,225,0,2,0,99.11894273127754,0,0.881057268722467,0
E00132162,197,193,4,0,0,97.96954314720813,2.030456852791878,0,0
E00132163,171,167,1,0,3,97.6608187134503,0.5847953216374269,0,1.7543859649122806
E00132164,128,127,1,0,0,99.21875,0.78125,0,0
E00132165,111,111,0,0,0,100,0,0,0
E00132166,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00132167,168,168,0,0,0,100,0,0,0
E00132168,86,84,2,0,0,97.67441860465115,2.3255813953488373,0,0
E00132169,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00132170,169,168,1,0,0,99.40828402366864,0.591715976331361,0,0
E00132171,143,143,0,0,0,100,0,0,0
E00132172,57,56,1,0,0,98.24561403508771,1.7543859649122806,0,0
E00132173,119,119,0,0,0,100,0,0,0
E00132174,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00132175,145,143,2,0,0,98.62068965517241,1.3793103448275863,0,0
E00132176,191,190,0,0,1,99.47643979057592,0,0,0.5235602094240838
E00132177,114,113,1,0,0,99.12280701754386,0.8771929824561403,0,0
E00132178,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00132179,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00132180,112,110,2,0,0,98.21428571428571,1.7857142857142856,0,0
E00132181,118,118,0,0,0,100,0,0,0
E00132182,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00132183,158,156,1,0,1,98.73417721518987,0.6329113924050633,0,0.6329113924050633
E00132184,149,148,0,0,1,99.32885906040269,0,0,0.6711409395973155
E00132185,178,178,0,0,0,100,0,0,0
E00132186,136,136,0,0,0,100,0,0,0
E00132187,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00132188,136,135,0,0,1,99.26470588235294,0,0,0.7352941176470588
E00132189,215,214,1,0,0,99.53488372093024,0.46511627906976744,0,0
E00132190,136,136,0,0,0,100,0,0,0
E00132191,125,123,1,1,0,98.4,0.8,0.8,0
E00132192,130,130,0,0,0,100,0,0,0
E00132193,157,156,0,0,1,99.36305732484077,0,0,0.6369426751592357
E00132194,134,133,0,1,0,99.25373134328358,0,0.7462686567164178,0
E00132195,140,139,0,0,1,99.28571428571429,0,0,0.7142857142857143
E00132196,136,135,0,0,1,99.26470588235294,0,0,0.7352941176470588
E00132197,149,145,1,2,1,97.31543624161074,0.6711409395973155,1.342281879194631,0.6711409395973155
E00132198,148,145,2,1,0,97.97297297297297,1.3513513513513513,0.6756756756756757,0
E00132199,122,120,0,0,2,98.36065573770492,0,0,1.639344262295082
E00132200,167,166,1,0,0,99.40119760479041,0.5988023952095809,0,0
E00132201,141,138,1,0,2,97.87234042553192,0.7092198581560284,0,1.4184397163120568
E00132202,172,166,4,1,1,96.51162790697676,2.3255813953488373,0.5813953488372093,0.5813953488372093
E00132204,99,97,1,0,1,97.97979797979798,1.0101010101010102,0,1.0101010101010102
E00132207,47,46,1,0,0,97.87234042553192,2.127659574468085,0,0
E00132208,101,100,1,0,0,99.00990099009901,0.9900990099009901,0,0
E00132209,123,120,3,0,0,97.5609756097561,2.4390243902439024,0,0
